Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
242.0,7,44,1,3.374314308166504,302,"Genotype(dna=[81464, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 78287, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 13916, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 83346, 15624, 7098, 71204, 10426, 45848, 66056, 19966, 57237, 50070, 73700, 74094, 80654, 71237, 78859, 46681, 70546, 29897, 59092, 26194, 75158, 74762, 62866, 29222, 5833, 6941, 86214, 47957, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 3201, 4850, 28195, 40631, 46622, 26843, 21510, 83126, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 21512, 98178, 90674, 93934, 75860, 11549, 61240, 89113, 60148, 96944, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 68259, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 28803, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 93941, 48043, 65451, 21155, 42214, 34269, 78661, 98429, 75973, 36700, 5629, 71229, 98459, 40866, 12955, 93256, 89855, 11250, 87141, 30921, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 60974, 51786, 11725, 88414, 20996, 60697, 88779, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 47870, 96055, 17380, 93510, 94976, 48691, 77187, 413, 18641, 44403, 78896, 13972, 83876, 44500, 18540, 93319, 88830])"
231.0,7,44,2,5.359479665756226,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 94863, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 93066, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 76976, 15624, 7098, 71204, 77172, 45848, 50060, 19966, 57237, 50070, 73700, 74094, 80654, 81207, 78859, 46681, 70546, 29897, 59092, 26194, 88446, 74762, 62866, 29222, 5833, 6941, 86214, 47957, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 83126, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 1810, 98178, 56384, 93934, 75860, 11549, 61240, 89113, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 28803, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 47495, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 60974, 34930, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 94976, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
231.0,7,44,3,6.428458213806152,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 94863, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 93066, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 76976, 15624, 7098, 71204, 77172, 45848, 50060, 19966, 57237, 50070, 73700, 74094, 80654, 81207, 78859, 46681, 70546, 29897, 59092, 26194, 88446, 74762, 62866, 29222, 5833, 6941, 86214, 47957, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 83126, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 1810, 98178, 56384, 93934, 75860, 11549, 61240, 89113, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 28803, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 47495, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 60974, 34930, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 94976, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
230.0,7,45,4,7.472610235214233,302,"Genotype(dna=[34506, 10181, 15925, 23273, 75954, 8068, 70864, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 78287, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 40246, 6862, 161, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 13916, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 32599, 15624, 7098, 71204, 77172, 45848, 50060, 19966, 57237, 50070, 73700, 74094, 80654, 81207, 78859, 22336, 70546, 29897, 59092, 26194, 88446, 74762, 62866, 29222, 5833, 6941, 86214, 47957, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 70407, 26843, 85681, 57027, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 1810, 98178, 56384, 93934, 75860, 11549, 61240, 89113, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 37317, 41718, 15030, 59901, 28803, 28206, 11851, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 86874, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 71540, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 47495, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 82462, 3926, 48215, 24644, 28564, 60974, 34930, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 94976, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
230.0,7,45,5,9.547126293182373,302,"Genotype(dna=[34506, 10181, 15925, 23273, 75954, 8068, 70864, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 78287, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 40246, 6862, 161, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 13916, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 32599, 15624, 7098, 71204, 77172, 45848, 50060, 19966, 57237, 50070, 73700, 74094, 80654, 81207, 78859, 22336, 70546, 29897, 59092, 26194, 88446, 74762, 62866, 29222, 5833, 6941, 86214, 47957, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 70407, 26843, 85681, 57027, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 1810, 98178, 56384, 93934, 75860, 11549, 61240, 89113, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 37317, 41718, 15030, 59901, 28803, 28206, 11851, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 86874, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 71540, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 47495, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 82462, 3926, 48215, 24644, 28564, 60974, 34930, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 94976, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
227.0,7,44,6,10.590229034423828,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 94863, 11190, 3388, 34621, 4013, 97555, 654, 33356, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 88373, 41918, 91551, 4535, 21899, 27800, 41699, 86246, 93066, 59474, 67943, 3114, 55711, 73417, 20828, 97454, 3465, 75890, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 84399, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 93269, 20112, 54036, 74344, 1254, 5351, 94816, 4088, 61753, 76976, 15624, 7098, 71204, 77172, 45848, 50060, 19966, 57237, 50070, 73700, 74094, 80654, 81207, 78859, 46681, 70546, 29897, 59092, 26194, 88446, 74762, 62866, 29222, 5833, 6941, 86214, 78273, 57855, 69242, 29864, 74582, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 83126, 87694, 66716, 29009, 73416, 33981, 64479, 52482, 73827, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 1810, 98178, 56384, 42739, 75860, 11549, 61240, 89113, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 28803, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 5763, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 47495, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 60974, 34930, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 14303, 877, 79899, 96055, 17380, 93510, 94976, 48691, 82311, 413, 18641, 44403, 39428, 13972, 42081, 44500, 18540, 93319, 88830])"
218.0,7,41,7,11.604475259780884,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 81671, 11190, 3388, 34621, 4013, 33106, 654, 89219, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 4984, 41918, 91551, 89443, 21899, 27800, 41699, 86246, 13916, 59474, 91327, 3114, 27518, 73417, 20828, 97454, 3465, 66499, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 68541, 20112, 54036, 74344, 1254, 34095, 94816, 4088, 61753, 83346, 15624, 7098, 71204, 10426, 45848, 66056, 19966, 57237, 50070, 73700, 74094, 80654, 71237, 78859, 46681, 70546, 29897, 59092, 88263, 75158, 74762, 89796, 29222, 33221, 6941, 86214, 47957, 57855, 69242, 29864, 78056, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 16067, 87694, 80287, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 37137, 98178, 56384, 93934, 75860, 11549, 61240, 59363, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 5447, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 44004, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 2484, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 9254, 5630, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 52295, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
218.0,7,41,8,12.853125810623169,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 81671, 11190, 3388, 34621, 4013, 33106, 654, 89219, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 4984, 41918, 91551, 89443, 21899, 27800, 41699, 86246, 13916, 59474, 91327, 3114, 27518, 73417, 20828, 97454, 3465, 66499, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 68541, 20112, 54036, 74344, 1254, 34095, 94816, 4088, 61753, 83346, 15624, 7098, 71204, 10426, 45848, 66056, 19966, 57237, 50070, 73700, 74094, 80654, 71237, 78859, 46681, 70546, 29897, 59092, 88263, 75158, 74762, 89796, 29222, 33221, 6941, 86214, 47957, 57855, 69242, 29864, 78056, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 16067, 87694, 80287, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 37137, 98178, 56384, 93934, 75860, 11549, 61240, 59363, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 5447, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 44004, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 2484, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 9254, 5630, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 52295, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
218.0,7,41,9,14.48553729057312,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 81671, 11190, 3388, 34621, 4013, 33106, 654, 89219, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 4984, 41918, 91551, 89443, 21899, 27800, 41699, 86246, 13916, 59474, 91327, 3114, 27518, 73417, 20828, 97454, 3465, 66499, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 68541, 20112, 54036, 74344, 1254, 34095, 94816, 4088, 61753, 83346, 15624, 7098, 71204, 10426, 45848, 66056, 19966, 57237, 50070, 73700, 74094, 80654, 71237, 78859, 46681, 70546, 29897, 59092, 88263, 75158, 74762, 89796, 29222, 33221, 6941, 86214, 47957, 57855, 69242, 29864, 78056, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 16067, 87694, 80287, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 37137, 98178, 56384, 93934, 75860, 11549, 61240, 59363, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 5447, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 44004, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 2484, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 9254, 5630, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 52295, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
218.0,7,41,10,15.566057205200195,302,"Genotype(dna=[69587, 10181, 85399, 23273, 75954, 8068, 63336, 76701, 46732, 51336, 74707, 75968, 67593, 40883, 70729, 59455, 58641, 98030, 3333, 81671, 11190, 3388, 34621, 4013, 33106, 654, 89219, 32378, 79718, 43487, 47079, 15314, 57161, 52269, 4984, 41918, 91551, 89443, 21899, 27800, 41699, 86246, 13916, 59474, 91327, 3114, 27518, 73417, 20828, 97454, 3465, 66499, 62052, 63569, 16515, 32203, 24835, 59784, 90422, 68653, 75716, 53860, 71760, 62978, 93456, 16966, 56246, 23029, 24947, 60812, 76362, 19010, 73097, 68541, 20112, 54036, 74344, 1254, 34095, 94816, 4088, 61753, 83346, 15624, 7098, 71204, 10426, 45848, 66056, 19966, 57237, 50070, 73700, 74094, 80654, 71237, 78859, 46681, 70546, 29897, 59092, 88263, 75158, 74762, 89796, 29222, 33221, 6941, 86214, 47957, 57855, 69242, 29864, 78056, 52251, 27294, 32912, 38770, 6131, 63083, 69122, 99783, 56740, 72671, 95640, 56889, 77096, 79013, 97869, 62717, 62410, 4850, 28195, 40631, 46622, 26843, 21510, 16067, 87694, 80287, 29009, 73416, 33981, 64479, 52482, 42752, 20072, 29389, 60813, 12819, 20365, 67835, 64388, 37137, 98178, 56384, 93934, 75860, 11549, 61240, 59363, 60148, 62461, 92783, 73828, 81311, 23674, 30503, 84312, 95064, 64957, 34087, 11531, 53976, 81907, 99458, 3740, 34358, 41718, 15030, 59901, 5447, 28206, 20817, 76379, 36564, 84109, 90111, 2799, 44004, 48918, 93941, 48043, 65451, 37315, 38278, 34269, 78661, 98429, 75973, 36700, 5629, 49190, 43452, 40866, 12955, 67429, 2484, 11250, 87141, 2433, 68477, 47028, 12042, 33520, 18907, 37439, 26510, 92283, 3926, 48215, 89415, 28564, 9254, 5630, 11725, 37281, 20996, 60697, 34784, 5816, 53921, 47010, 85918, 82413, 20105, 61323, 45237, 877, 79899, 96055, 17380, 93510, 52295, 48691, 82311, 413, 18641, 44403, 78896, 13972, 42081, 44500, 18540, 93319, 88830])"
