Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
40.0,9,36,1,0.655919075012207,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=78, __e=8), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=87, __e=32), __d=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=58, __e=49)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=27, __e=58), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=16, __e=97)), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=45, __e=42), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=17, __e=52)), __b=False, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=51, __e=0), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=57, __e=63)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=72, __e=65), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=60, __e=8)), __b=NT_0003_P_00002(__a=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=13, __e=81))))"
4.0,11,41,2,1.2240664958953857,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,3,1.6294329166412354,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,4,2.0519611835479736,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,5,2.4330577850341797,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,6,2.7076451778411865,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,7,3.1216330528259277,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,8,3.36873197555542,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,9,3.702554702758789,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
4.0,11,41,10,3.9729833602905273,30153,"NT_0008_P_00000(__a=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=13), __b=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=57, __e=91), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=83, __e=57)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=41, __e=53), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=46, __e=3)), __b=False, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=12, __e=74), __d=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=84, __e=51)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=False, __d=89, __e=45), __d=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=20, __e=11)), __b=False, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=12, __e=51), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=46, __e=51)), __b=True, __c=NT_0000_P_00000(__a=False, __b=True, __c=False, __d=56, __e=96), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=40, __e=71)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=37, __e=26), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=77, __e=100)), __b=True, __c=NT_0000_P_00000(__a=True, __b=True, __c=True, __d=28, __e=14), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=1, __e=65)), __b=NT_0003_P_00001()), __c=NT_0006_P_00000(), __d=NT_0005_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=True, __c=NT_0000_P_00000(__a=True, __b=False, __c=False, __d=82, __e=67), __d=NT_0000_P_00000(__a=True, __b=False, __c=True, __d=99, __e=64)), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=23, __e=94), __d=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=76, __e=99)), __b=NT_0003_P_00000(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=True, __c=True, __d=62, __e=17), __d=NT_0000_P_00000(__a=False, __b=False, __c=True, __d=74, __e=26)), __b=True, __c=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=63, __e=83), __d=NT_0000_P_00000(__a=False, __b=False, __c=False, __d=14, __e=67)))))"
