Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
44.0,1,1,1,0.30550146102905273,120845,"Genotype(dna=[70867, 86520, 83541, 29146, 82166, 27883, 54920, 9826, 88105, 68970, 69658, 35574, 83232, 94954, 47698, 27312, 18659, 81230, 13664, 33967, 38628, 19238, 63495, 86555, 82613, 82239, 2522, 71150, 52731, 48911, 65403, 74006, 57723, 9912, 23188, 83664, 93217, 67153, 53833, 79007, 87470, 12972, 73966, 86682, 12590, 97382, 28864, 92225, 94218, 84463, 94820, 54502, 45625, 74193, 79729, 27488, 75430, 10210, 47598, 37373, 16595, 53820, 95132, 27298, 59007, 70626, 45413, 57591, 57689, 94834, 43311, 31118, 34057, 29207, 29676, 21956, 37729, 51052, 6992, 52246, 39177, 77458, 36473, 53462, 58256, 75254, 86401, 72036, 83096, 40419, 88813, 79278, 39783, 48637, 32146, 8801, 87248, 61810, 6275, 43242, 17909, 33600, 54036, 84017, 327, 90794, 73936, 78987, 10099, 62638, 20157, 11392, 912, 62649, 81280, 67671, 86017, 5673, 12287, 29346, 63340, 86338, 99248, 14354, 34543, 38354, 72511, 59262, 8477, 6223, 31448, 76665, 1480, 72887, 71234, 67496, 92990, 59674, 13024, 52838, 44467, 11890, 75154, 47603, 11205, 10517, 41410, 2689, 44048, 88732, 68420, 40577, 93337, 28708, 42059, 94336, 2758, 43725, 39759, 38010, 40253, 23345, 47005, 4893, 221, 2303, 98138, 319, 57431, 18071, 62442, 18260, 23136, 97318, 74301, 16918, 56183, 50789, 21175, 32309, 61002, 96630, 66661, 55406, 21245, 25305, 52077, 54330, 67094, 54241, 32853, 53839, 27021, 53930, 19027, 38391, 17058, 92957, 76251, 23342, 64266, 8411, 53353, 91922, 56773, 42621, 84064, 61453, 80623, 74268, 72386, 59879, 63713, 59502, 80497, 75550, 37781, 88613, 47101, 31825, 67070, 42945, 12409, 32962, 76983, 337, 32130, 70574, 69722, 63816, 56961, 31702, 72426, 48005, 76414, 35895, 62379, 47700, 67746, 26823, 31543, 60649, 10410, 13049, 37593, 98525, 25131, 74491, 66642, 21979, 36511, 39556, 72279, 35656, 3127, 28684])"
44.0,1,1,2,0.5625393390655518,120845,"Genotype(dna=[72561, 16892, 76884, 60918, 62514, 68653, 84308, 85540, 34816, 91769, 34872, 33604, 60528, 80067, 55369, 24802, 43306, 65061, 63029, 36310, 62189, 37398, 38694, 29573, 60734, 8372, 72720, 45797, 3936, 30758, 73126, 33370, 39288, 72526, 16949, 85070, 4918, 59067, 79357, 31117, 11221, 97803, 7246, 43038, 23500, 10688, 93576, 74328, 85675, 81127, 32409, 60192, 31313, 65787, 31143, 26669, 32214, 64959, 41978, 45217, 24335, 9133, 97153, 22493, 34411, 71476, 25748, 76737, 83774, 78867, 4865, 1778, 95722, 11912, 11730, 27528, 81858, 95738, 89457, 91023, 80713, 11593, 70304, 39140, 92775, 94627, 54113, 10157, 47857, 38719, 65018, 13920, 47010, 2974, 22584, 30267, 30646, 50815, 23118, 93933, 73684, 21684, 8355, 76699, 86514, 75955, 31149, 73886, 10404, 21221, 91489, 73644, 71135, 90944, 78432, 2219, 98045, 15512, 46401, 53079, 79125, 94554, 63049, 89032, 86085, 47947, 10717, 4201, 31511, 69234, 16869, 12060, 64427, 26448, 16026, 25339, 31712, 34909, 81863, 75165, 84734, 70141, 35058, 25178, 68959, 42595, 2166, 32957, 87210, 73507, 831, 23592, 69239, 25489, 99682, 14026, 92381, 16577, 40946, 33416, 71208, 75061, 51057, 11205, 31106, 96597, 51635, 99150, 20329, 87794, 67561, 25304, 25092, 25620, 70322, 6227, 40505, 7444, 56849, 41443, 91512, 79832, 83546, 35733, 47568, 32270, 34472, 1113, 10882, 35250, 18052, 64193, 61310, 44572, 75885, 7842, 49825, 65923, 97135, 68343, 66170, 35729, 59310, 40166, 76538, 67385, 54625, 21043, 40904, 59306, 28371, 21727, 34443, 35667, 2043, 56597, 945, 69504, 38100, 1922, 38783, 52132, 89062, 28291, 29526, 33603, 40296, 69214, 11414, 13162, 87439, 90885, 1557, 9873, 17203, 40989, 70076, 83955, 71087, 77848, 21763, 15206, 88827, 87176, 74810, 91921, 6818, 69443, 51814, 3398, 50358, 80589, 79494, 86264, 67851, 78682])"
44.0,1,1,3,0.6429488658905029,120845,"Genotype(dna=[42725, 43140, 72500, 93158, 25714, 79227, 43711, 78088, 60254, 98904, 34212, 62534, 65655, 40169, 37891, 49005, 20157, 71448, 45661, 70170, 33651, 95842, 64212, 81335, 27258, 44592, 51249, 78678, 91425, 28022, 46649, 95177, 17117, 55785, 52331, 66094, 62972, 59745, 19106, 33647, 49285, 10923, 56778, 12587, 52311, 39412, 23597, 52600, 84299, 97830, 76241, 98198, 85441, 72084, 9197, 5132, 90006, 3810, 75595, 64019, 42489, 16527, 66639, 12829, 77321, 70798, 85028, 95033, 71552, 73002, 1750, 9454, 5235, 56577, 80111, 60502, 813, 66318, 4235, 46546, 52004, 96414, 64497, 90509, 15884, 8398, 43583, 12560, 76313, 7097, 76262, 89516, 2392, 98006, 25656, 95020, 48406, 96713, 4392, 1160, 34084, 37345, 20165, 86008, 93436, 2337, 25662, 48705, 89295, 86610, 11102, 8725, 53293, 70385, 26421, 73815, 12477, 773, 38113, 69596, 85032, 78800, 92257, 30114, 34906, 92259, 4085, 17342, 18439, 1938, 36884, 70655, 91544, 80473, 39213, 57576, 39448, 97239, 35636, 16546, 20625, 53179, 99390, 5912, 78632, 4419, 61582, 35353, 61437, 68339, 67269, 38114, 12856, 82889, 85228, 12196, 4334, 67441, 94903, 85404, 96150, 3953, 2094, 82745, 40185, 49561, 64110, 65048, 23413, 76128, 74377, 82072, 75306, 55694, 60691, 20593, 86251, 85516, 70252, 45837, 84126, 98319, 79599, 92527, 14051, 89212, 48695, 87542, 95262, 47953, 16792, 19032, 28479, 18324, 47169, 65024, 78939, 34310, 26158, 15222, 82452, 14120, 21216, 55536, 80753, 95307, 28329, 87230, 46698, 75898, 68743, 98879, 28239, 92898, 10314, 62912, 85547, 74119, 55558, 68611, 85022, 90429, 45047, 96827, 25059, 30484, 80196, 7670, 96140, 92406, 61982, 4837, 87811, 89447, 17561, 26946, 78171, 75441, 45453, 97282, 79, 84882, 29100, 58376, 83622, 8927, 73987, 86684, 6751, 35987, 11386, 26133, 84780, 47130, 2262, 98709])"
44.0,1,1,4,0.8365910053253174,120845,"Genotype(dna=[49004, 37734, 12081, 96442, 3177, 89070, 54087, 34673, 80743, 89825, 5767, 40568, 84881, 64467, 87598, 71269, 92738, 47284, 75284, 55833, 9900, 66287, 31934, 25020, 38394, 57464, 41809, 21498, 45392, 711, 28958, 59591, 81562, 1106, 85783, 80622, 15416, 62263, 42282, 42063, 17556, 29120, 8287, 6952, 18523, 55171, 10581, 82891, 92271, 47837, 28772, 18176, 89359, 69223, 79418, 15394, 74617, 66413, 93268, 89086, 93937, 14916, 31085, 17667, 67048, 22477, 50366, 88395, 6553, 1526, 50327, 66743, 77207, 32610, 80952, 93241, 40458, 82038, 59077, 16671, 81662, 91110, 50789, 63349, 3577, 49979, 78814, 17427, 93500, 33501, 87453, 26323, 91012, 1393, 36526, 8210, 12833, 50123, 40564, 39925, 47153, 40544, 73596, 10432, 6977, 37305, 91074, 39474, 43047, 1799, 996, 66864, 10184, 93712, 78135, 78595, 71854, 67746, 56229, 91039, 59618, 25322, 46087, 33036, 78529, 50150, 24120, 15092, 56813, 38994, 5545, 36308, 12073, 74379, 70, 98990, 67046, 69148, 11280, 92772, 62256, 2809, 30680, 8994, 29825, 12719, 34614, 25719, 1944, 25990, 73296, 84616, 91602, 17880, 40964, 74119, 76948, 67516, 30415, 10575, 35775, 44595, 74181, 19196, 14524, 94857, 19748, 45763, 5127, 12140, 38945, 47292, 12877, 30004, 55280, 32476, 96658, 3965, 45072, 7332, 73019, 81222, 55643, 72728, 46636, 81398, 60246, 3992, 11696, 48326, 4768, 440, 13313, 11057, 90740, 31146, 34800, 17581, 18169, 47933, 3522, 48423, 98722, 30474, 56872, 75342, 31117, 94390, 5917, 16169, 39753, 98085, 87730, 73840, 12621, 3751, 68986, 34059, 17124, 22242, 49386, 14414, 50985, 34598, 75245, 41392, 84973, 9756, 7082, 46595, 84877, 28149, 9304, 44479, 61743, 9361, 27918, 12857, 35269, 87387, 48350, 48830, 55943, 69997, 90366, 98878, 58819, 32590, 67428, 47247, 29678, 34882, 32957, 88273, 19448, 63132])"
44.0,1,1,5,0.9017891883850098,120845,"Genotype(dna=[58614, 74794, 23606, 57142, 77468, 59261, 47906, 14530, 44782, 19499, 46187, 86824, 2765, 14794, 18750, 19058, 87476, 43023, 93436, 87477, 22246, 12666, 83057, 7881, 76207, 71257, 96627, 58926, 51200, 2530, 9157, 85946, 5299, 45784, 38990, 40944, 50589, 19323, 40388, 32726, 67552, 14679, 20628, 92655, 63380, 88167, 65557, 56384, 55733, 86217, 1629, 81947, 69327, 147, 1864, 92644, 85658, 41652, 62198, 73473, 4155, 25740, 27971, 46223, 28605, 54114, 89134, 66098, 96581, 80365, 96859, 17241, 4413, 89276, 90034, 66330, 53961, 98362, 44988, 10780, 74965, 23955, 78144, 94647, 59602, 5157, 84680, 46972, 73586, 23949, 98031, 42487, 81406, 73742, 43351, 3769, 42525, 99310, 68207, 30451, 11347, 62480, 32481, 27154, 31864, 65147, 22428, 1246, 45215, 95017, 34501, 67975, 55034, 25202, 68015, 23953, 38810, 18233, 22879, 5429, 24822, 77585, 31177, 27666, 62966, 36901, 49143, 2477, 68087, 35807, 90408, 58712, 98145, 99372, 16898, 66438, 33106, 23186, 7090, 58965, 961, 47438, 82804, 23249, 92083, 26572, 20324, 87033, 13282, 74301, 75836, 89721, 36553, 83925, 82456, 24834, 58697, 88190, 17241, 66074, 27812, 21379, 70904, 88872, 64956, 37357, 29268, 90340, 93383, 98981, 47544, 9866, 16812, 910, 23173, 41022, 74644, 98794, 51402, 44476, 16434, 95697, 5926, 97734, 72458, 11628, 45716, 96969, 70595, 98832, 16828, 29908, 28518, 56637, 33299, 33129, 29236, 22019, 55172, 30234, 89862, 7664, 582, 16343, 14105, 61825, 47508, 63052, 71351, 40186, 74194, 64723, 14710, 5862, 47887, 96887, 21513, 43509, 13921, 68319, 56643, 50141, 10410, 64493, 43292, 13551, 20472, 92051, 25624, 67940, 92255, 19667, 60474, 1701, 79131, 31726, 5631, 81351, 26936, 47414, 87482, 11343, 24324, 22867, 81294, 26211, 59343, 1312, 2553, 78483, 7092, 24491, 72620, 84284, 21621, 14625])"
44.0,1,1,6,0.9832971096038818,120845,"Genotype(dna=[62689, 6788, 48960, 58954, 95737, 3856, 31898, 14062, 81127, 3697, 94111, 18965, 65301, 70973, 58429, 74130, 19781, 13557, 55453, 40904, 39944, 95648, 29367, 55258, 97939, 70805, 95482, 9348, 66533, 36591, 78453, 75561, 57925, 32858, 920, 58766, 3529, 38884, 34249, 41084, 72307, 33436, 7328, 6292, 93703, 4149, 58104, 2069, 49502, 66722, 17307, 73297, 50856, 39428, 53120, 58600, 50064, 64266, 17394, 88490, 76888, 81562, 33346, 76307, 58423, 70340, 62441, 84100, 62318, 47636, 41199, 15221, 83105, 88729, 80605, 37916, 96531, 41656, 29153, 22662, 63526, 77784, 3823, 79054, 13587, 91162, 21436, 2022, 14031, 59981, 66511, 60393, 62940, 34507, 95886, 42708, 62044, 50812, 70442, 49149, 31751, 43584, 18651, 8513, 80029, 49709, 54061, 97012, 75868, 40306, 49213, 32232, 9092, 66568, 68292, 70683, 33841, 19480, 8234, 26128, 76727, 51438, 17661, 54348, 27636, 28123, 29463, 28091, 42067, 21054, 91962, 46837, 30685, 26874, 26155, 88105, 61344, 58692, 78795, 66602, 43329, 27946, 65804, 24838, 13976, 98948, 47572, 15332, 63975, 12093, 23114, 2914, 86265, 20482, 28241, 99464, 61297, 63646, 3166, 40079, 92957, 35649, 82659, 35809, 39353, 21963, 46219, 59356, 23347, 22752, 97703, 47956, 33905, 85342, 13493, 22143, 69828, 27690, 71219, 99176, 51690, 65019, 51974, 89994, 91981, 34695, 57263, 34462, 64889, 75163, 92063, 1609, 10074, 8887, 50262, 38958, 63457, 25462, 90981, 27169, 98774, 36606, 65537, 57758, 34768, 59823, 58868, 29760, 54113, 67446, 87287, 86311, 9986, 47368, 87650, 91785, 20992, 70432, 13508, 12132, 12454, 29133, 13462, 403, 90888, 79662, 87524, 49357, 28445, 93815, 12366, 25494, 50342, 47936, 95528, 57751, 46608, 60269, 4372, 49668, 71355, 87233, 19773, 22946, 56836, 81387, 55740, 91606, 90266, 96190, 83004, 56962, 84258, 9983, 93648, 67384])"
44.0,2,2,7,1.067866325378418,120845,"Genotype(dna=[78607, 50439, 21846, 9832, 11965, 39247, 43312, 35523, 36146, 8353, 27794, 2367, 81206, 63967, 69283, 25617, 68167, 7823, 33480, 16477, 23354, 11375, 13856, 7448, 70153, 59494, 13417, 70209, 13612, 891, 57022, 24608, 82928, 40047, 65564, 80255, 73197, 9198, 31517, 43114, 11676, 92938, 48485, 95753, 89413, 19562, 52096, 31399, 57023, 8642, 82474, 33317, 79472, 32018, 97909, 29234, 85847, 44739, 79149, 60980, 27682, 95769, 76005, 9785, 63043, 2706, 58444, 29260, 75436, 81794, 54488, 63617, 40026, 46241, 27471, 52693, 16323, 71897, 36924, 13734, 36798, 2373, 34886, 47968, 71672, 12341, 22781, 67117, 11190, 99094, 606, 31254, 81061, 59077, 69543, 76184, 21564, 17751, 45846, 94729, 30817, 83206, 71325, 14794, 72134, 76497, 63188, 38954, 35855, 61289, 47139, 11969, 9990, 45261, 80926, 72873, 49573, 92618, 61444, 96998, 7285, 16036, 7015, 1778, 90270, 60331, 21439, 80277, 57417, 56857, 56804, 39415, 92629, 18838, 6934, 53841, 53946, 3514, 68996, 75551, 17278, 12171, 17850, 15609, 81687, 48708, 87801, 64795, 53218, 29914, 47084, 17820, 88454, 26097, 96021, 47785, 45593, 61798, 46522, 36655, 75501, 6433, 50556, 13244, 37325, 32475, 27943, 22444, 27892, 79031, 97372, 69130, 7730, 89327, 5518, 95007, 88603, 10900, 38732, 83990, 61111, 88281, 39403, 81387, 54505, 60435, 98645, 53485, 5898, 71958, 94496, 34720, 31934, 3165, 68470, 64433, 8353, 14072, 76055, 6504, 16269, 19251, 13315, 38378, 80328, 37496, 18148, 5982, 53954, 7960, 10337, 24381, 80739, 63953, 49005, 5910, 48290, 38125, 60535, 97089, 82746, 91671, 58354, 7384, 17982, 9467, 43310, 76035, 38286, 34042, 7983, 76460, 75456, 79196, 65392, 10825, 47322, 18673, 99933, 6759, 60629, 82200, 65255, 5421, 54070, 10470, 3657, 16044, 37689, 20890, 83129, 3515, 79485, 23556, 43995, 40783])"
44.0,1,1,8,1.1527824401855469,120845,"Genotype(dna=[30971, 37556, 27932, 29914, 77222, 37998, 32015, 50091, 82770, 46125, 15131, 73105, 10595, 62269, 51796, 68352, 13009, 73668, 1418, 31517, 88718, 62685, 90618, 3671, 29172, 16694, 57047, 79356, 42554, 70466, 20046, 42920, 14843, 25013, 9626, 29225, 77010, 24575, 84950, 75976, 90304, 52023, 3050, 22472, 19797, 35236, 64609, 12052, 58513, 32107, 1572, 65927, 9249, 5972, 43773, 7857, 61471, 43022, 45360, 30781, 62249, 43244, 45779, 44985, 96326, 85448, 47444, 68286, 19101, 53614, 51654, 51877, 82798, 77791, 77316, 74957, 78830, 63147, 77531, 67972, 97595, 38976, 73486, 54325, 25985, 39576, 66790, 69324, 82155, 98306, 6882, 31325, 47873, 56156, 27529, 92716, 38304, 92650, 6344, 85911, 63638, 22339, 34021, 53921, 97803, 77384, 12547, 57154, 9996, 88733, 67768, 83053, 68304, 40021, 17121, 6141, 77142, 50121, 41254, 6624, 53394, 27606, 86330, 14326, 94380, 59900, 80347, 95180, 15291, 51323, 66553, 72881, 82361, 44257, 6352, 94380, 5190, 37578, 97905, 68054, 60717, 48124, 62516, 78588, 33702, 48882, 93525, 84782, 65248, 1814, 96118, 51846, 7527, 13862, 32704, 374, 42873, 14471, 13006, 10419, 9907, 17091, 25242, 60139, 30164, 4602, 98357, 73050, 23175, 14868, 70043, 49323, 69756, 21306, 83354, 81588, 70266, 37329, 38158, 96075, 91061, 85315, 36131, 43081, 53581, 8625, 72105, 53539, 53252, 66586, 60077, 66021, 54970, 39496, 48523, 79042, 95664, 42598, 64934, 74241, 14242, 43991, 52057, 46964, 19085, 98777, 41871, 70924, 70477, 19783, 97002, 96627, 40600, 40350, 65527, 14140, 58167, 33612, 79869, 92194, 67339, 65310, 33371, 18176, 1586, 7279, 6726, 50705, 64767, 93878, 23722, 17279, 68780, 68454, 30736, 75657, 77370, 54698, 72539, 70273, 99451, 53592, 21242, 67931, 59806, 71915, 40245, 39120, 72781, 98345, 16321, 81192, 46810, 33406, 894, 72803])"
44.0,1,1,9,1.2846426963806152,120845,"Genotype(dna=[7326, 88124, 6437, 71500, 45826, 15464, 87587, 90665, 84985, 39828, 94132, 54442, 88017, 45225, 81612, 46421, 3805, 99541, 80174, 69425, 35717, 70930, 90495, 97808, 75790, 67961, 53280, 75492, 36911, 97015, 96927, 82395, 89006, 36078, 6880, 20036, 31236, 35153, 94759, 49102, 9439, 86646, 53946, 6234, 1222, 14620, 24977, 9857, 4977, 6145, 5979, 64430, 49136, 27900, 94809, 50540, 30729, 22190, 18132, 11828, 61245, 41832, 43104, 40714, 90891, 14344, 59934, 41851, 92162, 81198, 53096, 30317, 38894, 61793, 80673, 73554, 68411, 97093, 59902, 37032, 98418, 44447, 28731, 68001, 4669, 88714, 89218, 11843, 23641, 98631, 99000, 14830, 18337, 90028, 91544, 71050, 69979, 99903, 74854, 7702, 34478, 61722, 80080, 43086, 56339, 39801, 38095, 33950, 11713, 15399, 61697, 73138, 90079, 79616, 71614, 16013, 59523, 50649, 76291, 45716, 27322, 43122, 62779, 8977, 49576, 94044, 54431, 84659, 14559, 71570, 91244, 65122, 57491, 96244, 47404, 30529, 17539, 9658, 37776, 82039, 59021, 93760, 41702, 71649, 10055, 41325, 4504, 59343, 83972, 44759, 9773, 95307, 25200, 4715, 11865, 58996, 30109, 1743, 45150, 34483, 7657, 25422, 7462, 16052, 3582, 25204, 81555, 67639, 11963, 62348, 41298, 52849, 28721, 22852, 50274, 88047, 63817, 85720, 23141, 4372, 63395, 76023, 80683, 45350, 46406, 39030, 2563, 60213, 9761, 24707, 8988, 52235, 2416, 38738, 55110, 46820, 32163, 52820, 56459, 83053, 69529, 45969, 29582, 20823, 28161, 24582, 63782, 30083, 38785, 54395, 66771, 35793, 93380, 12600, 54724, 21228, 51219, 85814, 17897, 99626, 1732, 35850, 95950, 462, 1693, 68321, 72610, 49685, 80235, 24990, 69890, 76717, 9873, 54734, 54169, 16504, 34679, 43820, 17492, 58391, 21309, 58424, 37551, 3906, 68440, 31201, 39845, 47899, 30679, 26780, 74403, 28393, 78921, 65247, 163, 3115])"
44.0,1,1,10,1.482304334640503,120845,"Genotype(dna=[75663, 25296, 31054, 40972, 1450, 77992, 43985, 37923, 78591, 85203, 3447, 18329, 83154, 22198, 66737, 63468, 90726, 21164, 44614, 19548, 86023, 69892, 53828, 94683, 26628, 442, 92168, 31608, 77394, 61478, 25424, 35401, 23669, 46079, 84007, 52191, 36384, 76516, 82059, 77043, 4550, 13215, 38349, 45955, 34279, 868, 5500, 67822, 40457, 3011, 39330, 23903, 37082, 7909, 2031, 78523, 55578, 76252, 86024, 37237, 85978, 97754, 43158, 51783, 457, 48726, 70787, 65437, 83259, 96677, 33451, 53482, 28417, 82226, 31190, 11275, 57666, 49676, 73206, 12635, 37287, 67146, 31488, 91490, 21733, 80867, 70294, 85875, 37373, 97669, 74066, 38020, 40015, 84154, 52138, 88120, 62776, 79961, 62952, 73370, 17894, 26680, 77626, 89617, 60915, 26174, 18056, 87392, 71441, 88325, 36867, 86146, 93383, 83222, 94207, 51839, 3144, 19217, 80799, 94837, 6113, 25062, 5854, 35211, 1975, 23834, 16552, 65453, 56719, 11424, 43408, 90338, 44911, 22280, 25466, 44633, 32205, 15504, 84587, 5108, 75322, 4765, 75554, 12961, 86817, 62188, 55431, 44636, 99015, 39313, 54358, 69316, 39348, 30556, 18751, 52044, 34869, 50128, 77855, 26390, 16441, 46381, 31418, 5745, 54743, 65704, 86341, 62280, 50175, 24895, 96132, 28960, 73717, 33708, 67370, 17813, 46833, 55692, 36992, 55858, 44766, 6535, 1153, 77806, 52843, 81622, 84225, 12154, 92219, 81925, 33702, 68172, 51482, 82834, 63952, 50819, 48063, 54081, 40796, 18279, 85226, 29171, 69540, 79825, 95988, 3274, 41223, 4006, 29578, 93554, 17101, 22569, 97607, 42409, 32266, 77346, 61574, 92703, 49381, 86536, 90776, 21371, 91976, 94216, 90643, 11964, 50720, 52938, 45407, 17345, 9529, 35511, 10323, 53043, 72429, 38181, 7285, 2866, 57391, 40303, 97130, 23507, 38061, 24825, 79678, 38885, 69108, 20454, 88991, 27982, 15365, 91585, 81955, 68385, 4038, 14770])"
