Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
25.0,7,17,1,1.0302562713623047,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 75307, 48342, 81837, 71819, 32288, 66826, 75599, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 53086, 20975, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 15894, 84516, 40655, 15267, 26557, 14875, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 72147, 53762, 14408, 59189, 47879, 67807, 47949, 10283, 72649, 87174, 51810, 80376, 60614, 38665, 60982, 77678, 69776, 70525, 23884, 16811, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 40750, 80823, 25811, 5875, 24353, 63347, 73625, 62360, 27608, 55781, 26393, 55348, 73253, 34816, 87302, 67560, 10783, 26263, 28967, 20173, 8879, 6783, 5816, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 15586, 66408, 5628, 91490, 88406, 38990, 33326, 66102, 65734, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 33710, 21478, 69220, 75773, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 90195, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 4741, 7419, 4338, 38438, 82326, 90936, 69606, 37704, 24962, 64686, 40408, 92917, 6127, 23096, 19441, 96522, 49395, 78621, 64047, 74356, 40993, 19986, 66981, 39226, 4774, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 45324, 79764, 57563, 86598, 35514, 10550, 51317, 1358, 98919, 30994, 82550, 99239, 47780, 69996, 91872, 97309, 6264, 63209, 48948, 16153, 63678, 3465, 26714, 50227, 45679, 87747, 35629, 46529, 98169, 38936, 55802, 55137, 42207, 68957, 4266, 212, 50098, 33350, 33238, 27393, 3721, 72066, 84545, 56825, 15195, 46683, 38734, 87668, 94153, 74799, 70479, 45347, 79955, 27411])"
25.0,7,17,2,1.9070093631744385,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 75307, 48342, 81837, 71819, 32288, 66826, 75599, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 53086, 20975, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 15894, 84516, 40655, 15267, 26557, 14875, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 72147, 53762, 14408, 59189, 47879, 67807, 47949, 10283, 72649, 87174, 51810, 80376, 60614, 38665, 60982, 77678, 69776, 70525, 23884, 16811, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 40750, 80823, 25811, 5875, 24353, 63347, 73625, 62360, 27608, 55781, 26393, 55348, 73253, 34816, 87302, 67560, 10783, 26263, 28967, 20173, 8879, 6783, 5816, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 15586, 66408, 5628, 91490, 88406, 38990, 33326, 66102, 65734, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 33710, 21478, 69220, 75773, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 90195, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 4741, 7419, 4338, 38438, 82326, 90936, 69606, 37704, 24962, 64686, 40408, 92917, 6127, 23096, 19441, 96522, 49395, 78621, 64047, 74356, 40993, 19986, 66981, 39226, 4774, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 45324, 79764, 57563, 86598, 35514, 10550, 51317, 1358, 98919, 30994, 82550, 99239, 47780, 69996, 91872, 97309, 6264, 63209, 48948, 16153, 63678, 3465, 26714, 50227, 45679, 87747, 35629, 46529, 98169, 38936, 55802, 55137, 42207, 68957, 4266, 212, 50098, 33350, 33238, 27393, 3721, 72066, 84545, 56825, 15195, 46683, 38734, 87668, 94153, 74799, 70479, 45347, 79955, 27411])"
20.0,7,18,3,2.579829216003418,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 16228, 48342, 81837, 71819, 32288, 66826, 93819, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 16399, 53086, 20975, 19256, 29747, 44366, 13468, 74734, 18382, 14723, 15894, 5344, 40655, 15267, 46931, 14875, 58075, 20524, 37914, 45503, 12580, 63479, 39261, 56231, 77087, 72147, 53762, 14408, 59189, 47879, 77449, 47949, 10283, 72649, 87174, 51810, 80376, 60614, 38665, 60982, 93811, 69776, 70525, 23884, 16811, 54540, 90373, 31272, 7981, 8567, 94772, 35586, 94649, 40750, 80823, 20660, 5875, 24353, 63347, 51400, 62360, 27608, 55781, 64690, 55348, 73253, 34816, 87302, 67560, 10783, 26263, 28967, 20173, 8879, 6783, 5816, 92937, 67704, 13367, 21679, 91231, 62916, 6307, 63800, 47069, 68844, 20639, 87927, 13246, 53974, 93292, 36378, 11632, 40443, 99711, 69895, 878, 95638, 1744, 78969, 70527, 40660, 18746, 21538, 91786, 84701, 95550, 47600, 26253, 88726, 47163, 65088, 33123, 46094, 35314, 6364, 74237, 12965, 29538, 10610, 13534, 48991, 50661, 13147, 87290, 83708, 17198, 82624, 86879, 65620, 82229, 98369, 9882, 61922, 30498, 38762, 42458, 8734, 59466, 21932, 2833, 89238, 81676, 83551, 82120, 27547, 15120, 57876, 87352, 97269, 47999, 80899, 10771, 4886, 29364, 6717, 56104, 1788, 13043, 14879, 28218, 40025, 86089, 73227, 79666, 99341, 24984, 12518, 23880, 26142, 98389, 46879, 32223, 71600, 42280, 32393, 71902, 30039, 4943, 70057, 87298, 33040, 70230, 46758, 75102, 10125, 16972, 62796, 96517, 65597, 62858, 1732, 6838, 46801, 23633, 56557, 90569, 909, 23957, 67578, 85515, 70752, 81291, 22037, 73720, 26525, 13597, 53081, 51991, 24928, 18421, 9830, 31133, 62616, 67412, 5051, 10030, 16934, 24177, 41205, 88425, 17283, 79628, 6450, 42038, 91503, 51694, 63131, 27083, 37282, 8040, 3003])"
19.0,10,19,4,3.3100197315216064,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 71819, 32288, 66826, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 72147, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 48134, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 40750, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 27608, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 33326, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 33710, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 74356, 40993, 19986, 66981, 39226, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 10550, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,5,3.8417208194732666,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,6,4.347701549530029,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,7,4.954829931259155,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,8,5.39176607131958,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,9,5.776232481002808,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
18.0,10,18,10,6.226743698120117,20035,"Genotype(dna=[93217, 68768, 1448, 71512, 51749, 81993, 50030, 79557, 25231, 48342, 81837, 201, 32288, 35111, 62763, 16000, 80675, 52738, 80622, 24208, 48454, 4311, 51382, 84371, 28511, 31963, 69902, 78438, 29747, 44366, 13468, 74734, 18382, 14723, 98009, 84516, 40655, 15267, 26557, 84647, 64963, 20524, 578, 45503, 12580, 63479, 39261, 56231, 77087, 50982, 53762, 14408, 59189, 47879, 67807, 12334, 10283, 72649, 87174, 51810, 80376, 29275, 38665, 60982, 77678, 69776, 70525, 23884, 37283, 54540, 21447, 31272, 7981, 59116, 94772, 35586, 17555, 61135, 80823, 25811, 5875, 24353, 63347, 73625, 41600, 76049, 55781, 15955, 64002, 73253, 34816, 87302, 67560, 10783, 26263, 65499, 20173, 8879, 68390, 81286, 92937, 56609, 17648, 56248, 13795, 47666, 46138, 29069, 85643, 96043, 66408, 72600, 91490, 88406, 91753, 8409, 66102, 66839, 83797, 58788, 31545, 25873, 97862, 96688, 12945, 60376, 41433, 17880, 8290, 11040, 99857, 91562, 60842, 60732, 63022, 68390, 11153, 68456, 87740, 76920, 23412, 37073, 33482, 90720, 39519, 57848, 37549, 64600, 35623, 50144, 97771, 6866, 21478, 69220, 56308, 42682, 52411, 10170, 17971, 39362, 45920, 50535, 21483, 40950, 54727, 62354, 34791, 74515, 99138, 43645, 9848, 7419, 4338, 38438, 82326, 84948, 69606, 37704, 41567, 64686, 40408, 18080, 6127, 86414, 38146, 96522, 49395, 78621, 64047, 21043, 40993, 19986, 66981, 13434, 42415, 33919, 67941, 53965, 33339, 4078, 36079, 72976, 91570, 79764, 57563, 86598, 63778, 42427, 51317, 84041, 98919, 30994, 82550, 99239, 2920, 59836, 9631, 66328, 55535, 99137, 55337, 71618, 5895, 57792, 80, 36117, 16145, 52464, 65377, 75074, 41249, 70701, 53441, 21380, 27734, 38525, 94561, 85296, 80482, 78596, 98429, 74942, 23315, 66181, 14731, 97620, 31876, 13415, 42404, 36792, 68162, 77358, 95181, 31203, 55263, 96991])"
