Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
59.0,5,8,1,0.292952299118042,10121,"NT_0007_P_00000(__a=NT_0005_P_00002(__a=93, __b=NT_0003_P_00000(__a=NT_0000_P_00000(__a=44, __b=NT_0000_P_00002(__a=89), __c=46), __b=40, __c=NT_0003_P_00002(__a=NT_0000_P_00002(__a=31)))), __b=NT_0001_P_00001(__a=32))"
50.0,5,6,2,0.5845372676849365,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,3,0.8159646987915039,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,4,1.232691764831543,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,5,1.4473881721496582,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,6,1.7216320037841797,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,7,1.8989548683166504,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
50.0,5,6,8,2.095970869064331,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=False, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
47.0,5,6,9,2.2885794639587402,10121,"NT_0007_P_00004(__a=NT_0002_P_00003(), __b=NT_0001_P_00000(__a=True, __b=True), __c=NT_0003_P_00002(__a=NT_0000_P_00000(__a=2, __b=NT_0000_P_00000(__a=83, __b=NT_0000_P_00001(__a=4, __b=64), __c=96), __c=56)))"
38.0,5,7,10,2.480105400085449,10121,"NT_0007_P_00001(__a=78, __b=NT_0003_P_00002(__a=NT_0000_P_00000(__a=76, __b=NT_0000_P_00000(__a=10, __b=NT_0000_P_00001(__a=28, __b=44), __c=14), __c=91)), __c=NT_0006_P_00001(__a=NT_0000_P_00001(__a=12, __b=3), __b=99))"
38.0,5,7,11,2.651885747909546,10121,"NT_0007_P_00001(__a=78, __b=NT_0003_P_00002(__a=NT_0000_P_00000(__a=76, __b=NT_0000_P_00000(__a=10, __b=NT_0000_P_00001(__a=28, __b=44), __c=14), __c=91)), __c=NT_0006_P_00001(__a=NT_0000_P_00001(__a=12, __b=3), __b=99))"
38.0,5,7,12,2.786895513534546,10121,"NT_0007_P_00001(__a=78, __b=NT_0003_P_00002(__a=NT_0000_P_00000(__a=76, __b=NT_0000_P_00000(__a=10, __b=NT_0000_P_00001(__a=28, __b=44), __c=14), __c=91)), __c=NT_0006_P_00001(__a=NT_0000_P_00001(__a=12, __b=3), __b=99))"
