Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
121.0,6,6,1,0.6032979488372803,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 33571, 13748, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 48638, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 49094, 33624, 18358, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 21628, 47374, 84038, 45350, 77807, 69999, 45453, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 80137, 61549, 84206, 30040, 15895, 92121, 55242, 42644, 84178, 82657, 36062, 36281, 78354, 93269, 67025, 78909, 62684, 40360, 1411, 73407, 81870, 63133, 27313, 46815, 12605, 90327, 90283, 2724, 87621, 89142, 64683, 16900, 43804, 75673, 33661, 37610, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 11258, 46428, 49808, 99993, 28153, 48897, 40453, 95019, 62087, 75560, 25341, 82319, 75280, 61981, 22683, 10149, 73172, 71378, 31398, 41510, 22068, 83955, 94334, 88623, 37167, 4693, 23255, 71799, 52867, 66752, 88029, 17045, 14473, 4437, 24579, 15066, 20745, 30896, 44913, 47283, 62901, 3021, 18840, 36015, 38605, 11417, 55990, 84772, 87808, 60006, 72366, 22900, 18921, 61488, 86638, 43671, 91677, 12815, 75684, 84570, 59349, 68326, 67410, 61643, 45750, 12416, 36054, 80299, 50785, 42998, 36024, 47413, 97216, 52071, 30031, 36968, 18131, 14157, 17044, 20243, 72519, 15474, 32788, 51144, 85910, 46938, 92818, 73656, 29378, 46994, 99605, 68032, 33855, 61334, 23916, 95657, 41012, 87913, 69619, 29860, 7814, 83043, 88363, 72132, 87704, 55468, 90644, 96839, 56217, 89427, 85977, 13071, 23489, 5648, 21375, 17578, 15059, 51906, 47860, 15908, 44066, 2256, 81705, 74621, 62756, 83823, 97705, 88479])"
121.0,6,6,2,1.0868256092071533,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 33571, 13748, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 48638, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 49094, 33624, 18358, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 21628, 47374, 84038, 45350, 77807, 69999, 45453, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 80137, 61549, 84206, 30040, 15895, 92121, 55242, 42644, 84178, 82657, 36062, 36281, 78354, 93269, 67025, 78909, 62684, 40360, 1411, 73407, 81870, 63133, 27313, 46815, 12605, 90327, 90283, 2724, 87621, 89142, 64683, 16900, 43804, 75673, 33661, 37610, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 11258, 46428, 49808, 99993, 28153, 48897, 40453, 95019, 62087, 75560, 25341, 82319, 75280, 61981, 22683, 10149, 73172, 71378, 31398, 41510, 22068, 83955, 94334, 88623, 37167, 4693, 23255, 71799, 52867, 66752, 88029, 17045, 14473, 4437, 24579, 15066, 20745, 30896, 44913, 47283, 62901, 3021, 18840, 36015, 38605, 11417, 55990, 84772, 87808, 60006, 72366, 22900, 18921, 61488, 86638, 43671, 91677, 12815, 75684, 84570, 59349, 68326, 67410, 61643, 45750, 12416, 36054, 80299, 50785, 42998, 36024, 47413, 97216, 52071, 30031, 36968, 18131, 14157, 17044, 20243, 72519, 15474, 32788, 51144, 85910, 46938, 92818, 73656, 29378, 46994, 99605, 68032, 33855, 61334, 23916, 95657, 41012, 87913, 69619, 29860, 7814, 83043, 88363, 72132, 87704, 55468, 90644, 96839, 56217, 89427, 85977, 13071, 23489, 5648, 21375, 17578, 15059, 51906, 47860, 15908, 44066, 2256, 81705, 74621, 62756, 83823, 97705, 88479])"
121.0,6,6,3,1.4740216732025146,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 33571, 13748, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 48638, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 49094, 33624, 18358, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 21628, 47374, 84038, 45350, 77807, 69999, 45453, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 80137, 61549, 84206, 30040, 15895, 92121, 55242, 42644, 84178, 82657, 36062, 36281, 78354, 93269, 67025, 78909, 62684, 40360, 1411, 73407, 81870, 63133, 27313, 46815, 12605, 90327, 90283, 2724, 87621, 89142, 64683, 16900, 43804, 75673, 33661, 37610, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 11258, 46428, 49808, 99993, 28153, 48897, 40453, 95019, 62087, 75560, 25341, 82319, 75280, 61981, 22683, 10149, 73172, 71378, 31398, 41510, 22068, 83955, 94334, 88623, 37167, 4693, 23255, 71799, 52867, 66752, 88029, 17045, 14473, 4437, 24579, 15066, 20745, 30896, 44913, 47283, 62901, 3021, 18840, 36015, 38605, 11417, 55990, 84772, 87808, 60006, 72366, 22900, 18921, 61488, 86638, 43671, 91677, 12815, 75684, 84570, 59349, 68326, 67410, 61643, 45750, 12416, 36054, 80299, 50785, 42998, 36024, 47413, 97216, 52071, 30031, 36968, 18131, 14157, 17044, 20243, 72519, 15474, 32788, 51144, 85910, 46938, 92818, 73656, 29378, 46994, 99605, 68032, 33855, 61334, 23916, 95657, 41012, 87913, 69619, 29860, 7814, 83043, 88363, 72132, 87704, 55468, 90644, 96839, 56217, 89427, 85977, 13071, 23489, 5648, 21375, 17578, 15059, 51906, 47860, 15908, 44066, 2256, 81705, 74621, 62756, 83823, 97705, 88479])"
120.0,6,6,4,1.6015534400939941,690,"Genotype(dna=[63699, 8556, 86102, 12942, 81332, 29692, 27214, 62327, 33571, 13748, 5820, 77985, 11926, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 11582, 366, 48638, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 78149, 33624, 18358, 71164, 80457, 23543, 86444, 7921, 15900, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 83728, 21628, 47374, 82688, 45350, 63640, 69999, 45453, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 51194, 41310, 28295, 11528, 95449, 10191, 61549, 84206, 30040, 15895, 92121, 55242, 42644, 84178, 82657, 36062, 36281, 78354, 93269, 67025, 78909, 62684, 40360, 1411, 73407, 81870, 63133, 27313, 86288, 12605, 90327, 90283, 2724, 87621, 89142, 64683, 16900, 43804, 75673, 91234, 37610, 52652, 99528, 27220, 20609, 26235, 14160, 38860, 82179, 1148, 10649, 27360, 41577, 69083, 99977, 37760, 9691, 94601, 55745, 19530, 30668, 33656, 36566, 70615, 89545, 17601, 51773, 21109, 61832, 62223, 83418, 34848, 10466, 5442, 93297, 57100, 65740, 41250, 88963, 43409, 79190, 53154, 48689, 27501, 67261, 73064, 12209, 44913, 33827, 62901, 3021, 18840, 36015, 38605, 11417, 55990, 84772, 60109, 60006, 72366, 22900, 18921, 61488, 86638, 43671, 91677, 12815, 75684, 84570, 59349, 68326, 67410, 61643, 45750, 12416, 39652, 80299, 50785, 42998, 36024, 47413, 97216, 52071, 30031, 36968, 18131, 14157, 17044, 20243, 72519, 15474, 32788, 51144, 85910, 46938, 92818, 73656, 29378, 46994, 99605, 68032, 33855, 61334, 23916, 95657, 41012, 87913, 69619, 29860, 7814, 83043, 88363, 72132, 87704, 55468, 90644, 96839, 56217, 89427, 85977, 13071, 23489, 5648, 21375, 17578, 15059, 51906, 47860, 15908, 44066, 2256, 81705, 74621, 62756, 83823, 97705, 88479])"
120.0,6,6,5,1.8254668712615967,690,"Genotype(dna=[63699, 8556, 86102, 12942, 81332, 29692, 27214, 62327, 33571, 13748, 5820, 77985, 11926, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 11582, 366, 48638, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 78149, 33624, 18358, 71164, 80457, 23543, 86444, 7921, 15900, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 83728, 21628, 47374, 82688, 45350, 63640, 69999, 45453, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 51194, 41310, 28295, 11528, 95449, 10191, 61549, 84206, 30040, 15895, 92121, 55242, 42644, 84178, 82657, 36062, 36281, 78354, 93269, 67025, 78909, 62684, 40360, 1411, 73407, 81870, 63133, 27313, 86288, 12605, 90327, 90283, 2724, 87621, 89142, 64683, 16900, 43804, 75673, 91234, 37610, 52652, 99528, 27220, 20609, 26235, 14160, 38860, 82179, 1148, 10649, 27360, 41577, 69083, 99977, 37760, 9691, 94601, 55745, 19530, 30668, 33656, 36566, 70615, 89545, 17601, 51773, 21109, 61832, 62223, 83418, 34848, 10466, 5442, 93297, 57100, 65740, 41250, 88963, 43409, 79190, 53154, 48689, 27501, 67261, 73064, 12209, 44913, 33827, 62901, 3021, 18840, 36015, 38605, 11417, 55990, 84772, 60109, 60006, 72366, 22900, 18921, 61488, 86638, 43671, 91677, 12815, 75684, 84570, 59349, 68326, 67410, 61643, 45750, 12416, 39652, 80299, 50785, 42998, 36024, 47413, 97216, 52071, 30031, 36968, 18131, 14157, 17044, 20243, 72519, 15474, 32788, 51144, 85910, 46938, 92818, 73656, 29378, 46994, 99605, 68032, 33855, 61334, 23916, 95657, 41012, 87913, 69619, 29860, 7814, 83043, 88363, 72132, 87704, 55468, 90644, 96839, 56217, 89427, 85977, 13071, 23489, 5648, 21375, 17578, 15059, 51906, 47860, 15908, 44066, 2256, 81705, 74621, 62756, 83823, 97705, 88479])"
118.0,6,6,6,2.0006918907165527,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 76261, 76357, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 31048, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 52958, 33624, 22231, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 99365, 47374, 84038, 45350, 77807, 69999, 19050, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 46424, 61549, 84206, 30040, 15895, 34574, 3691, 78085, 12212, 71684, 45554, 63479, 73781, 40516, 95034, 78722, 30367, 90984, 27747, 80394, 56061, 78037, 27852, 92576, 81388, 94793, 25630, 13127, 26403, 16683, 35570, 65045, 33555, 29468, 75454, 85556, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 89706, 71709, 95019, 24957, 9386, 7764, 76393, 72127, 60307, 7999, 60032, 22282, 51779, 95004, 46559, 97898, 34353, 43084, 5823, 44297, 81867, 40466, 45324, 44168, 65101, 41514, 64433, 51129, 15949, 5178, 52787, 47340, 45646, 74597, 63092, 5240, 50838, 34396, 91960, 3276, 43461, 12368, 40606, 82112, 49337, 78292, 91516, 84528, 27448, 76133, 18488, 26003, 36825, 12056, 98974, 15732, 25755, 79910, 20977, 61141, 67237, 98640, 99229, 61002, 56068, 40098, 59422, 40166, 7070, 13320, 97970, 35311, 97206, 29431, 26086, 23147, 72416, 35079, 34870, 56905, 10839, 75575, 41274, 70886, 38153, 69024, 36896, 78536, 45225, 30908, 76844, 43547, 46973, 45403, 41313, 56798, 97929, 13470, 75980, 10929, 47735, 49062, 85149, 3290, 69736, 69045, 84018, 30663, 45676, 11332, 88225, 60935, 23736, 49256, 97266, 68594, 49734, 24328, 9892, 23698, 1427, 79028, 96550, 37506, 61750, 66129, 71073, 98117])"
118.0,6,6,7,2.217386484146118,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 76261, 76357, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 31048, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 52958, 33624, 22231, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 99365, 47374, 84038, 45350, 77807, 69999, 19050, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 46424, 61549, 84206, 30040, 15895, 34574, 3691, 78085, 12212, 71684, 45554, 63479, 73781, 40516, 95034, 78722, 30367, 90984, 27747, 80394, 56061, 78037, 27852, 92576, 81388, 94793, 25630, 13127, 26403, 16683, 35570, 65045, 33555, 29468, 75454, 85556, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 89706, 71709, 95019, 24957, 9386, 7764, 76393, 72127, 60307, 7999, 60032, 22282, 51779, 95004, 46559, 97898, 34353, 43084, 5823, 44297, 81867, 40466, 45324, 44168, 65101, 41514, 64433, 51129, 15949, 5178, 52787, 47340, 45646, 74597, 63092, 5240, 50838, 34396, 91960, 3276, 43461, 12368, 40606, 82112, 49337, 78292, 91516, 84528, 27448, 76133, 18488, 26003, 36825, 12056, 98974, 15732, 25755, 79910, 20977, 61141, 67237, 98640, 99229, 61002, 56068, 40098, 59422, 40166, 7070, 13320, 97970, 35311, 97206, 29431, 26086, 23147, 72416, 35079, 34870, 56905, 10839, 75575, 41274, 70886, 38153, 69024, 36896, 78536, 45225, 30908, 76844, 43547, 46973, 45403, 41313, 56798, 97929, 13470, 75980, 10929, 47735, 49062, 85149, 3290, 69736, 69045, 84018, 30663, 45676, 11332, 88225, 60935, 23736, 49256, 97266, 68594, 49734, 24328, 9892, 23698, 1427, 79028, 96550, 37506, 61750, 66129, 71073, 98117])"
118.0,6,6,8,2.3771286010742188,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 76261, 76357, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 31048, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 52958, 33624, 22231, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 99365, 47374, 84038, 45350, 77807, 69999, 19050, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 46424, 61549, 84206, 30040, 15895, 34574, 3691, 78085, 12212, 71684, 45554, 63479, 73781, 40516, 95034, 78722, 30367, 90984, 27747, 80394, 56061, 78037, 27852, 92576, 81388, 94793, 25630, 13127, 26403, 16683, 35570, 65045, 33555, 29468, 75454, 85556, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 89706, 71709, 95019, 24957, 9386, 7764, 76393, 72127, 60307, 7999, 60032, 22282, 51779, 95004, 46559, 97898, 34353, 43084, 5823, 44297, 81867, 40466, 45324, 44168, 65101, 41514, 64433, 51129, 15949, 5178, 52787, 47340, 45646, 74597, 63092, 5240, 50838, 34396, 91960, 3276, 43461, 12368, 40606, 82112, 49337, 78292, 91516, 84528, 27448, 76133, 18488, 26003, 36825, 12056, 98974, 15732, 25755, 79910, 20977, 61141, 67237, 98640, 99229, 61002, 56068, 40098, 59422, 40166, 7070, 13320, 97970, 35311, 97206, 29431, 26086, 23147, 72416, 35079, 34870, 56905, 10839, 75575, 41274, 70886, 38153, 69024, 36896, 78536, 45225, 30908, 76844, 43547, 46973, 45403, 41313, 56798, 97929, 13470, 75980, 10929, 47735, 49062, 85149, 3290, 69736, 69045, 84018, 30663, 45676, 11332, 88225, 60935, 23736, 49256, 97266, 68594, 49734, 24328, 9892, 23698, 1427, 79028, 96550, 37506, 61750, 66129, 71073, 98117])"
118.0,6,6,9,2.5575990676879883,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 76261, 76357, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 31048, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 52958, 33624, 22231, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 99365, 47374, 84038, 45350, 77807, 69999, 19050, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 46424, 61549, 84206, 30040, 15895, 34574, 3691, 78085, 12212, 71684, 45554, 63479, 73781, 40516, 95034, 78722, 30367, 90984, 27747, 80394, 56061, 78037, 27852, 92576, 81388, 94793, 25630, 13127, 26403, 16683, 35570, 65045, 33555, 29468, 75454, 85556, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 89706, 71709, 95019, 24957, 9386, 7764, 76393, 72127, 60307, 7999, 60032, 22282, 51779, 95004, 46559, 97898, 34353, 43084, 5823, 44297, 81867, 40466, 45324, 44168, 65101, 41514, 64433, 51129, 15949, 5178, 52787, 47340, 45646, 74597, 63092, 5240, 50838, 34396, 91960, 3276, 43461, 12368, 40606, 82112, 49337, 78292, 91516, 84528, 27448, 76133, 18488, 26003, 36825, 12056, 98974, 15732, 25755, 79910, 20977, 61141, 67237, 98640, 99229, 61002, 56068, 40098, 59422, 40166, 7070, 13320, 97970, 35311, 97206, 29431, 26086, 23147, 72416, 35079, 34870, 56905, 10839, 75575, 41274, 70886, 38153, 69024, 36896, 78536, 45225, 30908, 76844, 43547, 46973, 45403, 41313, 56798, 97929, 13470, 75980, 10929, 47735, 49062, 85149, 3290, 69736, 69045, 84018, 30663, 45676, 11332, 88225, 60935, 23736, 49256, 97266, 68594, 49734, 24328, 9892, 23698, 1427, 79028, 96550, 37506, 61750, 66129, 71073, 98117])"
118.0,6,6,10,2.8497676849365234,690,"Genotype(dna=[63699, 94840, 86102, 12942, 81332, 29692, 27214, 44672, 76261, 76357, 5820, 77985, 56247, 35144, 23860, 18853, 48307, 80275, 63017, 74172, 84585, 72548, 74686, 366, 31048, 97483, 21927, 99356, 86034, 73171, 2175, 56229, 68555, 44706, 96892, 87720, 30986, 23879, 48274, 62552, 52958, 33624, 22231, 71164, 80457, 23543, 86444, 77066, 28364, 63963, 90765, 13399, 56237, 45272, 50605, 10624, 66307, 80701, 99365, 47374, 84038, 45350, 77807, 69999, 19050, 53297, 52457, 34401, 16116, 45352, 44409, 8062, 60488, 96681, 91637, 81120, 52248, 31451, 18287, 62694, 41310, 28295, 11528, 95449, 46424, 61549, 84206, 30040, 15895, 34574, 3691, 78085, 12212, 71684, 45554, 63479, 73781, 40516, 95034, 78722, 30367, 90984, 27747, 80394, 56061, 78037, 27852, 92576, 81388, 94793, 25630, 13127, 26403, 16683, 35570, 65045, 33555, 29468, 75454, 85556, 52652, 59716, 63550, 11921, 65866, 19422, 49160, 77885, 89706, 71709, 95019, 24957, 9386, 7764, 76393, 72127, 60307, 7999, 60032, 22282, 51779, 95004, 46559, 97898, 34353, 43084, 5823, 44297, 81867, 40466, 45324, 44168, 65101, 41514, 64433, 51129, 15949, 5178, 52787, 47340, 45646, 74597, 63092, 5240, 50838, 34396, 91960, 3276, 43461, 12368, 40606, 82112, 49337, 78292, 91516, 84528, 27448, 76133, 18488, 26003, 36825, 12056, 98974, 15732, 25755, 79910, 20977, 61141, 67237, 98640, 99229, 61002, 56068, 40098, 59422, 40166, 7070, 13320, 97970, 35311, 97206, 29431, 26086, 23147, 72416, 35079, 34870, 56905, 10839, 75575, 41274, 70886, 38153, 69024, 36896, 78536, 45225, 30908, 76844, 43547, 46973, 45403, 41313, 56798, 97929, 13470, 75980, 10929, 47735, 49062, 85149, 3290, 69736, 69045, 84018, 30663, 45676, 11332, 88225, 60935, 23736, 49256, 97266, 68594, 49734, 24328, 9892, 23698, 1427, 79028, 96550, 37506, 61750, 66129, 71073, 98117])"
