Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
34.0,8,25,1,2.244541645050049,10245,"Genotype(dna=[74752, 87370, 17616, 58131, 17417, 7553, 40731, 19634, 5239, 99022, 10012, 21935, 34281, 24627, 70577, 84421, 64121, 60160, 89045, 33209, 37623, 33506, 90240, 98431, 42137, 88717, 89880, 58297, 33764, 47646, 39296, 76670, 93170, 85026, 22182, 76714, 14059, 27085, 95706, 96699, 15046, 76986, 29692, 10358, 4088, 12619, 50166, 43156, 26479, 43840, 27417, 68800, 26291, 52845, 46102, 5448, 36618, 27233, 64757, 95374, 13413, 68305, 95966, 68096, 36497, 10227, 6031, 99380, 42660, 87233, 38616, 91349, 57650, 6492, 87948, 58727, 10193, 25794, 31649, 32138, 23918, 52885, 34838, 6248, 55481, 86475, 3358, 27573, 94549, 53923, 75141, 9230, 35948, 30408, 46785, 15704, 51217, 63497, 79906, 58116, 60618, 6935, 9990, 14885, 43798, 16616, 83303, 30913, 67216, 77562, 97140, 20861, 90440, 73504, 91756, 87184, 31294, 88547, 59569, 39830, 91916, 37259, 29683, 97590, 69429, 59437, 45737, 96301, 13257, 11591, 74322, 23949, 39467, 93941, 63579, 10552, 2449, 14932, 85759, 37051, 13068, 10697, 60911, 75273, 49767, 67726, 20473, 46151, 33750, 54512, 78731, 58412, 43512, 57318, 61716, 36912, 58790, 77897, 86411, 26008, 40445, 16367, 90821, 75192, 96350, 1662, 86772, 47695, 59385, 99045, 87373, 25114, 49091, 72363, 38207, 42647, 64599, 62554, 36927, 80498, 84286, 39109, 87370, 11058, 76630, 75777, 51448, 63782, 76431, 78955, 67666, 32387, 46555, 26086, 75147, 77926, 57280, 52131, 29632, 67003, 65246, 87664, 45592, 77681, 99755, 37680, 91212, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 52393, 86500, 33542, 3718, 65783, 50991, 22469, 63836, 5886, 39087, 19782, 31097, 24530, 41368, 77595, 69070, 37824, 24294, 77150, 86324, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 65455, 74209, 60337, 35434, 18437, 69182, 82246])"
34.0,8,25,2,2.7875871658325195,10245,"Genotype(dna=[74752, 87370, 17616, 58131, 17417, 7553, 40731, 19634, 5239, 99022, 10012, 21935, 34281, 24627, 70577, 84421, 64121, 60160, 89045, 33209, 37623, 33506, 90240, 98431, 42137, 88717, 89880, 58297, 33764, 47646, 39296, 76670, 93170, 85026, 22182, 76714, 14059, 27085, 95706, 96699, 15046, 76986, 29692, 10358, 4088, 12619, 50166, 43156, 26479, 43840, 27417, 68800, 26291, 52845, 46102, 5448, 36618, 27233, 64757, 95374, 13413, 68305, 95966, 68096, 36497, 10227, 6031, 99380, 42660, 87233, 38616, 91349, 57650, 6492, 87948, 58727, 10193, 25794, 31649, 32138, 23918, 52885, 34838, 6248, 55481, 86475, 3358, 27573, 94549, 53923, 75141, 9230, 35948, 30408, 46785, 15704, 51217, 63497, 79906, 58116, 60618, 6935, 9990, 14885, 43798, 16616, 83303, 30913, 67216, 77562, 97140, 20861, 90440, 73504, 91756, 87184, 31294, 88547, 59569, 39830, 91916, 37259, 29683, 97590, 69429, 59437, 45737, 96301, 13257, 11591, 74322, 23949, 39467, 93941, 63579, 10552, 2449, 14932, 85759, 37051, 13068, 10697, 60911, 75273, 49767, 67726, 20473, 46151, 33750, 54512, 78731, 58412, 43512, 57318, 61716, 36912, 58790, 77897, 86411, 26008, 40445, 16367, 90821, 75192, 96350, 1662, 86772, 47695, 59385, 99045, 87373, 25114, 49091, 72363, 38207, 42647, 64599, 62554, 36927, 80498, 84286, 39109, 87370, 11058, 76630, 75777, 51448, 63782, 76431, 78955, 67666, 32387, 46555, 26086, 75147, 77926, 57280, 52131, 29632, 67003, 65246, 87664, 45592, 77681, 99755, 37680, 91212, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 52393, 86500, 33542, 3718, 65783, 50991, 22469, 63836, 5886, 39087, 19782, 31097, 24530, 41368, 77595, 69070, 37824, 24294, 77150, 86324, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 65455, 74209, 60337, 35434, 18437, 69182, 82246])"
28.0,8,29,3,3.189511299133301,10245,"Genotype(dna=[2922, 6185, 37565, 87554, 72819, 66314, 96707, 38672, 80074, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 80759, 39550, 49945, 63356, 39540, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 96981, 97937, 13449, 646, 80084, 33766, 10570, 16679, 66825, 66954, 20659, 81664, 69020, 80029, 64943, 52714, 19196, 98553, 56138, 13973, 617, 31600, 85583, 55863, 78801, 94088, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 2609, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 23362, 45907, 71506, 46441, 55262, 6784, 49937, 20560, 29550, 55333, 15879, 86509, 86034, 23518, 24617, 34512, 96728, 44100, 2811, 84916, 93863, 8297, 41748, 94721, 94905, 86349, 41666, 67497, 89745, 98168, 46555, 34797, 9081, 53825, 96647, 32961, 64354, 10311, 75754, 81798, 5512, 95563, 34010, 13531, 79553, 21246, 64942, 39946, 65435, 25925, 66511, 40522, 17222, 95732, 89088, 48405, 49078, 7195, 99270, 7703, 43659, 42229, 18926, 26375, 90842, 89103, 96331, 44799, 85304, 86851, 33201, 79474, 18255, 42152, 70233, 70656, 43606, 33077, 43103, 5782, 66018, 74810, 45643, 61087, 43322, 84921, 68823, 27565, 4531, 38456, 62016, 74854, 16928, 20194, 61762, 36095, 95572, 38405, 29169, 88065, 54346, 19688, 14474, 61706, 38351, 5789, 41138, 20599, 21865, 6065, 41100, 64802, 48915, 46566, 32885, 46571, 69362, 72296, 58634, 54451, 87366, 15732, 30690, 55573, 81822, 40235, 55345, 81356, 22749, 21491, 7784, 64163, 4025, 56173, 69370, 24687, 70163, 45834, 93188, 21016, 96909, 73038, 63802, 91148, 44891, 59145, 81668, 86699, 22724, 47277, 75414, 22290, 99841, 15158, 27071, 14579, 37202, 31593, 58464, 76877, 76449, 97544, 35225, 30864, 16245, 79824, 30780, 45891, 3224, 57482, 93551, 7412, 80991, 46302, 79464, 42166])"
26.0,8,29,4,3.595424175262451,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 80074, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 16046, 39550, 49945, 63356, 39540, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 16381, 97937, 37414, 646, 80084, 33766, 10570, 16679, 66825, 66954, 20659, 81664, 69020, 80029, 64943, 17120, 19196, 98553, 56138, 81675, 617, 31600, 85583, 55863, 78801, 94088, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 30872, 45907, 71506, 46441, 55262, 6784, 49937, 20560, 29550, 75791, 15879, 86509, 86034, 23518, 24617, 34512, 96728, 44100, 2811, 84916, 93863, 8297, 41748, 94721, 94905, 86349, 41666, 67497, 89745, 98168, 46555, 34797, 9081, 53825, 96647, 32961, 64354, 10311, 75754, 81798, 99836, 16128, 34010, 13531, 79553, 21246, 64942, 39946, 65435, 25925, 66511, 35505, 17222, 95732, 89088, 48405, 49078, 7195, 99270, 7703, 43659, 42229, 18926, 26375, 90842, 89103, 96331, 44799, 85304, 86851, 33201, 79474, 18255, 42152, 70233, 70656, 43606, 33077, 43103, 5782, 66018, 74810, 45643, 61087, 43322, 84921, 68823, 27565, 4531, 38456, 36138, 74854, 16928, 20194, 61762, 36095, 95572, 38405, 29169, 88065, 54346, 19688, 14474, 76472, 14437, 5789, 41138, 20599, 21865, 6065, 41100, 64802, 48915, 46566, 32885, 46571, 69362, 72296, 58634, 54451, 87366, 15732, 62242, 55573, 81822, 40235, 55345, 81356, 22749, 21491, 7784, 64163, 4025, 56173, 69370, 24687, 70163, 45834, 93188, 21016, 96909, 73038, 63802, 52698, 44891, 59145, 81668, 86699, 22724, 47277, 75414, 22290, 99841, 15158, 27071, 14579, 37202, 31593, 58464, 76877, 76449, 97544, 35225, 30864, 16245, 79824, 30780, 45891, 3224, 57482, 93551, 7412, 80991, 46302, 79464, 42166])"
25.0,8,29,5,4.234550952911377,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 79145, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 16046, 39550, 49945, 63356, 76129, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 96981, 97937, 13449, 81104, 80084, 33766, 10570, 16679, 66825, 66954, 20659, 69465, 77252, 80029, 64943, 52714, 19196, 98553, 56138, 13973, 617, 31600, 85583, 73084, 78801, 30874, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 87324, 45907, 71506, 46441, 55262, 6784, 46330, 5685, 46802, 30076, 51460, 78953, 85933, 11071, 69120, 75219, 97980, 93453, 92196, 18043, 58276, 33809, 93714, 73139, 34186, 6030, 44443, 22323, 97712, 14998, 36189, 14332, 81670, 90670, 97365, 31039, 65508, 86828, 49809, 62912, 9204, 50738, 55895, 15014, 22508, 86462, 13317, 73547, 33538, 9269, 43353, 9560, 45486, 68724, 66177, 31514, 38032, 41716, 37423, 97815, 9381, 34484, 13892, 92463, 10996, 99707, 24878, 58586, 46172, 42313, 68265, 60280, 6868, 3062, 22253, 69072, 16427, 7820, 31884, 91205, 7421, 47813, 16293, 30173, 80928, 20902, 36138, 34349, 81105, 13565, 24576, 20591, 47324, 92030, 72107, 63230, 34599, 54636, 79202, 45107, 91226, 13768, 11154, 39220, 76905, 56258, 21251, 66271, 93611, 78189, 8248, 89607, 11360, 78553, 86378, 46571, 69362, 72296, 58634, 67003, 65246, 87664, 45592, 77681, 99755, 35393, 29339, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 92719, 86500, 33542, 3718, 65783, 50991, 66353, 63836, 49859, 39087, 19782, 31097, 24530, 78679, 77595, 69070, 37824, 24294, 37619, 76570, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 65455, 74209, 60337, 35434, 18437, 69182, 82246])"
25.0,8,29,6,4.917004108428955,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 79145, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 16046, 39550, 49945, 63356, 76129, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 96981, 97937, 13449, 81104, 80084, 33766, 10570, 16679, 66825, 66954, 20659, 69465, 77252, 80029, 64943, 52714, 19196, 98553, 56138, 13973, 617, 31600, 85583, 73084, 78801, 30874, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 87324, 45907, 71506, 46441, 55262, 6784, 46330, 5685, 46802, 30076, 51460, 78953, 85933, 11071, 69120, 75219, 97980, 93453, 92196, 18043, 58276, 33809, 93714, 73139, 34186, 6030, 44443, 22323, 97712, 14998, 36189, 14332, 81670, 90670, 97365, 31039, 65508, 86828, 49809, 62912, 9204, 50738, 55895, 15014, 22508, 86462, 13317, 73547, 33538, 9269, 43353, 9560, 45486, 68724, 66177, 31514, 38032, 41716, 37423, 97815, 9381, 34484, 13892, 92463, 10996, 99707, 24878, 58586, 46172, 42313, 68265, 60280, 6868, 3062, 22253, 69072, 16427, 7820, 31884, 91205, 7421, 47813, 16293, 30173, 80928, 20902, 36138, 34349, 81105, 13565, 24576, 20591, 47324, 92030, 72107, 63230, 34599, 54636, 79202, 45107, 91226, 13768, 11154, 39220, 76905, 56258, 21251, 66271, 93611, 78189, 8248, 89607, 11360, 78553, 86378, 46571, 69362, 72296, 58634, 67003, 65246, 87664, 45592, 77681, 99755, 35393, 29339, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 92719, 86500, 33542, 3718, 65783, 50991, 66353, 63836, 49859, 39087, 19782, 31097, 24530, 78679, 77595, 69070, 37824, 24294, 37619, 76570, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 65455, 74209, 60337, 35434, 18437, 69182, 82246])"
23.0,8,28,7,5.526556491851807,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 80074, 65760, 64270, 83574, 85546, 469, 14692, 37901, 58383, 8617, 50736, 19025, 39550, 49945, 97935, 39540, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 16381, 97937, 37414, 646, 80084, 36929, 10570, 16679, 66825, 66954, 20659, 81664, 69020, 80029, 64943, 17120, 19196, 98553, 56138, 81675, 617, 31600, 85583, 18909, 78801, 94088, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 30872, 45907, 71506, 46441, 55262, 6784, 49937, 20560, 29550, 75791, 15879, 86509, 86034, 23518, 24617, 34512, 96728, 44100, 2811, 84916, 93863, 8297, 41748, 60083, 94905, 86349, 41666, 67497, 89745, 98168, 46555, 34797, 9081, 97617, 96647, 32961, 64354, 10311, 94554, 81798, 5512, 71115, 34010, 13531, 79553, 21246, 64942, 39946, 65435, 25925, 30063, 40522, 17222, 95732, 89088, 48405, 49078, 7195, 99270, 7703, 43659, 42229, 18926, 26375, 90842, 89103, 96331, 44799, 85304, 86851, 33201, 79474, 18255, 42152, 70233, 70656, 43606, 33077, 29787, 5782, 66018, 74810, 45643, 61087, 28278, 84921, 68823, 27565, 4531, 38456, 68824, 74854, 16928, 20194, 61762, 36095, 95572, 38405, 29169, 88065, 54346, 39109, 87370, 80742, 76630, 75777, 51448, 63782, 76431, 78955, 42471, 32387, 46555, 21551, 30756, 36898, 57280, 52131, 29632, 96866, 65246, 87664, 45592, 77681, 99755, 37680, 91212, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 52393, 86500, 33542, 3718, 65783, 50991, 66353, 63836, 5886, 31307, 19782, 31097, 15896, 78679, 77595, 69070, 37824, 24294, 70859, 76570, 83911, 31156, 40123, 98514, 14629, 35435, 7932, 81539, 41856, 41763, 79618, 61933, 47180, 45805, 25801, 77693, 53877, 78345, 24232, 50189])"
23.0,8,28,8,6.09204888343811,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 80074, 65760, 64270, 83574, 85546, 469, 14692, 37901, 58383, 8617, 50736, 19025, 39550, 49945, 97935, 39540, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 16381, 97937, 37414, 646, 80084, 36929, 10570, 16679, 66825, 66954, 20659, 81664, 69020, 80029, 64943, 17120, 19196, 98553, 56138, 81675, 617, 31600, 85583, 18909, 78801, 94088, 11502, 40171, 9919, 84113, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 1490, 61895, 10381, 37761, 38444, 8201, 30872, 45907, 71506, 46441, 55262, 6784, 49937, 20560, 29550, 75791, 15879, 86509, 86034, 23518, 24617, 34512, 96728, 44100, 2811, 84916, 93863, 8297, 41748, 60083, 94905, 86349, 41666, 67497, 89745, 98168, 46555, 34797, 9081, 97617, 96647, 32961, 64354, 10311, 94554, 81798, 5512, 71115, 34010, 13531, 79553, 21246, 64942, 39946, 65435, 25925, 30063, 40522, 17222, 95732, 89088, 48405, 49078, 7195, 99270, 7703, 43659, 42229, 18926, 26375, 90842, 89103, 96331, 44799, 85304, 86851, 33201, 79474, 18255, 42152, 70233, 70656, 43606, 33077, 29787, 5782, 66018, 74810, 45643, 61087, 28278, 84921, 68823, 27565, 4531, 38456, 68824, 74854, 16928, 20194, 61762, 36095, 95572, 38405, 29169, 88065, 54346, 39109, 87370, 80742, 76630, 75777, 51448, 63782, 76431, 78955, 42471, 32387, 46555, 21551, 30756, 36898, 57280, 52131, 29632, 96866, 65246, 87664, 45592, 77681, 99755, 37680, 91212, 89973, 20444, 51462, 2115, 40010, 14115, 4504, 91999, 82292, 52393, 86500, 33542, 3718, 65783, 50991, 66353, 63836, 5886, 31307, 19782, 31097, 15896, 78679, 77595, 69070, 37824, 24294, 70859, 76570, 83911, 31156, 40123, 98514, 14629, 35435, 7932, 81539, 41856, 41763, 79618, 61933, 47180, 45805, 25801, 77693, 53877, 78345, 24232, 50189])"
19.0,8,29,9,6.640366792678833,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 79145, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 50956, 39550, 49945, 63356, 76129, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 96981, 97937, 13449, 81104, 80084, 33766, 10570, 43688, 66825, 66954, 20659, 69465, 77252, 80029, 64943, 52714, 19196, 98553, 56138, 13973, 617, 31600, 46918, 73084, 78801, 30874, 11502, 40171, 9919, 15492, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 98440, 61895, 10381, 37761, 38444, 8201, 87324, 45907, 71506, 46441, 55262, 51321, 46330, 5685, 46802, 30076, 51460, 78953, 85933, 11071, 69120, 74958, 97980, 93453, 92196, 18043, 58276, 33809, 93714, 73139, 34186, 6030, 44443, 22323, 97712, 14998, 36189, 14332, 81670, 90670, 97365, 31039, 65508, 86828, 49809, 62912, 9204, 50738, 55895, 15014, 22508, 86462, 13317, 73547, 33538, 9269, 43353, 9560, 45486, 68915, 66177, 31514, 38032, 59480, 98993, 97815, 9381, 34484, 13892, 92463, 10996, 99707, 24878, 58586, 46172, 42313, 68265, 60280, 6868, 3062, 22253, 69072, 16427, 7820, 31884, 91205, 7421, 47813, 16293, 30173, 80928, 70570, 36138, 34349, 26018, 13565, 24576, 20591, 47324, 22612, 72107, 63230, 34599, 54636, 79202, 45107, 36747, 13768, 11154, 39220, 76905, 56258, 21251, 66271, 93611, 78189, 8248, 89607, 11360, 78553, 86378, 24250, 69362, 72296, 58634, 3211, 65246, 87664, 45592, 77681, 93829, 35393, 29339, 89973, 20444, 85533, 2115, 40010, 14115, 34275, 91999, 82292, 92719, 86500, 33542, 3718, 65783, 50991, 66353, 7089, 49859, 39087, 19782, 31097, 24530, 78679, 77595, 69070, 37824, 24294, 37619, 76570, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 24393, 74209, 60337, 35434, 18437, 69182, 82246])"
19.0,8,29,10,7.105342864990234,10245,"Genotype(dna=[2922, 6185, 67359, 87554, 72819, 66314, 96707, 38672, 79145, 65760, 64270, 83574, 85546, 469, 40407, 37901, 58383, 87654, 50736, 50956, 39550, 49945, 63356, 76129, 37768, 93058, 89813, 10305, 97557, 40303, 13178, 35152, 64071, 96981, 97937, 13449, 81104, 80084, 33766, 10570, 43688, 66825, 66954, 20659, 69465, 77252, 80029, 64943, 52714, 19196, 98553, 56138, 13973, 617, 31600, 46918, 73084, 78801, 30874, 11502, 40171, 9919, 15492, 74850, 60250, 54730, 97701, 75013, 9501, 44574, 11009, 6172, 83442, 59092, 98440, 61895, 10381, 37761, 38444, 8201, 87324, 45907, 71506, 46441, 55262, 51321, 46330, 5685, 46802, 30076, 51460, 78953, 85933, 11071, 69120, 74958, 97980, 93453, 92196, 18043, 58276, 33809, 93714, 73139, 34186, 6030, 44443, 22323, 97712, 14998, 36189, 14332, 81670, 90670, 97365, 31039, 65508, 86828, 49809, 62912, 9204, 50738, 55895, 15014, 22508, 86462, 13317, 73547, 33538, 9269, 43353, 9560, 45486, 68915, 66177, 31514, 38032, 59480, 98993, 97815, 9381, 34484, 13892, 92463, 10996, 99707, 24878, 58586, 46172, 42313, 68265, 60280, 6868, 3062, 22253, 69072, 16427, 7820, 31884, 91205, 7421, 47813, 16293, 30173, 80928, 70570, 36138, 34349, 26018, 13565, 24576, 20591, 47324, 22612, 72107, 63230, 34599, 54636, 79202, 45107, 36747, 13768, 11154, 39220, 76905, 56258, 21251, 66271, 93611, 78189, 8248, 89607, 11360, 78553, 86378, 24250, 69362, 72296, 58634, 3211, 65246, 87664, 45592, 77681, 93829, 35393, 29339, 89973, 20444, 85533, 2115, 40010, 14115, 34275, 91999, 82292, 92719, 86500, 33542, 3718, 65783, 50991, 66353, 7089, 49859, 39087, 19782, 31097, 24530, 78679, 77595, 69070, 37824, 24294, 37619, 76570, 38769, 31156, 36935, 98514, 14629, 35435, 7932, 81539, 85930, 41763, 79618, 13622, 48647, 24393, 74209, 60337, 35434, 18437, 69182, 82246])"
