Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
22.0,4,4,1,0.43950653076171875,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00000(), __b=NT_0005_P_00005(__a=False))))"
18.0,5,6,2,0.6684184074401855,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000())), __b=NT_0005_P_00005(__a=False))))"
18.0,5,6,3,0.8169374465942383,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000())), __b=NT_0005_P_00005(__a=False))))"
18.0,5,6,4,1.0875377655029297,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000())), __b=NT_0005_P_00005(__a=False))))"
16.0,6,7,5,1.4368796348571777,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))), __b=NT_0005_P_00005(__a=False))))"
16.0,6,7,6,1.7477242946624756,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))), __b=NT_0005_P_00005(__a=False))))"
12.0,8,9,7,2.071162700653076,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
12.0,8,9,8,2.430812120437622,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
12.0,8,9,9,2.6966445446014404,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
12.0,8,9,10,2.931037664413452,10764,"NT_0018_P_00002(__a=NT_0014_P_00003(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
10.0,8,9,11,3.3320586681365967,10764,"NT_0018_P_00002(__a=NT_0014_P_00002(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
10.0,8,9,12,3.664113998413086,10764,"NT_0018_P_00002(__a=NT_0014_P_00002(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
10.0,8,9,13,4.084450960159302,10764,"NT_0018_P_00002(__a=NT_0014_P_00002(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
10.0,8,9,14,4.37652850151062,10764,"NT_0018_P_00002(__a=NT_0014_P_00002(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))), __b=NT_0005_P_00005(__a=False))))"
6.0,10,11,15,4.765872478485107,10764,"NT_0018_P_00002(__a=NT_0014_P_00002(), __b=NT_0010_P_00006(__a=NT_0006_P_00000(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00002(__a=NT_0003_P_00000()))))))), __b=NT_0005_P_00005(__a=False))))"
