Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
220.0,7,39,1,0.78206467628479,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=True)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=55), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=True)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002())), __e=NT_0001_P_00002()), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=95, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=50, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00002()), __e=NT_0001_P_00002())), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=43)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
215.0,7,38,2,2.4806323051452637,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=True)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00004(__a=29, __b=False, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=True)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002())), __e=NT_0001_P_00002()), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=50, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00002()), __e=NT_0001_P_00002())), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=43)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
207.0,7,34,3,7.287301778793335,10267,"NT_0005_P_00004(__a=NT_0005_P_00000(__a=75, __b=NT_0003_P_00000(__a=True), __c=True), __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=3, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=51), __b=67), __b=55), __c=61, __d=False, __e=True, __f=NT_0000_P_00000(__a=False)), __b=False, __c=NT_0001_P_00002())), __d=NT_0002_P_00001(__a=26, __b=NT_0001_P_00002(), __c=11, __d=False, __e=False, __f=NT_0000_P_00000(__a=True)), __e=NT_0004_P_00000(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=78, __b=NT_0001_P_00004(__a=85, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00004(__a=24, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00004(__a=71, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __c=36, __d=False, __e=False, __f=NT_0000_P_00000(__a=False)), __b=True, __c=NT_0001_P_00002()), __b=NT_0001_P_00004(__a=28, __b=True, __c=True, __d=NT_0001_P_00004(__a=62, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=14)), __e=NT_0001_P_00004(__a=75, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00002()), __c=NT_0001_P_00000(__a=NT_0001_P_00002()), __d=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=48, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004(__a=43, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()))), __e=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=79), __b=86)))), __f=NT_0004_P_00001(__a=94, __b=59))"
207.0,7,34,4,7.7263875007629395,10267,"NT_0005_P_00004(__a=NT_0005_P_00000(__a=75, __b=NT_0003_P_00000(__a=True), __c=True), __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=3, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=51), __b=67), __b=55), __c=61, __d=False, __e=True, __f=NT_0000_P_00000(__a=False)), __b=False, __c=NT_0001_P_00002())), __d=NT_0002_P_00001(__a=26, __b=NT_0001_P_00002(), __c=11, __d=False, __e=False, __f=NT_0000_P_00000(__a=True)), __e=NT_0004_P_00000(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=78, __b=NT_0001_P_00004(__a=85, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00004(__a=24, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00004(__a=71, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __c=36, __d=False, __e=False, __f=NT_0000_P_00000(__a=False)), __b=True, __c=NT_0001_P_00002()), __b=NT_0001_P_00004(__a=28, __b=True, __c=True, __d=NT_0001_P_00004(__a=62, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=14)), __e=NT_0001_P_00004(__a=75, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00002()), __c=NT_0001_P_00000(__a=NT_0001_P_00002()), __d=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=48, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004(__a=43, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()))), __e=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=79), __b=86)))), __f=NT_0004_P_00001(__a=94, __b=59))"
207.0,7,34,5,8.204207181930542,10267,"NT_0005_P_00004(__a=NT_0005_P_00000(__a=75, __b=NT_0003_P_00000(__a=True), __c=True), __b=True, __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=3, __b=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=51), __b=67), __b=55), __c=61, __d=False, __e=True, __f=NT_0000_P_00000(__a=False)), __b=False, __c=NT_0001_P_00002())), __d=NT_0002_P_00001(__a=26, __b=NT_0001_P_00002(), __c=11, __d=False, __e=False, __f=NT_0000_P_00000(__a=True)), __e=NT_0004_P_00000(__a=NT_0003_P_00001(__a=NT_0002_P_00001(__a=78, __b=NT_0001_P_00004(__a=85, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00004(__a=24, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00004(__a=71, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __c=36, __d=False, __e=False, __f=NT_0000_P_00000(__a=False)), __b=True, __c=NT_0001_P_00002()), __b=NT_0001_P_00004(__a=28, __b=True, __c=True, __d=NT_0001_P_00004(__a=62, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=14)), __e=NT_0001_P_00004(__a=75, __b=False, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002())), __e=NT_0001_P_00002()), __c=NT_0001_P_00000(__a=NT_0001_P_00002()), __d=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=48, __b=True, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00004(__a=43, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()))), __e=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=79), __b=86)))), __f=NT_0004_P_00001(__a=94, __b=59))"
206.0,7,39,6,8.725151062011719,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=True)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=55), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=True)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002())), __e=NT_0001_P_00002()), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=95, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=50, __b=True, __c=False, __d=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __e=NT_0001_P_00000(__a=NT_0001_P_00002())), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=43)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
206.0,7,39,7,9.163201808929443,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=True)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00002(), __b=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=55), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=True)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00004(__a=44, __b=False, __c=True, __d=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00002())), __e=NT_0001_P_00002()), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=95, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=50, __b=True, __c=False, __d=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __e=NT_0001_P_00000(__a=NT_0001_P_00002())), __b=NT_0001_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=64, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=43)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
190.0,7,37,8,9.733635187149048,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=12, __b=False, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00004(__a=46, __b=False, __c=False, __d=NT_0001_P_00004(__a=68, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __e=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=67)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=81, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=30, __b=False, __c=False, __d=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=10), __b=9), __e=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
190.0,7,37,9,10.106546878814697,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=12, __b=False, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00004(__a=46, __b=False, __c=False, __d=NT_0001_P_00004(__a=68, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __e=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=67)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=81, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=30, __b=False, __c=False, __d=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=10), __b=9), __e=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
190.0,7,37,10,10.5915207862854,10267,"NT_0005_P_00000(__a=32, __b=NT_0003_P_00001(__a=NT_0002_P_00000(__a=False, __b=NT_0001_P_00004(__a=83, __b=False, __c=True, __d=NT_0001_P_00003(__a=NT_0001_P_00001(__a=NT_0001_P_00004(__a=12, __b=False, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __b=87), __e=NT_0001_P_00003(__a=NT_0001_P_00004(__a=46, __b=False, __c=False, __d=NT_0001_P_00004(__a=68, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __e=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=67)), __b=58))), __b=True, __c=NT_0001_P_00001(__a=NT_0001_P_00004(__a=96, __b=True, __c=False, __d=NT_0001_P_00002(), __e=NT_0001_P_00001(__a=NT_0001_P_00003(__a=NT_0001_P_00004(__a=81, __b=True, __c=True, __d=NT_0001_P_00002(), __e=NT_0001_P_00002()), __b=33), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00001(__a=NT_0001_P_00004(__a=30, __b=False, __c=False, __d=NT_0001_P_00003(__a=NT_0001_P_00003(__a=NT_0001_P_00002(), __b=10), __b=9), __e=NT_0001_P_00001(__a=NT_0001_P_00000(__a=NT_0001_P_00002()), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __b=NT_0001_P_00002(), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=True), __e=NT_0000_P_00000(__a=False)), __c=NT_0000_P_00000(__a=False), __d=NT_0000_P_00000(__a=False), __e=NT_0000_P_00000(__a=False))), __c=False)"
