Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
70.0,3,4,1,0.7994868755340576,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,2,1.7673861980438232,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,3,2.185736894607544,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,4,2.581559419631958,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,5,3.0090813636779785,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,6,3.424808979034424,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,7,3.7213692665100098,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,8,4.145665645599365,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,9,4.509513854980469,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,10,4.929713487625122,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,11,5.440419673919678,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,12,5.844440221786499,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,13,6.163655757904053,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,14,6.62050724029541,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,15,6.837222337722778,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,16,7.256453275680542,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,17,7.44807767868042,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,18,7.732901096343994,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,19,8.154553651809692,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
70.0,3,4,20,8.497852563858032,10309,"NT_0008_P_00001(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00001(__a=True)))"
