Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
40.0,7,28,1,0.471541166305542,50124,"NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002())), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001())), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00004(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())))), __c=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00001(__a=13, __b=True, __c=81, __d=NT_0000_P_00002())), __b=NT_0000_P_00000(__a=True, __b=29, __c=NT_0000_P_00002(), __d=False, __e=False)), __c=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))))), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00001(__a=76, __b=True, __c=4, __d=NT_0000_P_00003(__a=False, __b=True))), __b=NT_0000_P_00002()), __b=NT_0003_P_00002(), __c=49, __d=True)))"
28.0,7,20,2,411.6428065299988,50124,"NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00002()), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00001()), __b=NT_0008_P_00004(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00002())))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
28.0,7,20,3,412.1977882385254,50124,"NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00002()), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00001()), __b=NT_0008_P_00004(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00003(__a=NT_0002_P_00002(__a=NT_0000_P_00002())))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
19.0,7,19,4,412.38591289520264,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00004(__a=NT_0008_P_00000(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __b=NT_0003_P_00001(), __c=92, __d=False)), __c=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())))))), __c=NT_0008_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00001(__a=46, __b=True, __c=2, __d=NT_0000_P_00003(__a=True, __b=True))), __b=NT_0000_P_00002()))"
19.0,7,19,5,412.72685718536377,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00004(__a=NT_0008_P_00000(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __b=NT_0003_P_00001(), __c=92, __d=False)), __c=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())))))), __c=NT_0008_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00001(__a=46, __b=True, __c=2, __d=NT_0000_P_00003(__a=True, __b=True))), __b=NT_0000_P_00002()))"
11.0,7,20,6,413.0817515850067,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __b=NT_0003_P_00000(__a=NT_0003_P_00002()), __c=59, __d=True))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
11.0,7,20,7,413.3485231399536,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __b=NT_0003_P_00000(__a=NT_0003_P_00002()), __c=59, __d=True))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
11.0,7,20,8,413.60026717185974,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __b=NT_0003_P_00000(__a=NT_0003_P_00002()), __c=59, __d=True))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
11.0,7,20,9,413.84265637397766,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __b=NT_0003_P_00000(__a=NT_0003_P_00002()), __c=59, __d=True))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
9.0,7,20,10,414.082035779953,50124,"NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00002(__a=NT_0003_P_00001(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002())), __c=NT_0008_P_00000(__a=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __b=NT_0003_P_00000(__a=NT_0003_P_00002()), __c=59, __d=True))), __c=NT_0008_P_00000(__a=NT_0008_P_00004(__a=NT_0008_P_00002(__a=NT_0003_P_00002(), __b=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()), __c=NT_0008_P_00001(__a=NT_0004_P_00000(), __b=NT_0000_P_00002()))), __b=NT_0003_P_00001(), __c=95, __d=True))), __c=NT_0008_P_00004(__a=NT_0008_P_00003(__a=NT_0002_P_00001(__a=True, __b=11, __c=NT_0000_P_00002(), __d=NT_0000_P_00003(__a=False, __b=False)))))"
