Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
800.0,9,135,1,1.8897085189819336,30037,"Genotype(dna=[58143, 91014, 78083, 38301, 86251, 35818, 38988, 57070, 8133, 33743, 55489, 80286, 9136, 42441, 19294, 18884, 65928, 75565, 44256, 23434, 92445, 10433, 14864, 66581, 80328, 86282, 59092, 3651, 51483, 54063, 43976, 44760, 62143, 69078, 34053, 15057, 46749, 78876, 79816, 78459, 81674, 71862, 5310, 26587, 67432, 70569, 66332, 2303, 48975, 22527, 94873, 77061, 583, 55690, 87375, 3067, 28378, 72551, 44761, 10400, 25313, 29381, 81295, 97072, 70920, 80790, 39026, 10768, 49838, 44531, 19328, 86975, 6111, 50143, 8945, 86203, 42690, 53156, 52952, 38513, 3799, 73629, 66793, 18233, 11031, 78312, 79787, 42807, 85943, 47552, 73709, 55725, 59536, 16446, 59065, 53964, 35161, 85360, 29488, 40306, 28012, 85548, 94204, 89565, 26935, 97668, 85921, 28450, 63519, 61321, 82072, 36445, 43668, 12607, 50396, 16558, 56421, 67370, 65387, 39167, 24367, 5045, 51845, 72950, 78978, 7901, 23528, 37771, 53381, 82915, 82845, 48997, 41133, 16199, 85526, 89356, 27817, 37884, 7808, 81780, 78059, 91041, 49233, 23235, 13967, 24382, 40651, 58123, 4250, 84982, 45387, 83739, 59773, 899, 94808, 79396, 69071, 59454, 47017, 38116, 53957, 32636, 18680, 10488, 43790, 86962, 33311, 32042, 71996, 72999, 55807, 94480, 6319, 88777, 87710, 81841, 13700, 23533, 21043, 90325, 54453, 17613, 62382, 53686, 62184, 40313, 96522, 18169, 21464, 29409, 9566, 58718, 55681, 75861, 9528, 64007, 22313, 39666, 86466, 35540, 52933, 14846, 71291, 37927, 53653, 5743, 89432, 14998, 14360, 54850, 46110, 75480, 89209, 44695, 59414, 73706, 75778, 35635, 14466, 19062, 48983, 93687, 92419, 97323, 86261, 75155, 11799, 71704, 34581, 19103, 2618, 18746, 15611, 95043, 10879, 2776, 60425, 43762, 63142, 2449, 20622, 96605, 71150, 40192, 98165, 40312, 60885, 12384, 1591, 39155, 48818, 6281, 16332, 91454, 11158, 68200])"
693.0,9,134,2,2.8456614017486572,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 22683, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 13024, 40541, 91040, 60340, 58160, 70929, 8981, 25444, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 89580, 62170, 30321, 74233, 64065, 37194, 86541, 36349, 14486, 38565, 45355, 10956, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 18114, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 72587, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 24924, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 4414, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 82234, 72786, 77900, 48963, 89993])"
693.0,9,134,3,3.2927472591400146,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 22683, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 13024, 40541, 91040, 60340, 58160, 70929, 8981, 25444, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 89580, 62170, 30321, 74233, 64065, 37194, 86541, 36349, 14486, 38565, 45355, 10956, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 18114, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 72587, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 24924, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 4414, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 82234, 72786, 77900, 48963, 89993])"
691.0,9,138,4,3.9609501361846924,30037,"Genotype(dna=[40182, 18194, 78841, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 22683, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 13024, 40541, 91040, 60340, 1412, 70929, 8981, 25444, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 79792, 62170, 30321, 74233, 64065, 37194, 13026, 36349, 14486, 38565, 45355, 10956, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 18114, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 72587, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 98734, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 24924, 39675, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 5125, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 56429, 43828, 84074, 56132, 44141, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 4414, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 96952, 91621, 96653, 91406, 51244, 4158, 82234, 72786, 77900, 48963, 89993])"
674.0,9,130,5,4.34170937538147,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 33306, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 74233, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 54217, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 82234, 42028, 77900, 48963, 89993])"
674.0,9,130,6,4.727628707885742,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 33306, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 74233, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 54217, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 82234, 42028, 77900, 48963, 89993])"
674.0,9,130,7,5.086770296096802,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 33306, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 74233, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 54217, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 82234, 42028, 77900, 48963, 89993])"
657.0,9,131,8,5.3625874519348145,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 33306, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 74233, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 5125, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 56429, 43828, 84074, 56132, 44141, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 4414, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 96952, 91621, 96653, 91406, 51244, 4158, 82234, 72786, 77900, 48963, 89993])"
657.0,9,131,9,5.682848930358887,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 66281, 33306, 75558, 83656, 75971, 85981, 34507, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 74233, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 60432, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 91944, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 31018, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 5125, 45295, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 25147, 56429, 43828, 84074, 56132, 44141, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 4414, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 96952, 91621, 96653, 91406, 51244, 4158, 82234, 72786, 77900, 48963, 89993])"
655.0,9,130,10,6.0857765674591064,30037,"Genotype(dna=[40182, 18194, 27964, 48049, 56516, 67323, 33478, 99356, 33767, 29060, 63034, 65944, 33306, 75558, 83656, 75971, 85981, 53240, 41407, 24474, 94683, 95424, 11829, 91234, 40434, 40541, 91040, 60340, 58160, 70929, 8981, 17180, 39683, 48572, 81252, 40556, 49991, 17217, 42465, 19246, 49564, 91930, 44841, 30984, 86627, 431, 5050, 76501, 62170, 30321, 21024, 64065, 84594, 86541, 36349, 14486, 38565, 45355, 10142, 89257, 48677, 57894, 16602, 20393, 98421, 3456, 92752, 4201, 51377, 91337, 51321, 25021, 11959, 91063, 45592, 78151, 75300, 46887, 88932, 11398, 44142, 9802, 51415, 71731, 92438, 76038, 15013, 88877, 20810, 51232, 59658, 59723, 27649, 30153, 37320, 88950, 46624, 1972, 18958, 6348, 2250, 28533, 45357, 31914, 81553, 10818, 30297, 56110, 10871, 35585, 35471, 56688, 93483, 95937, 91010, 15571, 88887, 61100, 95682, 1904, 46330, 60636, 37767, 41161, 22089, 21630, 3035, 49135, 71866, 18016, 68628, 65801, 15002, 84223, 48226, 63104, 47378, 37310, 28784, 12198, 57424, 13373, 89601, 99617, 62658, 69712, 51302, 84788, 25513, 62981, 98266, 84844, 23910, 43402, 1000, 76409, 84299, 77888, 17735, 86758, 29017, 36151, 57813, 1093, 44349, 82840, 53879, 57490, 29365, 83321, 99445, 4969, 47969, 97694, 11183, 82710, 35310, 7891, 58297, 64179, 1685, 36224, 41521, 8865, 52194, 59504, 59480, 3445, 14195, 4663, 15758, 38100, 5225, 38705, 55123, 96481, 27969, 81433, 26651, 95597, 11553, 1701, 85387, 72701, 18091, 55987, 28467, 1803, 34300, 64119, 80191, 681, 61518, 68561, 8766, 75590, 49638, 83213, 43828, 84074, 56132, 34553, 1697, 61222, 67779, 22110, 69229, 69544, 17066, 16485, 46957, 6391, 72176, 14998, 82833, 54217, 70605, 28971, 49242, 12490, 33537, 33318, 10476, 53320, 53806, 81121, 91621, 43968, 91406, 51244, 4158, 43401, 42028, 77900, 48963, 49979])"
