Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
14.0,9,12,1,1.1714389324188232,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=False), __b=NT_0001_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=False, __c=NT_0000_P_00004(__a=True, __b=5, __c=NT_0000_P_00003(__a=NT_0000_P_00002(__a=43, __b=94, __c=22, __d=True, __e=36, __f=11, __g=True)), __d=65, __e=True, __f=True))), __b=False, __c=0)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
14.0,9,12,2,2.115250825881958,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=False), __b=NT_0001_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=False, __c=NT_0000_P_00004(__a=True, __b=5, __c=NT_0000_P_00003(__a=NT_0000_P_00002(__a=43, __b=94, __c=22, __d=True, __e=36, __f=11, __g=True)), __d=65, __e=True, __f=True))), __b=False, __c=0)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
14.0,9,12,3,3.0208992958068848,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=False), __b=NT_0001_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=False, __c=NT_0000_P_00004(__a=True, __b=5, __c=NT_0000_P_00003(__a=NT_0000_P_00002(__a=43, __b=94, __c=22, __d=True, __e=36, __f=11, __g=True)), __d=65, __e=True, __f=True))), __b=False, __c=0)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
11.0,9,14,4,3.727047920227051,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00001(__a=NT_0000_P_00002(__a=47, __b=12, __c=96, __d=True, __e=31, __f=57, __g=False)), __c=True, __d=44, __e=NT_0000_P_00000(__a=False, __b=False, __c=NT_0000_P_00000(__a=True, __b=True, __c=NT_0000_P_00001(__a=NT_0000_P_00003(__a=NT_0000_P_00002(__a=54, __b=75, __c=78, __d=False, __e=34, __f=8, __g=True))))), __f=False)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
10.0,9,12,5,4.250262975692749,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=False), __b=NT_0001_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=False, __c=NT_0000_P_00004(__a=True, __b=5, __c=NT_0000_P_00004(__a=True, __b=38, __c=NT_0000_P_00002(__a=3, __b=40, __c=53, __d=False, __e=91, __f=94, __g=True), __d=37, __e=True, __f=True), __d=65, __e=True, __f=True))), __b=False, __c=0)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
10.0,9,12,6,4.917938947677612,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=False), __b=NT_0001_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=True, __b=False, __c=NT_0000_P_00004(__a=True, __b=5, __c=NT_0000_P_00004(__a=True, __b=38, __c=NT_0000_P_00002(__a=3, __b=40, __c=53, __d=False, __e=91, __f=94, __g=True), __d=37, __e=True, __f=True), __d=65, __e=True, __f=True))), __b=False, __c=0)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
9.0,7,13,7,5.584758996963501,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=58, __b=3, __c=64, __d=False, __e=9, __f=65, __g=False))), __c=False, __d=42, __e=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=False, __c=NT_0000_P_00002(__a=18, __b=85, __c=29, __d=True, __e=15, __f=85, __g=False))), __f=True)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
9.0,7,13,8,6.288834810256958,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=58, __b=3, __c=64, __d=False, __e=9, __f=65, __g=False))), __c=False, __d=42, __e=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=False, __c=NT_0000_P_00002(__a=18, __b=85, __c=29, __d=True, __e=15, __f=85, __g=False))), __f=True)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
9.0,7,13,9,6.994470596313477,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=58, __b=3, __c=64, __d=False, __e=9, __f=65, __g=False))), __c=False, __d=42, __e=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=False, __c=NT_0000_P_00002(__a=18, __b=85, __c=29, __d=True, __e=15, __f=85, __g=False))), __f=True)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
9.0,7,13,10,7.560673952102661,30787,"NT_0007_P_00001(__a=NT_0006_P_00001(__a=64, __b=False, __c=NT_0002_P_00001(__a=27), __d=NT_0003_P_00000(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00001(__a=NT_0000_P_00002(__a=58, __b=3, __c=64, __d=False, __e=9, __f=65, __g=False))), __c=False, __d=42, __e=NT_0000_P_00001(__a=NT_0000_P_00000(__a=False, __b=False, __c=NT_0000_P_00002(__a=18, __b=85, __c=29, __d=True, __e=15, __f=85, __g=False))), __f=True)), __e=NT_0002_P_00001(__a=64), __f=63), __b=True)"
