Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
10.0,7,13,1,1.2289972305297852,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 19988, 42846, 95634, 14149, 3797, 82396, 98083, 42210, 35154, 10718, 83592, 6493, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 5255, 14963, 58036, 19594, 22480, 36939, 81208, 63151, 29033, 59209, 52536, 63824, 10536, 35921, 25036, 3841, 6691, 62666, 58853, 44284, 11005, 14368, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 30832, 89820, 11596, 84249, 82522, 79769, 10540, 13120, 91226, 37961, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 50219, 3221, 35160, 52376, 35453, 4421, 48749, 75493, 51503, 39269, 26396, 2080, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 53221, 22756, 37043, 24621, 76565, 72795, 71488, 84984, 79576, 24860, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 76746, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 40243, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 99942, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 47842, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 36585, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 18063, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 44719, 66450, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 12430, 87814, 98169, 7110, 74255, 39844, 2577, 77948, 61098, 10480, 21126, 95239])"
10.0,7,13,2,1.7864398956298828,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 19988, 42846, 95634, 14149, 3797, 82396, 98083, 42210, 35154, 10718, 83592, 6493, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 5255, 14963, 58036, 19594, 22480, 36939, 81208, 63151, 29033, 59209, 52536, 63824, 10536, 35921, 25036, 3841, 6691, 62666, 58853, 44284, 11005, 14368, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 30832, 89820, 11596, 84249, 82522, 79769, 10540, 13120, 91226, 37961, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 50219, 3221, 35160, 52376, 35453, 4421, 48749, 75493, 51503, 39269, 26396, 2080, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 53221, 22756, 37043, 24621, 76565, 72795, 71488, 84984, 79576, 24860, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 76746, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 40243, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 99942, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 47842, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 36585, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 18063, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 44719, 66450, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 12430, 87814, 98169, 7110, 74255, 39844, 2577, 77948, 61098, 10480, 21126, 95239])"
10.0,7,13,3,2.234273910522461,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 19988, 42846, 95634, 14149, 3797, 82396, 98083, 42210, 35154, 10718, 83592, 6493, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 5255, 14963, 58036, 19594, 22480, 36939, 81208, 63151, 29033, 59209, 52536, 63824, 10536, 35921, 25036, 3841, 6691, 62666, 58853, 44284, 11005, 14368, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 30832, 89820, 11596, 84249, 82522, 79769, 10540, 13120, 91226, 37961, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 50219, 3221, 35160, 52376, 35453, 4421, 48749, 75493, 51503, 39269, 26396, 2080, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 53221, 22756, 37043, 24621, 76565, 72795, 71488, 84984, 79576, 24860, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 76746, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 40243, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 99942, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 47842, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 36585, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 18063, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 44719, 66450, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 12430, 87814, 98169, 7110, 74255, 39844, 2577, 77948, 61098, 10480, 21126, 95239])"
10.0,7,13,4,2.7659215927124023,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 19988, 42846, 95634, 14149, 3797, 82396, 98083, 42210, 35154, 10718, 83592, 6493, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 5255, 14963, 58036, 19594, 22480, 36939, 81208, 63151, 29033, 59209, 52536, 63824, 10536, 35921, 25036, 3841, 6691, 62666, 58853, 44284, 11005, 14368, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 30832, 89820, 11596, 84249, 82522, 79769, 10540, 13120, 91226, 37961, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 50219, 3221, 35160, 52376, 35453, 4421, 48749, 75493, 51503, 39269, 26396, 2080, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 53221, 22756, 37043, 24621, 76565, 72795, 71488, 84984, 79576, 24860, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 76746, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 40243, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 99942, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 47842, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 36585, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 18063, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 44719, 66450, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 12430, 87814, 98169, 7110, 74255, 39844, 2577, 77948, 61098, 10480, 21126, 95239])"
9.0,7,14,5,3.167421579360962,50127,"Genotype(dna=[29817, 25273, 73010, 2327, 60219, 51033, 33184, 82582, 49920, 42846, 95634, 14149, 54901, 82396, 98083, 42210, 35154, 10718, 83592, 6493, 71662, 74394, 86953, 67080, 88240, 68984, 70488, 23895, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 5255, 14963, 58036, 19594, 22480, 36939, 81208, 63151, 29033, 59209, 52536, 63824, 10536, 94112, 25036, 3841, 6691, 79435, 58853, 28662, 11005, 17510, 40593, 1907, 72075, 9469, 22316, 20251, 45708, 86021, 89820, 11596, 84249, 82522, 40948, 41413, 13120, 48877, 37961, 37953, 42272, 55701, 13976, 96165, 97130, 66973, 48877, 44617, 23354, 45769, 50219, 3221, 21942, 9254, 35453, 4421, 11186, 75493, 51503, 39269, 26396, 2080, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 53221, 22756, 93227, 12490, 95753, 72795, 71488, 84984, 79576, 83684, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 26824, 18890, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 84739, 2406, 36463, 2728, 6636, 40243, 58912, 33489, 37172, 46757, 47746, 90529, 30256, 3856, 67408, 38252, 77754, 8091, 63818, 42962, 97677, 79037, 61494, 79543, 196, 34072, 55465, 99942, 85725, 86308, 61330, 86386, 60233, 24349, 86504, 47842, 41809, 12842, 56414, 12985, 41871, 97596, 87109, 67143, 86173, 51301, 55939, 17999, 44329, 64291, 40588, 72212, 44882, 57567, 17741, 29098, 48555, 81802, 56228, 5255, 43295, 40938, 37997, 86609, 98342, 58276, 7643, 80192, 48579, 88114, 85662, 29218, 19427, 72988, 73456, 90383, 90779, 98179, 8521, 44215, 90329, 45221, 94921, 30086, 38249, 93111, 98984, 28408, 10889, 10315, 92318, 59844, 52866, 13999, 90523, 84830, 66450, 3366, 70752, 75879, 40007, 61753, 15704, 92018, 16659, 15223, 46374, 12430, 3957, 98169, 7110, 74255, 39844, 2577, 77948, 61098, 10480, 21126, 95239])"
6.0,7,13,6,3.586923122406006,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 61979, 42846, 95634, 14149, 52425, 28910, 98083, 42210, 35154, 67808, 83592, 25872, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 81081, 14963, 58036, 19594, 22127, 36939, 81208, 2182, 49598, 59209, 52536, 85321, 10536, 5766, 25036, 3841, 6691, 58705, 58853, 6244, 92981, 72205, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 21184, 82269, 25511, 84249, 82522, 29426, 10540, 13120, 91226, 74657, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 16551, 3221, 35160, 52376, 46868, 4421, 48749, 72504, 51503, 39269, 26396, 26809, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 77988, 21334, 37043, 24621, 76565, 72795, 20671, 84984, 79576, 70080, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 73317, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 13650, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 77320, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 64549, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 43147, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 72757, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 41423, 70986, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 82983, 87172, 98169, 7110, 95539, 39844, 2577, 77948, 61098, 10480, 21126, 92874])"
6.0,7,13,7,3.959641456604004,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 61979, 42846, 95634, 14149, 52425, 28910, 98083, 42210, 35154, 67808, 83592, 25872, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 81081, 14963, 58036, 19594, 22127, 36939, 81208, 2182, 49598, 59209, 52536, 85321, 10536, 5766, 25036, 3841, 6691, 58705, 58853, 6244, 92981, 72205, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 21184, 82269, 25511, 84249, 82522, 29426, 10540, 13120, 91226, 74657, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 16551, 3221, 35160, 52376, 46868, 4421, 48749, 72504, 51503, 39269, 26396, 26809, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 77988, 21334, 37043, 24621, 76565, 72795, 20671, 84984, 79576, 70080, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 73317, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 13650, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 77320, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 64549, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 43147, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 72757, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 41423, 70986, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 82983, 87172, 98169, 7110, 95539, 39844, 2577, 77948, 61098, 10480, 21126, 92874])"
6.0,7,13,8,4.434607028961182,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 61979, 42846, 95634, 14149, 52425, 28910, 98083, 42210, 35154, 67808, 83592, 25872, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 81081, 14963, 58036, 19594, 22127, 36939, 81208, 2182, 49598, 59209, 52536, 85321, 10536, 5766, 25036, 3841, 6691, 58705, 58853, 6244, 92981, 72205, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 21184, 82269, 25511, 84249, 82522, 29426, 10540, 13120, 91226, 74657, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 16551, 3221, 35160, 52376, 46868, 4421, 48749, 72504, 51503, 39269, 26396, 26809, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 77988, 21334, 37043, 24621, 76565, 72795, 20671, 84984, 79576, 70080, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 73317, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 13650, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 77320, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 64549, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 43147, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 72757, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 41423, 70986, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 82983, 87172, 98169, 7110, 95539, 39844, 2577, 77948, 61098, 10480, 21126, 92874])"
6.0,7,13,9,4.903897523880005,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 61979, 42846, 95634, 14149, 52425, 28910, 98083, 42210, 35154, 67808, 83592, 25872, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 81081, 14963, 58036, 19594, 22127, 36939, 81208, 2182, 49598, 59209, 52536, 85321, 10536, 5766, 25036, 3841, 6691, 58705, 58853, 6244, 92981, 72205, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 21184, 82269, 25511, 84249, 82522, 29426, 10540, 13120, 91226, 74657, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 16551, 3221, 35160, 52376, 46868, 4421, 48749, 72504, 51503, 39269, 26396, 26809, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 77988, 21334, 37043, 24621, 76565, 72795, 20671, 84984, 79576, 70080, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 73317, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 13650, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 77320, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 64549, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 43147, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 72757, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 41423, 70986, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 82983, 87172, 98169, 7110, 95539, 39844, 2577, 77948, 61098, 10480, 21126, 92874])"
6.0,7,13,10,5.122861862182617,50127,"Genotype(dna=[29817, 25273, 99198, 2327, 60219, 51033, 33184, 82582, 61979, 42846, 95634, 14149, 52425, 28910, 98083, 42210, 35154, 67808, 83592, 25872, 62064, 74394, 80640, 67080, 88240, 68984, 70488, 75378, 34215, 23979, 35305, 91116, 97613, 9326, 47893, 81081, 14963, 58036, 19594, 22127, 36939, 81208, 2182, 49598, 59209, 52536, 85321, 10536, 5766, 25036, 3841, 6691, 58705, 58853, 6244, 92981, 72205, 40593, 56097, 72075, 9469, 22316, 99523, 45708, 21184, 82269, 25511, 84249, 82522, 29426, 10540, 13120, 91226, 74657, 37953, 42272, 55701, 13976, 96165, 61701, 66973, 48877, 44617, 23354, 45769, 16551, 3221, 35160, 52376, 46868, 4421, 48749, 72504, 51503, 39269, 26396, 26809, 42024, 22205, 4234, 3959, 73450, 41968, 3126, 20551, 46009, 77988, 21334, 37043, 24621, 76565, 72795, 20671, 84984, 79576, 70080, 13087, 81119, 20824, 76439, 38613, 71241, 92528, 14502, 33162, 73317, 64576, 91104, 86888, 59724, 89596, 6527, 35155, 85437, 36914, 17448, 43474, 88873, 2406, 36463, 2728, 6636, 13650, 58912, 33489, 37172, 46757, 47746, 47744, 78193, 3856, 67408, 38252, 77754, 8091, 63818, 96199, 97677, 79037, 61494, 79543, 196, 34072, 55465, 77320, 88154, 86308, 39071, 86386, 60233, 24349, 86504, 64549, 78374, 87656, 58049, 81257, 18431, 46252, 14136, 20391, 46854, 40598, 53483, 94432, 89121, 65266, 36714, 96586, 66370, 51650, 43491, 28357, 59985, 43147, 49001, 81167, 45416, 25035, 8223, 86409, 96729, 33588, 40118, 39875, 43805, 72757, 98254, 63921, 86320, 41115, 80306, 64932, 12610, 67499, 36619, 14069, 2583, 10617, 96908, 1366, 19507, 620, 98984, 75675, 10889, 40330, 92318, 66410, 76522, 13999, 90523, 41423, 70986, 3366, 70752, 46234, 40007, 61753, 15704, 92018, 38088, 15223, 46374, 82983, 87172, 98169, 7110, 95539, 39844, 2577, 77948, 61098, 10480, 21126, 92874])"
