Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
19.0,4,8,1,0.5726091861724854,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001()), __b=33), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=False)), __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=55))))"
19.0,4,8,2,1.013012409210205,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001()), __b=33), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=False)), __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=55))))"
18.0,6,7,3,1.546173095703125,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00003(), __b=NT_0001_P_00001(__a=False), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=100))))))"
17.0,4,6,4,2.0468063354492188,27,"NT_0017_P_00002(__a=3, __b=NT_0013_P_00000(__a=NT_0013_P_00002()), __c=NT_0003_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(), __b=83), __b=62), __b=NT_0001_P_00001(__a=True), __c=NT_0000_P_00001()))"
17.0,4,6,5,2.5415098667144775,27,"NT_0017_P_00002(__a=3, __b=NT_0013_P_00000(__a=NT_0013_P_00002()), __c=NT_0003_P_00002(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00001(), __b=83), __b=62), __b=NT_0001_P_00001(__a=True), __c=NT_0000_P_00001()))"
12.0,4,8,6,3.194267749786377,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001()), __b=33), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=False)), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001()))))"
12.0,4,8,7,3.6820313930511475,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00001()), __b=33), __b=NT_0001_P_00000(__a=NT_0001_P_00001(__a=False)), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001()))))"
8.0,6,8,8,4.104862213134766,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00001(), __b=49), __b=NT_0001_P_00001(__a=False), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001()))))))"
8.0,6,8,9,4.603986740112305,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00001(), __b=49), __b=NT_0001_P_00001(__a=False), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001()))))))"
8.0,6,8,10,4.969608545303345,27,"NT_0017_P_00002(__a=59, __b=NT_0013_P_00002(), __c=NT_0003_P_00002(__a=NT_0003_P_00001(__a=NT_0000_P_00001(), __b=49), __b=NT_0001_P_00001(__a=False), __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001()))))))"
