Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
20.0,11,20,1,1.3990554809570312,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=45, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=False), __d=74), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=77, __c=NT_0000_P_00001(), __d=3), __b=55, __c=NT_0000_P_00001(), __d=62), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
20.0,11,20,2,2.111212730407715,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=45, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=False), __d=74), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=77, __c=NT_0000_P_00001(), __d=3), __b=55, __c=NT_0000_P_00001(), __d=62), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
20.0,11,20,3,2.6082639694213867,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=45, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=False), __d=74), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=77, __c=NT_0000_P_00001(), __d=3), __b=55, __c=NT_0000_P_00001(), __d=62), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,4,3.0663390159606934,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,5,3.5035576820373535,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,6,3.802614212036133,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,7,4.174062013626099,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,8,4.733111381530762,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,9,4.961544990539551,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
14.0,12,20,10,5.217711687088013,20250,"NT_0007_P_00003(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=85, __c=NT_0000_P_00001(), __d=50), __b=80, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=36, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=66, __c=NT_0000_P_00001(), __d=87), __d=51), __b=True, __c=True), __b=True, __c=True), __b=False, __c=False), __b=1, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=3, __c=NT_0000_P_00001(), __d=87), __b=22, __c=NT_0000_P_00001(), __d=82), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=68), __d=59), __b=80, __c=NT_0000_P_00001(), __d=3), __d=70), __b=True, __c=True), __b=41, __c=21), __b=89, __c=NT_0006_P_00004(__a=NT_0003_P_00001(__a=True), __b=NT_0000_P_00001()), __d=NT_0004_P_00001())"
