Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
18.0,2,2,1,0.07567071914672852,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000()))
18.0,2,2,2,0.16482043266296387,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000()))
16.0,3,3,3,0.2592642307281494,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,4,0.35495781898498535,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,5,0.43920397758483887,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,6,0.5395536422729492,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,7,0.6424407958984375,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,8,0.7395889759063721,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,9,0.8531808853149414,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
16.0,3,3,10,0.9759271144866943,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))
14.0,4,4,11,1.0822272300720215,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000()))))
12.0,5,5,12,1.1766610145568848,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))))
10.0,6,6,13,1.309006690979004,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000()))))))
8.0,8,8,14,1.4139273166656494,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002()))))))))
8.0,8,8,15,1.5982780456542969,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00002()))))))))
2.0,10,10,16,1.7183215618133545,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000()))))))))))
0.0,11,11,17,1.9474668502807617,10364,NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00001(__a=NT_0001_P_00000())))))))))))
