Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
117.0,7,22,1,1.1635990142822266,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=64), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=54), __c=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=74, __b=94, __c=True))))), __b=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=100, __c=True), __b=34, __c=True), __b=66, __c=True), __b=0, __c=True), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=25, __b=19, __c=True), __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=76, __b=10, __c=False))))), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=False), __b=98))"
117.0,7,22,2,2.0067710876464844,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=64), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=54), __c=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=74, __b=94, __c=True))))), __b=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=100, __c=True), __b=34, __c=True), __b=66, __c=True), __b=0, __c=True), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=25, __b=19, __c=True), __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=76, __b=10, __c=False))))), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=False), __b=98))"
117.0,7,22,3,2.731471061706543,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=64), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=54), __c=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=74, __b=94, __c=True))))), __b=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=100, __c=True), __b=34, __c=True), __b=66, __c=True), __b=0, __c=True), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=25, __b=19, __c=True), __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=76, __b=10, __c=False))))), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=False), __b=98))"
109.0,7,23,4,3.3755548000335693,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001(__a=31, __b=31, __c=False))), __b=31), __b=NT_0001_P_00000(__a=NT_0000_P_00001(__a=60, __b=22, __c=False), __b=34), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=74, __b=50, __c=False)), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=3, __b=9, __c=False), __b=39))"
95.0,7,23,5,3.97882080078125,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
95.0,7,23,6,4.5038230419158936,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
95.0,7,23,7,5.210116147994995,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
95.0,7,23,8,5.695889472961426,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
95.0,7,23,9,6.160935401916504,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
95.0,7,23,10,6.599505662918091,30277,"NT_0018_P_00000(__a=NT_0003_P_00001(), __b=NT_0010_P_00001(__a=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=True, __b=NT_0000_P_00002(__a=True))), __b=65), __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00001(__a=99, __b=14, __c=True)), __b=37), __c=NT_0002_P_00001(__a=NT_0001_P_00000(__a=NT_0000_P_00001(__a=87, __b=89, __c=False), __b=39), __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=True), __b=70), __c=NT_0002_P_00000(__a=7, __b=NT_0000_P_00001(__a=23, __b=6, __c=False)))), __b=NT_0003_P_00000(__a=NT_0003_P_00001(), __b=32, __c=False), __c=NT_0004_P_00000(__a=NT_0000_P_00001(__a=45, __b=46, __c=False), __b=NT_0000_P_00002(__a=True))), __c=NT_0001_P_00000(__a=NT_0000_P_00001(__a=5, __b=19, __c=False), __b=39))"
