Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
35.0,7,23,1,0.605837345123291,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00004(__a=NT_0003_P_00001(__a=NT_0001_P_00000(), __b=NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=77, __c=14, __d=93))), __b=62, __c=NT_0001_P_00000(), __d=True, __e=True, __f=NT_0000_P_00004(), __g=NT_0000_P_00003(__a=False, __b=82, __c=55, __d=67))), __b=False, __c=NT_0003_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=3)), __b=False), __d=NT_0000_P_00004(), __e=True), __c=NT_0005_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=31, __c=71, __d=58)), __b=NT_0000_P_00000(__a=False, __b=64, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=92, __c=NT_0000_P_00004(), __d=13)), __d=57), __c=60), __d=NT_0001_P_00001(__a=NT_0000_P_00004()), __e=64, __f=NT_0002_P_00001(__a=NT_0001_P_00000(), __b=52, __c=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=87, __c=53, __d=42))), __d=True, __e=False, __f=NT_0000_P_00004(), __g=NT_0000_P_00001(__a=38)))"
34.0,7,27,2,1.177795648574829,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00004(__a=NT_0003_P_00001(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004()))), __b=NT_0002_P_00001(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=77, __c=14, __d=93))), __b=62, __c=NT_0001_P_00000(), __d=True, __e=True, __f=NT_0000_P_00004(), __g=NT_0000_P_00003(__a=False, __b=82, __c=55, __d=67))), __b=False, __c=NT_0003_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(__a=3)), __b=False), __d=NT_0000_P_00004(), __e=True), __c=NT_0005_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=92, __c=NT_0000_P_00004(), __d=13))), __b=NT_0000_P_00000(__a=False, __b=64, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=92, __c=NT_0000_P_00004(), __d=13)), __d=57), __c=60), __d=NT_0001_P_00001(__a=NT_0000_P_00004()), __e=64, __f=NT_0002_P_00001(__a=NT_0001_P_00000(), __b=52, __c=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=87, __c=53, __d=42))), __d=True, __e=False, __f=NT_0000_P_00004(), __g=NT_0000_P_00001(__a=38)))"
27.0,10,21,3,1.720740556716919,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00002(__a=NT_0001_P_00000()), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=21, __c=NT_0000_P_00000(__a=True, __b=47, __c=NT_0000_P_00001(__a=41), __d=71), __d=9), __d=39))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
27.0,10,21,4,2.342824697494507,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00002(__a=NT_0001_P_00000()), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=21, __c=NT_0000_P_00000(__a=True, __b=47, __c=NT_0000_P_00001(__a=41), __d=71), __d=9), __d=39))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
19.0,9,27,5,2.7821857929229736,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=21, __c=NT_0000_P_00004(), __d=9), __d=39))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
18.0,9,26,6,3.2925918102264404,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=77, __c=14, __d=93))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
18.0,9,26,7,3.788299322128296,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=77, __c=14, __d=93))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
14.0,9,26,8,4.416079521179199,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00000(__a=NT_0002_P_00000(__a=NT_0001_P_00000(), __b=False, __c=NT_0000_P_00000(__a=False, __b=57, __c=NT_0000_P_00003(__a=False, __b=14, __c=14, __d=93), __d=81), __d=True, __e=NT_0000_P_00001(__a=29))), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00001(__a=100)), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00004()))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
10.0,9,25,9,4.805914402008057,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00005(__a=NT_0001_P_00001(__a=NT_0000_P_00003(__a=True, __b=7, __c=26, __d=32)), __b=True), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=21, __c=NT_0000_P_00004(), __d=9), __d=39))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
10.0,9,25,10,5.2220635414123535,20456,"NT_0005_P_00003(__a=True, __b=NT_0004_P_00005(__a=NT_0001_P_00001(__a=NT_0000_P_00003(__a=True, __b=7, __c=26, __d=32)), __b=True), __c=NT_0005_P_00000(__a=NT_0000_P_00001(__a=52), __b=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=88, __c=NT_0000_P_00000(__a=True, __b=78, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=False, __b=38, __c=NT_0000_P_00000(__a=False, __b=71, __c=NT_0000_P_00001(__a=66), __d=79), __d=60)), __d=26), __d=47)), __c=38), __d=NT_0001_P_00001(__a=NT_0000_P_00001(__a=51)), __e=69, __f=NT_0002_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00002(__a=NT_0000_P_00004())), __b=True, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=True, __b=82, __c=NT_0000_P_00000(__a=True, __b=21, __c=NT_0000_P_00004(), __d=9), __d=39))))), __d=False, __e=NT_0000_P_00003(__a=True, __b=12, __c=45, __d=81)))"
