Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
46.0,7,95,1,2.0706310272216797,40320,"Genotype(dna=[72792, 72083, 12523, 88884, 49581, 14297, 94654, 56279, 21087, 66411, 74145, 17510, 24723, 78538, 28922, 80097, 13986, 92909, 11831, 16422, 98017, 32200, 60288, 83220, 79621, 59099, 2355, 19590, 89258, 35345, 51493, 28356, 43810, 56415, 92172, 44299, 68090, 46439, 93350, 94769, 90007, 81681, 83118, 74921, 36566, 13254, 66933, 80705, 39672, 98677, 56071, 64470, 88816, 77458, 35563, 56510, 70545, 13194, 2262, 84542, 24216, 15353, 19573, 44642, 88205, 68972, 62292, 70123, 45647, 49588, 11581, 33376, 35736, 3549, 93637, 71227, 96460, 19316, 16827, 56524, 66593, 47237, 79846, 26354, 23755, 52108, 60970, 77907, 32347, 65613, 26637, 84, 71018, 90111, 27167, 9916, 87862, 79011, 85861, 92445, 60335, 15883, 71870, 84209, 34420, 39873, 40058, 4355, 13013, 98543, 90915, 80734, 9208, 47726, 71978, 50423, 99039, 33379, 67164, 22595, 24298, 4071, 45029, 27851, 60479, 91153, 10467, 47776, 81122, 63166, 57828, 52481, 7305, 35446, 33057, 95330, 88687, 34938, 75346, 27947, 19657, 27533, 22937, 19861, 52237, 28526, 28326, 61253, 13617, 20169, 55700, 86605, 85136, 4904, 56819, 36822, 61070, 78014, 15829, 31003, 88343, 223, 63348, 40797, 44253, 16580, 58543, 5724, 26597, 79698, 90630, 40372, 49522, 44610, 4181, 95113, 62968, 89150, 89242, 84078, 61700, 63581, 69075, 13236, 56380, 734, 10403, 57298, 45411, 36716, 67714, 7628, 20237, 71621, 47909, 80462, 63046, 84428, 8665, 2732, 32642, 83861, 65057, 59022, 47199, 47393, 21604, 78992, 76915, 49440, 33365, 30813, 30310, 96386, 38139, 23149, 50861, 36398, 89478, 18761, 68780, 12384, 66366, 81251, 16644, 28033, 15973, 48263, 13117, 24011, 91915, 37827, 73846, 71518, 22018, 2995, 91504, 15274, 31857, 33564, 69720, 91259, 91089, 25362, 19468, 54369, 29133, 35802, 96445, 46502, 26360, 27570, 90423, 69046, 39863, 81414])"
36.0,7,101,2,2.8087644577026367,40320,"Genotype(dna=[52871, 62921, 72740, 27040, 90811, 74847, 80372, 506, 1213, 9545, 98072, 25751, 69861, 57102, 45259, 56571, 99078, 63891, 99239, 64340, 23449, 76469, 29382, 19838, 65902, 23660, 31363, 65019, 5641, 11776, 46801, 23504, 29521, 80333, 11661, 91756, 21800, 95770, 700, 45339, 19048, 17344, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 29523, 30514, 33657, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 66734, 90384, 11412, 8907, 42679, 32476, 89534, 17702, 14148, 28611, 24459, 63998, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 63156, 81876, 79577, 37142, 60533, 26032, 35703, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 61128, 72654, 16170, 84613, 38569, 2438, 49609, 68361, 40187, 69056, 41002, 75740, 55788, 18665, 5403, 48915, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 44060, 14547, 51944, 7057, 49778, 49493, 10503, 24796, 58617, 92789, 40692, 44717, 76957, 18158, 41257, 20663, 23502, 85979, 88903, 37667, 45965, 21670, 60444, 90053, 60132, 63520, 48206, 68672, 17138, 22290, 55788, 9876, 24886, 89196, 92014, 53086, 76168, 74102, 94083, 48818, 37301, 22147, 58309, 94817, 88861, 65126, 8380, 72615, 3701, 99549, 98069, 79286, 18050, 16399, 72672, 41373, 20540, 62747, 36265, 98384, 78414, 89429, 86322, 96133, 71715, 20513, 90297, 58283, 32584, 99053, 61117, 32668, 28212, 94453, 57669, 32787, 11995, 18790, 79312, 83502, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 32152, 510, 89796, 18436, 80576, 70745, 35680, 92346, 28854, 44894, 47559, 57621, 68624, 5103, 67055, 69689, 98651, 38802, 6119, 4194, 51231, 96383, 31548, 64642, 38442, 56902, 65677, 77025, 98830, 17912, 26668, 58885, 3124, 23900])"
36.0,7,101,3,3.6439085006713867,40320,"Genotype(dna=[52871, 62921, 72740, 27040, 90811, 74847, 80372, 506, 1213, 9545, 98072, 25751, 69861, 57102, 45259, 56571, 99078, 63891, 99239, 64340, 23449, 76469, 29382, 19838, 65902, 23660, 31363, 65019, 5641, 11776, 46801, 23504, 29521, 80333, 11661, 91756, 21800, 95770, 700, 45339, 19048, 17344, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 29523, 30514, 33657, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 66734, 90384, 11412, 8907, 42679, 32476, 89534, 17702, 14148, 28611, 24459, 63998, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 63156, 81876, 79577, 37142, 60533, 26032, 35703, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 61128, 72654, 16170, 84613, 38569, 2438, 49609, 68361, 40187, 69056, 41002, 75740, 55788, 18665, 5403, 48915, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 44060, 14547, 51944, 7057, 49778, 49493, 10503, 24796, 58617, 92789, 40692, 44717, 76957, 18158, 41257, 20663, 23502, 85979, 88903, 37667, 45965, 21670, 60444, 90053, 60132, 63520, 48206, 68672, 17138, 22290, 55788, 9876, 24886, 89196, 92014, 53086, 76168, 74102, 94083, 48818, 37301, 22147, 58309, 94817, 88861, 65126, 8380, 72615, 3701, 99549, 98069, 79286, 18050, 16399, 72672, 41373, 20540, 62747, 36265, 98384, 78414, 89429, 86322, 96133, 71715, 20513, 90297, 58283, 32584, 99053, 61117, 32668, 28212, 94453, 57669, 32787, 11995, 18790, 79312, 83502, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 32152, 510, 89796, 18436, 80576, 70745, 35680, 92346, 28854, 44894, 47559, 57621, 68624, 5103, 67055, 69689, 98651, 38802, 6119, 4194, 51231, 96383, 31548, 64642, 38442, 56902, 65677, 77025, 98830, 17912, 26668, 58885, 3124, 23900])"
33.0,7,99,4,4.201331853866577,40320,"Genotype(dna=[58672, 62921, 72740, 46431, 90811, 50030, 95943, 506, 1213, 9545, 98072, 59652, 69861, 57102, 45259, 56571, 99078, 63891, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 85350, 65019, 38712, 19194, 46801, 12729, 29521, 80333, 11661, 4325, 21800, 97284, 700, 45339, 19048, 23555, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 4501, 75593, 33657, 72471, 96280, 11958, 7932, 97299, 98850, 98282, 24091, 17825, 31167, 98015, 90384, 11412, 89569, 51890, 87480, 89534, 17702, 14148, 28611, 24459, 63998, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 52993, 78292, 47225, 66003, 81876, 79577, 37142, 60869, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 61128, 72654, 25460, 84613, 38569, 57445, 49609, 68361, 95515, 69056, 71044, 75740, 10544, 18665, 5403, 85105, 92232, 97306, 85165, 61896, 36145, 96213, 67577, 37248, 59490, 33457, 47260, 91799, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 58617, 92789, 40692, 44717, 76957, 18158, 41257, 20663, 23502, 85979, 88903, 37667, 45965, 21670, 60444, 90053, 60132, 63520, 48206, 62949, 17138, 22290, 82634, 9876, 24886, 89196, 92014, 53086, 76168, 74102, 94083, 94709, 59148, 22147, 58309, 39025, 88861, 65126, 8380, 72615, 3701, 99549, 93529, 27497, 68302, 9278, 72672, 91727, 29978, 58772, 36265, 98384, 78414, 89429, 86322, 21467, 71715, 73464, 90297, 58283, 32584, 99053, 61117, 32668, 11353, 94453, 57669, 32787, 11995, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 4194, 51231, 96383, 67260, 64642, 38442, 56902, 65677, 77025, 98830, 75756, 26668, 4299, 3124, 23900])"
33.0,7,99,5,4.610943555831909,40320,"Genotype(dna=[58672, 62921, 72740, 46431, 90811, 50030, 95943, 506, 1213, 9545, 98072, 59652, 69861, 57102, 45259, 56571, 99078, 63891, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 85350, 65019, 38712, 19194, 46801, 12729, 29521, 80333, 11661, 4325, 21800, 97284, 700, 45339, 19048, 23555, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 4501, 75593, 33657, 72471, 96280, 11958, 7932, 97299, 98850, 98282, 24091, 17825, 31167, 98015, 90384, 11412, 89569, 51890, 87480, 89534, 17702, 14148, 28611, 24459, 63998, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 52993, 78292, 47225, 66003, 81876, 79577, 37142, 60869, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 61128, 72654, 25460, 84613, 38569, 57445, 49609, 68361, 95515, 69056, 71044, 75740, 10544, 18665, 5403, 85105, 92232, 97306, 85165, 61896, 36145, 96213, 67577, 37248, 59490, 33457, 47260, 91799, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 58617, 92789, 40692, 44717, 76957, 18158, 41257, 20663, 23502, 85979, 88903, 37667, 45965, 21670, 60444, 90053, 60132, 63520, 48206, 62949, 17138, 22290, 82634, 9876, 24886, 89196, 92014, 53086, 76168, 74102, 94083, 94709, 59148, 22147, 58309, 39025, 88861, 65126, 8380, 72615, 3701, 99549, 93529, 27497, 68302, 9278, 72672, 91727, 29978, 58772, 36265, 98384, 78414, 89429, 86322, 21467, 71715, 73464, 90297, 58283, 32584, 99053, 61117, 32668, 11353, 94453, 57669, 32787, 11995, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 4194, 51231, 96383, 67260, 64642, 38442, 56902, 65677, 77025, 98830, 75756, 26668, 4299, 3124, 23900])"
22.0,7,97,6,5.05558443069458,40320,"Genotype(dna=[51697, 93818, 37397, 66604, 968, 34179, 13090, 56030, 25776, 63693, 39501, 45323, 3641, 92076, 53084, 17782, 62656, 36228, 14662, 12556, 39369, 45597, 48848, 52900, 24776, 86292, 72852, 99286, 86660, 90419, 11748, 92107, 2014, 14837, 25353, 62104, 61368, 12907, 91225, 64563, 3360, 99392, 87726, 17039, 28627, 7669, 97293, 38100, 34925, 38241, 18314, 55556, 62719, 91930, 13674, 84817, 13312, 50281, 41987, 37520, 32173, 71418, 45328, 71564, 92374, 61508, 34481, 5939, 78198, 48539, 34429, 21625, 53110, 9038, 9397, 12510, 11562, 92731, 55410, 70285, 22568, 26357, 21633, 55007, 73238, 40432, 88737, 34005, 96233, 27417, 73855, 51929, 70407, 8879, 57781, 6516, 18101, 66730, 99245, 21298, 15759, 23480, 63902, 15125, 72696, 10043, 8020, 63485, 39731, 18770, 15328, 9512, 32643, 62514, 11539, 51079, 20098, 82624, 49526, 82967, 48909, 24755, 18489, 18969, 65179, 90433, 75289, 31236, 74579, 58834, 26608, 8757, 55612, 16622, 15705, 30624, 93767, 13708, 41266, 28257, 69778, 37736, 53933, 60940, 39569, 23328, 77749, 22830, 31257, 57528, 75565, 72086, 97567, 13248, 85592, 21859, 59912, 8394, 1014, 18698, 99022, 88581, 77657, 27735, 79861, 23435, 69773, 84913, 5018, 68565, 47840, 27080, 22484, 83623, 88972, 90084, 61059, 44132, 58363, 12246, 73680, 98158, 33579, 58391, 69534, 92992, 14177, 64058, 56613, 2711, 29988, 72958, 41345, 3773, 65290, 76401, 5819, 32599, 69598, 99837, 35199, 82173, 42483, 42303, 75351, 40842, 31308, 94727, 79108, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 91852, 51231, 10076, 67260, 64642, 38442, 56902, 58949, 77025, 98830, 17912, 26668, 4299, 4532, 23900])"
22.0,7,97,7,5.50060772895813,40320,"Genotype(dna=[51697, 93818, 37397, 66604, 968, 34179, 13090, 56030, 25776, 63693, 39501, 45323, 3641, 92076, 53084, 17782, 62656, 36228, 14662, 12556, 39369, 45597, 48848, 52900, 24776, 86292, 72852, 99286, 86660, 90419, 11748, 92107, 2014, 14837, 25353, 62104, 61368, 12907, 91225, 64563, 3360, 99392, 87726, 17039, 28627, 7669, 97293, 38100, 34925, 38241, 18314, 55556, 62719, 91930, 13674, 84817, 13312, 50281, 41987, 37520, 32173, 71418, 45328, 71564, 92374, 61508, 34481, 5939, 78198, 48539, 34429, 21625, 53110, 9038, 9397, 12510, 11562, 92731, 55410, 70285, 22568, 26357, 21633, 55007, 73238, 40432, 88737, 34005, 96233, 27417, 73855, 51929, 70407, 8879, 57781, 6516, 18101, 66730, 99245, 21298, 15759, 23480, 63902, 15125, 72696, 10043, 8020, 63485, 39731, 18770, 15328, 9512, 32643, 62514, 11539, 51079, 20098, 82624, 49526, 82967, 48909, 24755, 18489, 18969, 65179, 90433, 75289, 31236, 74579, 58834, 26608, 8757, 55612, 16622, 15705, 30624, 93767, 13708, 41266, 28257, 69778, 37736, 53933, 60940, 39569, 23328, 77749, 22830, 31257, 57528, 75565, 72086, 97567, 13248, 85592, 21859, 59912, 8394, 1014, 18698, 99022, 88581, 77657, 27735, 79861, 23435, 69773, 84913, 5018, 68565, 47840, 27080, 22484, 83623, 88972, 90084, 61059, 44132, 58363, 12246, 73680, 98158, 33579, 58391, 69534, 92992, 14177, 64058, 56613, 2711, 29988, 72958, 41345, 3773, 65290, 76401, 5819, 32599, 69598, 99837, 35199, 82173, 42483, 42303, 75351, 40842, 31308, 94727, 79108, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 91852, 51231, 10076, 67260, 64642, 38442, 56902, 58949, 77025, 98830, 17912, 26668, 4299, 4532, 23900])"
22.0,7,97,8,6.22071099281311,40320,"Genotype(dna=[51697, 93818, 37397, 66604, 968, 34179, 13090, 56030, 25776, 63693, 39501, 45323, 3641, 92076, 53084, 17782, 62656, 36228, 14662, 12556, 39369, 45597, 48848, 52900, 24776, 86292, 72852, 99286, 86660, 90419, 11748, 92107, 2014, 14837, 25353, 62104, 61368, 12907, 91225, 64563, 3360, 99392, 87726, 17039, 28627, 7669, 97293, 38100, 34925, 38241, 18314, 55556, 62719, 91930, 13674, 84817, 13312, 50281, 41987, 37520, 32173, 71418, 45328, 71564, 92374, 61508, 34481, 5939, 78198, 48539, 34429, 21625, 53110, 9038, 9397, 12510, 11562, 92731, 55410, 70285, 22568, 26357, 21633, 55007, 73238, 40432, 88737, 34005, 96233, 27417, 73855, 51929, 70407, 8879, 57781, 6516, 18101, 66730, 99245, 21298, 15759, 23480, 63902, 15125, 72696, 10043, 8020, 63485, 39731, 18770, 15328, 9512, 32643, 62514, 11539, 51079, 20098, 82624, 49526, 82967, 48909, 24755, 18489, 18969, 65179, 90433, 75289, 31236, 74579, 58834, 26608, 8757, 55612, 16622, 15705, 30624, 93767, 13708, 41266, 28257, 69778, 37736, 53933, 60940, 39569, 23328, 77749, 22830, 31257, 57528, 75565, 72086, 97567, 13248, 85592, 21859, 59912, 8394, 1014, 18698, 99022, 88581, 77657, 27735, 79861, 23435, 69773, 84913, 5018, 68565, 47840, 27080, 22484, 83623, 88972, 90084, 61059, 44132, 58363, 12246, 73680, 98158, 33579, 58391, 69534, 92992, 14177, 64058, 56613, 2711, 29988, 72958, 41345, 3773, 65290, 76401, 5819, 32599, 69598, 99837, 35199, 82173, 42483, 42303, 75351, 40842, 31308, 94727, 79108, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 91852, 51231, 10076, 67260, 64642, 38442, 56902, 58949, 77025, 98830, 17912, 26668, 4299, 4532, 23900])"
22.0,7,97,9,6.654291868209839,40320,"Genotype(dna=[51697, 93818, 37397, 66604, 968, 34179, 13090, 56030, 25776, 63693, 39501, 45323, 3641, 92076, 53084, 17782, 62656, 36228, 14662, 12556, 39369, 45597, 48848, 52900, 24776, 86292, 72852, 99286, 86660, 90419, 11748, 92107, 2014, 14837, 25353, 62104, 61368, 12907, 91225, 64563, 3360, 99392, 87726, 17039, 28627, 7669, 97293, 38100, 34925, 38241, 18314, 55556, 62719, 91930, 13674, 84817, 13312, 50281, 41987, 37520, 32173, 71418, 45328, 71564, 92374, 61508, 34481, 5939, 78198, 48539, 34429, 21625, 53110, 9038, 9397, 12510, 11562, 92731, 55410, 70285, 22568, 26357, 21633, 55007, 73238, 40432, 88737, 34005, 96233, 27417, 73855, 51929, 70407, 8879, 57781, 6516, 18101, 66730, 99245, 21298, 15759, 23480, 63902, 15125, 72696, 10043, 8020, 63485, 39731, 18770, 15328, 9512, 32643, 62514, 11539, 51079, 20098, 82624, 49526, 82967, 48909, 24755, 18489, 18969, 65179, 90433, 75289, 31236, 74579, 58834, 26608, 8757, 55612, 16622, 15705, 30624, 93767, 13708, 41266, 28257, 69778, 37736, 53933, 60940, 39569, 23328, 77749, 22830, 31257, 57528, 75565, 72086, 97567, 13248, 85592, 21859, 59912, 8394, 1014, 18698, 99022, 88581, 77657, 27735, 79861, 23435, 69773, 84913, 5018, 68565, 47840, 27080, 22484, 83623, 88972, 90084, 61059, 44132, 58363, 12246, 73680, 98158, 33579, 58391, 69534, 92992, 14177, 64058, 56613, 2711, 29988, 72958, 41345, 3773, 65290, 76401, 5819, 32599, 69598, 99837, 35199, 82173, 42483, 42303, 75351, 40842, 31308, 94727, 79108, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 91852, 51231, 10076, 67260, 64642, 38442, 56902, 58949, 77025, 98830, 17912, 26668, 4299, 4532, 23900])"
22.0,7,97,10,7.10094690322876,40320,"Genotype(dna=[51697, 93818, 37397, 66604, 968, 34179, 13090, 56030, 25776, 63693, 39501, 45323, 3641, 92076, 53084, 17782, 62656, 36228, 14662, 12556, 39369, 45597, 48848, 52900, 24776, 86292, 72852, 99286, 86660, 90419, 11748, 92107, 2014, 14837, 25353, 62104, 61368, 12907, 91225, 64563, 3360, 99392, 87726, 17039, 28627, 7669, 97293, 38100, 34925, 38241, 18314, 55556, 62719, 91930, 13674, 84817, 13312, 50281, 41987, 37520, 32173, 71418, 45328, 71564, 92374, 61508, 34481, 5939, 78198, 48539, 34429, 21625, 53110, 9038, 9397, 12510, 11562, 92731, 55410, 70285, 22568, 26357, 21633, 55007, 73238, 40432, 88737, 34005, 96233, 27417, 73855, 51929, 70407, 8879, 57781, 6516, 18101, 66730, 99245, 21298, 15759, 23480, 63902, 15125, 72696, 10043, 8020, 63485, 39731, 18770, 15328, 9512, 32643, 62514, 11539, 51079, 20098, 82624, 49526, 82967, 48909, 24755, 18489, 18969, 65179, 90433, 75289, 31236, 74579, 58834, 26608, 8757, 55612, 16622, 15705, 30624, 93767, 13708, 41266, 28257, 69778, 37736, 53933, 60940, 39569, 23328, 77749, 22830, 31257, 57528, 75565, 72086, 97567, 13248, 85592, 21859, 59912, 8394, 1014, 18698, 99022, 88581, 77657, 27735, 79861, 23435, 69773, 84913, 5018, 68565, 47840, 27080, 22484, 83623, 88972, 90084, 61059, 44132, 58363, 12246, 73680, 98158, 33579, 58391, 69534, 92992, 14177, 64058, 56613, 2711, 29988, 72958, 41345, 3773, 65290, 76401, 5819, 32599, 69598, 99837, 35199, 82173, 42483, 42303, 75351, 40842, 31308, 94727, 79108, 18790, 79312, 59489, 89763, 57941, 38735, 98484, 71779, 23500, 12506, 82590, 42224, 34333, 98948, 13194, 79733, 18436, 80576, 54099, 35680, 92346, 28854, 44894, 47559, 57621, 27813, 5103, 67055, 69689, 98651, 38802, 6119, 91852, 51231, 10076, 67260, 64642, 38442, 56902, 58949, 77025, 98830, 17912, 26668, 4299, 4532, 23900])"
