Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
22.0,1,1,1,0.11319136619567871,174,"NT_0002_P_00000(__a=False, __b=11)"
22.0,1,1,2,0.2062976360321045,174,"NT_0002_P_00000(__a=False, __b=3)"
22.0,1,1,3,0.30968618392944336,174,"NT_0002_P_00000(__a=False, __b=28)"
22.0,1,1,4,0.3983428478240967,174,"NT_0002_P_00000(__a=False, __b=22)"
22.0,1,1,5,0.45855259895324707,174,"NT_0002_P_00000(__a=False, __b=9)"
22.0,1,1,6,0.5406284332275391,174,"NT_0002_P_00000(__a=False, __b=55)"
22.0,1,1,7,0.6108179092407227,174,"NT_0002_P_00000(__a=False, __b=88)"
22.0,1,1,8,0.7438507080078125,174,"NT_0002_P_00000(__a=False, __b=26)"
22.0,1,1,9,0.8123161792755127,174,"NT_0002_P_00000(__a=False, __b=99)"
22.0,1,1,10,0.8936963081359863,174,"NT_0002_P_00000(__a=False, __b=49)"
22.0,1,1,11,0.9672977924346924,174,"NT_0002_P_00000(__a=False, __b=27)"
22.0,1,1,12,1.0328457355499268,174,"NT_0002_P_00000(__a=False, __b=44)"
22.0,1,1,13,1.117398738861084,174,"NT_0002_P_00000(__a=False, __b=13)"
22.0,1,1,14,1.1833102703094482,174,"NT_0002_P_00000(__a=False, __b=9)"
22.0,1,1,15,1.2822952270507812,174,"NT_0002_P_00000(__a=False, __b=55)"
22.0,1,1,16,1.3510339260101318,174,"NT_0002_P_00000(__a=False, __b=85)"
22.0,1,1,17,1.423677921295166,174,"NT_0002_P_00000(__a=False, __b=32)"
22.0,1,1,18,1.4849979877471924,174,"NT_0002_P_00000(__a=False, __b=27)"
22.0,1,1,19,1.5495491027832031,174,"NT_0002_P_00000(__a=False, __b=12)"
22.0,1,1,20,1.6787605285644531,174,"NT_0002_P_00000(__a=False, __b=31)"
22.0,1,1,21,1.787954330444336,174,"NT_0002_P_00000(__a=False, __b=32)"
22.0,1,1,22,1.912590503692627,174,"NT_0002_P_00000(__a=False, __b=0)"
22.0,1,1,23,2.0814859867095947,174,"NT_0002_P_00000(__a=False, __b=28)"
22.0,1,1,24,2.172759771347046,174,"NT_0002_P_00000(__a=False, __b=78)"
22.0,1,1,25,2.3895912170410156,174,"NT_0002_P_00000(__a=False, __b=94)"
22.0,1,1,26,2.480351209640503,174,"NT_0002_P_00000(__a=False, __b=83)"
22.0,1,1,27,2.544562339782715,174,"NT_0002_P_00000(__a=False, __b=74)"
22.0,1,1,28,2.663729190826416,174,"NT_0002_P_00000(__a=False, __b=59)"
22.0,1,1,29,2.719249725341797,174,"NT_0002_P_00000(__a=False, __b=81)"
22.0,1,1,30,2.7584164142608643,174,"NT_0002_P_00000(__a=False, __b=99)"
22.0,1,1,31,2.8076717853546143,174,"NT_0002_P_00000(__a=False, __b=91)"
22.0,1,1,32,2.8474862575531006,174,"NT_0002_P_00000(__a=False, __b=40)"
22.0,1,1,33,2.902794599533081,174,"NT_0002_P_00000(__a=False, __b=50)"
22.0,1,1,34,2.9726712703704834,174,"NT_0002_P_00000(__a=False, __b=27)"
22.0,1,1,35,3.040924310684204,174,"NT_0002_P_00000(__a=False, __b=70)"
22.0,1,1,36,3.085088014602661,174,"NT_0002_P_00000(__a=False, __b=85)"
22.0,1,1,37,3.1548993587493896,174,"NT_0002_P_00000(__a=False, __b=20)"
22.0,1,1,38,3.2072484493255615,174,"NT_0002_P_00000(__a=False, __b=85)"
22.0,1,1,39,3.3599345684051514,174,"NT_0002_P_00000(__a=False, __b=74)"
22.0,1,1,40,3.4203600883483887,174,"NT_0002_P_00000(__a=False, __b=58)"
22.0,1,1,41,3.4664859771728516,174,"NT_0002_P_00000(__a=False, __b=21)"
22.0,1,1,42,3.5024924278259277,174,"NT_0002_P_00000(__a=False, __b=71)"
22.0,1,1,43,3.5607643127441406,174,"NT_0002_P_00000(__a=False, __b=93)"
22.0,1,1,44,3.597712993621826,174,"NT_0002_P_00000(__a=False, __b=56)"
22.0,1,1,45,3.641104221343994,174,"NT_0002_P_00000(__a=False, __b=34)"
22.0,1,1,46,3.678088903427124,174,"NT_0002_P_00000(__a=False, __b=75)"
22.0,1,1,47,3.710627555847168,174,"NT_0002_P_00000(__a=False, __b=92)"
22.0,1,1,48,3.743248462677002,174,"NT_0002_P_00000(__a=False, __b=17)"
22.0,1,1,49,3.778853178024292,174,"NT_0002_P_00000(__a=False, __b=86)"
22.0,1,1,50,3.8200292587280273,174,"NT_0002_P_00000(__a=False, __b=42)"
22.0,1,1,51,3.8606762886047363,174,"NT_0002_P_00000(__a=False, __b=74)"
22.0,1,1,52,3.8949456214904785,174,"NT_0002_P_00000(__a=False, __b=16)"
22.0,1,1,53,3.9305639266967773,174,"NT_0002_P_00000(__a=False, __b=16)"
22.0,1,1,54,3.9673945903778076,174,"NT_0002_P_00000(__a=False, __b=76)"
22.0,1,1,55,4.00394606590271,174,"NT_0002_P_00000(__a=False, __b=49)"
22.0,1,1,56,4.039431571960449,174,"NT_0002_P_00000(__a=False, __b=84)"
22.0,1,1,57,4.0745298862457275,174,"NT_0002_P_00000(__a=False, __b=24)"
22.0,1,1,58,4.114436149597168,174,"NT_0002_P_00000(__a=False, __b=79)"
22.0,1,1,59,4.140449047088623,174,"NT_0002_P_00000(__a=False, __b=9)"
22.0,1,1,60,4.172797679901123,174,"NT_0002_P_00000(__a=False, __b=95)"
22.0,1,1,61,4.209959506988525,174,"NT_0002_P_00000(__a=False, __b=88)"
22.0,1,1,62,4.252940893173218,174,"NT_0002_P_00000(__a=False, __b=0)"
22.0,1,1,63,4.292424201965332,174,"NT_0002_P_00000(__a=False, __b=31)"
22.0,1,1,64,4.3195226192474365,174,"NT_0002_P_00000(__a=False, __b=96)"
22.0,1,1,65,4.345109701156616,174,"NT_0002_P_00000(__a=False, __b=92)"
22.0,1,1,66,4.3814918994903564,174,"NT_0002_P_00000(__a=False, __b=27)"
22.0,1,1,67,4.594327926635742,174,"NT_0002_P_00000(__a=False, __b=90)"
22.0,1,1,68,4.626361846923828,174,"NT_0002_P_00000(__a=False, __b=40)"
22.0,1,1,69,4.663960695266724,174,"NT_0002_P_00000(__a=False, __b=70)"
22.0,1,1,70,4.7152886390686035,174,"NT_0002_P_00000(__a=False, __b=42)"
22.0,1,1,71,4.740613698959351,174,"NT_0002_P_00000(__a=False, __b=73)"
22.0,1,1,72,4.767779588699341,174,"NT_0002_P_00000(__a=False, __b=73)"
22.0,1,1,73,4.799916744232178,174,"NT_0002_P_00000(__a=False, __b=45)"
22.0,1,1,74,4.835077524185181,174,"NT_0002_P_00000(__a=False, __b=36)"
22.0,1,1,75,4.867474555969238,174,"NT_0002_P_00000(__a=False, __b=27)"
22.0,1,1,76,4.89899754524231,174,"NT_0002_P_00000(__a=False, __b=78)"
22.0,1,1,77,4.94276762008667,174,"NT_0002_P_00000(__a=False, __b=79)"
22.0,1,1,78,4.974169015884399,174,"NT_0002_P_00000(__a=False, __b=20)"
22.0,1,1,79,4.997851610183716,174,"NT_0002_P_00000(__a=False, __b=18)"
22.0,1,1,80,5.020827054977417,174,"NT_0002_P_00000(__a=False, __b=90)"
22.0,1,1,81,5.0468831062316895,174,"NT_0002_P_00000(__a=False, __b=73)"
22.0,1,1,82,5.078408241271973,174,"NT_0002_P_00000(__a=False, __b=31)"
22.0,1,1,83,5.102301120758057,174,"NT_0002_P_00000(__a=False, __b=26)"
22.0,1,1,84,5.127435922622681,174,"NT_0002_P_00000(__a=False, __b=19)"
22.0,1,1,85,5.1634087562561035,174,"NT_0002_P_00000(__a=False, __b=75)"
22.0,1,1,86,5.183636426925659,174,"NT_0002_P_00000(__a=False, __b=43)"
22.0,1,1,87,5.212506294250488,174,"NT_0002_P_00000(__a=False, __b=15)"
22.0,1,1,88,5.239065885543823,174,"NT_0002_P_00000(__a=False, __b=76)"
22.0,1,1,89,5.267441987991333,174,"NT_0002_P_00000(__a=False, __b=32)"
22.0,1,1,90,5.290551662445068,174,"NT_0002_P_00000(__a=False, __b=32)"
22.0,1,1,91,5.311763763427734,174,"NT_0002_P_00000(__a=False, __b=70)"
22.0,1,1,92,5.3324058055877686,174,"NT_0002_P_00000(__a=False, __b=7)"
22.0,1,1,93,5.356173992156982,174,"NT_0002_P_00000(__a=False, __b=15)"
22.0,1,1,94,5.441009283065796,174,"NT_0002_P_00000(__a=False, __b=16)"
22.0,1,1,95,5.465575218200684,174,"NT_0002_P_00000(__a=False, __b=28)"
22.0,1,1,96,5.490824937820435,174,"NT_0002_P_00000(__a=False, __b=23)"
22.0,1,1,97,5.5197436809539795,174,"NT_0002_P_00000(__a=False, __b=17)"
22.0,1,1,98,5.543926239013672,174,"NT_0002_P_00000(__a=False, __b=19)"
22.0,1,1,99,5.5674638748168945,174,"NT_0002_P_00000(__a=False, __b=98)"
22.0,1,1,100,5.599446058273315,174,"NT_0002_P_00000(__a=False, __b=12)"
