Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
31.0,5,6,1,0.4703514575958252,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))"
31.0,5,6,2,0.8126926422119141,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))"
31.0,5,6,3,1.6066815853118896,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))"
28.0,6,8,4,2.0296220779418945,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=13), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True))))))"
26.0,6,8,5,2.34511661529541,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=36), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=40), __b=NT_0013_P_00001(__a=NT_0009_P_00003(__a=NT_0003_P_00000()), __b=NT_0000_P_00001())))))"
26.0,6,8,6,2.9568796157836914,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=36), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=40), __b=NT_0013_P_00001(__a=NT_0009_P_00003(__a=NT_0003_P_00000()), __b=NT_0000_P_00001())))))"
24.0,7,9,7,3.2935996055603027,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))))"
23.0,7,8,8,3.607253313064575,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=36), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))))"
16.0,9,11,9,3.8444461822509766,10384,"NT_0013_P_00000(__a=NT_0003_P_00002(__a=36), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00001(__a=NT_0009_P_00002(), __b=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True)))))))))"
14.0,9,11,10,4.187970161437988,10384,"NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=82), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00003(), __b=NT_0013_P_00000(__a=NT_0003_P_00001(), __b=NT_0013_P_00000(__a=NT_0003_P_00000(), __b=NT_0013_P_00000(__a=NT_0003_P_00002(__a=40), __b=NT_0013_P_00001(__a=NT_0009_P_00003(__a=NT_0003_P_00000()), __b=NT_0000_P_00001()))))))))"
