Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
2.0,1,1,1,1.7518861293792725,10776,"Genotype(dna=[21363, 38934, 36197, 70192, 53898, 43395, 52620, 87322, 75711, 56345, 81498, 80814, 9040, 8453, 68069, 91448, 95354, 54250, 73167, 95959, 83615, 89013, 34783, 63167, 13470, 20895, 50367, 43100, 56508, 98318, 45394, 71855, 84470, 49735, 50616, 13692, 87191, 46998, 27229, 53048, 95376, 89360, 19644, 93183, 92195, 13785, 11297, 98912, 11782, 13266, 49516, 87137, 34039, 27614, 59009, 37355, 58419, 48762, 91763, 16480, 17760, 6993, 94650, 32499, 29956, 4533, 375, 21877, 68391, 60820, 30170, 73942, 59509, 76899, 61958, 38425, 8267, 12251, 23022, 71424, 87049, 67428, 1834, 69173, 89433, 118, 98711, 41696, 28672, 96310, 49000, 27251, 6526, 43900, 82533, 82616, 93915, 46747, 62162, 8393, 62193, 5270, 21670, 87323, 87821, 81718, 21300, 91518, 62821, 53600, 79344, 44585, 53059, 97071, 89254, 25027, 56358, 19219, 31053, 72864, 61598, 74598, 78072, 613, 66422, 85264, 34881, 90413, 67383, 17167, 95256, 22973, 48253, 30875, 33212, 5988, 34484, 1166, 91394, 75766, 77810, 81376, 79744, 97767, 71667, 35012, 73800, 5537, 91675, 2402, 97632, 21214, 82536, 20721, 68120, 6273, 26713, 12455, 35633, 99556, 33178, 15342, 8756, 81799, 31329, 93919, 62035, 64242, 10008, 82030, 23888, 33576, 72393, 53059, 36305, 93470, 18135, 17376, 59308, 77164, 26908, 84288, 7252, 11752, 82593, 99357, 7863, 19094, 10220, 69741, 68039, 24285, 36597, 61968, 44051, 31217, 63809, 78909, 58571, 31341, 78747, 84348, 10073, 33521, 71142, 27511, 30030, 98942, 55100, 51886, 17722, 81363, 56494, 52006, 5529, 5423, 97504, 13673, 71130, 94399, 47069, 83788, 60643, 22140, 23887, 90861, 52202, 7189, 47107, 66515, 50565, 78256, 49435, 39583, 37927, 88697, 34345, 92200, 20989, 28518, 51960, 49386, 72820, 78985, 74703, 63370, 75407, 30837, 36546, 20447, 7458, 9633, 9816, 29927, 3059, 47727])"
2.0,1,1,2,1.8342430591583252,10776,"Genotype(dna=[55963, 83316, 79662, 37230, 24379, 27120, 7927, 79330, 84349, 76240, 96505, 78765, 82396, 2227, 18939, 33268, 65721, 84193, 41887, 95681, 55101, 85222, 78775, 84064, 63717, 34752, 43757, 63439, 71946, 55660, 5463, 21147, 53271, 60842, 26193, 7575, 80931, 1749, 41462, 59591, 53613, 17364, 33977, 70790, 90712, 96657, 94240, 14279, 80169, 25962, 29366, 91383, 51679, 86837, 85513, 37761, 5777, 8080, 57328, 80821, 38343, 41400, 41344, 74620, 31334, 95096, 96771, 16330, 76342, 79937, 67712, 32243, 25383, 46781, 93145, 28605, 14745, 87493, 7610, 46252, 78402, 15788, 60568, 93742, 57758, 46825, 38572, 96741, 41643, 30267, 4427, 82508, 13507, 71884, 66674, 12857, 44606, 69411, 75985, 20137, 1689, 19886, 73722, 36510, 76356, 38337, 5989, 8527, 14641, 74528, 4576, 94642, 12410, 21163, 54502, 33708, 58985, 79651, 96907, 83000, 14529, 77678, 83033, 63339, 20014, 12956, 96661, 44539, 20504, 34607, 80091, 45166, 58946, 73399, 55646, 85344, 66466, 80432, 69726, 91897, 49741, 13251, 10708, 35176, 63727, 79622, 55889, 12904, 19572, 48397, 3079, 6476, 15754, 38732, 36090, 13829, 98539, 35739, 83226, 98946, 80920, 55926, 71231, 52666, 88566, 70957, 6574, 30453, 39213, 87605, 54013, 70116, 95266, 93188, 76388, 60156, 54449, 94282, 88764, 48454, 70583, 9867, 36732, 86436, 61687, 55555, 24550, 74503, 51105, 40300, 35433, 56048, 4716, 18593, 979, 49479, 73542, 49866, 65575, 57641, 5384, 20274, 6923, 12263, 10643, 4729, 8586, 34481, 67088, 94990, 89492, 2696, 79531, 10513, 77979, 77222, 24315, 57169, 64603, 13558, 44230, 10584, 18130, 28652, 13209, 57435, 95210, 59847, 58975, 10089, 53284, 95722, 95952, 57221, 70834, 46149, 35291, 60995, 84002, 55906, 15747, 73100, 16543, 95799, 44208, 77585, 31125, 59626, 69904, 844, 75171, 10527, 16530, 45746, 43480, 58652])"
1.0,2,2,3,1.9473588466644287,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,4,2.065633773803711,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,5,2.255735397338867,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,6,2.4091436862945557,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,7,2.617919445037842,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,8,2.7399775981903076,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,2,2,9,3.0786991119384766,10776,"Genotype(dna=[27286, 39551, 48019, 58732, 63957, 70757, 93084, 53532, 31438, 72323, 10929, 84743, 4643, 72537, 18093, 22169, 97093, 2537, 32780, 88648, 47080, 50603, 16400, 99776, 70119, 7853, 13595, 53335, 48716, 75984, 12146, 71983, 35364, 29757, 6312, 2764, 58529, 93319, 71217, 51924, 72338, 72918, 49048, 37167, 77394, 70901, 6952, 67701, 97044, 39612, 28400, 19076, 24879, 83732, 38513, 32392, 9569, 16296, 68043, 27304, 32499, 66286, 84569, 61631, 11876, 68341, 77359, 45698, 70305, 70911, 67544, 51705, 83250, 16570, 96575, 79875, 75391, 55499, 75732, 19157, 64211, 71772, 96000, 14631, 80696, 15831, 40200, 96845, 86568, 42157, 64485, 5635, 41537, 35972, 68374, 88962, 47506, 37332, 13356, 22715, 3922, 2929, 73090, 64301, 61751, 71410, 38397, 18039, 85974, 21980, 94386, 55876, 46137, 20801, 63010, 79373, 54305, 90465, 82756, 70818, 62077, 33805, 11263, 20298, 78759, 82932, 78360, 88416, 73226, 81869, 84338, 31227, 11114, 53282, 12145, 702, 19947, 30339, 64285, 87630, 23374, 30937, 94925, 37844, 42626, 2073, 89588, 78116, 73410, 69910, 4744, 36557, 27013, 77336, 65408, 3493, 74875, 79902, 22474, 458, 72497, 68682, 68922, 58553, 94939, 73142, 42319, 60062, 11551, 84055, 13614, 59965, 67800, 47072, 80662, 53519, 60798, 64907, 28366, 12754, 36912, 20208, 9747, 14393, 59684, 99963, 63432, 78685, 68895, 1178, 42565, 19336, 51237, 57519, 45338, 60611, 66715, 34789, 32503, 53983, 978, 14115, 24799, 15097, 39618, 30192, 31525, 34580, 71789, 77322, 84560, 68066, 94957, 97737, 10350, 57832, 10902, 33429, 61775, 45427, 63301, 54052, 38762, 51870, 52978, 9714, 3205, 96141, 35687, 38788, 46351, 28522, 6831, 22663, 82822, 31302, 21821, 42697, 17586, 48895, 61376, 79092, 49157, 47457, 95027, 56971, 72669, 86239, 69315, 78086, 30456, 2513, 69389, 24491, 95313, 21412])"
1.0,3,3,10,3.2461347579956055,10776,"Genotype(dna=[56364, 38375, 56244, 41627, 96073, 93396, 80512, 62587, 52824, 32648, 42343, 72686, 87588, 36718, 14167, 69455, 50432, 50199, 34791, 8220, 32388, 54212, 97453, 31190, 6144, 388, 58312, 96151, 2025, 52241, 7031, 40062, 16167, 3575, 67381, 2081, 71712, 98160, 92555, 77681, 75716, 33652, 8786, 40791, 50543, 59468, 77893, 79319, 99371, 98660, 89441, 4305, 75605, 12502, 30685, 20200, 78767, 79782, 82494, 47139, 1313, 57939, 2360, 9083, 86491, 42879, 27282, 93455, 75517, 77962, 3944, 22514, 11166, 50385, 34253, 14627, 15375, 9018, 71249, 16012, 70797, 78604, 39943, 50978, 96441, 2982, 78790, 27836, 77860, 28795, 49214, 11524, 58398, 36641, 34749, 99290, 99606, 90232, 73084, 44189, 48683, 60317, 10730, 6155, 62167, 87214, 94616, 97087, 50620, 64473, 20816, 87809, 30733, 74994, 33316, 57396, 60611, 43080, 87502, 11093, 70707, 14310, 21128, 58280, 26573, 63316, 40491, 53450, 6389, 8548, 4921, 64040, 24982, 18658, 91642, 48630, 89085, 7069, 60177, 26353, 32071, 70855, 97810, 54734, 69293, 48479, 57663, 52693, 60479, 59981, 59562, 91776, 6442, 77741, 13084, 84624, 8130, 43438, 11055, 14175, 17582, 8818, 36499, 18976, 55428, 89743, 69981, 45209, 19511, 10233, 1275, 84457, 48357, 6903, 83616, 12184, 53190, 30477, 88401, 51155, 39057, 80563, 31100, 83579, 10515, 25361, 71680, 13913, 73036, 27656, 1612, 83519, 99638, 4495, 42199, 52526, 14423, 91117, 30598, 81529, 2738, 31988, 9242, 37279, 33398, 37613, 79745, 8116, 16398, 59006, 40682, 19630, 71073, 69370, 11356, 20545, 64375, 18441, 50127, 46823, 34095, 97574, 31013, 90982, 85591, 17934, 17779, 57668, 94956, 91922, 29171, 62228, 34784, 38503, 85416, 61926, 92913, 61605, 71241, 70420, 19719, 94044, 97092, 1163, 13362, 35169, 85569, 73026, 2638, 94868, 93679, 16493, 56250, 46792, 95203, 56146])"
