Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,5,11,1,0.26157283782958984,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())), __b=NT_0000_P_00002(__a=False)))"
24.0,5,11,2,0.48283934593200684,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())), __b=NT_0000_P_00002(__a=False)))"
24.0,5,11,3,0.7247347831726074,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())), __b=NT_0000_P_00002(__a=False)))"
24.0,5,11,4,0.8919103145599365,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())), __b=NT_0000_P_00002(__a=False)))"
18.0,6,13,5,1.0164196491241455,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))), __b=NT_0000_P_00002(__a=False)))"
18.0,6,13,6,1.131105899810791,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))), __b=NT_0000_P_00002(__a=False)))"
18.0,6,13,7,1.2800116539001465,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))), __b=NT_0000_P_00002(__a=False)))"
18.0,6,13,8,1.3888790607452393,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))), __b=NT_0000_P_00002(__a=False)))"
15.0,8,18,9,1.6045589447021484,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00001(), __b=1))))))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))), __b=NT_0000_P_00002(__a=False)))"
11.0,8,20,10,1.7510144710540771,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00001(), __b=1))))))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))), __b=NT_0000_P_00002(__a=False)))"
11.0,8,20,11,1.8734989166259766,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00001(), __b=1))))))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))), __b=NT_0000_P_00002(__a=False)))"
11.0,8,20,12,2.2023608684539795,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00001(), __b=1))))))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))), __b=NT_0000_P_00002(__a=False)))"
11.0,8,20,13,2.4640517234802246,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00000(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=NT_0000_P_00001(), __b=1))))))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))), __b=NT_0000_P_00002(__a=False)))"
10.0,8,16,14,2.8314425945281982,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001()))))), __b=NT_0000_P_00002(__a=False)))"
8.0,9,19,15,3.111682415008545,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
6.0,7,17,16,3.277862071990967,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00002())))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))), __b=NT_0000_P_00002(__a=False)))"
4.0,9,18,17,3.5590450763702393,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
4.0,9,18,18,3.7747890949249268,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
4.0,9,18,19,3.976154088973999,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
4.0,9,18,20,4.1792707443237305,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
4.0,9,18,21,4.39261269569397,10843,"NT_0019_P_00001(__a=NT_0017_P_00002(__a=NT_0016_P_00000(), __b=NT_0011_P_00001(__a=NT_0002_P_00003(__a=NT_0000_P_00001(), __b=NT_0002_P_00002()))), __b=NT_0014_P_00000(__a=NT_0002_P_00003(__a=NT_0000_P_00000(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=False), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00003(__a=NT_0000_P_00002(__a=True), __b=NT_0002_P_00001())))))), __b=NT_0000_P_00002(__a=False)))"
