Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
12.0,8,44,1,1.045276165008545,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=54, __c=1, __d=NT_0000_P_00000(__a=True, __b=4, __c=21, __d=NT_0000_P_00002(__a=80, __b=98, __c=11, __d=NT_0000_P_00001(__a=True, __b=True, __c=9)), __e=True), __e=True), __b=82, __c=NT_0005_P_00000(__a=False, __b=69), __d=NT_0004_P_00000(__a=False, __b=46)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=False, __c=False, __d=26)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=81)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=14), __b=False, __c=NT_0000_P_00002(__a=8, __b=72, __c=47, __d=NT_0000_P_00001(__a=False, __b=True, __c=56)), __d=True, __e=True, __f=False, __g=True), __f=NT_0004_P_00000(__a=True, __b=19)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=30)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=False, __c=True, __d=82)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=87, __c=41, __d=NT_0000_P_00000(__a=True, __b=65, __c=80, __d=NT_0000_P_00000(__a=True, __b=27, __c=83, __d=NT_0000_P_00001(__a=True, __b=False, __c=10), __e=True), __e=False), __e=True), __b=True, __c=NT_0000_P_00000(__a=False, __b=34, __c=61, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=False), __d=True, __e=False, __f=True, __g=False), __c=24), __f=NT_0004_P_00000(__a=True, __b=71)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=4)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=83)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00002(__a=91, __b=94, __c=17, __d=NT_0000_P_00000(__a=False, __b=53, __c=39, __d=NT_0000_P_00000(__a=False, __b=0, __c=78, __d=NT_0000_P_00002(__a=39, __b=95, __c=58, __d=NT_0000_P_00001(__a=False, __b=True, __c=26)), __e=True), __e=True)), __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=32), __d=True, __e=False, __f=False, __g=True), __f=NT_0004_P_00000(__a=False, __b=100))"
11.0,7,46,2,2.4070615768432617,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=99)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
11.0,7,46,3,3.2041280269622803,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=99)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
9.0,7,46,4,3.8277676105499268,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=7)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
9.0,7,46,5,4.331230640411377,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=7)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
6.0,7,45,6,4.8009397983551025,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=True, __b=23), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=30)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=99)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
6.0,7,45,7,5.10734486579895,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=True, __b=23), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=30)), __c=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=99)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00002(__a=29, __b=79, __c=86, __d=NT_0000_P_00001(__a=True, __b=True, __c=37)), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00002(__a=61, __b=75, __c=16, __d=NT_0000_P_00000(__a=True, __b=61, __c=93, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=True)), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00001(__a=False, __b=False, __c=24), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
5.0,7,45,8,5.6279518604278564,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=7)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00001(__a=False, __b=True, __c=25), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
5.0,7,45,9,6.048198461532593,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=7)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00001(__a=False, __b=True, __c=25), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
5.0,7,45,10,6.454928636550903,50272,"NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00000(__a=NT_0006_P_00001(__a=NT_0000_P_00000(__a=True, __b=78, __c=44, __d=NT_0000_P_00001(__a=False, __b=False, __c=91), __e=False), __b=5, __c=NT_0005_P_00000(__a=False, __b=50), __d=NT_0004_P_00000(__a=True, __b=63)), __b=NT_0003_P_00000(__a=NT_0002_P_00000(__a=56)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=7)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=True, __b=54, __c=15, __d=NT_0000_P_00001(__a=False, __b=True, __c=25), __e=False), __b=False, __c=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __d=True, __e=True, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=38)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=False, __b=True, __c=False, __d=7)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=50)), __d=True, __e=NT_0001_P_00001(__a=True, __b=NT_0001_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00002(__a=0, __b=6, __c=58, __d=NT_0000_P_00001(__a=True, __b=True, __c=53)), __b=True, __c=NT_0000_P_00000(__a=True, __b=92, __c=81, __d=NT_0000_P_00001(__a=False, __b=True, __c=88), __e=True), __d=False, __e=True, __f=False, __g=False), __c=14), __c=94), __f=NT_0004_P_00000(__a=False, __b=12)), __b=NT_0003_P_00000(__a=NT_0002_P_00001(__a=True, __b=True, __c=True, __d=78)), __c=NT_0003_P_00000(__a=NT_0002_P_00000(__a=2)), __d=True, __e=NT_0001_P_00000(__a=NT_0000_P_00000(__a=False, __b=1, __c=33, __d=NT_0000_P_00000(__a=True, __b=60, __c=64, __d=NT_0000_P_00000(__a=True, __b=18, __c=5, __d=NT_0000_P_00000(__a=True, __b=13, __c=90, __d=NT_0000_P_00001(__a=True, __b=True, __c=53), __e=True), __e=True), __e=True), __e=True), __b=False, __c=NT_0000_P_00000(__a=True, __b=52, __c=51, __d=NT_0000_P_00002(__a=42, __b=89, __c=83, __d=NT_0000_P_00001(__a=False, __b=True, __c=25)), __e=False), __d=False, __e=False, __f=True, __g=True), __f=NT_0004_P_00000(__a=True, __b=36))"
