Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
39.0,2,2,1,0.7617149353027344,30608,"NT_0014_P_00004(__a=39, __b=NT_0014_P_00000(__a=NT_0001_P_00000()))"
36.0,3,3,2,1.4856221675872803,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))"
36.0,3,3,3,2.106344699859619,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))"
30.0,5,5,4,2.998464584350586,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))"
30.0,5,5,5,3.7231485843658447,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))"
30.0,5,5,6,4.219849586486816,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))"
24.0,7,7,7,4.614210605621338,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))"
24.0,7,7,8,5.199965715408325,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))"
24.0,7,7,9,5.719269275665283,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))"
24.0,7,7,10,6.307896852493286,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))"
24.0,7,7,11,6.797067642211914,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))"
13.0,14,14,12,7.019175291061401,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=26, __b=NT_0014_P_00004(__a=9, __b=NT_0014_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00001(__a=False))))))))))))))"
13.0,14,14,13,7.455134391784668,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=26, __b=NT_0014_P_00004(__a=9, __b=NT_0014_P_00000(__a=NT_0001_P_00001(__a=NT_0000_P_00001(__a=False))))))))))))))"
3.0,14,14,14,7.823597431182861,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00000(__a=NT_0001_P_00000()))))))))))))))"
0.0,15,15,15,8.377522706985474,30608,"NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=100, __b=NT_0014_P_00004(__a=53, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=51, __b=NT_0014_P_00004(__a=13, __b=NT_0014_P_00004(__a=77, __b=NT_0014_P_00004(__a=15, __b=NT_0014_P_00000(__a=NT_0001_P_00000())))))))))))))))"
