Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.7695709750389413,3,4,1,190.98051762580872,8,0.7400958603860096,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 7587, 42963, 46640, 67149, 49888, 99982, 69180, 21475, 81352, 42066, 99404, 83011, 82291, 91530, 39823, 20941, 2706, 91008, 35461, 95756, 2085, 69185, 5754, 81713, 80019, 38717, 72519, 18445, 39439, 71194, 78739, 27158, 3553, 18319, 91318, 5589, 94525, 67998, 99789, 79190, 17200, 46299, 35823, 58214, 94828, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 47679, 59935, 58298, 80430, 91001, 30025, 99223, 68468, 88407, 82212, 71560, 41890, 11209, 69659, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 1984, 31, 76233, 61195, 90935, 52661, 82115, 91714, 76198, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 6592, 43931, 43719, 73257, 82715, 28906, 49325, 72818, 73992, 26905, 64162, 59406, 98968, 38901, 53139, 94578, 67980, 76322, 55804, 64361, 97906, 12404, 50741, 69460, 42299, 55737, 65286, 71555, 49343, 78916, 87421, 8140, 69717, 87307, 26011, 30660, 73641, 20946, 50927, 54446, 41535, 31769, 34460, 72071, 44168, 65657, 1404, 39218, 30970, 54879, 51315, 70306, 34251, 63149, 43677, 7999, 63496, 81640, 30037, 75257, 22697, 47010, 22145, 95789, 20995, 99019, 30292, 24937, 7962, 87809, 85275, 49757, 74788, 68451, 29963, 74005, 13058, 16486, 86912, 34027, 38557, 4499, 19825, 90295, 63474, 10367, 47840, 12970, 79938, 93787, 67130, 69378, 35055, 85350, 14996, 97277, 76094, 87074, 17084, 86205, 93259, 6465, 84041, 14638, 45470, 37439, 46018, 95785, 35950, 17958, 89984, 74982, 7949, 84173, 83257, 91832, 20985, 98861, 53003, 1152, 3152, 57434, 61355, 48228, 52948, 29720, 87057, 7270, 47155, 77421, 88435, 61403, 43907, 39406, 71868, 53769, 17486, 35274, 56294, 9093, 9850, 29461, 43220, 25210, 96860, 69348, 53013, 7183, 58575, 38419, 30768, 40422, 42401, 36163, 53602, 7749, 245])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7695709750389413,3,4,2,271.5157263278961,8,0.7400958603860096,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 7587, 42963, 46640, 67149, 49888, 99982, 69180, 21475, 81352, 42066, 99404, 83011, 82291, 91530, 39823, 20941, 2706, 91008, 35461, 95756, 2085, 69185, 5754, 81713, 80019, 38717, 72519, 18445, 39439, 71194, 78739, 27158, 3553, 18319, 91318, 5589, 94525, 67998, 99789, 79190, 17200, 46299, 35823, 58214, 94828, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 47679, 59935, 58298, 80430, 91001, 30025, 99223, 68468, 88407, 82212, 71560, 41890, 11209, 69659, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 1984, 31, 76233, 61195, 90935, 52661, 82115, 91714, 76198, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 6592, 43931, 43719, 73257, 82715, 28906, 49325, 72818, 73992, 26905, 64162, 59406, 98968, 38901, 53139, 94578, 67980, 76322, 55804, 64361, 97906, 12404, 50741, 69460, 42299, 55737, 65286, 71555, 49343, 78916, 87421, 8140, 69717, 87307, 26011, 30660, 73641, 20946, 50927, 54446, 41535, 31769, 34460, 72071, 44168, 65657, 1404, 39218, 30970, 54879, 51315, 70306, 34251, 63149, 43677, 7999, 63496, 81640, 30037, 75257, 22697, 47010, 22145, 95789, 20995, 99019, 30292, 24937, 7962, 87809, 85275, 49757, 74788, 68451, 29963, 74005, 13058, 16486, 86912, 34027, 38557, 4499, 19825, 90295, 63474, 10367, 47840, 12970, 79938, 93787, 67130, 69378, 35055, 85350, 14996, 97277, 76094, 87074, 17084, 86205, 93259, 6465, 84041, 14638, 45470, 37439, 46018, 95785, 35950, 17958, 89984, 74982, 7949, 84173, 83257, 91832, 20985, 98861, 53003, 1152, 3152, 57434, 61355, 48228, 52948, 29720, 87057, 7270, 47155, 77421, 88435, 61403, 43907, 39406, 71868, 53769, 17486, 35274, 56294, 9093, 9850, 29461, 43220, 25210, 96860, 69348, 53013, 7183, 58575, 38419, 30768, 40422, 42401, 36163, 53602, 7749, 245])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7695709750389413,3,4,3,271.8883934020996,8,0.7400958603860096,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 7587, 42963, 46640, 67149, 49888, 99982, 69180, 21475, 81352, 42066, 99404, 83011, 82291, 91530, 39823, 20941, 2706, 91008, 35461, 95756, 2085, 69185, 5754, 81713, 80019, 38717, 72519, 18445, 39439, 71194, 78739, 27158, 3553, 18319, 91318, 5589, 94525, 67998, 99789, 79190, 17200, 46299, 35823, 58214, 94828, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 47679, 59935, 58298, 80430, 91001, 30025, 99223, 68468, 88407, 82212, 71560, 41890, 11209, 69659, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 1984, 31, 76233, 61195, 90935, 52661, 82115, 91714, 76198, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 6592, 43931, 43719, 73257, 82715, 28906, 49325, 72818, 73992, 26905, 64162, 59406, 98968, 38901, 53139, 94578, 67980, 76322, 55804, 64361, 97906, 12404, 50741, 69460, 42299, 55737, 65286, 71555, 49343, 78916, 87421, 8140, 69717, 87307, 26011, 30660, 73641, 20946, 50927, 54446, 41535, 31769, 34460, 72071, 44168, 65657, 1404, 39218, 30970, 54879, 51315, 70306, 34251, 63149, 43677, 7999, 63496, 81640, 30037, 75257, 22697, 47010, 22145, 95789, 20995, 99019, 30292, 24937, 7962, 87809, 85275, 49757, 74788, 68451, 29963, 74005, 13058, 16486, 86912, 34027, 38557, 4499, 19825, 90295, 63474, 10367, 47840, 12970, 79938, 93787, 67130, 69378, 35055, 85350, 14996, 97277, 76094, 87074, 17084, 86205, 93259, 6465, 84041, 14638, 45470, 37439, 46018, 95785, 35950, 17958, 89984, 74982, 7949, 84173, 83257, 91832, 20985, 98861, 53003, 1152, 3152, 57434, 61355, 48228, 52948, 29720, 87057, 7270, 47155, 77421, 88435, 61403, 43907, 39406, 71868, 53769, 17486, 35274, 56294, 9093, 9850, 29461, 43220, 25210, 96860, 69348, 53013, 7183, 58575, 38419, 30768, 40422, 42401, 36163, 53602, 7749, 245])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7695709750389413,3,4,4,272.2667145729065,8,0.7400958603860096,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 7587, 42963, 46640, 67149, 49888, 99982, 69180, 21475, 81352, 42066, 99404, 83011, 82291, 91530, 39823, 20941, 2706, 91008, 35461, 95756, 2085, 69185, 5754, 81713, 80019, 38717, 72519, 18445, 39439, 71194, 78739, 27158, 3553, 18319, 91318, 5589, 94525, 67998, 99789, 79190, 17200, 46299, 35823, 58214, 94828, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 47679, 59935, 58298, 80430, 91001, 30025, 99223, 68468, 88407, 82212, 71560, 41890, 11209, 69659, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 1984, 31, 76233, 61195, 90935, 52661, 82115, 91714, 76198, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 6592, 43931, 43719, 73257, 82715, 28906, 49325, 72818, 73992, 26905, 64162, 59406, 98968, 38901, 53139, 94578, 67980, 76322, 55804, 64361, 97906, 12404, 50741, 69460, 42299, 55737, 65286, 71555, 49343, 78916, 87421, 8140, 69717, 87307, 26011, 30660, 73641, 20946, 50927, 54446, 41535, 31769, 34460, 72071, 44168, 65657, 1404, 39218, 30970, 54879, 51315, 70306, 34251, 63149, 43677, 7999, 63496, 81640, 30037, 75257, 22697, 47010, 22145, 95789, 20995, 99019, 30292, 24937, 7962, 87809, 85275, 49757, 74788, 68451, 29963, 74005, 13058, 16486, 86912, 34027, 38557, 4499, 19825, 90295, 63474, 10367, 47840, 12970, 79938, 93787, 67130, 69378, 35055, 85350, 14996, 97277, 76094, 87074, 17084, 86205, 93259, 6465, 84041, 14638, 45470, 37439, 46018, 95785, 35950, 17958, 89984, 74982, 7949, 84173, 83257, 91832, 20985, 98861, 53003, 1152, 3152, 57434, 61355, 48228, 52948, 29720, 87057, 7270, 47155, 77421, 88435, 61403, 43907, 39406, 71868, 53769, 17486, 35274, 56294, 9093, 9850, 29461, 43220, 25210, 96860, 69348, 53013, 7183, 58575, 38419, 30768, 40422, 42401, 36163, 53602, 7749, 245])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7695709750389413,3,4,5,272.5388836860657,8,0.7400958603860096,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 7587, 42963, 46640, 67149, 49888, 99982, 69180, 21475, 81352, 42066, 99404, 83011, 82291, 91530, 39823, 20941, 2706, 91008, 35461, 95756, 2085, 69185, 5754, 81713, 80019, 38717, 72519, 18445, 39439, 71194, 78739, 27158, 3553, 18319, 91318, 5589, 94525, 67998, 99789, 79190, 17200, 46299, 35823, 58214, 94828, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 47679, 59935, 58298, 80430, 91001, 30025, 99223, 68468, 88407, 82212, 71560, 41890, 11209, 69659, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 1984, 31, 76233, 61195, 90935, 52661, 82115, 91714, 76198, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 6592, 43931, 43719, 73257, 82715, 28906, 49325, 72818, 73992, 26905, 64162, 59406, 98968, 38901, 53139, 94578, 67980, 76322, 55804, 64361, 97906, 12404, 50741, 69460, 42299, 55737, 65286, 71555, 49343, 78916, 87421, 8140, 69717, 87307, 26011, 30660, 73641, 20946, 50927, 54446, 41535, 31769, 34460, 72071, 44168, 65657, 1404, 39218, 30970, 54879, 51315, 70306, 34251, 63149, 43677, 7999, 63496, 81640, 30037, 75257, 22697, 47010, 22145, 95789, 20995, 99019, 30292, 24937, 7962, 87809, 85275, 49757, 74788, 68451, 29963, 74005, 13058, 16486, 86912, 34027, 38557, 4499, 19825, 90295, 63474, 10367, 47840, 12970, 79938, 93787, 67130, 69378, 35055, 85350, 14996, 97277, 76094, 87074, 17084, 86205, 93259, 6465, 84041, 14638, 45470, 37439, 46018, 95785, 35950, 17958, 89984, 74982, 7949, 84173, 83257, 91832, 20985, 98861, 53003, 1152, 3152, 57434, 61355, 48228, 52948, 29720, 87057, 7270, 47155, 77421, 88435, 61403, 43907, 39406, 71868, 53769, 17486, 35274, 56294, 9093, 9850, 29461, 43220, 25210, 96860, 69348, 53013, 7183, 58575, 38419, 30768, 40422, 42401, 36163, 53602, 7749, 245])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7875696797262712,3,4,6,272.8139097690582,8,0.711311691042656,"Genotype(dna=[41457, 19437, 48651, 35125, 29653, 56814, 42963, 25316, 67149, 49888, 99982, 69180, 21475, 53179, 42066, 99404, 83011, 82291, 91530, 39823, 81085, 2706, 91008, 21238, 96705, 2085, 17305, 5754, 81713, 80019, 38717, 17234, 18445, 50415, 71194, 78739, 93536, 3553, 11849, 91318, 5589, 94525, 67998, 99789, 96839, 10529, 44291, 23409, 58214, 73419, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 2068, 15880, 58298, 62896, 91001, 30025, 80356, 68468, 88407, 82212, 71560, 69692, 11209, 98227, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 6668, 14552, 76233, 38895, 90935, 52661, 82115, 64844, 60579, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 31676, 43931, 47277, 73257, 14457, 60067, 49325, 72818, 73992, 26905, 64162, 59406, 72801, 38901, 73378, 94578, 67980, 76322, 55804, 64361, 44527, 12404, 50741, 75849, 79522, 55737, 65286, 71555, 49343, 72443, 62416, 20249, 46732, 76447, 53712, 70403, 18130, 7796, 10235, 57485, 52505, 80618, 30670, 52400, 68578, 6482, 27666, 65354, 96208, 41003, 18372, 19306, 70466, 13081, 37931, 4334, 78935, 48541, 8707, 67267, 22934, 77169, 60648, 26595, 48003, 6648, 83554, 20159, 32600, 31286, 28690, 79792, 84153, 67210, 40008, 72645, 32682, 85866, 22257, 49408, 8555, 51728, 22955, 68940, 81141, 12659, 56802, 55259, 28480, 88928, 33096, 54141, 8635, 28892, 88970, 34975, 96201, 17857, 45505, 18647, 98453, 20972, 49407, 56891, 10646, 13835, 83350, 87365, 33353, 98080, 84662, 51260, 65249, 41322, 88549, 92253, 52444, 1542, 30993, 19843, 69858, 74699, 479, 48228, 81707, 29720, 87057, 68076, 47155, 77421, 88435, 61403, 43907, 39406, 20132, 53769, 17486, 35274, 56294, 54075, 21282, 29461, 43220, 25210, 96860, 12877, 11452, 7183, 27965, 38419, 21359, 40422, 65579, 36163, 84718, 28378, 94885])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.7875696797262712,3,4,7,273.2046055793762,8,0.711311691042656,"Genotype(dna=[41457, 19437, 48651, 35125, 29653, 56814, 42963, 25316, 67149, 49888, 99982, 69180, 21475, 53179, 42066, 99404, 83011, 82291, 91530, 39823, 81085, 2706, 91008, 21238, 96705, 2085, 17305, 5754, 81713, 80019, 38717, 17234, 18445, 50415, 71194, 78739, 93536, 3553, 11849, 91318, 5589, 94525, 67998, 99789, 96839, 10529, 44291, 23409, 58214, 73419, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 2068, 15880, 58298, 62896, 91001, 30025, 80356, 68468, 88407, 82212, 71560, 69692, 11209, 98227, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 35837, 6668, 14552, 76233, 38895, 90935, 52661, 82115, 64844, 60579, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 31676, 43931, 47277, 73257, 14457, 60067, 49325, 72818, 73992, 26905, 64162, 59406, 72801, 38901, 73378, 94578, 67980, 76322, 55804, 64361, 44527, 12404, 50741, 75849, 79522, 55737, 65286, 71555, 49343, 72443, 62416, 20249, 46732, 76447, 53712, 70403, 18130, 7796, 10235, 57485, 52505, 80618, 30670, 52400, 68578, 6482, 27666, 65354, 96208, 41003, 18372, 19306, 70466, 13081, 37931, 4334, 78935, 48541, 8707, 67267, 22934, 77169, 60648, 26595, 48003, 6648, 83554, 20159, 32600, 31286, 28690, 79792, 84153, 67210, 40008, 72645, 32682, 85866, 22257, 49408, 8555, 51728, 22955, 68940, 81141, 12659, 56802, 55259, 28480, 88928, 33096, 54141, 8635, 28892, 88970, 34975, 96201, 17857, 45505, 18647, 98453, 20972, 49407, 56891, 10646, 13835, 83350, 87365, 33353, 98080, 84662, 51260, 65249, 41322, 88549, 92253, 52444, 1542, 30993, 19843, 69858, 74699, 479, 48228, 81707, 29720, 87057, 68076, 47155, 77421, 88435, 61403, 43907, 39406, 20132, 53769, 17486, 35274, 56294, 54075, 21282, 29461, 43220, 25210, 96860, 12877, 11452, 7183, 27965, 38419, 21359, 40422, 65579, 36163, 84718, 28378, 94885])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.788134625672884,3,4,8,275.39528155326843,8,0.7239097392267221,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 44928, 42963, 25316, 67149, 49888, 99982, 69180, 21475, 51886, 42066, 99404, 83011, 82291, 91530, 39823, 81085, 2706, 6686, 21238, 96705, 2085, 17305, 5754, 43337, 80019, 23740, 17234, 18445, 15224, 71194, 78739, 93536, 3553, 11849, 91318, 5589, 94525, 67998, 99789, 96839, 10529, 44291, 23409, 58214, 73419, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 2068, 15880, 58298, 62896, 91001, 30025, 80356, 68468, 88407, 82212, 71560, 69692, 11209, 98227, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 89668, 6668, 92596, 76233, 38895, 3026, 52661, 82115, 64844, 60579, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 31676, 65086, 47277, 73257, 14457, 60067, 49325, 72818, 73992, 26905, 64162, 59406, 72801, 38901, 73378, 94578, 67980, 76322, 55804, 64361, 44527, 12404, 50741, 75849, 67877, 84799, 65286, 71555, 49343, 72443, 62416, 20249, 83701, 76447, 53712, 70403, 18130, 7796, 10235, 57485, 52505, 80618, 30670, 52400, 68578, 6482, 27666, 65354, 80270, 41003, 18372, 19306, 70466, 13081, 37931, 75154, 53562, 52349, 63351, 67267, 22934, 77169, 60648, 26595, 48003, 6648, 83554, 20159, 32600, 31286, 28690, 79792, 16153, 67210, 40008, 26540, 32682, 85866, 22257, 49408, 8555, 51728, 22955, 68940, 81141, 12659, 56802, 55259, 28480, 88928, 33096, 54141, 99319, 28892, 88970, 34975, 96201, 17857, 45505, 1601, 98453, 20972, 49407, 56891, 10646, 39630, 83350, 87365, 33353, 98080, 84662, 51260, 65249, 41322, 88549, 92253, 52444, 1542, 4346, 43369, 69858, 74699, 479, 48228, 81707, 29720, 87057, 68076, 47155, 77421, 88435, 61403, 43907, 39406, 20132, 53769, 53732, 35274, 56294, 54075, 21282, 29461, 54253, 25210, 96860, 6879, 11452, 7183, 27965, 38419, 21359, 40422, 65579, 36163, 84718, 28378, 94885])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.788134625672884,3,4,9,277.01687479019165,8,0.7239097392267221,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 44928, 42963, 25316, 67149, 49888, 99982, 69180, 21475, 51886, 42066, 99404, 83011, 82291, 91530, 39823, 81085, 2706, 6686, 21238, 96705, 2085, 17305, 5754, 43337, 80019, 23740, 17234, 18445, 15224, 71194, 78739, 93536, 3553, 11849, 91318, 5589, 94525, 67998, 99789, 96839, 10529, 44291, 23409, 58214, 73419, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 2068, 15880, 58298, 62896, 91001, 30025, 80356, 68468, 88407, 82212, 71560, 69692, 11209, 98227, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 89668, 6668, 92596, 76233, 38895, 3026, 52661, 82115, 64844, 60579, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 31676, 65086, 47277, 73257, 14457, 60067, 49325, 72818, 73992, 26905, 64162, 59406, 72801, 38901, 73378, 94578, 67980, 76322, 55804, 64361, 44527, 12404, 50741, 75849, 67877, 84799, 65286, 71555, 49343, 72443, 62416, 20249, 83701, 76447, 53712, 70403, 18130, 7796, 10235, 57485, 52505, 80618, 30670, 52400, 68578, 6482, 27666, 65354, 80270, 41003, 18372, 19306, 70466, 13081, 37931, 75154, 53562, 52349, 63351, 67267, 22934, 77169, 60648, 26595, 48003, 6648, 83554, 20159, 32600, 31286, 28690, 79792, 16153, 67210, 40008, 26540, 32682, 85866, 22257, 49408, 8555, 51728, 22955, 68940, 81141, 12659, 56802, 55259, 28480, 88928, 33096, 54141, 99319, 28892, 88970, 34975, 96201, 17857, 45505, 1601, 98453, 20972, 49407, 56891, 10646, 39630, 83350, 87365, 33353, 98080, 84662, 51260, 65249, 41322, 88549, 92253, 52444, 1542, 4346, 43369, 69858, 74699, 479, 48228, 81707, 29720, 87057, 68076, 47155, 77421, 88435, 61403, 43907, 39406, 20132, 53769, 53732, 35274, 56294, 54075, 21282, 29461, 54253, 25210, 96860, 6879, 11452, 7183, 27965, 38419, 21359, 40422, 65579, 36163, 84718, 28378, 94885])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
0.788134625672884,3,4,10,277.4732663631439,8,0.7239097392267221,"Genotype(dna=[41457, 19437, 65545, 35125, 29653, 44928, 42963, 25316, 67149, 49888, 99982, 69180, 21475, 51886, 42066, 99404, 83011, 82291, 91530, 39823, 81085, 2706, 6686, 21238, 96705, 2085, 17305, 5754, 43337, 80019, 23740, 17234, 18445, 15224, 71194, 78739, 93536, 3553, 11849, 91318, 5589, 94525, 67998, 99789, 96839, 10529, 44291, 23409, 58214, 73419, 87711, 34148, 45394, 92239, 39612, 93392, 89512, 17771, 2068, 15880, 58298, 62896, 91001, 30025, 80356, 68468, 88407, 82212, 71560, 69692, 11209, 98227, 33801, 74872, 99762, 87741, 160, 37689, 44901, 66185, 15353, 89668, 6668, 92596, 76233, 38895, 3026, 52661, 82115, 64844, 60579, 69538, 26292, 1861, 90714, 21, 16883, 82073, 73256, 31676, 65086, 47277, 73257, 14457, 60067, 49325, 72818, 73992, 26905, 64162, 59406, 72801, 38901, 73378, 94578, 67980, 76322, 55804, 64361, 44527, 12404, 50741, 75849, 67877, 84799, 65286, 71555, 49343, 72443, 62416, 20249, 83701, 76447, 53712, 70403, 18130, 7796, 10235, 57485, 52505, 80618, 30670, 52400, 68578, 6482, 27666, 65354, 80270, 41003, 18372, 19306, 70466, 13081, 37931, 75154, 53562, 52349, 63351, 67267, 22934, 77169, 60648, 26595, 48003, 6648, 83554, 20159, 32600, 31286, 28690, 79792, 16153, 67210, 40008, 26540, 32682, 85866, 22257, 49408, 8555, 51728, 22955, 68940, 81141, 12659, 56802, 55259, 28480, 88928, 33096, 54141, 99319, 28892, 88970, 34975, 96201, 17857, 45505, 1601, 98453, 20972, 49407, 56891, 10646, 39630, 83350, 87365, 33353, 98080, 84662, 51260, 65249, 41322, 88549, 92253, 52444, 1542, 4346, 43369, 69858, 74699, 479, 48228, 81707, 29720, 87057, 68076, 47155, 77421, 88435, 61403, 43907, 39406, 20132, 53769, 53732, 35274, 56294, 54075, 21282, 29461, 54253, 25210, 96860, 6879, 11452, 7183, 27965, 38419, 21359, 40422, 65579, 36163, 84718, 28378, 94885])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Solution'>: 1}"
