Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.7677918006528021,3,4,1,3.1824889183044434,0,0.7414595458395574,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 40872, 64901, 25400, 8219, 88503, 6280, 99402, 30114, 95939, 23244, 47165, 50176, 85121, 69489, 81212, 88935, 48255, 54883, 27499, 51398, 94335, 5195, 78163, 96579, 29224, 74575, 963, 58448, 96718, 1411, 54382, 20115, 26367, 8311, 75878, 83378, 16949, 41472, 98355, 36774, 38647, 59297, 44859, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 52899, 99053, 36741, 91321, 1870, 28056, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 23447, 62563, 24951, 22388, 81858, 25292, 10214, 35478, 65877, 66354, 21471, 76972, 24242, 86686, 63564, 15911, 63080, 32521, 56888, 24076, 15234, 7130, 99995, 34881, 80607, 94398, 73240, 57425, 40485, 32417, 54377, 63139, 49148, 28886, 88656, 11753, 95183, 10509, 82332, 11959, 66339, 2297, 86521, 76352, 67248, 43375, 96066, 78200, 12552, 73860, 30792, 2647, 5406, 12514, 95697, 40906, 11990, 77082, 51300, 93032, 16828, 75467, 87114, 69627, 25930, 36401, 38729, 20807, 24078, 77381, 29624, 17944, 17052, 29925, 33800, 65012, 39778, 19040, 96262, 80767, 35561, 26795, 10280, 17871, 87010, 53340, 23854, 26066, 77173, 2253, 52855, 70493, 86309, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 94402, 91673, 80995, 90604, 36604, 78528, 96533, 28911, 54244, 18799, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 63565, 25847, 29712, 65971, 41778, 28834, 87793, 22859, 59850, 41498, 87053, 58011, 30335, 85086, 83537, 96206, 36089, 88510, 92732, 24739, 13157, 45849, 64244, 35672, 46219, 70601, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 22963, 49226, 14915, 77332, 85419, 12478, 67752, 18150, 93809, 60400, 18898, 55385, 34288, 96148, 70275, 25569, 99793, 23283, 96870, 8969, 34742, 57736, 42867, 49305, 67092, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.7677918006528021,3,4,2,3.8585691452026367,0,0.7414595458395574,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 40872, 64901, 25400, 8219, 88503, 6280, 99402, 30114, 95939, 23244, 47165, 50176, 85121, 69489, 81212, 88935, 48255, 54883, 27499, 51398, 94335, 5195, 78163, 96579, 29224, 74575, 963, 58448, 96718, 1411, 54382, 20115, 26367, 8311, 75878, 83378, 16949, 41472, 98355, 36774, 38647, 59297, 44859, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 52899, 99053, 36741, 91321, 1870, 28056, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 23447, 62563, 24951, 22388, 81858, 25292, 10214, 35478, 65877, 66354, 21471, 76972, 24242, 86686, 63564, 15911, 63080, 32521, 56888, 24076, 15234, 7130, 99995, 34881, 80607, 94398, 73240, 57425, 40485, 32417, 54377, 63139, 49148, 28886, 88656, 11753, 95183, 10509, 82332, 11959, 66339, 2297, 86521, 76352, 67248, 43375, 96066, 78200, 12552, 73860, 30792, 2647, 5406, 12514, 95697, 40906, 11990, 77082, 51300, 93032, 16828, 75467, 87114, 69627, 25930, 36401, 38729, 20807, 24078, 77381, 29624, 17944, 17052, 29925, 33800, 65012, 39778, 19040, 96262, 80767, 35561, 26795, 10280, 17871, 87010, 53340, 23854, 26066, 77173, 2253, 52855, 70493, 86309, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 94402, 91673, 80995, 90604, 36604, 78528, 96533, 28911, 54244, 18799, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 63565, 25847, 29712, 65971, 41778, 28834, 87793, 22859, 59850, 41498, 87053, 58011, 30335, 85086, 83537, 96206, 36089, 88510, 92732, 24739, 13157, 45849, 64244, 35672, 46219, 70601, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 22963, 49226, 14915, 77332, 85419, 12478, 67752, 18150, 93809, 60400, 18898, 55385, 34288, 96148, 70275, 25569, 99793, 23283, 96870, 8969, 34742, 57736, 42867, 49305, 67092, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.7677918006528021,3,4,3,4.410459041595459,0,0.7414595458395574,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 40872, 64901, 25400, 8219, 88503, 6280, 99402, 30114, 95939, 23244, 47165, 50176, 85121, 69489, 81212, 88935, 48255, 54883, 27499, 51398, 94335, 5195, 78163, 96579, 29224, 74575, 963, 58448, 96718, 1411, 54382, 20115, 26367, 8311, 75878, 83378, 16949, 41472, 98355, 36774, 38647, 59297, 44859, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 52899, 99053, 36741, 91321, 1870, 28056, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 23447, 62563, 24951, 22388, 81858, 25292, 10214, 35478, 65877, 66354, 21471, 76972, 24242, 86686, 63564, 15911, 63080, 32521, 56888, 24076, 15234, 7130, 99995, 34881, 80607, 94398, 73240, 57425, 40485, 32417, 54377, 63139, 49148, 28886, 88656, 11753, 95183, 10509, 82332, 11959, 66339, 2297, 86521, 76352, 67248, 43375, 96066, 78200, 12552, 73860, 30792, 2647, 5406, 12514, 95697, 40906, 11990, 77082, 51300, 93032, 16828, 75467, 87114, 69627, 25930, 36401, 38729, 20807, 24078, 77381, 29624, 17944, 17052, 29925, 33800, 65012, 39778, 19040, 96262, 80767, 35561, 26795, 10280, 17871, 87010, 53340, 23854, 26066, 77173, 2253, 52855, 70493, 86309, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 94402, 91673, 80995, 90604, 36604, 78528, 96533, 28911, 54244, 18799, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 63565, 25847, 29712, 65971, 41778, 28834, 87793, 22859, 59850, 41498, 87053, 58011, 30335, 85086, 83537, 96206, 36089, 88510, 92732, 24739, 13157, 45849, 64244, 35672, 46219, 70601, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 22963, 49226, 14915, 77332, 85419, 12478, 67752, 18150, 93809, 60400, 18898, 55385, 34288, 96148, 70275, 25569, 99793, 23283, 96870, 8969, 34742, 57736, 42867, 49305, 67092, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.785207061077347,3,4,4,5.021442174911499,0,0.7371942975513379,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 84443, 64901, 25400, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 69489, 67053, 88935, 48255, 20796, 27499, 51398, 94335, 5195, 78163, 96579, 29224, 74575, 60731, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 75878, 83378, 16949, 41472, 67749, 36774, 38647, 59297, 44859, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 92239, 99053, 36741, 96913, 1870, 28056, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 23447, 62563, 24951, 22388, 81858, 43614, 70816, 26634, 79060, 71726, 77020, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 31733, 38054, 24100, 24823, 24475, 4321, 80317, 86069, 34086, 62459, 9055, 11773, 88961, 99300, 17068, 19601, 5064, 10518, 91661, 68926, 89587, 51287, 92442, 68756, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 48906, 99298, 51420, 21200, 20165, 88962, 56212, 49974, 58292, 96566, 94462, 84271, 98160, 28137, 33121, 35662, 91889, 20745, 74518, 290, 39427, 98154, 24193, 9632, 20214, 32806, 23117, 52157, 33634, 94858, 84524, 55204, 41999, 70579, 95459, 66264, 64289, 60830, 52916, 32873, 79331, 41303, 33686, 33089, 94593, 37342, 49206, 79681, 67351, 3055, 65528, 84692, 67337, 65814, 26607, 55296, 35684, 95814, 4995, 99785, 53303, 94682, 62231, 2825, 54328, 72816, 11225, 36471, 93385, 3335, 3842, 64594, 88961, 51120, 69930, 66307, 8000, 66012, 61227, 5161, 78182, 16211, 91661, 51285, 83882, 34096, 46996, 95892, 61632, 98324, 22206, 91448, 88164, 26661, 40044, 88631, 20736, 17479, 33082, 69399, 59986, 15363, 24239, 57974, 34223, 54483, 1730, 61816, 60848, 18851, 74594, 66663, 40821, 85057, 46812, 50940, 86195, 32890, 20108, 73478, 87998, 1630, 60024, 97199, 10364, 44029, 96864, 65813, 71345])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.785207061077347,3,4,5,5.5255866050720215,0,0.7371942975513379,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 84443, 64901, 25400, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 69489, 67053, 88935, 48255, 20796, 27499, 51398, 94335, 5195, 78163, 96579, 29224, 74575, 60731, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 75878, 83378, 16949, 41472, 67749, 36774, 38647, 59297, 44859, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 92239, 99053, 36741, 96913, 1870, 28056, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 23447, 62563, 24951, 22388, 81858, 43614, 70816, 26634, 79060, 71726, 77020, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 31733, 38054, 24100, 24823, 24475, 4321, 80317, 86069, 34086, 62459, 9055, 11773, 88961, 99300, 17068, 19601, 5064, 10518, 91661, 68926, 89587, 51287, 92442, 68756, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 48906, 99298, 51420, 21200, 20165, 88962, 56212, 49974, 58292, 96566, 94462, 84271, 98160, 28137, 33121, 35662, 91889, 20745, 74518, 290, 39427, 98154, 24193, 9632, 20214, 32806, 23117, 52157, 33634, 94858, 84524, 55204, 41999, 70579, 95459, 66264, 64289, 60830, 52916, 32873, 79331, 41303, 33686, 33089, 94593, 37342, 49206, 79681, 67351, 3055, 65528, 84692, 67337, 65814, 26607, 55296, 35684, 95814, 4995, 99785, 53303, 94682, 62231, 2825, 54328, 72816, 11225, 36471, 93385, 3335, 3842, 64594, 88961, 51120, 69930, 66307, 8000, 66012, 61227, 5161, 78182, 16211, 91661, 51285, 83882, 34096, 46996, 95892, 61632, 98324, 22206, 91448, 88164, 26661, 40044, 88631, 20736, 17479, 33082, 69399, 59986, 15363, 24239, 57974, 34223, 54483, 1730, 61816, 60848, 18851, 74594, 66663, 40821, 85057, 46812, 50940, 86195, 32890, 20108, 73478, 87998, 1630, 60024, 97199, 10364, 44029, 96864, 65813, 71345])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.7875811931501503,3,4,6,6.069469451904297,0,0.7207109378408907,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 44149, 64901, 25400, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 84519, 67053, 88935, 48255, 59896, 27499, 51398, 94335, 5195, 41963, 96579, 29224, 74575, 60731, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 75878, 83378, 16949, 41472, 67749, 36774, 38647, 59297, 61615, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 92239, 99053, 83088, 96913, 1870, 37552, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 96570, 62563, 76070, 22388, 81858, 43614, 70816, 26634, 79060, 71726, 77020, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 1880, 38054, 24100, 24823, 24475, 4321, 80317, 86069, 34086, 62459, 9055, 11773, 88961, 99300, 17068, 19601, 80618, 10518, 91661, 68926, 89587, 51287, 92442, 68756, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 48906, 99298, 51420, 21200, 20165, 88962, 56212, 49974, 58292, 10414, 94462, 84271, 98160, 28137, 33121, 35662, 91889, 20745, 74518, 290, 29624, 17944, 17052, 29925, 33800, 65012, 39778, 19040, 71095, 80767, 35561, 26795, 80344, 17871, 55343, 53340, 23854, 26066, 77173, 50889, 52855, 41603, 86309, 62880, 88880, 16540, 99006, 4018, 35501, 10690, 94402, 91673, 14551, 90604, 36604, 78528, 61374, 28911, 54244, 39966, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 57015, 25847, 29712, 65971, 41778, 28834, 87793, 28135, 59850, 41498, 87053, 58011, 30335, 85086, 83537, 96206, 36089, 88510, 92732, 59609, 20053, 45849, 64244, 35672, 46219, 57238, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 25196, 49226, 14915, 29803, 85419, 12478, 67752, 18150, 93809, 60400, 89728, 55385, 47182, 96148, 70275, 25569, 99793, 23283, 96870, 5226, 78579, 46919, 42867, 49305, 67092, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.7875811931501503,3,4,7,6.656510829925537,0,0.7207109378408907,"Genotype(dna=[2454, 18129, 14337, 7203, 12416, 44149, 64901, 25400, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 84519, 67053, 88935, 48255, 59896, 27499, 51398, 94335, 5195, 41963, 96579, 29224, 74575, 60731, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 75878, 83378, 16949, 41472, 67749, 36774, 38647, 59297, 61615, 89723, 54178, 64377, 43213, 34894, 67683, 39893, 58152, 70020, 43526, 52604, 87903, 43953, 92239, 99053, 83088, 96913, 1870, 37552, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 96570, 62563, 76070, 22388, 81858, 43614, 70816, 26634, 79060, 71726, 77020, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 1880, 38054, 24100, 24823, 24475, 4321, 80317, 86069, 34086, 62459, 9055, 11773, 88961, 99300, 17068, 19601, 80618, 10518, 91661, 68926, 89587, 51287, 92442, 68756, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 48906, 99298, 51420, 21200, 20165, 88962, 56212, 49974, 58292, 10414, 94462, 84271, 98160, 28137, 33121, 35662, 91889, 20745, 74518, 290, 29624, 17944, 17052, 29925, 33800, 65012, 39778, 19040, 71095, 80767, 35561, 26795, 80344, 17871, 55343, 53340, 23854, 26066, 77173, 50889, 52855, 41603, 86309, 62880, 88880, 16540, 99006, 4018, 35501, 10690, 94402, 91673, 14551, 90604, 36604, 78528, 61374, 28911, 54244, 39966, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 57015, 25847, 29712, 65971, 41778, 28834, 87793, 28135, 59850, 41498, 87053, 58011, 30335, 85086, 83537, 96206, 36089, 88510, 92732, 59609, 20053, 45849, 64244, 35672, 46219, 57238, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 25196, 49226, 14915, 29803, 85419, 12478, 67752, 18150, 93809, 60400, 89728, 55385, 47182, 96148, 70275, 25569, 99793, 23283, 96870, 5226, 78579, 46919, 42867, 49305, 67092, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.8683351894952429,3,4,8,7.55979323387146,0,0.6660685553221675,"Genotype(dna=[66213, 18129, 14337, 7203, 12416, 44149, 64901, 16555, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 84519, 67053, 88935, 75852, 59896, 27499, 51398, 94335, 5195, 41963, 96579, 29224, 74575, 95031, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 63059, 83378, 16949, 77278, 67749, 36774, 38647, 59297, 61615, 89723, 54178, 25352, 43213, 34894, 67683, 39893, 25624, 87971, 43526, 52604, 87903, 43953, 92239, 12927, 83088, 96913, 1870, 37552, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 96570, 62563, 76070, 28070, 81858, 3332, 70816, 26634, 79060, 71726, 77020, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 12018, 38054, 24100, 24823, 24475, 4321, 15894, 86069, 34086, 62459, 78422, 11773, 88961, 99300, 17068, 19601, 5064, 10518, 91661, 68926, 89587, 51287, 92442, 68756, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 4591, 99298, 21772, 21200, 20165, 88962, 56212, 49974, 58292, 96566, 94462, 84271, 92194, 28137, 33121, 35662, 91889, 20745, 74518, 290, 29624, 17944, 17052, 29925, 33800, 98747, 39778, 19040, 96262, 80767, 35561, 62045, 80344, 50147, 55343, 53340, 23854, 82959, 77173, 50889, 52855, 41603, 10498, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 86510, 91673, 14551, 90604, 36604, 78528, 61374, 47129, 54678, 39966, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 57015, 25847, 29712, 65971, 41778, 28834, 87793, 28135, 59850, 41498, 87053, 58011, 92317, 85086, 83537, 96206, 36089, 88510, 92732, 65355, 13157, 45849, 64244, 35672, 77070, 57238, 77153, 37057, 28556, 37452, 45696, 74177, 8582, 25196, 49226, 14915, 77332, 85419, 12478, 20832, 18150, 93809, 60400, 63549, 55385, 4804, 96148, 70275, 25569, 99793, 23283, 96870, 5226, 78579, 46919, 50509, 49305, 67092, 4282, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.9999979614248787,3,4,9,8.774145603179932,0,0.628654334851082,"Genotype(dna=[66213, 18129, 14337, 7203, 79610, 44149, 64901, 16555, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 84519, 67053, 88935, 75852, 59896, 27499, 51398, 94335, 19140, 41963, 96579, 29224, 74575, 95031, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 63059, 83378, 16949, 77278, 47170, 36774, 38647, 59297, 59997, 89723, 54178, 74221, 43213, 34894, 67683, 39893, 25624, 87971, 43526, 52604, 87903, 43953, 92239, 12927, 83088, 96913, 1870, 37552, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 96570, 62563, 76070, 28070, 81858, 3332, 70816, 26634, 79060, 71726, 36546, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 12018, 38054, 24100, 24823, 24475, 4321, 15894, 64851, 34086, 62459, 9055, 11773, 88961, 99300, 16047, 44439, 5064, 10518, 91661, 68926, 89587, 51287, 92442, 31841, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 57614, 2703, 51420, 21200, 20165, 88962, 56212, 49974, 83236, 96566, 94462, 84271, 98160, 69627, 25930, 74827, 38729, 20807, 20740, 77381, 29624, 17944, 17052, 29925, 16787, 65012, 39778, 19040, 96262, 80767, 35561, 26795, 80344, 17871, 55343, 53340, 23854, 28140, 77173, 6309, 79944, 70493, 86309, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 73006, 91673, 14551, 44325, 36604, 78528, 63556, 28911, 54244, 17987, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 57015, 25847, 51969, 65971, 41778, 28834, 87793, 27296, 59850, 3543, 87053, 58011, 30335, 35628, 83537, 96206, 36089, 88510, 34680, 59609, 13157, 45849, 64244, 35672, 46219, 57238, 77153, 37057, 28556, 10699, 45696, 74177, 27786, 25196, 49226, 14915, 77332, 85419, 50366, 67752, 18150, 93809, 60400, 89728, 55385, 47182, 96148, 70275, 25569, 99793, 23283, 96870, 5226, 34742, 46919, 42867, 98995, 50745, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
0.9999979614248787,3,4,10,10.389495372772217,0,0.628654334851082,"Genotype(dna=[66213, 18129, 14337, 7203, 79610, 44149, 64901, 16555, 8219, 88503, 21019, 99402, 30114, 95939, 23244, 47165, 50176, 26160, 84519, 67053, 88935, 75852, 59896, 27499, 51398, 94335, 19140, 41963, 96579, 29224, 74575, 95031, 58448, 96718, 79810, 54382, 20115, 19976, 8311, 63059, 83378, 16949, 77278, 47170, 36774, 38647, 59297, 59997, 89723, 54178, 74221, 43213, 34894, 67683, 39893, 25624, 87971, 43526, 52604, 87903, 43953, 92239, 12927, 83088, 96913, 1870, 37552, 93562, 61200, 98661, 57241, 52843, 56173, 96906, 17001, 89448, 17014, 96570, 62563, 76070, 28070, 81858, 3332, 70816, 26634, 79060, 71726, 36546, 5244, 58325, 12010, 16536, 50449, 22014, 75451, 12018, 38054, 24100, 24823, 24475, 4321, 15894, 64851, 34086, 62459, 9055, 11773, 88961, 99300, 16047, 44439, 5064, 10518, 91661, 68926, 89587, 51287, 92442, 31841, 89911, 68392, 30867, 28206, 89060, 77306, 54974, 75981, 57614, 2703, 51420, 21200, 20165, 88962, 56212, 49974, 83236, 96566, 94462, 84271, 98160, 69627, 25930, 74827, 38729, 20807, 20740, 77381, 29624, 17944, 17052, 29925, 16787, 65012, 39778, 19040, 96262, 80767, 35561, 26795, 80344, 17871, 55343, 53340, 23854, 28140, 77173, 6309, 79944, 70493, 86309, 62880, 88880, 16540, 99006, 97163, 35501, 10690, 73006, 91673, 14551, 44325, 36604, 78528, 63556, 28911, 54244, 17987, 27149, 97037, 75691, 88532, 442, 54813, 16666, 19067, 57015, 25847, 51969, 65971, 41778, 28834, 87793, 27296, 59850, 3543, 87053, 58011, 30335, 35628, 83537, 96206, 36089, 88510, 34680, 59609, 13157, 45849, 64244, 35672, 46219, 57238, 77153, 37057, 28556, 10699, 45696, 74177, 27786, 25196, 49226, 14915, 77332, 85419, 50366, 67752, 18150, 93809, 60400, 89728, 55385, 47182, 96148, 70275, 25569, 99793, 23283, 96870, 5226, 34742, 46919, 42867, 98995, 50745, 6719, 45131, 51120])","{<class 'examples.HPO.Start'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1}"
