Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.9999979614248787,3,4,1,3.9524073600769043,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,2,5.210636854171753,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,3,6.288095951080322,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,4,7.397495985031128,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,5,11.171231985092163,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,6,12.509281873703003,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,7,13.763493776321411,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,8,16.34972095489502,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,9,17.704460620880127,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,10,20.16468381881714,5,0.628654334851082,"Genotype(dna=[81644, 33481, 97227, 46993, 90498, 96979, 85463, 69473, 3801, 61030, 32643, 85062, 6796, 20558, 14838, 48731, 61481, 32318, 49906, 71271, 13365, 75227, 32680, 1718, 95837, 28407, 53497, 36632, 23865, 51044, 20919, 99867, 9428, 18188, 80992, 80930, 58305, 16606, 17333, 232, 696, 27453, 28243, 21739, 21821, 37919, 41110, 26068, 70677, 88844, 82015, 26840, 23811, 90523, 25805, 50229, 39162, 2827, 47341, 54382, 21752, 19097, 34578, 8537, 43496, 39499, 79050, 76826, 443, 78116, 88858, 92756, 44288, 8653, 40626, 46576, 40116, 63012, 91281, 41391, 24218, 63074, 61936, 92362, 23084, 7471, 33578, 2997, 98277, 46877, 52991, 2368, 71967, 54896, 47996, 49330, 75827, 1189, 59352, 6124, 92767, 23713, 81751, 25758, 15600, 99055, 32255, 60582, 45138, 67173, 46503, 68773, 32885, 60666, 14162, 77301, 98094, 48142, 38779, 4801, 56751, 11951, 27326, 44661, 67224, 80062, 47530, 19424, 44559, 36133, 92092, 71453, 12068, 40953, 89910, 41523, 40130, 23262, 10249, 82156, 19512, 94520, 90331, 40541, 63411, 21171, 94388, 6363, 10611, 78728, 69930, 53200, 4171, 31108, 97066, 77851, 45066, 32795, 59724, 85323, 55280, 19087, 7301, 83666, 4288, 64692, 43802, 27139, 17114, 95900, 73930, 17403, 82627, 54240, 13976, 22127, 56958, 48889, 19561, 7703, 55134, 38641, 18507, 59395, 81317, 22189, 68445, 59446, 63983, 90287, 95617, 41641, 62789, 35918, 38144, 61614, 52925, 19202, 14753, 49414, 69697, 23513, 82177, 65447, 44365, 23608, 11683, 64469, 35692, 67525, 71840, 65906, 47359, 8271, 46622, 91042, 77002, 87034, 4498, 99567, 40068, 47635, 73310, 92336, 87596, 36811, 63659, 34715, 90555, 93845, 38515, 44574, 85156, 23415, 76108, 1517, 62167, 71695, 32858, 42717, 88033, 35872, 60678, 37857, 65581, 84860, 88295, 46736, 45597, 35897, 84418, 45296, 96708, 53538, 45881, 22606])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.Features'>: 1}"
