Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.785207061077347,3,4,1,3.6275579929351807,16,0.7371942975513379,"Genotype(dna=[87310, 70193, 90679, 29173, 27112, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 3701, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 60388, 98050, 94195, 22644, 14256, 24854, 2944, 12049, 48996, 95739, 37586, 85648, 84277, 12726, 20361, 4989, 24359, 80335, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 26681, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 19738, 19995, 89046, 95122, 20685, 26889, 54721, 5586, 98679, 46443, 15097, 89406, 52828, 53737, 33951, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 57818, 49052, 56759, 2222, 45060, 25236, 10502, 27864, 50284, 53889, 7174, 77796, 27745, 54048, 95964, 87554, 72474, 44772, 5703, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 49300, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 67963, 70415, 138, 16418, 41137, 79470, 80511, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 56262, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 19439, 80857, 5582, 39025, 34415, 39730, 85557, 91423, 58225, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 85218, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 25929, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 48970, 54787, 76961, 38109, 47771, 98641, 28148, 20616, 85866, 26561, 95805, 68620, 5173, 69845, 10964, 36486, 63, 92661, 2568, 72200, 12908, 96974, 35251, 25571, 13991, 15638, 65238, 64733, 46856, 2923, 468, 8625, 92692, 33278, 90108, 55002, 15472, 43030, 54980, 78166, 63419, 49162, 31117, 79817, 26402, 39940, 20912, 29188])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.785207061077347,3,4,2,4.495307445526123,16,0.7371942975513379,"Genotype(dna=[87310, 70193, 90679, 29173, 27112, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 3701, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 60388, 98050, 94195, 22644, 14256, 24854, 2944, 12049, 48996, 95739, 37586, 85648, 84277, 12726, 20361, 4989, 24359, 80335, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 26681, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 19738, 19995, 89046, 95122, 20685, 26889, 54721, 5586, 98679, 46443, 15097, 89406, 52828, 53737, 33951, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 57818, 49052, 56759, 2222, 45060, 25236, 10502, 27864, 50284, 53889, 7174, 77796, 27745, 54048, 95964, 87554, 72474, 44772, 5703, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 49300, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 67963, 70415, 138, 16418, 41137, 79470, 80511, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 56262, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 19439, 80857, 5582, 39025, 34415, 39730, 85557, 91423, 58225, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 85218, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 25929, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 48970, 54787, 76961, 38109, 47771, 98641, 28148, 20616, 85866, 26561, 95805, 68620, 5173, 69845, 10964, 36486, 63, 92661, 2568, 72200, 12908, 96974, 35251, 25571, 13991, 15638, 65238, 64733, 46856, 2923, 468, 8625, 92692, 33278, 90108, 55002, 15472, 43030, 54980, 78166, 63419, 49162, 31117, 79817, 26402, 39940, 20912, 29188])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.785207061077347,3,4,3,5.150857925415039,16,0.7371942975513379,"Genotype(dna=[87310, 70193, 90679, 29173, 27112, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 3701, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 60388, 98050, 94195, 22644, 14256, 24854, 2944, 12049, 48996, 95739, 37586, 85648, 84277, 12726, 20361, 4989, 24359, 80335, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 26681, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 19738, 19995, 89046, 95122, 20685, 26889, 54721, 5586, 98679, 46443, 15097, 89406, 52828, 53737, 33951, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 57818, 49052, 56759, 2222, 45060, 25236, 10502, 27864, 50284, 53889, 7174, 77796, 27745, 54048, 95964, 87554, 72474, 44772, 5703, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 49300, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 67963, 70415, 138, 16418, 41137, 79470, 80511, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 56262, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 19439, 80857, 5582, 39025, 34415, 39730, 85557, 91423, 58225, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 85218, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 25929, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 48970, 54787, 76961, 38109, 47771, 98641, 28148, 20616, 85866, 26561, 95805, 68620, 5173, 69845, 10964, 36486, 63, 92661, 2568, 72200, 12908, 96974, 35251, 25571, 13991, 15638, 65238, 64733, 46856, 2923, 468, 8625, 92692, 33278, 90108, 55002, 15472, 43030, 54980, 78166, 63419, 49162, 31117, 79817, 26402, 39940, 20912, 29188])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.785207061077347,3,4,4,5.810430526733398,16,0.7371942975513379,"Genotype(dna=[87310, 70193, 90679, 29173, 27112, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 3701, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 60388, 98050, 94195, 22644, 14256, 24854, 2944, 12049, 48996, 95739, 37586, 85648, 84277, 12726, 20361, 4989, 24359, 80335, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 26681, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 19738, 19995, 89046, 95122, 20685, 26889, 54721, 5586, 98679, 46443, 15097, 89406, 52828, 53737, 33951, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 57818, 49052, 56759, 2222, 45060, 25236, 10502, 27864, 50284, 53889, 7174, 77796, 27745, 54048, 95964, 87554, 72474, 44772, 5703, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 49300, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 67963, 70415, 138, 16418, 41137, 79470, 80511, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 56262, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 19439, 80857, 5582, 39025, 34415, 39730, 85557, 91423, 58225, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 85218, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 25929, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 48970, 54787, 76961, 38109, 47771, 98641, 28148, 20616, 85866, 26561, 95805, 68620, 5173, 69845, 10964, 36486, 63, 92661, 2568, 72200, 12908, 96974, 35251, 25571, 13991, 15638, 65238, 64733, 46856, 2923, 468, 8625, 92692, 33278, 90108, 55002, 15472, 43030, 54980, 78166, 63419, 49162, 31117, 79817, 26402, 39940, 20912, 29188])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.788134625672884,3,4,5,6.373497724533081,16,0.7239097392267221,"Genotype(dna=[87310, 70193, 90679, 29173, 38113, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 11818, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 92870, 12726, 20361, 4989, 24359, 53994, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 55868, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 34718, 20685, 26889, 54721, 16088, 45432, 7560, 15097, 89406, 52828, 3392, 41771, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 42058, 49052, 56759, 2222, 61774, 48511, 10502, 72699, 21586, 53889, 28095, 77796, 27745, 28324, 95964, 87554, 72474, 44772, 70735, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 5672, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 2103, 67963, 96908, 138, 16418, 41137, 79470, 72611, 10477, 76888, 70017, 39662, 72599, 76405, 78273, 30016, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 57215, 80857, 5582, 45440, 34415, 39730, 85557, 91423, 98819, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 83646, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 72534, 10424, 28392, 87656, 14067, 94893, 86536, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 6875, 87857, 43887, 69682, 22474, 13085, 93186, 47757, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 27508, 94158, 1713, 82712, 27, 92543, 43667, 10657, 79537, 61269, 26656, 17543, 16018, 17238, 47182, 38243, 70391, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.788134625672884,3,4,6,6.997039318084717,16,0.7239097392267221,"Genotype(dna=[87310, 70193, 90679, 29173, 38113, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 11818, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 92870, 12726, 20361, 4989, 24359, 53994, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 55868, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 34718, 20685, 26889, 54721, 16088, 45432, 7560, 15097, 89406, 52828, 3392, 41771, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 42058, 49052, 56759, 2222, 61774, 48511, 10502, 72699, 21586, 53889, 28095, 77796, 27745, 28324, 95964, 87554, 72474, 44772, 70735, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 5672, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 2103, 67963, 96908, 138, 16418, 41137, 79470, 72611, 10477, 76888, 70017, 39662, 72599, 76405, 78273, 30016, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 57215, 80857, 5582, 45440, 34415, 39730, 85557, 91423, 98819, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 83646, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 72534, 10424, 28392, 87656, 14067, 94893, 86536, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 6875, 87857, 43887, 69682, 22474, 13085, 93186, 47757, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 27508, 94158, 1713, 82712, 27, 92543, 43667, 10657, 79537, 61269, 26656, 17543, 16018, 17238, 47182, 38243, 70391, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.788134625672884,3,4,7,7.767290115356445,16,0.7239097392267221,"Genotype(dna=[87310, 70193, 90679, 29173, 38113, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 11818, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 92870, 12726, 20361, 4989, 24359, 53994, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 55868, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 34718, 20685, 26889, 54721, 16088, 45432, 7560, 15097, 89406, 52828, 3392, 41771, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 42058, 49052, 56759, 2222, 61774, 48511, 10502, 72699, 21586, 53889, 28095, 77796, 27745, 28324, 95964, 87554, 72474, 44772, 70735, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 5672, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 2103, 67963, 96908, 138, 16418, 41137, 79470, 72611, 10477, 76888, 70017, 39662, 72599, 76405, 78273, 30016, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 57215, 80857, 5582, 45440, 34415, 39730, 85557, 91423, 98819, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 83646, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 72534, 10424, 28392, 87656, 14067, 94893, 86536, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 6875, 87857, 43887, 69682, 22474, 13085, 93186, 47757, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 27508, 94158, 1713, 82712, 27, 92543, 43667, 10657, 79537, 61269, 26656, 17543, 16018, 17238, 47182, 38243, 70391, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.788134625672884,3,4,8,8.364103317260742,16,0.7239097392267221,"Genotype(dna=[87310, 70193, 90679, 29173, 38113, 66008, 82317, 70660, 86875, 83687, 94998, 97302, 35091, 67339, 11818, 80634, 80293, 66938, 28660, 61803, 76090, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 92870, 12726, 20361, 4989, 24359, 53994, 90287, 99346, 90522, 15405, 94469, 99774, 30127, 45161, 55868, 74346, 57183, 11895, 23866, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 34718, 20685, 26889, 54721, 16088, 45432, 7560, 15097, 89406, 52828, 3392, 41771, 16095, 80073, 50233, 78014, 25365, 46352, 97383, 42058, 49052, 56759, 2222, 61774, 48511, 10502, 72699, 21586, 53889, 28095, 77796, 27745, 28324, 95964, 87554, 72474, 44772, 70735, 67709, 53193, 45725, 2786, 85422, 19228, 54649, 30896, 42195, 21885, 53008, 7387, 5672, 5578, 52444, 83612, 98282, 58647, 85412, 4748, 18752, 3, 21975, 96504, 25560, 87287, 76333, 38578, 80491, 87571, 77323, 54005, 3430, 6734, 2103, 67963, 96908, 138, 16418, 41137, 79470, 72611, 10477, 76888, 70017, 39662, 72599, 76405, 78273, 30016, 37082, 73780, 79947, 53544, 70077, 10791, 90384, 57215, 80857, 5582, 45440, 34415, 39730, 85557, 91423, 98819, 95005, 41402, 9775, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 16277, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 35664, 1860, 62190, 91739, 538, 94298, 83646, 10803, 54890, 20397, 77711, 29341, 44034, 53580, 74925, 14172, 97396, 35028, 1429, 41595, 22252, 72534, 10424, 28392, 87656, 14067, 94893, 86536, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 6875, 87857, 43887, 69682, 22474, 13085, 93186, 47757, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 27508, 94158, 1713, 82712, 27, 92543, 43667, 10657, 79537, 61269, 26656, 17543, 16018, 17238, 47182, 38243, 70391, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.8598746131530005,3,4,9,8.938863754272461,16,0.6851984424026238,"Genotype(dna=[92264, 70193, 90679, 29173, 38113, 66008, 82317, 81887, 86875, 83687, 94998, 12555, 35091, 67339, 36355, 80634, 80293, 66938, 93858, 61803, 10201, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 3653, 12726, 20361, 4989, 24359, 73237, 90287, 99346, 90522, 15405, 94469, 76476, 30127, 45161, 55868, 74346, 57183, 11895, 5352, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 7448, 20685, 26889, 40582, 30356, 57210, 98076, 15097, 89406, 52828, 3392, 13632, 16095, 80073, 50233, 78014, 25365, 44418, 97383, 42058, 49052, 99487, 98018, 86744, 48511, 10502, 72699, 70420, 97244, 28095, 72571, 27745, 54048, 66474, 87554, 92827, 44772, 5703, 75292, 53193, 45725, 2786, 85422, 19228, 41359, 30896, 42195, 21885, 53008, 7387, 97948, 5578, 52444, 83612, 98282, 58647, 46133, 79302, 18752, 3, 21975, 96504, 37837, 87287, 79356, 43675, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 9917, 70415, 138, 16418, 41137, 35383, 70444, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 30016, 37082, 73780, 13098, 50924, 70077, 44335, 90384, 1328, 80857, 70548, 45440, 17447, 39730, 85557, 91423, 98819, 95005, 41402, 86458, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 5975, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 81800, 1860, 62190, 91739, 49300, 74194, 83646, 10803, 35927, 20397, 77711, 29341, 44034, 90857, 74925, 14172, 97396, 35028, 71396, 41595, 22252, 72534, 10424, 28392, 52952, 14067, 94893, 15448, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 4585, 87857, 74412, 22775, 22474, 68609, 93186, 24044, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 73548, 77208, 1713, 82712, 27, 92543, 668, 3950, 79537, 61269, 26656, 17543, 51016, 17238, 47182, 38243, 51701, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
0.8598746131530005,3,4,10,9.579999685287476,16,0.6851984424026238,"Genotype(dna=[92264, 70193, 90679, 29173, 38113, 66008, 82317, 81887, 86875, 83687, 94998, 12555, 35091, 67339, 36355, 80634, 80293, 66938, 93858, 61803, 10201, 63067, 45787, 17919, 93608, 28058, 98050, 94195, 22644, 14256, 24854, 23692, 12049, 48996, 95739, 37586, 85648, 3653, 12726, 20361, 4989, 24359, 73237, 90287, 99346, 90522, 15405, 94469, 76476, 30127, 45161, 55868, 74346, 57183, 11895, 5352, 11775, 60499, 10329, 4280, 75252, 84648, 19995, 89046, 7448, 20685, 26889, 40582, 30356, 57210, 98076, 15097, 89406, 52828, 3392, 13632, 16095, 80073, 50233, 78014, 25365, 44418, 97383, 42058, 49052, 99487, 98018, 86744, 48511, 10502, 72699, 70420, 97244, 28095, 72571, 27745, 54048, 66474, 87554, 92827, 44772, 5703, 75292, 53193, 45725, 2786, 85422, 19228, 41359, 30896, 42195, 21885, 53008, 7387, 97948, 5578, 52444, 83612, 98282, 58647, 46133, 79302, 18752, 3, 21975, 96504, 37837, 87287, 79356, 43675, 80491, 87571, 77323, 54005, 3430, 6734, 15370, 9917, 70415, 138, 16418, 41137, 35383, 70444, 10477, 76888, 70017, 39662, 58577, 19217, 78273, 30016, 37082, 73780, 13098, 50924, 70077, 44335, 90384, 1328, 80857, 70548, 45440, 17447, 39730, 85557, 91423, 98819, 95005, 41402, 86458, 82372, 34176, 49458, 40234, 89941, 74000, 62575, 2857, 5975, 15064, 43859, 52669, 35783, 58944, 37967, 28618, 81800, 1860, 62190, 91739, 49300, 74194, 83646, 10803, 35927, 20397, 77711, 29341, 44034, 90857, 74925, 14172, 97396, 35028, 71396, 41595, 22252, 72534, 10424, 28392, 52952, 14067, 94893, 15448, 41060, 7617, 60603, 10551, 65075, 95404, 98976, 4585, 87857, 74412, 22775, 22474, 68609, 93186, 24044, 52742, 37110, 51272, 8490, 29224, 25014, 59522, 73548, 77208, 1713, 82712, 27, 92543, 668, 3950, 79537, 61269, 26656, 17543, 51016, 17238, 47182, 38243, 51701, 80342, 24153])","{<class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'int'>: 4, <class 'float'>: 1, <class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Start'>: 1}"
