Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.6728405995357128,3,4,1,26.596402645111084,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,2,26.954180240631104,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,3,27.339969396591187,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,4,27.60776376724243,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,5,27.90398359298706,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,6,28.32339310646057,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,7,28.73177456855774,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,8,29.18180799484253,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,9,29.561587810516357,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
0.6728405995357128,3,4,10,30.171430349349976,11,0.7194121459433751,"Genotype(dna=[85095, 18658, 15011, 13656, 67056, 33000, 34273, 8496, 24236, 5016, 93275, 44882, 32861, 67850, 45714, 59515, 27187, 70296, 1881, 55946, 25688, 64102, 36650, 84371, 31264, 9640, 14060, 72744, 57734, 99229, 64323, 31693, 9458, 65097, 7332, 71995, 8614, 19892, 47952, 23400, 13151, 43745, 4823, 45323, 28781, 37815, 15388, 54530, 23816, 80527, 50938, 4083, 89375, 80878, 61037, 64116, 9422, 11572, 85062, 27097, 69762, 82471, 41471, 95375, 25829, 73396, 87608, 56461, 49573, 2014, 44509, 91731, 41331, 82537, 36507, 86281, 79046, 27339, 91075, 27470, 23681, 16781, 22480, 90931, 76092, 61140, 5420, 16921, 36468, 15207, 33894, 45090, 79956, 81638, 46863, 40270, 25710, 1053, 9046, 90656, 26943, 96502, 94073, 47228, 40667, 53511, 26239, 19172, 9365, 82736, 34843, 55669, 49101, 80312, 53607, 36600, 59872, 17534, 66386, 16197, 12459, 45397, 67349, 92225, 54770, 30809, 64560, 75925, 15408, 37339, 16145, 37550, 10245, 88694, 84980, 59628, 29574, 62583, 50807, 26047, 97424, 54268, 78808, 28885, 58773, 83841, 8413, 48111, 54932, 43685, 36869, 76584, 57789, 86310, 35080, 38398, 86733, 91082, 1663, 88088, 80033, 32075, 1982, 53940, 49130, 17323, 77765, 32985, 50868, 55134, 36480, 44770, 13378, 77425, 13678, 71555, 86171, 13032, 59392, 27424, 11584, 47655, 2117, 49084, 3967, 94773, 77361, 87711, 91397, 45071, 3045, 87552, 82968, 20408, 61497, 9508, 47414, 22336, 60927, 66290, 41423, 62867, 87932, 85448, 79369, 7983, 29130, 2751, 51791, 56802, 30140, 85191, 70957, 91887, 14419, 7536, 8723, 60585, 86007, 52597, 85991, 28582, 67876, 76584, 27450, 65187, 48484, 18738, 67576, 51726, 12572, 97229, 10949, 472, 21869, 85058, 91214, 81657, 97259, 33214, 86947, 95797, 62096, 15687, 56772, 61428, 20421, 2070, 48616, 47996, 3169, 14272, 46020, 54125, 70239, 73542])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Polynomial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 0, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.SVM'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Solution'>: 1, <class 'examples.HPO.Features'>: 1, <class 'examples.HPO.Kernel'>: 1}"
