Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,Test fitness,genotype_as_str,productions
0.8307741011128716,3,4,1,4.653785943984985,14,0.6374531276953501,"Genotype(dna=[20488, 68758, 94501, 82949, 58100, 87664, 1517, 45719, 41180, 96656, 68277, 32553, 43266, 12507, 64190, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 87999, 54432, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 9175, 39377, 19413, 4705, 47171, 95626, 93915, 98019, 33737, 76473, 15508, 67599, 30640, 16674, 46571, 78414, 15014, 2116, 93130, 25614, 33805, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 164, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 51436, 35857, 79217, 4111, 19830, 74402, 31887, 78270, 54520, 3093, 55310, 19415, 63141, 78148, 52521, 33029, 81541, 55011, 80731, 94381, 69353, 84583, 81986, 33784, 36741, 42172, 3945, 50343, 30613, 25756, 70428, 43602, 91830, 69654, 722, 22967, 13566, 5836, 576, 77280, 84021, 73595, 72762, 2503, 77495, 49114, 2688, 64535, 47137, 20488, 36117, 27265, 80948, 11711, 49587, 91062, 36647, 98831, 98696, 43393, 17319, 52867, 56048, 24375, 20632, 29427, 33381, 7167, 91300, 95437, 28249, 90900, 9027, 97140, 21666, 22776, 47663, 68751, 27484, 46076, 24414, 90027, 40269, 63123, 16021, 70508, 43095, 66199, 76091, 35384, 49609, 16353, 45542, 53463, 13477, 57770, 80392, 64022, 5859, 15318, 73796, 66052, 94954, 33879, 13709, 44189, 96896, 54085, 20004, 88220, 15979, 87964, 86390, 31163, 2662, 75287, 4477, 75918, 49190, 2390, 83514, 28047, 50570, 13914, 43261, 23881, 6043, 94262, 85442, 18323, 23727, 81773, 85725, 25712, 73705, 45967, 36231, 47936, 6174, 44885, 8779, 36770, 33656, 48528, 52225, 66653, 13948, 25666, 80459, 37100, 90619, 5469, 99566, 55451, 64731, 7094, 637, 87792, 92445, 69796, 61563, 45856])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.8307741011128716,3,4,2,6.466005086898804,14,0.6374531276953501,"Genotype(dna=[20488, 68758, 94501, 82949, 58100, 87664, 1517, 45719, 41180, 96656, 68277, 32553, 43266, 12507, 64190, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 87999, 54432, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 9175, 39377, 19413, 4705, 47171, 95626, 93915, 98019, 33737, 76473, 15508, 67599, 30640, 16674, 46571, 78414, 15014, 2116, 93130, 25614, 33805, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 164, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 51436, 35857, 79217, 4111, 19830, 74402, 31887, 78270, 54520, 3093, 55310, 19415, 63141, 78148, 52521, 33029, 81541, 55011, 80731, 94381, 69353, 84583, 81986, 33784, 36741, 42172, 3945, 50343, 30613, 25756, 70428, 43602, 91830, 69654, 722, 22967, 13566, 5836, 576, 77280, 84021, 73595, 72762, 2503, 77495, 49114, 2688, 64535, 47137, 20488, 36117, 27265, 80948, 11711, 49587, 91062, 36647, 98831, 98696, 43393, 17319, 52867, 56048, 24375, 20632, 29427, 33381, 7167, 91300, 95437, 28249, 90900, 9027, 97140, 21666, 22776, 47663, 68751, 27484, 46076, 24414, 90027, 40269, 63123, 16021, 70508, 43095, 66199, 76091, 35384, 49609, 16353, 45542, 53463, 13477, 57770, 80392, 64022, 5859, 15318, 73796, 66052, 94954, 33879, 13709, 44189, 96896, 54085, 20004, 88220, 15979, 87964, 86390, 31163, 2662, 75287, 4477, 75918, 49190, 2390, 83514, 28047, 50570, 13914, 43261, 23881, 6043, 94262, 85442, 18323, 23727, 81773, 85725, 25712, 73705, 45967, 36231, 47936, 6174, 44885, 8779, 36770, 33656, 48528, 52225, 66653, 13948, 25666, 80459, 37100, 90619, 5469, 99566, 55451, 64731, 7094, 637, 87792, 92445, 69796, 61563, 45856])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.8683351894952429,3,4,3,11.277040243148804,14,0.6660685553221675,"Genotype(dna=[20488, 68758, 94501, 82949, 58100, 87664, 1517, 45719, 98507, 96656, 68277, 32553, 23864, 12507, 25825, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 93146, 54432, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 16674, 46571, 87728, 15014, 2116, 93130, 25614, 51921, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 22543, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 24514, 35857, 79217, 4111, 19830, 32598, 31887, 78270, 21844, 3093, 55310, 23774, 77480, 85628, 43920, 15466, 1446, 97746, 85893, 72666, 35877, 38087, 1631, 97476, 96494, 55313, 59930, 21254, 86497, 42996, 71148, 96413, 28154, 61337, 5337, 17620, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40588, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 55029, 34557, 68788, 51196, 72955, 7364, 53206, 5437, 38960, 24754, 66833, 28282, 5723, 65914, 46492, 15608, 29315, 95979, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 48603, 18497, 76708, 35198, 42810, 88154, 26817, 48102, 77330, 50233, 33653, 89688, 93726, 63996, 81381, 65862, 91879, 73112, 92439, 62729, 21310, 2131, 36646, 23238, 65392, 84332, 80797, 20744, 39606, 67006, 34006, 21695, 62495, 88973, 83810, 7849, 8951, 13659, 35726, 75175, 51180, 34608, 98869, 83177, 36358, 56458, 6939, 48130, 16561, 25523, 56948, 26251, 95672, 26391, 79849, 47936, 6174, 44885, 8779, 36770, 63725, 48528, 52225, 66653, 13948, 25666, 80459, 37100, 90619, 5469, 99566, 55451, 64731, 69913, 637, 32015, 92445, 69796, 61563, 45856])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979540980555,3,4,4,18.76979684829712,14,0.6091545938386788,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 76214, 96656, 68277, 32553, 23864, 12507, 25825, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 93146, 64144, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 16674, 46571, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 22543, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 24514, 35857, 79217, 4111, 19830, 32598, 31887, 78270, 21844, 3093, 55310, 23774, 77480, 85628, 55705, 15466, 1446, 97746, 85893, 72666, 35877, 38087, 1631, 97476, 96494, 55313, 59930, 21254, 86497, 42996, 71148, 96413, 28154, 61337, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 55029, 34557, 68788, 51196, 72955, 7364, 53206, 5437, 3535, 24754, 66833, 28282, 5723, 65914, 46492, 15608, 29315, 95979, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 22524, 39391, 26045, 26149, 14984, 67131, 96842, 29655, 50843, 36870, 77906, 57889, 14695, 50589, 14785, 57469, 79131, 10064, 92375, 71475, 31684, 36503, 77503, 71216, 46186, 71094, 70584, 98545, 94236, 49394, 25537, 69858, 10566, 17225, 47663, 82101, 62519, 73701, 10578, 97694, 45825, 72940, 58424, 30245, 29605, 19539, 17505, 89180, 72784, 61717, 41545, 50581, 67034, 8462, 50583, 87306, 47312, 15993, 66233, 44403, 35806, 21663, 59604, 39729, 94080, 12948, 82911, 46462, 32163, 70215, 26511, 41686, 1949, 56870, 8129, 70126, 49331, 26587, 31982, 70801])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979540980555,3,4,5,22.62320852279663,14,0.6091545938386788,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 76214, 96656, 68277, 32553, 23864, 12507, 25825, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 93146, 64144, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 16674, 46571, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 22543, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 24514, 35857, 79217, 4111, 19830, 32598, 31887, 78270, 21844, 3093, 55310, 23774, 77480, 85628, 55705, 15466, 1446, 97746, 85893, 72666, 35877, 38087, 1631, 97476, 96494, 55313, 59930, 21254, 86497, 42996, 71148, 96413, 28154, 61337, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 55029, 34557, 68788, 51196, 72955, 7364, 53206, 5437, 3535, 24754, 66833, 28282, 5723, 65914, 46492, 15608, 29315, 95979, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 22524, 39391, 26045, 26149, 14984, 67131, 96842, 29655, 50843, 36870, 77906, 57889, 14695, 50589, 14785, 57469, 79131, 10064, 92375, 71475, 31684, 36503, 77503, 71216, 46186, 71094, 70584, 98545, 94236, 49394, 25537, 69858, 10566, 17225, 47663, 82101, 62519, 73701, 10578, 97694, 45825, 72940, 58424, 30245, 29605, 19539, 17505, 89180, 72784, 61717, 41545, 50581, 67034, 8462, 50583, 87306, 47312, 15993, 66233, 44403, 35806, 21663, 59604, 39729, 94080, 12948, 82911, 46462, 32163, 70215, 26511, 41686, 1949, 56870, 8129, 70126, 49331, 26587, 31982, 70801])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979540980555,3,4,6,25.073505640029907,14,0.6091545938386788,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 76214, 96656, 68277, 32553, 23864, 12507, 25825, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 93146, 64144, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 16674, 46571, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 22543, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 24514, 35857, 79217, 4111, 19830, 32598, 31887, 78270, 21844, 3093, 55310, 23774, 77480, 85628, 55705, 15466, 1446, 97746, 85893, 72666, 35877, 38087, 1631, 97476, 96494, 55313, 59930, 21254, 86497, 42996, 71148, 96413, 28154, 61337, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 55029, 34557, 68788, 51196, 72955, 7364, 53206, 5437, 3535, 24754, 66833, 28282, 5723, 65914, 46492, 15608, 29315, 95979, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 22524, 39391, 26045, 26149, 14984, 67131, 96842, 29655, 50843, 36870, 77906, 57889, 14695, 50589, 14785, 57469, 79131, 10064, 92375, 71475, 31684, 36503, 77503, 71216, 46186, 71094, 70584, 98545, 94236, 49394, 25537, 69858, 10566, 17225, 47663, 82101, 62519, 73701, 10578, 97694, 45825, 72940, 58424, 30245, 29605, 19539, 17505, 89180, 72784, 61717, 41545, 50581, 67034, 8462, 50583, 87306, 47312, 15993, 66233, 44403, 35806, 21663, 59604, 39729, 94080, 12948, 82911, 46462, 32163, 70215, 26511, 41686, 1949, 56870, 8129, 70126, 49331, 26587, 31982, 70801])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979540980555,3,4,7,26.63944983482361,14,0.6091545938386788,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 76214, 96656, 68277, 32553, 23864, 12507, 25825, 17223, 47194, 51855, 48721, 32456, 72060, 97837, 52910, 13691, 86322, 59277, 93146, 64144, 37610, 8222, 8711, 13318, 39179, 41428, 21069, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 16674, 46571, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 45663, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 60133, 2438, 22543, 35472, 77032, 14629, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 33830, 7991, 57213, 72387, 30709, 24514, 35857, 79217, 4111, 19830, 32598, 31887, 78270, 21844, 3093, 55310, 23774, 77480, 85628, 55705, 15466, 1446, 97746, 85893, 72666, 35877, 38087, 1631, 97476, 96494, 55313, 59930, 21254, 86497, 42996, 71148, 96413, 28154, 61337, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 55029, 34557, 68788, 51196, 72955, 7364, 53206, 5437, 3535, 24754, 66833, 28282, 5723, 65914, 46492, 15608, 29315, 95979, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 22524, 39391, 26045, 26149, 14984, 67131, 96842, 29655, 50843, 36870, 77906, 57889, 14695, 50589, 14785, 57469, 79131, 10064, 92375, 71475, 31684, 36503, 77503, 71216, 46186, 71094, 70584, 98545, 94236, 49394, 25537, 69858, 10566, 17225, 47663, 82101, 62519, 73701, 10578, 97694, 45825, 72940, 58424, 30245, 29605, 19539, 17505, 89180, 72784, 61717, 41545, 50581, 67034, 8462, 50583, 87306, 47312, 15993, 66233, 44403, 35806, 21663, 59604, 39729, 94080, 12948, 82911, 46462, 32163, 70215, 26511, 41686, 1949, 56870, 8129, 70126, 49331, 26587, 31982, 70801])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,8,27.79495620727539,14,0.628654334851082,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 77327, 96656, 68277, 98881, 23864, 12507, 19477, 17223, 47194, 51855, 48721, 80981, 72060, 97837, 97941, 13691, 86322, 59277, 93146, 90453, 37610, 8222, 8711, 17151, 39179, 41428, 29908, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 65580, 78936, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 48811, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 8060, 2438, 22543, 35472, 77032, 16576, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 47532, 7991, 57213, 72387, 30709, 24514, 96219, 79217, 4111, 19830, 32598, 31887, 27778, 21844, 3093, 55310, 23774, 77480, 85628, 89311, 22418, 1446, 97746, 85893, 72666, 35877, 38087, 85057, 47322, 96494, 55313, 30462, 21254, 99268, 29686, 71148, 96413, 28154, 21903, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 99082, 34557, 68788, 83238, 72955, 7364, 53206, 5437, 38960, 24754, 66833, 28282, 40491, 65914, 62555, 15608, 29315, 42423, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 2365, 18497, 80287, 90671, 42810, 88154, 26817, 48102, 77330, 50233, 33653, 89688, 25072, 94112, 81381, 65862, 91879, 38355, 92439, 62729, 92306, 2131, 36646, 23238, 65392, 84332, 88170, 20744, 39606, 67006, 34006, 21695, 31370, 88973, 83810, 7849, 8951, 19675, 35726, 75175, 51180, 34608, 98869, 83177, 19991, 56458, 6939, 52397, 58037, 25523, 56948, 26251, 95672, 26391, 79849, 34336, 58586, 44885, 8779, 36770, 32431, 48528, 52225, 66653, 24795, 74765, 82911, 46462, 5195, 70215, 73831, 41686, 1949, 98453, 8129, 70126, 49331, 26587, 31982, 2941])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,9,29.399046897888184,14,0.628654334851082,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 77327, 96656, 68277, 98881, 23864, 12507, 19477, 17223, 47194, 51855, 48721, 80981, 72060, 97837, 97941, 13691, 86322, 59277, 93146, 90453, 37610, 8222, 8711, 17151, 39179, 41428, 29908, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 65580, 78936, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 48811, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 8060, 2438, 22543, 35472, 77032, 16576, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 47532, 7991, 57213, 72387, 30709, 24514, 96219, 79217, 4111, 19830, 32598, 31887, 27778, 21844, 3093, 55310, 23774, 77480, 85628, 89311, 22418, 1446, 97746, 85893, 72666, 35877, 38087, 85057, 47322, 96494, 55313, 30462, 21254, 99268, 29686, 71148, 96413, 28154, 21903, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 99082, 34557, 68788, 83238, 72955, 7364, 53206, 5437, 38960, 24754, 66833, 28282, 40491, 65914, 62555, 15608, 29315, 42423, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 2365, 18497, 80287, 90671, 42810, 88154, 26817, 48102, 77330, 50233, 33653, 89688, 25072, 94112, 81381, 65862, 91879, 38355, 92439, 62729, 92306, 2131, 36646, 23238, 65392, 84332, 88170, 20744, 39606, 67006, 34006, 21695, 31370, 88973, 83810, 7849, 8951, 19675, 35726, 75175, 51180, 34608, 98869, 83177, 19991, 56458, 6939, 52397, 58037, 25523, 56948, 26251, 95672, 26391, 79849, 34336, 58586, 44885, 8779, 36770, 32431, 48528, 52225, 66653, 24795, 74765, 82911, 46462, 5195, 70215, 73831, 41686, 1949, 98453, 8129, 70126, 49331, 26587, 31982, 2941])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
0.9999979614248787,3,4,10,31.254695892333984,14,0.628654334851082,"Genotype(dna=[20488, 68758, 94501, 82949, 29386, 87664, 1517, 45719, 77327, 96656, 68277, 98881, 23864, 12507, 19477, 17223, 47194, 51855, 48721, 80981, 72060, 97837, 97941, 13691, 86322, 59277, 93146, 90453, 37610, 8222, 8711, 17151, 39179, 41428, 29908, 19375, 39377, 19413, 4705, 41472, 95626, 93915, 98019, 33737, 76473, 15508, 16009, 30640, 65580, 78936, 87728, 15014, 2116, 65526, 25614, 51921, 31681, 90492, 84677, 48811, 89971, 33128, 2430, 39631, 97438, 26058, 47092, 79280, 8544, 8060, 2438, 22543, 35472, 77032, 16576, 24202, 19473, 51442, 2967, 11075, 84957, 44707, 75198, 92194, 81184, 57438, 63517, 17733, 18104, 47532, 7991, 57213, 72387, 30709, 24514, 96219, 79217, 4111, 19830, 32598, 31887, 27778, 21844, 3093, 55310, 23774, 77480, 85628, 89311, 22418, 1446, 97746, 85893, 72666, 35877, 38087, 85057, 47322, 96494, 55313, 30462, 21254, 99268, 29686, 71148, 96413, 28154, 21903, 5337, 41718, 13056, 37259, 46190, 78199, 89829, 61243, 81384, 41559, 51238, 85337, 10999, 85909, 40167, 52843, 33534, 76067, 79614, 80813, 25677, 94825, 99082, 34557, 68788, 83238, 72955, 7364, 53206, 5437, 38960, 24754, 66833, 28282, 40491, 65914, 62555, 15608, 29315, 42423, 27516, 22926, 77441, 73065, 85021, 41105, 17354, 12995, 2365, 18497, 80287, 90671, 42810, 88154, 26817, 48102, 77330, 50233, 33653, 89688, 25072, 94112, 81381, 65862, 91879, 38355, 92439, 62729, 92306, 2131, 36646, 23238, 65392, 84332, 88170, 20744, 39606, 67006, 34006, 21695, 31370, 88973, 83810, 7849, 8951, 19675, 35726, 75175, 51180, 34608, 98869, 83177, 19991, 56458, 6939, 52397, 58037, 25523, 56948, 26251, 95672, 26391, 79849, 34336, 58586, 44885, 8779, 36770, 32431, 48528, 52225, 66653, 24795, 74765, 82911, 46462, 5195, 70215, 73831, 41686, 1949, 98453, 8129, 70126, 49331, 26587, 31982, 2941])","{<class 'examples.HPO.NNet'>: 0, <class 'examples.HPO.Polynomial'>: 0, <class 'examples.HPO.LinearM'>: 0, <class 'examples.HPO.Linear'>: 0, <class 'examples.HPO.Radial'>: 1, <class 'examples.HPO.Model'>: 1, <class 'examples.HPO.SVM'>: 1, <class 'examples.HPO.Kernel'>: 1, <class 'examples.HPO.Start'>: 1, <class 'int'>: 4, <class 'examples.HPO.Solution'>: 1, <class 'float'>: 1, <class 'examples.HPO.FeatureList'>: 1, <class 'examples.HPO.Features'>: 1}"
