Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,9,27,1,0.35726141929626465,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00003(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False))), __b=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False)))))), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=28), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False)), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
12.0,9,23,2,0.875586748123169,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False)))))), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=28), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False)), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
12.0,9,23,3,1.1108884811401367,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False)))))), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=28), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False)), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
12.0,9,23,4,1.2692034244537354,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False)))))), __b=NT_0002_P_00003(__a=NT_0002_P_00002(__a=32, __b=28), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False)), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
10.0,9,24,5,1.5390572547912598,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=True)))))), __b=NT_0002_P_00003(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00000(__a=False)), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
8.0,8,26,6,1.7437944412231445,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False))))), __b=NT_0002_P_00003(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=22, __b=39))), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False))), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
8.0,8,26,7,1.939152717590332,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False))))), __b=NT_0002_P_00003(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=22, __b=39))), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False))), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
8.0,8,26,8,2.170178174972534,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False))))), __b=NT_0002_P_00003(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=22, __b=39))), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False))), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
8.0,8,26,9,2.329902410507202,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False))))), __b=NT_0002_P_00003(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=22, __b=39))), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False))), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True))))"
4.0,9,27,10,2.455601453781128,50501,"NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00002(__a=True, __b=NT_0001_P_00001(__a=NT_0001_P_00002(__a=True, __b=NT_0001_P_00000(__a=False))))), __b=NT_0002_P_00003(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0002_P_00002(__a=43, __b=35))), __b=NT_0001_P_00001(__a=NT_0001_P_00000(__a=False))))), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00000(), __b=NT_0016_P_00000(__a=NT_0010_P_00001(__a=NT_0004_P_00002(__a=NT_0001_P_00002(__a=False, __b=NT_0001_P_00003(__a=NT_0001_P_00000(__a=True), __b=NT_0001_P_00000(__a=False))), __b=NT_0002_P_00001(__a=NT_0002_P_00002(__a=8, __b=49)))), __b=NT_0016_P_00001(__a=True)))))"
