Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
62.0,4,4,1,0.21851563453674316,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=96, __b=NT_0002_P_00003(__a=False, __b=True, __c=NT_0002_P_00003(__a=False, __b=False, __c=NT_0002_P_00001())), __c=46))"
62.0,4,4,2,0.4186687469482422,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=96, __b=NT_0002_P_00003(__a=False, __b=True, __c=NT_0002_P_00003(__a=False, __b=False, __c=NT_0002_P_00001())), __c=46))"
55.0,4,4,3,0.6548922061920166,162,"NT_0003_P_00000(__a=NT_0002_P_00003(__a=False, __b=False, __c=NT_0002_P_00003(__a=False, __b=False, __c=NT_0002_P_00004(__a=27, __b=NT_0002_P_00001(), __c=66))))"
52.0,4,4,4,0.835996150970459,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=92, __b=NT_0002_P_00003(__a=True, __b=False, __c=NT_0002_P_00004(__a=21, __b=NT_0002_P_00001(), __c=99)), __c=48))"
52.0,4,4,5,1.0433340072631836,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=92, __b=NT_0002_P_00003(__a=True, __b=False, __c=NT_0002_P_00004(__a=21, __b=NT_0002_P_00001(), __c=99)), __c=48))"
52.0,4,4,6,1.218658685684204,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=92, __b=NT_0002_P_00003(__a=True, __b=False, __c=NT_0002_P_00004(__a=21, __b=NT_0002_P_00001(), __c=99)), __c=48))"
52.0,4,4,7,1.3789308071136475,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=92, __b=NT_0002_P_00003(__a=True, __b=False, __c=NT_0002_P_00004(__a=21, __b=NT_0002_P_00001(), __c=99)), __c=48))"
52.0,4,4,8,1.5960350036621094,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=92, __b=NT_0002_P_00003(__a=True, __b=False, __c=NT_0002_P_00004(__a=21, __b=NT_0002_P_00001(), __c=99)), __c=48))"
46.0,5,5,9,1.7924127578735352,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,10,2.0368995666503906,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,11,2.1788687705993652,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,12,2.429030656814575,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,13,2.6121208667755127,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,14,2.906202793121338,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,15,3.071523666381836,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,16,3.2225234508514404,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,17,3.38057541847229,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,5,5,18,3.5285675525665283,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=54, __b=NT_0002_P_00004(__a=55, __b=NT_0002_P_00004(__a=22, __b=NT_0002_P_00002(__a=44), __c=16), __c=1), __c=26))"
46.0,4,4,19,3.635390281677246,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=100, __b=NT_0002_P_00004(__a=19, __b=NT_0002_P_00003(__a=True, __b=True, __c=NT_0002_P_00001()), __c=42), __c=41))"
46.0,4,4,20,3.7536137104034424,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=100, __b=NT_0002_P_00004(__a=19, __b=NT_0002_P_00003(__a=True, __b=True, __c=NT_0002_P_00001()), __c=42), __c=41))"
46.0,4,4,21,3.8657336235046387,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=100, __b=NT_0002_P_00004(__a=19, __b=NT_0002_P_00003(__a=True, __b=True, __c=NT_0002_P_00001()), __c=42), __c=41))"
46.0,4,4,22,4.021536111831665,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=100, __b=NT_0002_P_00004(__a=19, __b=NT_0002_P_00003(__a=True, __b=True, __c=NT_0002_P_00001()), __c=42), __c=41))"
46.0,4,4,23,4.125702619552612,162,"NT_0003_P_00000(__a=NT_0002_P_00004(__a=100, __b=NT_0002_P_00004(__a=19, __b=NT_0002_P_00003(__a=True, __b=True, __c=NT_0002_P_00001()), __c=42), __c=41))"
