Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
15.0,8,16,1,0.6516406536102295,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=98, __b=8), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=70, __b=32), __b=True, __c=True, __d=NT_0002_P_00001(__a=98, __b=9))), __b=False, __c=True, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=34, __b=True))), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
15.0,8,16,2,0.8750290870666504,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=98, __b=8), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=70, __b=32), __b=True, __c=True, __d=NT_0002_P_00001(__a=98, __b=9))), __b=False, __c=True, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=34, __b=True))), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
15.0,8,16,3,1.1647469997406006,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=98, __b=8), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=70, __b=32), __b=True, __c=True, __d=NT_0002_P_00001(__a=98, __b=9))), __b=False, __c=True, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=34, __b=True))), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
13.0,8,16,4,1.3679463863372803,63,"NT_0016_P_00003(__a=59, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=94, __b=37), __b=False, __c=True, __d=NT_0002_P_00001(__a=87, __b=65)), __b=False, __c=True, __d=NT_0002_P_00001(__a=48, __b=6)), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=2, __b=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=53, __b=82)), __b=NT_0000_P_00000(__a=False), __c=77, __d=76)))"
13.0,8,16,5,1.5881028175354004,63,"NT_0016_P_00003(__a=59, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=94, __b=37), __b=False, __c=True, __d=NT_0002_P_00001(__a=87, __b=65)), __b=False, __c=True, __d=NT_0002_P_00001(__a=48, __b=6)), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=2, __b=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=53, __b=82)), __b=NT_0000_P_00000(__a=False), __c=77, __d=76)))"
13.0,8,16,6,1.879915714263916,63,"NT_0016_P_00003(__a=59, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=94, __b=37), __b=False, __c=True, __d=NT_0002_P_00001(__a=87, __b=65)), __b=False, __c=True, __d=NT_0002_P_00001(__a=48, __b=6)), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=2, __b=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=53, __b=82)), __b=NT_0000_P_00000(__a=False), __c=77, __d=76)))"
12.0,8,14,7,2.0960826873779297,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=85, __b=61), __b=True, __c=False, __d=NT_0002_P_00001(__a=35, __b=65)), __b=False, __c=False, __d=NT_0002_P_00001(__a=61, __b=35)), __b=True, __c=True, __d=NT_0002_P_00001(__a=42, __b=96)), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
10.0,8,14,8,2.282395124435425,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=True), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=85, __b=61), __b=True, __c=False, __d=NT_0002_P_00001(__a=35, __b=65)), __b=False, __c=False, __d=NT_0002_P_00001(__a=61, __b=35)), __b=True, __c=True, __d=NT_0002_P_00001(__a=42, __b=96)), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
10.0,8,14,9,2.4982681274414062,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=True), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=85, __b=61), __b=True, __c=False, __d=NT_0002_P_00001(__a=35, __b=65)), __b=False, __c=False, __d=NT_0002_P_00001(__a=61, __b=35)), __b=True, __c=True, __d=NT_0002_P_00001(__a=42, __b=96)), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
10.0,8,14,10,2.7159359455108643,63,"NT_0016_P_00003(__a=99, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=True), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=85, __b=61), __b=True, __c=False, __d=NT_0002_P_00001(__a=35, __b=65)), __b=False, __c=False, __d=NT_0002_P_00001(__a=61, __b=35)), __b=True, __c=True, __d=NT_0002_P_00001(__a=42, __b=96)), __b=True, __c=False, __d=NT_0002_P_00001(__a=22, __b=40)), __b=NT_0000_P_00000(__a=True), __c=26, __d=73)))"
