Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
4.0,13,254,1,2.143148899078369,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 58572, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 67302, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 1052, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
4.0,13,254,2,2.7806129455566406,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 58572, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 67302, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 1052, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
2.0,13,247,3,3.761385917663574,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 54800, 20089, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 28117, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 96185, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 72681, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 3383, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 17457, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
2.0,13,247,4,4.370079517364502,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 54800, 20089, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 28117, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 96185, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 72681, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 3383, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 17457, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
2.0,13,247,5,5.520959377288818,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 54800, 20089, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 28117, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 96185, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 72681, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 3383, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 17457, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
2.0,13,247,6,6.260650157928467,60225,"Genotype(dna=[82156, 35625, 52438, 18699, 77201, 74743, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 64379, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 79832, 26283, 543, 10844, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 54800, 20089, 92177, 43719, 85647, 70853, 4260, 13058, 41165, 28117, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 96185, 27206, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 59733, 1687, 87185, 9928, 36298, 80566, 94750, 9933, 85624, 46724, 93350, 83084, 7581, 30527, 15952, 3696, 10034, 53459, 87068, 15973, 97296, 17957, 65534, 74621, 98336, 73650, 59341, 38652, 18098, 17991, 2102, 31894, 13005, 84035, 48224, 66901, 64372, 19852, 57325, 61091, 11264, 72681, 82967, 80812, 56857, 36182, 83861, 84787, 2924, 7451, 42806, 48093, 44588, 50826, 65847, 68366, 77372, 14857, 84703, 15716, 15575, 9318, 3383, 44445, 97040, 78262, 72418, 48956, 87708, 77288, 21125, 94490, 59685, 18747, 4138, 98553, 19558, 43490, 6036, 71658, 41832, 35107, 90494, 221, 10185, 74436, 17457, 59338, 14229, 8121, 95713, 73148, 89478, 89397, 68056, 88117, 3518, 26317, 80790, 24333, 22196, 28480, 62075, 90803, 38795, 86300, 4167, 46362, 14240, 62977, 63049, 71305, 57990, 33153, 14204, 16962, 40419, 81980, 98365, 39654, 20824, 16817, 39117, 3296, 38793, 9839, 29580, 61666, 62415, 8272, 86076, 35058, 45724, 66991, 80370])"
1.0,13,214,7,6.787692070007324,60225,"Genotype(dna=[82156, 35625, 54811, 18699, 77201, 35370, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 99780, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 55103, 26283, 543, 80549, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 52046, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 787, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 46676, 1687, 87185, 25696, 46278, 58633, 35175, 71336, 1979, 46732, 8142, 21777, 61320, 86476, 81781, 70652, 96921, 43326, 70418, 79414, 13422, 66406, 14153, 62846, 28687, 76705, 90861, 17570, 53766, 65847, 37931, 62647, 72797, 68587, 91862, 57020, 94448, 55114, 62348, 47880, 3213, 53928, 42088, 94697, 20122, 79909, 27463, 51582, 46220, 78342, 37515, 88084, 55185, 33782, 19303, 72035, 5518, 66208, 86343, 24093, 1788, 74253, 15891, 75713, 30008, 24628, 90924, 57686, 28764, 28819, 87239, 80141, 81514, 20035, 95981, 55997, 70219, 3193, 35632, 10010, 86136, 238, 36199, 10671, 54251, 33322, 12059, 92990, 40155, 33918, 73705, 3975, 22179, 20055, 86045, 1708, 64318, 66585, 94323, 64923, 71031, 30546, 25643, 66522, 86844, 6111, 97120, 7414, 22092, 7286, 53622, 46188, 67351, 3070, 13455, 53300, 9697, 27314, 9163, 44042, 44900, 99579, 3115, 3020, 89727, 10147, 89406, 35989, 3149, 21960, 84626, 48325, 41281, 60431, 36679])"
1.0,13,214,8,7.29905366897583,60225,"Genotype(dna=[82156, 35625, 54811, 18699, 77201, 35370, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 99780, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 55103, 26283, 543, 80549, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 52046, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 787, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 46676, 1687, 87185, 25696, 46278, 58633, 35175, 71336, 1979, 46732, 8142, 21777, 61320, 86476, 81781, 70652, 96921, 43326, 70418, 79414, 13422, 66406, 14153, 62846, 28687, 76705, 90861, 17570, 53766, 65847, 37931, 62647, 72797, 68587, 91862, 57020, 94448, 55114, 62348, 47880, 3213, 53928, 42088, 94697, 20122, 79909, 27463, 51582, 46220, 78342, 37515, 88084, 55185, 33782, 19303, 72035, 5518, 66208, 86343, 24093, 1788, 74253, 15891, 75713, 30008, 24628, 90924, 57686, 28764, 28819, 87239, 80141, 81514, 20035, 95981, 55997, 70219, 3193, 35632, 10010, 86136, 238, 36199, 10671, 54251, 33322, 12059, 92990, 40155, 33918, 73705, 3975, 22179, 20055, 86045, 1708, 64318, 66585, 94323, 64923, 71031, 30546, 25643, 66522, 86844, 6111, 97120, 7414, 22092, 7286, 53622, 46188, 67351, 3070, 13455, 53300, 9697, 27314, 9163, 44042, 44900, 99579, 3115, 3020, 89727, 10147, 89406, 35989, 3149, 21960, 84626, 48325, 41281, 60431, 36679])"
1.0,13,214,9,7.892158269882202,60225,"Genotype(dna=[82156, 35625, 54811, 18699, 77201, 35370, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 99780, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 55103, 26283, 543, 80549, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 52046, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 787, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 46676, 1687, 87185, 25696, 46278, 58633, 35175, 71336, 1979, 46732, 8142, 21777, 61320, 86476, 81781, 70652, 96921, 43326, 70418, 79414, 13422, 66406, 14153, 62846, 28687, 76705, 90861, 17570, 53766, 65847, 37931, 62647, 72797, 68587, 91862, 57020, 94448, 55114, 62348, 47880, 3213, 53928, 42088, 94697, 20122, 79909, 27463, 51582, 46220, 78342, 37515, 88084, 55185, 33782, 19303, 72035, 5518, 66208, 86343, 24093, 1788, 74253, 15891, 75713, 30008, 24628, 90924, 57686, 28764, 28819, 87239, 80141, 81514, 20035, 95981, 55997, 70219, 3193, 35632, 10010, 86136, 238, 36199, 10671, 54251, 33322, 12059, 92990, 40155, 33918, 73705, 3975, 22179, 20055, 86045, 1708, 64318, 66585, 94323, 64923, 71031, 30546, 25643, 66522, 86844, 6111, 97120, 7414, 22092, 7286, 53622, 46188, 67351, 3070, 13455, 53300, 9697, 27314, 9163, 44042, 44900, 99579, 3115, 3020, 89727, 10147, 89406, 35989, 3149, 21960, 84626, 48325, 41281, 60431, 36679])"
1.0,13,214,10,8.296783924102783,60225,"Genotype(dna=[82156, 35625, 54811, 18699, 77201, 35370, 84450, 11873, 96245, 48627, 56268, 7500, 37505, 96573, 20837, 76104, 30501, 46072, 17367, 80307, 50579, 91347, 43622, 8868, 79326, 12935, 3564, 73277, 80406, 17972, 10470, 3358, 77120, 71654, 99780, 97516, 69431, 66902, 27199, 91773, 94392, 78474, 38941, 55103, 26283, 543, 80549, 51670, 36627, 28554, 18038, 40405, 10834, 9012, 4967, 10293, 57098, 64081, 88321, 92177, 52046, 85647, 70853, 4260, 13058, 41165, 74197, 78804, 74746, 36393, 62045, 91640, 67683, 83977, 83949, 75818, 70595, 41558, 787, 6673, 33976, 6410, 74979, 32004, 10485, 44578, 13240, 30026, 80581, 39092, 19397, 39233, 56001, 55639, 48031, 30587, 70238, 80649, 2607, 94675, 16575, 46782, 24467, 44468, 51787, 44720, 97221, 83190, 91919, 59435, 61434, 34943, 2254, 10631, 88060, 57017, 57820, 6005, 74249, 47745, 11341, 46676, 1687, 87185, 25696, 46278, 58633, 35175, 71336, 1979, 46732, 8142, 21777, 61320, 86476, 81781, 70652, 96921, 43326, 70418, 79414, 13422, 66406, 14153, 62846, 28687, 76705, 90861, 17570, 53766, 65847, 37931, 62647, 72797, 68587, 91862, 57020, 94448, 55114, 62348, 47880, 3213, 53928, 42088, 94697, 20122, 79909, 27463, 51582, 46220, 78342, 37515, 88084, 55185, 33782, 19303, 72035, 5518, 66208, 86343, 24093, 1788, 74253, 15891, 75713, 30008, 24628, 90924, 57686, 28764, 28819, 87239, 80141, 81514, 20035, 95981, 55997, 70219, 3193, 35632, 10010, 86136, 238, 36199, 10671, 54251, 33322, 12059, 92990, 40155, 33918, 73705, 3975, 22179, 20055, 86045, 1708, 64318, 66585, 94323, 64923, 71031, 30546, 25643, 66522, 86844, 6111, 97120, 7414, 22092, 7286, 53622, 46188, 67351, 3070, 13455, 53300, 9697, 27314, 9163, 44042, 44900, 99579, 3115, 3020, 89727, 10147, 89406, 35989, 3149, 21960, 84626, 48325, 41281, 60431, 36679])"
