Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
148.0,7,23,1,0.5152137279510498,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=84, __b=False, __c=True, __d=True)))), __b=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=3, __b=False, __c=False, __d=False)))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=71, __b=True, __c=False, __d=False)))))"
148.0,7,23,2,1.0912961959838867,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=84, __b=False, __c=True, __d=True)))), __b=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=3, __b=False, __c=False, __d=False)))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=71, __b=True, __c=False, __d=False)))))"
148.0,7,23,3,1.5628738403320312,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=84, __b=False, __c=True, __d=True)))), __b=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=3, __b=False, __c=False, __d=False)))), __b=NT_0016_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=71, __b=True, __c=False, __d=False)))))"
145.0,7,20,4,2.076704263687134,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00002(__a=42, __b=True, __c=False, __d=False)))), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=33, __b=False, __c=True, __d=False))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=71, __b=True, __c=False, __d=False)))))"
123.0,7,20,5,2.4737792015075684,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
123.0,7,20,6,2.8213958740234375,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
123.0,7,20,7,3.114718198776245,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
123.0,7,20,8,3.46933650970459,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
123.0,7,20,9,3.718163013458252,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
123.0,7,20,10,3.9798848628997803,10344,"NT_0018_P_00000(__a=NT_0018_P_00000(__a=NT_0018_P_00002(__a=NT_0000_P_00002(__a=65, __b=False, __c=False, __d=False)), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00002(__a=7, __b=True, __c=False, __d=False)), __b=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00002(__a=57, __b=False, __c=True, __d=True)))), __b=NT_0016_P_00000(__a=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=NT_0000_P_00002(__a=30, __b=True, __c=False, __d=True))))), __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00002(__a=10, __b=False, __c=False, __d=False)))))))"
