Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
83.0,5,11,1,1.0189177989959717,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 79496, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 3579, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 7607, 2654, 78723, 55590, 77053, 13363, 18441, 52600, 41914, 40837, 5511, 28566, 63450, 97277, 22387, 81556, 2124, 72081, 87366, 9054, 10516, 25843, 55206, 90588, 93803, 36895, 59093, 64625, 13641, 27093, 93991, 70385, 25364, 24556, 97277, 94899, 83675, 41171, 75216, 79043, 90112, 66479, 44284, 38600, 35705, 3558, 44469, 379, 24423, 78843, 90563, 87788, 83254, 39050, 52139, 22944, 94719, 8359, 34309, 83937, 74372, 85926, 58030, 70781, 20654, 19853, 78867, 92962, 59665, 87036, 17137, 54816, 20786, 79310, 85145, 71261, 65, 14030, 11007, 37151, 77185, 98422, 65426, 13844, 48862, 52163, 74396, 51599, 41757, 5739, 58317, 73127, 65823, 89412, 36522, 31300, 78739, 24672, 14803, 66968, 75967, 26887, 10619, 90517, 85107, 8585, 26726, 46118, 51855, 35217, 903, 1056, 58468, 29118, 42989, 80234, 98421, 99224, 28182, 821, 38005, 70037, 71579, 86426, 32523, 17684, 60331, 45343, 78818, 27264, 98451, 86081, 50348, 75546, 64889, 22672, 90749, 9078, 39005, 86627, 39114, 57748, 88201, 17995, 38449, 58430, 1484, 62971, 35172, 46438, 21079, 25332, 57914, 10885, 93835, 87780, 96202, 58638, 72887, 55018, 17327, 74531, 65822, 24632, 57512, 94246, 33810, 23822, 41919, 77108, 58379, 79586, 50198, 94533, 14829, 97288, 7257, 26595, 10474, 33957, 20278, 63709, 56699, 35853, 64854, 56284, 13543, 49337, 58888, 26130, 36983, 50937, 63023, 77340, 92510, 8128, 89563, 45916, 11521, 48489, 10160, 34658, 15406, 18990, 74667, 93914, 15132, 4397, 52179, 89856, 93361, 68266, 39304, 1851, 2586, 816, 68378, 73296, 58768, 43795, 86459, 43227, 52723, 30972, 48848, 7823, 63823, 25132, 12849, 64329, 43144, 52485, 62912, 56423])"
83.0,5,11,2,1.6769132614135742,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 79496, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 3579, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 7607, 2654, 78723, 55590, 77053, 13363, 18441, 52600, 41914, 40837, 5511, 28566, 63450, 97277, 22387, 81556, 2124, 72081, 87366, 9054, 10516, 25843, 55206, 90588, 93803, 36895, 59093, 64625, 13641, 27093, 93991, 70385, 25364, 24556, 97277, 94899, 83675, 41171, 75216, 79043, 90112, 66479, 44284, 38600, 35705, 3558, 44469, 379, 24423, 78843, 90563, 87788, 83254, 39050, 52139, 22944, 94719, 8359, 34309, 83937, 74372, 85926, 58030, 70781, 20654, 19853, 78867, 92962, 59665, 87036, 17137, 54816, 20786, 79310, 85145, 71261, 65, 14030, 11007, 37151, 77185, 98422, 65426, 13844, 48862, 52163, 74396, 51599, 41757, 5739, 58317, 73127, 65823, 89412, 36522, 31300, 78739, 24672, 14803, 66968, 75967, 26887, 10619, 90517, 85107, 8585, 26726, 46118, 51855, 35217, 903, 1056, 58468, 29118, 42989, 80234, 98421, 99224, 28182, 821, 38005, 70037, 71579, 86426, 32523, 17684, 60331, 45343, 78818, 27264, 98451, 86081, 50348, 75546, 64889, 22672, 90749, 9078, 39005, 86627, 39114, 57748, 88201, 17995, 38449, 58430, 1484, 62971, 35172, 46438, 21079, 25332, 57914, 10885, 93835, 87780, 96202, 58638, 72887, 55018, 17327, 74531, 65822, 24632, 57512, 94246, 33810, 23822, 41919, 77108, 58379, 79586, 50198, 94533, 14829, 97288, 7257, 26595, 10474, 33957, 20278, 63709, 56699, 35853, 64854, 56284, 13543, 49337, 58888, 26130, 36983, 50937, 63023, 77340, 92510, 8128, 89563, 45916, 11521, 48489, 10160, 34658, 15406, 18990, 74667, 93914, 15132, 4397, 52179, 89856, 93361, 68266, 39304, 1851, 2586, 816, 68378, 73296, 58768, 43795, 86459, 43227, 52723, 30972, 48848, 7823, 63823, 25132, 12849, 64329, 43144, 52485, 62912, 56423])"
83.0,5,11,3,2.154435873031616,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 79496, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 3579, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 7607, 2654, 78723, 55590, 77053, 13363, 18441, 52600, 41914, 40837, 5511, 28566, 63450, 97277, 22387, 81556, 2124, 72081, 87366, 9054, 10516, 25843, 55206, 90588, 93803, 36895, 59093, 64625, 13641, 27093, 93991, 70385, 25364, 24556, 97277, 94899, 83675, 41171, 75216, 79043, 90112, 66479, 44284, 38600, 35705, 3558, 44469, 379, 24423, 78843, 90563, 87788, 83254, 39050, 52139, 22944, 94719, 8359, 34309, 83937, 74372, 85926, 58030, 70781, 20654, 19853, 78867, 92962, 59665, 87036, 17137, 54816, 20786, 79310, 85145, 71261, 65, 14030, 11007, 37151, 77185, 98422, 65426, 13844, 48862, 52163, 74396, 51599, 41757, 5739, 58317, 73127, 65823, 89412, 36522, 31300, 78739, 24672, 14803, 66968, 75967, 26887, 10619, 90517, 85107, 8585, 26726, 46118, 51855, 35217, 903, 1056, 58468, 29118, 42989, 80234, 98421, 99224, 28182, 821, 38005, 70037, 71579, 86426, 32523, 17684, 60331, 45343, 78818, 27264, 98451, 86081, 50348, 75546, 64889, 22672, 90749, 9078, 39005, 86627, 39114, 57748, 88201, 17995, 38449, 58430, 1484, 62971, 35172, 46438, 21079, 25332, 57914, 10885, 93835, 87780, 96202, 58638, 72887, 55018, 17327, 74531, 65822, 24632, 57512, 94246, 33810, 23822, 41919, 77108, 58379, 79586, 50198, 94533, 14829, 97288, 7257, 26595, 10474, 33957, 20278, 63709, 56699, 35853, 64854, 56284, 13543, 49337, 58888, 26130, 36983, 50937, 63023, 77340, 92510, 8128, 89563, 45916, 11521, 48489, 10160, 34658, 15406, 18990, 74667, 93914, 15132, 4397, 52179, 89856, 93361, 68266, 39304, 1851, 2586, 816, 68378, 73296, 58768, 43795, 86459, 43227, 52723, 30972, 48848, 7823, 63823, 25132, 12849, 64329, 43144, 52485, 62912, 56423])"
83.0,5,11,4,2.7083117961883545,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 79496, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 3579, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 7607, 2654, 78723, 55590, 77053, 13363, 18441, 52600, 41914, 40837, 5511, 28566, 63450, 97277, 22387, 81556, 2124, 72081, 87366, 9054, 10516, 25843, 55206, 90588, 93803, 36895, 59093, 64625, 13641, 27093, 93991, 70385, 25364, 24556, 97277, 94899, 83675, 41171, 75216, 79043, 90112, 66479, 44284, 38600, 35705, 3558, 44469, 379, 24423, 78843, 90563, 87788, 83254, 39050, 52139, 22944, 94719, 8359, 34309, 83937, 74372, 85926, 58030, 70781, 20654, 19853, 78867, 92962, 59665, 87036, 17137, 54816, 20786, 79310, 85145, 71261, 65, 14030, 11007, 37151, 77185, 98422, 65426, 13844, 48862, 52163, 74396, 51599, 41757, 5739, 58317, 73127, 65823, 89412, 36522, 31300, 78739, 24672, 14803, 66968, 75967, 26887, 10619, 90517, 85107, 8585, 26726, 46118, 51855, 35217, 903, 1056, 58468, 29118, 42989, 80234, 98421, 99224, 28182, 821, 38005, 70037, 71579, 86426, 32523, 17684, 60331, 45343, 78818, 27264, 98451, 86081, 50348, 75546, 64889, 22672, 90749, 9078, 39005, 86627, 39114, 57748, 88201, 17995, 38449, 58430, 1484, 62971, 35172, 46438, 21079, 25332, 57914, 10885, 93835, 87780, 96202, 58638, 72887, 55018, 17327, 74531, 65822, 24632, 57512, 94246, 33810, 23822, 41919, 77108, 58379, 79586, 50198, 94533, 14829, 97288, 7257, 26595, 10474, 33957, 20278, 63709, 56699, 35853, 64854, 56284, 13543, 49337, 58888, 26130, 36983, 50937, 63023, 77340, 92510, 8128, 89563, 45916, 11521, 48489, 10160, 34658, 15406, 18990, 74667, 93914, 15132, 4397, 52179, 89856, 93361, 68266, 39304, 1851, 2586, 816, 68378, 73296, 58768, 43795, 86459, 43227, 52723, 30972, 48848, 7823, 63823, 25132, 12849, 64329, 43144, 52485, 62912, 56423])"
78.0,5,11,5,3.3837578296661377,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
78.0,5,11,6,3.8117313385009766,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
78.0,5,11,7,4.313280344009399,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
78.0,5,11,8,4.818166494369507,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
78.0,5,11,9,5.254955768585205,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
78.0,5,11,10,5.703348398208618,60754,"Genotype(dna=[83226, 86258, 81208, 4502, 67599, 54795, 25498, 76589, 25338, 98704, 95374, 11733, 23806, 94890, 47678, 64339, 98751, 57142, 9748, 1394, 88993, 24484, 78661, 5877, 75533, 37808, 17362, 76955, 14981, 63578, 25171, 13813, 10321, 8978, 65102, 92705, 53286, 34922, 43568, 79785, 34427, 41818, 76466, 11071, 60857, 53102, 17151, 50618, 60309, 88974, 52512, 77472, 63314, 18807, 35945, 72696, 31070, 12122, 80771, 76551, 27386, 49406, 10727, 37232, 52759, 73551, 7144, 80494, 591, 11370, 64500, 49872, 38936, 51701, 9693, 80706, 45256, 71253, 98275, 35296, 20172, 85339, 64762, 25288, 38232, 90858, 79890, 2329, 21099, 56562, 48806, 986, 19074, 78649, 41162, 17267, 21952, 59490, 93741, 8793, 55794, 12592, 42668, 70354, 1335, 77817, 26153, 49021, 28418, 22054, 63406, 14109, 31459, 80194, 49426, 53304, 23223, 77422, 37147, 17029, 98670, 14854, 26344, 34446, 81761, 73116, 38952, 67318, 27427, 24046, 5083, 9391, 16363, 13155, 39057, 22569, 10080, 19613, 54968, 49528, 71446, 30732, 86226, 66147, 32704, 75078, 41069, 24114, 65283, 89202, 41195, 63397, 20990, 8988, 78347, 77855, 28685, 38553, 26690, 6092, 6221, 25440, 31542, 62609, 86463, 12373, 53891, 36970, 47658, 49956, 79646, 85727, 70573, 41333, 85836, 24496, 69242, 84017, 56443, 79069, 93612, 83050, 37441, 62069, 1971, 65612, 36001, 66336, 59379, 57561, 95422, 21424, 15923, 9861, 21042, 14926, 20431, 28091, 56858, 81985, 93558, 94291, 11138, 96745, 52517, 8715, 75731, 24214, 46557, 709, 40894, 13164, 56350, 75107, 30371, 2276, 36654, 68344, 64362, 13239, 19496, 94010, 47068, 77205, 34044, 59284, 66483, 55369, 83980, 28521, 24485, 24718, 92095, 47864, 5087, 48311, 22079, 869, 9462, 81221, 24211, 94855, 91267, 57301, 84805, 71794, 5676, 64873, 72737, 3013, 3415, 40698, 49361, 13012, 41270, 91346])"
