Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
34.0,13,37,1,0.9573876857757568,10743,"Genotype(dna=[17327, 28327, 99769, 87334, 37834, 37918, 74617, 46953, 90982, 11735, 74049, 57974, 15531, 63038, 72508, 17458, 3825, 98901, 63989, 93740, 83954, 21589, 19230, 55813, 66208, 33820, 33150, 97180, 10416, 90910, 68843, 82680, 2623, 5707, 32268, 67703, 96371, 58801, 37576, 98367, 50277, 29210, 12345, 40606, 51808, 88417, 5079, 54800, 79014, 95061, 46445, 54947, 85890, 51932, 59949, 34084, 3662, 76661, 58549, 81521, 3228, 81334, 58279, 19060, 27400, 14566, 53897, 93475, 80837, 86989, 11899, 1399, 49126, 61660, 61647, 74498, 21603, 75683, 14114, 21375, 32357, 46695, 13910, 89671, 60641, 26167, 86216, 4732, 4056, 16904, 72925, 53238, 97257, 1760, 69507, 29332, 59155, 33266, 80661, 88516, 75721, 35698, 65187, 3854, 49117, 33876, 47907, 98868, 34973, 80449, 32327, 70154, 89050, 95264, 31261, 18999, 15970, 44314, 74733, 80621, 67248, 65248, 15186, 31902, 81957, 69207, 54276, 8166, 35290, 53977, 41051, 45147, 50259, 43158, 73048, 79874, 26123, 83981, 96364, 14519, 64061, 99846, 42591, 51628, 9608, 1593, 16011, 43684, 47586, 69629, 40113, 3700, 52598, 18331, 23710, 80707, 68676, 41369, 37356, 76494, 73725, 3698, 17537, 33479, 35761, 25403, 78780, 76199, 83698, 16530, 45707, 8969, 4061, 21664, 83127, 61512, 25862, 48422, 41247, 71264, 93237, 26106, 95981, 39507, 98184, 19352, 84229, 71414, 33673, 43225, 85381, 91150, 67640, 51844, 20511, 38017, 74135, 55246, 5894, 65080, 74861, 82133, 53688, 98613, 21183, 15224, 10278, 604, 95700, 101, 87358, 11696, 1609, 33552, 4633, 44996, 35035, 92189, 21160, 59349, 54274, 85496, 80023, 23101, 26064, 29432, 49380, 44588, 43085, 97251, 73711, 30314, 35770, 62524, 62544, 28308, 8600, 29212, 39895, 32623, 14785, 10752, 19938, 89575, 86718, 25735, 32354, 74570, 64693, 5239, 55435, 9449, 14147, 22389, 60636, 90370])"
31.0,13,37,2,1.2335548400878906,10743,"Genotype(dna=[56806, 76639, 50870, 48521, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 41810, 37982, 78426, 47448, 78870, 95428, 35753, 83553, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 68049, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 54683, 41875, 68065, 91229, 84942, 3972, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 26895, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 2236, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 52791, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 62988, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 98978, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 83742, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 74484, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 76217, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,3,1.5127284526824951,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,4,1.9413464069366455,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,5,2.2014944553375244,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,6,2.590519905090332,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,7,3.1374948024749756,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,8,3.528455972671509,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,9,3.8010094165802,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
18.0,13,32,10,4.216170072555542,10743,"Genotype(dna=[56806, 76639, 50870, 22186, 66605, 87134, 23252, 15787, 95935, 82325, 20996, 36168, 76105, 37982, 78426, 47448, 78870, 95428, 35753, 49645, 8718, 24782, 70721, 54980, 83670, 15214, 78834, 72445, 81586, 69974, 88106, 69481, 17063, 84549, 37257, 38772, 80743, 52652, 48359, 30375, 16816, 72642, 11225, 72404, 59467, 84943, 9182, 25986, 69477, 41875, 68065, 91229, 84942, 1237, 6779, 55854, 96337, 44212, 72345, 83854, 71352, 64508, 82364, 5129, 41070, 83183, 1598, 14495, 72703, 49319, 76862, 79745, 40165, 31929, 9818, 93627, 18164, 97353, 82577, 86441, 75359, 53087, 91625, 78156, 18388, 75550, 35503, 91500, 343, 37582, 43126, 30059, 81819, 81651, 43974, 74611, 44974, 7562, 35876, 37865, 81156, 39548, 26646, 41298, 25435, 49954, 18998, 3234, 4463, 37342, 81679, 24515, 41095, 60174, 77746, 8556, 64688, 54636, 12258, 61554, 25335, 83554, 77226, 82063, 49361, 80496, 79503, 58346, 95979, 854, 51654, 522, 33474, 44301, 8720, 89390, 31278, 53070, 65349, 95377, 82001, 24024, 79837, 62310, 75148, 85206, 44537, 27557, 87306, 46268, 34548, 79891, 10109, 93736, 474, 60708, 21049, 11854, 68066, 20549, 9701, 53584, 66552, 90906, 81394, 81972, 34003, 53439, 57661, 26515, 9282, 7624, 26245, 9677, 21088, 45870, 50738, 83671, 24771, 39702, 96644, 47691, 83705, 59780, 23067, 54289, 21235, 99284, 36327, 56441, 52525, 4821, 98450, 83972, 26910, 3412, 68063, 81835, 34168, 46289, 89705, 76478, 70460, 2111, 2911, 12502, 99421, 77160, 36034, 85772, 9288, 59, 48340, 70449, 96396, 60336, 1528, 41329, 71850, 60685, 47934, 46372, 6751, 8662, 49984, 77088, 22908, 20808, 51993, 7219, 74395, 86783, 18964, 28526, 82684, 89833, 72325, 44503, 23329, 3, 71287, 38275, 42207, 66279, 17006, 4900, 55357, 53170, 60251, 79910, 37741, 70180, 83252, 37274, 83823, 94960])"
