Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
32.0,6,21,1,1.5906798839569092,10639,"Genotype(dna=[57498, 70706, 18629, 50400, 19130, 20240, 54047, 18864, 31080, 21594, 92693, 46599, 71657, 93406, 29403, 75040, 38875, 82767, 97347, 88345, 86824, 90926, 57412, 97479, 31236, 18573, 28464, 78859, 37675, 29321, 3925, 4547, 41837, 7723, 77126, 65351, 47177, 58656, 10967, 53544, 18517, 39877, 48466, 47108, 63843, 8896, 60610, 2877, 30070, 10060, 4884, 85135, 13765, 47365, 97054, 20093, 58950, 41110, 5457, 64260, 96696, 12485, 21222, 60089, 90236, 28687, 62518, 1646, 95750, 47190, 54754, 25985, 69413, 88452, 96962, 84897, 40443, 63942, 64254, 31563, 69602, 74470, 65028, 60017, 68131, 44024, 50102, 76191, 70687, 84457, 58962, 48025, 93437, 43447, 793, 3601, 47498, 91267, 36991, 27646, 28775, 25938, 43856, 44597, 56169, 60698, 58355, 52309, 23492, 16740, 16070, 39985, 64406, 63132, 43142, 90887, 592, 16460, 25726, 60176, 78462, 21575, 73805, 32765, 87643, 19210, 35616, 33901, 15909, 23386, 11063, 19333, 95680, 21201, 45515, 62925, 77735, 20544, 50621, 76457, 78501, 1443, 28711, 4164, 77203, 48785, 59467, 636, 53126, 70712, 78322, 54657, 77914, 24576, 9952, 79653, 65029, 983, 42758, 45515, 17779, 24, 26088, 31688, 63300, 516, 26298, 71476, 10678, 76017, 18384, 42035, 39352, 68136, 12157, 86817, 61128, 87631, 11122, 97512, 32069, 12308, 27258, 28562, 69263, 74851, 59088, 3158, 81389, 51041, 96084, 3570, 45769, 38197, 41582, 29131, 68087, 12596, 51666, 70854, 82690, 5016, 81952, 67334, 19999, 30915, 31828, 94973, 53740, 76634, 12405, 88959, 2353, 47253, 54215, 31912, 87001, 40821, 60533, 85634, 78848, 6138, 17168, 38542, 67879, 21341, 24548, 8488, 23690, 62332, 87818, 94922, 53061, 95, 87877, 67929, 24474, 16916, 4754, 84942, 11135, 18747, 28661, 93398, 39903, 99074, 65912, 37875, 94117, 15040, 66888, 90743, 17986, 27971, 40229, 33961])"
28.0,7,24,2,2.249253034591675,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,3,2.974990129470825,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,4,3.684736728668213,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,5,4.397679567337036,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,6,4.9813079833984375,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,7,5.798839092254639,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,8,6.445039987564087,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,9,7.1660192012786865,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
28.0,7,24,10,7.849795341491699,10639,"Genotype(dna=[68340, 11572, 45882, 97548, 18569, 1639, 3313, 24544, 25007, 45494, 96448, 92150, 53215, 41848, 75157, 93800, 39466, 91794, 45261, 58211, 9499, 239, 26332, 91072, 32705, 22486, 52359, 61808, 15782, 5645, 60724, 20738, 27657, 73257, 75621, 54209, 56796, 78123, 57493, 65528, 42037, 83305, 19759, 47668, 75981, 74772, 24952, 71784, 50416, 51581, 32345, 62466, 92376, 25481, 24736, 80971, 41629, 50974, 21328, 1347, 83192, 98741, 22684, 90153, 77535, 41794, 38650, 87087, 66336, 27095, 20303, 96716, 1254, 65822, 68848, 11421, 38644, 10707, 29405, 58082, 98004, 70991, 38385, 84641, 22433, 69736, 62784, 41436, 26265, 65734, 12225, 82573, 44550, 56999, 25546, 2416, 37774, 68304, 71546, 74991, 74952, 42517, 73644, 27307, 77426, 294, 71085, 55071, 71383, 71027, 59269, 73833, 90094, 43098, 13621, 16013, 53912, 134, 40930, 97689, 18283, 77756, 84679, 78357, 33634, 24465, 29913, 52617, 26379, 37002, 2057, 35148, 47306, 10374, 13571, 54295, 92204, 29742, 3723, 75683, 95848, 4100, 91039, 36997, 78514, 261, 69382, 81407, 46000, 13313, 11070, 83856, 7041, 72019, 61427, 38355, 20408, 77513, 4818, 45637, 26483, 30414, 45187, 24157, 38941, 77094, 58223, 90044, 72357, 94823, 44338, 34084, 2757, 41118, 68402, 73216, 33050, 37529, 77438, 20206, 84030, 11457, 16911, 60645, 13430, 82109, 76405, 813, 92926, 34717, 30243, 12440, 93540, 44982, 51287, 85907, 98232, 50547, 84820, 2295, 44743, 912, 66280, 37662, 12118, 3813, 96337, 84431, 54684, 34477, 16402, 63432, 63828, 30171, 6728, 93971, 91023, 40218, 54362, 70726, 78913, 88104, 10627, 43878, 52864, 9137, 10743, 90442, 21729, 11572, 65283, 27400, 63008, 36249, 20852, 84543, 18023, 48386, 35970, 46214, 3621, 68047, 37577, 36415, 49719, 73125, 82373, 34416, 54999, 67565, 29282, 31357, 21058, 3486, 42559, 84151])"
