Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
115.0,8,13,1,0.37680816650390625,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00003(__a=18)), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
106.0,6,15,2,0.6596028804779053,424,"NT_0019_P_00000(__a=NT_0016_P_00000(__a=NT_0010_P_00001(__a=11), __b=NT_0005_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00002(__a=True))))), __b=NT_0004_P_00001(__a=NT_0004_P_00001(__a=NT_0004_P_00006(__a=58), __b=NT_0002_P_00002(__a=NT_0001_P_00000())), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=False))))))"
99.0,8,13,3,1.0083630084991455,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00003(__a=18)), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00002()), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
91.0,8,12,4,1.311763048171997,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00000()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
91.0,8,12,5,1.6193797588348389,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00000()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
91.0,8,12,6,1.9239246845245361,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00000()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
91.0,8,12,7,2.2353734970092773,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00000()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
84.0,8,13,8,2.748715877532959,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00000()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00003(__a=68), __b=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00002()), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00003(__a=30))))"
80.0,8,12,9,3.12402606010437,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00002()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00005(__a=NT_0001_P_00000()))))"
80.0,8,12,10,3.456066608428955,424,"NT_0019_P_00000(__a=NT_0016_P_00002(__a=26), __b=NT_0004_P_00001(__a=NT_0004_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00005(__a=NT_0001_P_00002()), __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=NT_0001_P_00001(), __b=NT_0001_P_00004(__a=NT_0001_P_00003(__a=11), __b=NT_0001_P_00001()))))), __b=NT_0002_P_00002(__a=NT_0001_P_00005(__a=NT_0001_P_00000()))))"
