Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
21.0,3,5,1,0.21799635887145996,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00007(__a=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True))"
19.0,3,4,2,0.361220121383667,20674,"NT_0008_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True))"
19.0,3,4,3,0.4884986877441406,20674,"NT_0008_P_00000(__a=NT_0005_P_00001(__a=False), __b=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True))"
16.0,4,6,4,0.6179759502410889,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True))"
13.0,4,6,5,0.757136344909668,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True))"
13.0,4,6,6,0.9311704635620117,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00001(__a=53, __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True))"
12.0,4,6,7,1.3394548892974854,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00006(), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True))"
8.0,5,7,8,1.5632765293121338,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True))"
6.0,5,8,9,1.8947594165802002,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
6.0,5,8,10,2.258904218673706,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,11,2.891439199447632,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,12,3.505472183227539,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,13,3.814474105834961,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,14,4.119070768356323,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,15,4.4553937911987305,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,16,4.682685375213623,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,17,4.869518280029297,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,18,5.111872673034668,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,19,5.347974061965942,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
4.0,6,9,20,5.46926212310791,20674,"NT_0008_P_00000(__a=NT_0005_P_00005(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00003(), __b=False), __b=True), __b=True), __b=True)), __b=NT_0001_P_00008(__a=NT_0001_P_00008(__a=NT_0001_P_00007(__a=False), __b=True), __b=True))"
