Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
194.0,11,27,1,0.593818187713623,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00006(__a=False, __b=True, __c=23, __d=NT_0000_P_00007(), __e=9), __b=True, __c=88)), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003()), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
194.0,11,27,2,1.169724702835083,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00006(__a=False, __b=True, __c=23, __d=NT_0000_P_00007(), __e=9), __b=True, __c=88)), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003()), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
194.0,11,27,3,1.5412869453430176,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00006(__a=False, __b=True, __c=23, __d=NT_0000_P_00007(), __e=9), __b=True, __c=88)), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003()), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
194.0,11,27,4,2.038578510284424,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00006(__a=False, __b=True, __c=23, __d=NT_0000_P_00007(), __e=9), __b=True, __c=88)), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003()), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
153.0,11,27,5,2.2718758583068848,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=91, __c=74, __d=NT_0000_P_00003()), __b=True, __c=68)), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00003()), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
149.0,11,26,6,2.6719038486480713,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00007()), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00005(__a=True, __b=24, __c=NT_0000_P_00007(), __d=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=75, __d=NT_0000_P_00007(), __e=41))), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
149.0,11,26,7,3.534658193588257,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00007()), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00005(__a=True, __b=24, __c=NT_0000_P_00007(), __d=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=75, __d=NT_0000_P_00007(), __e=41))), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
149.0,11,26,8,3.8619649410247803,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00007()), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00005(__a=True, __b=24, __c=NT_0000_P_00007(), __d=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=75, __d=NT_0000_P_00007(), __e=41))), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
149.0,11,26,9,4.282087326049805,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00007()), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00005(__a=True, __b=24, __c=NT_0000_P_00007(), __d=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=75, __d=NT_0000_P_00007(), __e=41))), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
149.0,11,26,10,4.690392971038818,40195,"NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=48, __c=NT_0000_P_00004(__a=NT_0000_P_00005(__a=True, __b=33, __c=NT_0000_P_00006(__a=True, __b=False, __c=3, __d=NT_0000_P_00002(__a=True), __e=46), __d=NT_0000_P_00006(__a=False, __b=False, __c=18, __d=NT_0000_P_00000(__a=NT_0000_P_00007()), __e=58)), __b=True, __c=31), __d=NT_0000_P_00006(__a=True, __b=False, __c=5, __d=NT_0000_P_00005(__a=False, __b=28, __c=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=5, __c=14, __d=NT_0000_P_00001(__a=NT_0000_P_00007(), __b=41, __c=97, __d=NT_0000_P_00007())), __b=61, __c=20, __d=NT_0000_P_00005(__a=True, __b=6, __c=NT_0000_P_00002(__a=True), __d=NT_0000_P_00007())), __b=True, __c=39), __d=NT_0000_P_00005(__a=True, __b=51, __c=NT_0000_P_00005(__a=True, __b=24, __c=NT_0000_P_00007(), __d=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=75, __d=NT_0000_P_00007(), __e=41))), __d=NT_0000_P_00006(__a=True, __b=False, __c=21, __d=NT_0000_P_00003(), __e=58))), __e=60)), __b=True, __c=67), __b=True, __c=21), __b=32), __b=NT_0003_P_00003(__a=94), __c=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=NT_0000_P_00003(), __e=56))"
