Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
67.0,5,9,1,0.44323277473449707,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=34), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=True), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
67.0,5,9,2,1.0481810569763184,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=34), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=True), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
67.0,5,9,3,1.5289952754974365,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=34), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=True), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
67.0,5,9,4,1.9863266944885254,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=34), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=True), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
66.0,5,9,5,2.4190282821655273,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=82), __b=NT_0001_P_00001(__a=False, __b=97)))))"
66.0,5,9,6,2.872250556945801,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=82), __b=NT_0001_P_00001(__a=False, __b=97)))))"
66.0,5,9,7,3.2151622772216797,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00000(), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00002(__a=82), __b=NT_0001_P_00001(__a=False, __b=97)))))"
59.0,5,9,8,3.5845131874084473,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=84), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
59.0,5,9,9,3.8659658432006836,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=84), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
59.0,5,9,10,4.131873607635498,10126,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00004(__a=NT_0000_P_00002(__a=84), __b=NT_0003_P_00005(__a=NT_0002_P_00004(__a=False), __b=NT_0002_P_00002(__a=NT_0000_P_00002(__a=81)), __c=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=False, __b=97)))))"
