Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
11.0,8,18,1,0.5362040996551514,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
11.0,8,18,2,1.1211321353912354,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
11.0,8,18,3,1.4980854988098145,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
11.0,8,18,4,1.8223750591278076,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
11.0,8,18,5,2.2635343074798584,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
11.0,8,18,6,2.5263047218322754,172,"NT_0013_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00002(__a=NT_0000_P_00000(__a=True), __b=NT_0000_P_00000(__a=False)), __b=NT_0001_P_00000(__a=48, __b=NT_0001_P_00001(__a=89, __b=True, __c=True), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False)), __d=27), __c=NT_0003_P_00002(__a=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=False, __b=False, __c=NT_0000_P_00000(__a=True))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00001(__a=17, __b=True, __c=False))"
7.0,8,17,7,2.9815762042999268,172,"NT_0013_P_00000(__a=NT_0003_P_00001(__a=NT_0001_P_00000(__a=75, __b=NT_0001_P_00001(__a=11, __b=False, __c=False), __c=NT_0000_P_00000(__a=False), __d=100), __b=NT_0003_P_00002(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00000(__a=55, __b=NT_0001_P_00001(__a=87, __b=False, __c=False), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=True)), __d=40))"
7.0,8,17,8,3.159788131713867,172,"NT_0013_P_00000(__a=NT_0003_P_00001(__a=NT_0001_P_00000(__a=75, __b=NT_0001_P_00001(__a=11, __b=False, __c=False), __c=NT_0000_P_00000(__a=False), __d=100), __b=NT_0003_P_00002(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00000(__a=55, __b=NT_0001_P_00001(__a=87, __b=False, __c=False), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=True)), __d=40))"
7.0,8,17,9,3.3443732261657715,172,"NT_0013_P_00000(__a=NT_0003_P_00001(__a=NT_0001_P_00000(__a=75, __b=NT_0001_P_00001(__a=11, __b=False, __c=False), __c=NT_0000_P_00000(__a=False), __d=100), __b=NT_0003_P_00002(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00000(__a=55, __b=NT_0001_P_00001(__a=87, __b=False, __c=False), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=True)), __d=40))"
7.0,8,17,10,3.8942575454711914,172,"NT_0013_P_00000(__a=NT_0003_P_00001(__a=NT_0001_P_00000(__a=75, __b=NT_0001_P_00001(__a=11, __b=False, __c=False), __c=NT_0000_P_00000(__a=False), __d=100), __b=NT_0003_P_00002(__a=NT_0000_P_00001(__a=True, __b=False, __c=NT_0000_P_00001(__a=False, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=False))))), __b=NT_0000_P_00000(__a=False))), __b=NT_0006_P_00000(__a=NT_0005_P_00001()), __c=NT_0001_P_00000(__a=55, __b=NT_0001_P_00001(__a=87, __b=False, __c=False), __c=NT_0000_P_00001(__a=True, __b=True, __c=NT_0000_P_00000(__a=True)), __d=40))"
