Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
54.0,9,104,1,3.083097457885742,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 20518, 17692, 36184, 73845, 72859, 95167, 25930, 29192, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 95740, 23498, 12527, 47322, 81388, 53900, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 37704, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 88617, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 88979, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 40001, 12286, 86953, 42808, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 97049, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 24970, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 67363, 13327, 71084, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
54.0,9,104,2,4.739573001861572,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 20518, 17692, 36184, 73845, 72859, 95167, 25930, 29192, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 95740, 23498, 12527, 47322, 81388, 53900, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 37704, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 88617, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 88979, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 40001, 12286, 86953, 42808, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 97049, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 24970, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 67363, 13327, 71084, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
54.0,9,104,3,6.0512144565582275,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 20518, 17692, 36184, 73845, 72859, 95167, 25930, 29192, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 95740, 23498, 12527, 47322, 81388, 53900, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 37704, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 88617, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 88979, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 40001, 12286, 86953, 42808, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 97049, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 24970, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 67363, 13327, 71084, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
50.0,9,106,4,7.577474594116211,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 45764, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 46246, 32124, 92769, 44159, 95599, 44084, 95597, 13308, 99682, 20709, 85522, 62643, 18748, 87713, 43258, 2506])"
49.0,9,111,5,8.779172897338867,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 45764, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
49.0,9,111,6,9.686023712158203,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 45764, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
48.0,9,107,7,10.860047101974487,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 45764, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 99682, 20709, 85522, 22191, 18748, 87713, 43258, 2506])"
48.0,9,107,8,11.94196367263794,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 76687, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 39239, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 57135, 66130, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 45764, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 99682, 20709, 85522, 22191, 18748, 87713, 43258, 2506])"
47.0,9,107,9,12.741339206695557,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 84905, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 83212, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 28928, 95862, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 34863, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 8286, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 99682, 20709, 85522, 80460, 18748, 87713, 43258, 2506])"
46.0,9,111,10,13.181344509124756,10108,"Genotype(dna=[62497, 27524, 37555, 97455, 69793, 79154, 89167, 135, 51644, 23979, 31250, 87771, 98839, 69242, 51240, 40303, 78861, 2435, 59410, 92851, 99918, 55971, 36403, 22189, 29116, 79368, 60602, 39305, 68955, 13085, 84905, 95843, 11750, 24664, 48574, 11580, 43490, 17692, 36184, 73845, 72859, 95167, 85551, 6194, 44356, 77094, 55630, 871, 72662, 27804, 67022, 33860, 49822, 43046, 39764, 11656, 15750, 83212, 42755, 69062, 71405, 81928, 65942, 34892, 89511, 49842, 92625, 77947, 47514, 98435, 11522, 65, 77886, 91946, 90025, 74824, 7843, 2288, 46299, 28928, 95862, 50792, 30761, 48977, 12606, 48790, 92719, 89788, 38690, 99552, 54760, 55350, 86224, 81205, 20670, 38049, 36260, 23806, 59077, 96758, 80791, 58886, 89171, 5121, 99994, 74315, 44906, 34863, 23498, 8265, 47322, 81388, 47602, 2277, 16866, 61310, 95449, 92437, 65564, 24367, 30154, 2337, 15575, 81393, 23935, 19511, 14780, 74412, 7862, 83100, 62203, 34360, 71889, 59406, 66104, 32631, 55858, 73866, 20556, 87420, 89660, 15413, 82650, 98724, 21617, 72814, 72762, 40773, 75808, 29123, 29581, 51961, 78903, 2445, 84992, 74871, 92481, 68538, 18584, 90579, 81777, 70061, 52226, 12286, 86953, 38535, 57536, 63824, 65046, 76510, 56377, 9107, 10255, 14656, 6280, 83868, 44753, 44060, 5790, 10735, 93449, 11857, 62119, 80660, 13497, 81145, 90361, 44402, 90061, 6285, 111, 57521, 38445, 94761, 61812, 73018, 46530, 98712, 50830, 10046, 94390, 95833, 95243, 68481, 54842, 39581, 4499, 44552, 41942, 68001, 42947, 86856, 77976, 15844, 23973, 94965, 92791, 83217, 10661, 19172, 52552, 78337, 82880, 87591, 59140, 65896, 41467, 27706, 87842, 17166, 39672, 11718, 31496, 18576, 99811, 37371, 46406, 71551, 1313, 11135, 2346, 92033, 29619, 40770, 4617, 29427, 91161, 22657, 49069, 75081, 32145, 98440, 71764, 70583, 44015, 22546])"
