Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
77.0,8,34,1,0.6779875755310059,63,"NT_0016_P_00001(__a=NT_0011_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0001_P_00001(__a=26)), __b=False, __c=NT_0006_P_00002(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=96, __b=59), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=82, __b=True))), __b=True, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=50, __b=False), __c=True, __d=NT_0000_P_00001(__a=10, __b=True))), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=22, __b=False), __c=False, __d=NT_0000_P_00001(__a=23, __b=False))), __b=NT_0000_P_00001(__a=81, __b=False), __c=26, __d=21), __b=NT_0000_P_00001(__a=7, __b=False)), __d=NT_0009_P_00001(__a=NT_0004_P_00002(__a=NT_0000_P_00001(__a=66, __b=False)), __b=NT_0002_P_00002(__a=NT_0002_P_00001(__a=87, __b=78), __b=False, __c=True, __d=NT_0002_P_00001(__a=45, __b=88)), __c=NT_0006_P_00002(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=22, __b=82), __b=True, __c=False, __d=NT_0002_P_00001(__a=63, __b=65)), __b=NT_0000_P_00000(__a=False), __c=76, __d=26), __b=NT_0000_P_00001(__a=32, __b=False))))"
77.0,8,34,2,1.0767056941986084,63,"NT_0016_P_00001(__a=NT_0011_P_00002(__a=NT_0000_P_00000(__a=False), __b=NT_0001_P_00001(__a=26)), __b=False, __c=NT_0006_P_00002(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=96, __b=59), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=82, __b=True))), __b=True, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=50, __b=False), __c=True, __d=NT_0000_P_00001(__a=10, __b=True))), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=22, __b=False), __c=False, __d=NT_0000_P_00001(__a=23, __b=False))), __b=NT_0000_P_00001(__a=81, __b=False), __c=26, __d=21), __b=NT_0000_P_00001(__a=7, __b=False)), __d=NT_0009_P_00001(__a=NT_0004_P_00002(__a=NT_0000_P_00001(__a=66, __b=False)), __b=NT_0002_P_00002(__a=NT_0002_P_00001(__a=87, __b=78), __b=False, __c=True, __d=NT_0002_P_00001(__a=45, __b=88)), __c=NT_0006_P_00002(__a=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=22, __b=82), __b=True, __c=False, __d=NT_0002_P_00001(__a=63, __b=65)), __b=NT_0000_P_00000(__a=False), __c=76, __d=26), __b=NT_0000_P_00001(__a=32, __b=False))))"
53.0,12,36,3,1.5552186965942383,63,"NT_0016_P_00003(__a=59, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=True), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=19, __b=61), __b=False, __c=True, __d=NT_0002_P_00001(__a=30, __b=2)), __b=True, __c=False, __d=NT_0002_P_00001(__a=77, __b=89)), __b=True, __c=False, __d=NT_0002_P_00001(__a=96, __b=33)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=54, __b=33), __b=True, __c=False, __d=NT_0002_P_00001(__a=80, __b=68))), __b=False, __c=False, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=78, __b=False), __c=True, __d=NT_0000_P_00001(__a=14, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=86, __b=False), __c=True, __d=NT_0000_P_00000(__a=False)), __b=True, __c=True, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=80, __b=True), __c=False, __d=NT_0000_P_00000(__a=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=57, __b=55))), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=2, __b=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=53, __b=82)), __b=NT_0000_P_00000(__a=False), __c=77, __d=76)))"
53.0,12,36,4,1.8693890571594238,63,"NT_0016_P_00003(__a=59, __b=NT_0015_P_00000(__a=NT_0005_P_00001(__a=True), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=19, __b=61), __b=False, __c=True, __d=NT_0002_P_00001(__a=30, __b=2)), __b=True, __c=False, __d=NT_0002_P_00001(__a=77, __b=89)), __b=True, __c=False, __d=NT_0002_P_00001(__a=96, __b=33)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=54, __b=33), __b=True, __c=False, __d=NT_0002_P_00001(__a=80, __b=68))), __b=False, __c=False, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=78, __b=False), __c=True, __d=NT_0000_P_00001(__a=14, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=86, __b=False), __c=True, __d=NT_0000_P_00000(__a=False)), __b=True, __c=True, __d=NT_0002_P_00000(__a=True, __b=NT_0000_P_00001(__a=80, __b=True), __c=False, __d=NT_0000_P_00000(__a=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=57, __b=55))), __b=True, __c=True, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=False, __d=NT_0000_P_00001(__a=2, __b=False))), __b=True, __c=False, __d=NT_0002_P_00001(__a=53, __b=82)), __b=NT_0000_P_00000(__a=False), __c=77, __d=76)))"
26.0,12,32,5,2.0740232467651367,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=49, __b=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
26.0,12,32,6,2.2721307277679443,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=49, __b=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
26.0,12,32,7,2.8314085006713867,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=49, __b=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
26.0,12,32,8,3.309072494506836,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=49, __b=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
26.0,12,32,9,3.816507339477539,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00001(__a=49, __b=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
25.0,12,32,10,4.266326665878296,63,"NT_0016_P_00003(__a=36, __b=NT_0015_P_00000(__a=NT_0005_P_00000(__a=False), __b=NT_0003_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=7, __b=64), __b=True, __c=False, __d=NT_0002_P_00001(__a=60, __b=99)), __b=True, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=66, __b=24), __b=False, __c=True, __d=NT_0002_P_00002(__a=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=True), __c=False, __d=NT_0000_P_00001(__a=85, __b=True)), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=20, __b=4), __b=False, __c=False, __d=NT_0002_P_00000(__a=False, __b=NT_0000_P_00000(__a=False), __c=True, __d=NT_0000_P_00001(__a=5, __b=False))), __b=False, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=26, __b=42), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=45, __b=98), __b=True, __c=True, __d=NT_0002_P_00001(__a=48, __b=82))), __b=True, __c=False, __d=NT_0002_P_00002(__a=NT_0002_P_00001(__a=56, __b=14), __b=False, __c=True, __d=NT_0002_P_00001(__a=1, __b=43))))))), __b=True, __c=True, __d=NT_0002_P_00001(__a=20, __b=6)), __b=NT_0000_P_00001(__a=47, __b=False), __c=73, __d=68)))"
