Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
34.0,14,37,1,1.504274606704712,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88))), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00006(__a=True, __b=True, __c=77, __d=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=62), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=72, __b=NT_0000_P_00003(__a=False, __b=73, __c=True), __c=False), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=42), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
34.0,14,37,2,2.717722177505493,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88))), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00006(__a=True, __b=True, __c=77, __d=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=62), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=72, __b=NT_0000_P_00003(__a=False, __b=73, __c=True), __c=False), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=42), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
25.0,14,40,3,3.286005735397339,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88))), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=True, __c=47, __d=False), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
19.0,14,39,4,3.8203988075256348,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=91), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88)), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00004(__a=85), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
19.0,14,39,5,4.850806713104248,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=91), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88)), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00004(__a=85), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
19.0,14,39,6,5.624527454376221,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=91), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88)), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00004(__a=85), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
17.0,14,38,7,6.732280254364014,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00003(__a=True, __b=68, __c=False), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
17.0,14,38,8,7.525812387466431,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00003(__a=True, __b=68, __c=False), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
17.0,14,38,9,8.577543497085571,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00003(__a=True, __b=68, __c=False), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00003(__a=True, __b=37, __c=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00006(__a=True, __b=False, __c=83, __d=True), __b=20, __c=NT_0000_P_00006(__a=False, __b=True, __c=63, __d=False), __d=67, __e=63), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=32, __b=NT_0000_P_00002(__a=NT_0000_P_00004(__a=25), __b=70, __c=NT_0000_P_00006(__a=False, __b=True, __c=21, __d=False), __d=40, __e=55), __c=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False)))"
16.0,14,39,10,9.068210124969482,20437,"NT_0016_P_00004(__a=NT_0003_P_00004(__a=NT_0000_P_00005(__a=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=8), __b=14, __c=NT_0000_P_00006(__a=False, __b=True, __c=41, __d=False), __d=89, __e=88))), __b=NT_0002_P_00000(__a=NT_0001_P_00001(__a=83, __b=NT_0000_P_00006(__a=True, __b=True, __c=77, __d=True), __c=True), __b=17, __c=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=74, __b=NT_0000_P_00005(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=False, __b=73, __c=True), __b=54, __c=NT_0000_P_00000(__a=NT_0000_P_00004(__a=65), __b=11, __c=7, __d=True), __d=97, __e=64)), __c=True), __b=True), __b=True), __b=False), __b=True), __b=True), __b=False)), __c=23, __d=NT_0002_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=25, __b=NT_0000_P_00000(__a=NT_0000_P_00001(__a=NT_0000_P_00003(__a=False, __b=57, __c=False), __b=42), __b=62, __c=4, __d=True), __c=False), __b=True), __b=True), __b=False), __b=28, __c=NT_0001_P_00001(__a=91, __b=NT_0000_P_00000(__a=NT_0000_P_00006(__a=False, __b=True, __c=5, __d=True), __b=95, __c=95, __d=True), __c=True)), __e=NT_0001_P_00000(__a=NT_0001_P_00000(__a=NT_0001_P_00001(__a=34, __b=NT_0000_P_00002(__a=NT_0000_P_00006(__a=False, __b=True, __c=51, __d=False), __b=57, __c=NT_0000_P_00003(__a=False, __b=67, __c=True), __d=58, __e=58), __c=False), __b=False), __b=True)))"
