Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
29.0,8,31,1,0.7100739479064941,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00002(__a=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=29), __b=NT_0003_P_00002(__a=33)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))), __b=NT_0002_P_00000(__a=False)))"
25.0,7,29,2,1.0095059871673584,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=29), __b=NT_0003_P_00002(__a=33)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
14.0,11,43,3,1.2505443096160889,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=False), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=True), __b=NT_0002_P_00000(__a=False), __c=38), __d=NT_0006_P_00002(__a=NT_0006_P_00000(__a=NT_0002_P_00000(__a=False), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=35), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=False, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=False), __c=70), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=False)), __e=NT_0004_P_00003(__a=NT_0004_P_00001(__a=NT_0002_P_00000(__a=True), __b=NT_0002_P_00000(__a=False), __c=21), __b=NT_0002_P_00000(__a=True))), __b=NT_0002_P_00000(__a=False)))"
14.0,11,43,4,1.4816062450408936,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=False), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=True), __b=NT_0002_P_00000(__a=False), __c=38), __d=NT_0006_P_00002(__a=NT_0006_P_00000(__a=NT_0002_P_00000(__a=False), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=35), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=False, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=False), __c=70), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=False)), __e=NT_0004_P_00003(__a=NT_0004_P_00001(__a=NT_0002_P_00000(__a=True), __b=NT_0002_P_00000(__a=False), __c=21), __b=NT_0002_P_00000(__a=True))), __b=NT_0002_P_00000(__a=False)))"
5.0,10,40,5,1.7582988739013672,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
5.0,10,40,6,1.9873871803283691,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
5.0,10,40,7,2.1007308959960938,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
5.0,10,40,8,2.1870386600494385,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
5.0,10,40,9,2.334346055984497,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
5.0,10,40,10,2.4153060913085938,30815,"NT_0008_P_00001(__a=NT_0001_P_00000(__a=True), __b=False, __c=NT_0004_P_00001(__a=NT_0002_P_00000(__a=False), __b=NT_0002_P_00000(__a=True), __c=28), __d=NT_0006_P_00000(__a=NT_0002_P_00000(__a=True), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True)), __b=NT_0003_P_00003(__a=NT_0001_P_00000(__a=True))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=54), __b=NT_0003_P_00001(__a=NT_0003_P_00001(__a=NT_0003_P_00002(__a=3), __b=NT_0003_P_00001(__a=NT_0003_P_00003(__a=NT_0001_P_00000(__a=False)), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=56), __b=NT_0003_P_00002(__a=23)))), __b=NT_0003_P_00001(__a=NT_0003_P_00002(__a=52), __b=NT_0003_P_00002(__a=73)))))), __c=True, __d=NT_0004_P_00003(__a=NT_0004_P_00003(__a=NT_0004_P_00000(__a=84, __b=False, __c=NT_0002_P_00000(__a=True), __d=40, __e=NT_0002_P_00000(__a=True)), __b=NT_0002_P_00000(__a=False)), __b=NT_0002_P_00000(__a=True)), __e=NT_0004_P_00000(__a=58, __b=False, __c=NT_0002_P_00000(__a=True), __d=56, __e=NT_0002_P_00000(__a=True))))"
