Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
50.0,12,103,1,3.25176739692688,276,"Genotype(dna=[92679, 48438, 98639, 15523, 86219, 59289, 28334, 17742, 89124, 41870, 1757, 23982, 9600, 48510, 39534, 1414, 79759, 47973, 56764, 27354, 75935, 39427, 41741, 62740, 94332, 92331, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 83363, 70407, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 12976, 45676, 18770, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 93317, 2442, 16566, 43561, 70689, 49810, 13368, 53729, 78252, 93774, 81013, 99980, 7299, 73947, 6591, 91760, 90517, 90503, 56729, 38100, 75675, 94007, 28983, 23573, 17497, 72489, 12, 66463, 6302, 61652, 29914, 49751, 71698, 37542, 5295, 23257, 64522, 19794, 7166, 87926, 46905, 70992, 65102, 45437, 88662, 44978, 66832, 86247, 4336, 43921, 20595, 74277, 88813, 18143, 24307, 94905, 54724, 86215, 44656, 14792, 73292, 34323, 71946, 51123, 35094, 36830, 84735, 20583, 37561, 73386, 5397, 63590, 83978, 45188, 84192, 81096, 74232, 32032, 54993, 53146, 96858, 81379, 94529, 44894, 98962, 45593, 99148, 47162, 12659, 42250, 39164, 85556, 28374, 28070, 57141, 26595, 20646, 80312, 62891, 72739, 88378, 81039, 45079, 40707, 98242, 65568, 94948, 74298, 71701, 69424, 30340, 8036, 44698, 61050, 78328, 85239, 95882, 41489, 64289, 42086, 68775, 88603, 36186, 71223, 62748, 85751, 59865, 74651, 26826, 29821, 70043, 73632, 38396, 68080, 69081, 78705, 83898, 4783, 10580, 72950, 83054, 75704, 2080, 50332, 83796, 52373, 37496, 73964, 90207, 25540, 60873, 34259, 58200, 42769, 6281, 86571, 84163, 70194, 68398, 99076, 23311, 20952, 15454, 81988, 92791, 31639, 4646, 44343, 27672, 65006, 21641, 26614, 13685, 52739, 36765, 96797, 49091, 40141, 5528, 97448, 18411, 25250, 22609, 51621, 26386, 50073, 74316, 4996, 75788, 46117, 91264, 49550, 84930])"
43.0,12,95,2,4.8081300258636475,276,"Genotype(dna=[37969, 92207, 4760, 90225, 37210, 60751, 59769, 70003, 70069, 95882, 538, 14613, 83223, 94116, 38327, 59105, 64932, 10952, 45416, 93880, 71873, 32822, 23870, 49554, 54069, 59868, 48595, 39667, 89599, 31799, 97092, 23322, 54820, 47822, 77976, 28164, 69208, 76265, 75815, 25262, 28976, 82386, 7754, 60021, 70396, 43891, 64254, 83227, 21619, 74194, 53602, 97260, 45726, 61009, 43210, 83929, 82139, 65600, 66093, 60441, 56689, 18732, 68842, 39245, 75345, 35725, 89919, 63062, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 72711, 29913, 22069, 69044, 10062, 81870, 79091, 89021, 84138, 8189, 78908, 53618, 74571, 49744, 46321, 17649, 84104, 67069, 29448, 7105, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 9644, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 75311, 23668, 13645, 8269, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 10756, 19039, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 86082, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 62031, 82847, 77144, 36726, 34775, 65250, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 13620, 2773, 84662, 68946, 48880, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
43.0,12,95,3,6.053128004074097,276,"Genotype(dna=[37969, 92207, 4760, 90225, 37210, 60751, 59769, 70003, 70069, 95882, 538, 14613, 83223, 94116, 38327, 59105, 64932, 10952, 45416, 93880, 71873, 32822, 23870, 49554, 54069, 59868, 48595, 39667, 89599, 31799, 97092, 23322, 54820, 47822, 77976, 28164, 69208, 76265, 75815, 25262, 28976, 82386, 7754, 60021, 70396, 43891, 64254, 83227, 21619, 74194, 53602, 97260, 45726, 61009, 43210, 83929, 82139, 65600, 66093, 60441, 56689, 18732, 68842, 39245, 75345, 35725, 89919, 63062, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 72711, 29913, 22069, 69044, 10062, 81870, 79091, 89021, 84138, 8189, 78908, 53618, 74571, 49744, 46321, 17649, 84104, 67069, 29448, 7105, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 9644, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 75311, 23668, 13645, 8269, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 10756, 19039, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 86082, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 62031, 82847, 77144, 36726, 34775, 65250, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 13620, 2773, 84662, 68946, 48880, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
43.0,12,95,4,7.059199571609497,276,"Genotype(dna=[37969, 92207, 4760, 90225, 37210, 60751, 59769, 70003, 70069, 95882, 538, 14613, 83223, 94116, 38327, 59105, 64932, 10952, 45416, 93880, 71873, 32822, 23870, 49554, 54069, 59868, 48595, 39667, 89599, 31799, 97092, 23322, 54820, 47822, 77976, 28164, 69208, 76265, 75815, 25262, 28976, 82386, 7754, 60021, 70396, 43891, 64254, 83227, 21619, 74194, 53602, 97260, 45726, 61009, 43210, 83929, 82139, 65600, 66093, 60441, 56689, 18732, 68842, 39245, 75345, 35725, 89919, 63062, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 72711, 29913, 22069, 69044, 10062, 81870, 79091, 89021, 84138, 8189, 78908, 53618, 74571, 49744, 46321, 17649, 84104, 67069, 29448, 7105, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 9644, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 75311, 23668, 13645, 8269, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 10756, 19039, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 86082, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 62031, 82847, 77144, 36726, 34775, 65250, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 13620, 2773, 84662, 68946, 48880, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,5,8.251903295516968,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,6,9.10376501083374,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,7,10.029492378234863,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,8,10.635437250137329,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,9,11.5831458568573,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
38.0,12,93,10,12.333807468414307,276,"Genotype(dna=[48569, 35856, 71456, 38275, 24527, 70611, 12858, 20058, 76121, 1091, 69576, 32596, 98077, 13416, 31915, 20409, 7029, 52405, 96658, 13845, 96122, 32890, 53919, 79694, 48717, 48917, 99194, 72802, 47868, 21704, 42560, 32085, 95528, 48742, 36059, 6019, 60524, 42383, 48006, 6002, 24061, 93758, 59479, 8293, 43166, 98573, 31323, 87041, 34800, 36974, 45676, 48739, 5136, 94596, 61119, 36658, 8154, 62678, 39543, 77089, 86361, 80779, 35690, 71010, 28325, 49780, 84103, 38393, 81132, 81753, 93359, 389, 58307, 84603, 32924, 44209, 15606, 65267, 59072, 48141, 59469, 60965, 29913, 22069, 69044, 10062, 81870, 62859, 89021, 84138, 8189, 78908, 96189, 16904, 99179, 46321, 17649, 84104, 81190, 29448, 81684, 26806, 8012, 93304, 20070, 45768, 82493, 79037, 98421, 31296, 10621, 93427, 78933, 22363, 11742, 66998, 11141, 94961, 15898, 84463, 4011, 6495, 11904, 1766, 69709, 46818, 71914, 67896, 99215, 17763, 54199, 55548, 51887, 37228, 99589, 96715, 78101, 74451, 25499, 90415, 20796, 74568, 90791, 82359, 35974, 22510, 91761, 49855, 54103, 23668, 13645, 81051, 45001, 64861, 33075, 43672, 20542, 15760, 83692, 28221, 98516, 31950, 96011, 96463, 22240, 31035, 6717, 43387, 47700, 63204, 7702, 33502, 98531, 8749, 78461, 7980, 20340, 45139, 54594, 79233, 47787, 10312, 58365, 22796, 9722, 4548, 53696, 15247, 72449, 55562, 82847, 77144, 36726, 34775, 74493, 26792, 86956, 92530, 71424, 53770, 35132, 84216, 60018, 3723, 85613, 23914, 15918, 34637, 84798, 1278, 97144, 48924, 57617, 48700, 66075, 75840, 73881, 47484, 6412, 49763, 59797, 79252, 89012, 40480, 3831, 83327, 65750, 88110, 66275, 22531, 67139, 18329, 84662, 68946, 39832, 16436, 41528, 62541, 69917, 48738, 67282, 57556, 37703, 85798, 43876, 52053, 61910, 31416, 82571, 82348, 16747, 40567, 6676, 50314, 66701, 90414])"
