Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
93.0,9,177,1,2.498495101928711,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 71178, 14153, 43637, 64389, 15475, 21021, 80833, 29548, 41825, 67370, 28634, 85311, 52932, 36288, 55373, 96706, 49402, 70746, 59116, 61599, 99043, 19756, 6294, 88728, 84576, 46708, 38566, 30197, 16097, 86674, 24807, 12691, 72014, 89475, 84246, 88383, 96375, 11910, 38552, 90122, 60385, 47798, 50229, 85728, 3054, 78374, 98631, 49438, 557, 86850, 19656, 78486, 13008, 46250, 77301, 6298, 23935, 72197, 59993, 85417, 73996, 47470, 7959, 10049, 91220, 24602, 59648, 75212, 3047, 53714, 8084, 15440, 99538, 68985, 45525, 93795, 68370, 6090, 82238, 60418, 28069, 75276, 35603, 26720, 27283, 25401, 96788, 2371, 69475, 78238, 7729, 41768, 59385, 50351, 47026, 53191, 25393, 8177, 41121, 92783, 3059, 82856, 9793, 70401, 2029, 88966, 87256, 51868, 31302, 97817, 12955, 70250, 13790, 79870, 23098, 40361, 62946, 85446, 6805, 54218, 28947, 71756, 91031, 82569, 61200, 96749, 9967, 81506, 6772, 64367, 42746, 209, 60974, 65087, 2129, 41709, 57324, 12494, 15415, 88169, 8848, 78810, 50688, 23160, 16362, 63297, 54410, 23272, 45105, 73290, 40782, 44720, 10527, 40067, 24536, 92408, 86773, 33619, 35238, 13089, 72728, 10994, 12176, 72678, 15309, 53785, 59626, 97351, 86835, 58146, 9191, 30598, 38673, 62765, 5747, 36253, 35968, 52544, 19449, 46759, 61519, 46543, 71029, 42423, 35417, 92877, 49204, 66902, 56098, 70870, 87683, 76427, 61043, 73040, 33256, 96028, 75597, 34702, 58564, 42481, 51261, 12478, 35729, 59721, 30657, 32150, 42735, 97174, 34006, 23867, 3175, 83755, 74121, 89494, 15384, 35926, 93220, 37790, 97258, 23315, 30006, 96124, 90596, 70030, 13954, 54317, 11798, 76937, 38198, 6861, 28657, 64880, 6089, 45109, 6701, 86554, 48462, 71313, 77364, 78015, 50623, 23242, 84445, 43515, 9127])"
49.0,9,167,2,3.825573205947876,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 71178, 14153, 43637, 64389, 15475, 21021, 80833, 29548, 41825, 67370, 28634, 85311, 52932, 36288, 55373, 96706, 49402, 70746, 59116, 61599, 99043, 19756, 6294, 88728, 84576, 46708, 38566, 30197, 16097, 86674, 24807, 12691, 72014, 89475, 84246, 88383, 96375, 11910, 38552, 90122, 60385, 47798, 50229, 85728, 3054, 78374, 98631, 49438, 557, 86850, 19656, 78486, 13008, 46250, 77301, 6298, 23935, 72197, 59993, 85417, 73996, 47470, 7959, 10049, 91220, 24602, 59648, 75212, 3047, 53714, 8084, 15440, 99538, 68985, 45525, 93795, 68370, 6090, 82238, 60418, 28069, 75276, 35603, 26720, 27283, 25401, 96788, 2371, 69475, 78238, 7729, 41768, 59385, 50351, 47026, 53191, 25393, 8177, 41121, 92783, 3059, 82856, 9793, 70401, 2029, 88966, 87256, 51868, 31302, 97817, 12955, 70250, 13790, 79870, 23098, 40361, 62946, 85446, 6805, 54218, 28947, 71756, 91031, 82569, 61200, 72384, 20067, 82880, 36471, 30106, 19751, 93307, 14616, 63166, 21803, 52291, 97312, 22133, 53136, 26770, 6514, 44307, 50891, 99340, 87213, 99696, 4148, 51697, 51105, 59897, 84915, 42338, 69920, 520, 80672, 68932, 19001, 70971, 23017, 89019, 79544, 59919, 74785, 31825, 67727, 51133, 47930, 80893, 76951, 50098, 25939, 78868, 40469, 6179, 83224, 9114, 848, 60568, 91180, 8906, 48290, 78069, 19326, 45729, 75338, 75201, 30288, 4028, 98509, 65336, 37428, 45070, 42312, 21205, 5386, 23934, 41527, 45830, 16390, 72840, 1368, 51875, 28917, 11558, 31679, 3879, 21318, 52697, 37629, 11473, 22660, 72885, 12696, 15939, 62149, 68009, 36534, 17443, 73398, 82268, 95260, 13914, 8586, 39789, 44795, 17223, 46861, 1866, 96190, 38857, 45920, 81753, 95287, 76237, 34679, 52033, 89867, 42821, 83409, 47714, 18058, 84976, 98035, 66151, 2756])"
49.0,9,167,3,5.232092618942261,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 71178, 14153, 43637, 64389, 15475, 21021, 80833, 29548, 41825, 67370, 28634, 85311, 52932, 36288, 55373, 96706, 49402, 70746, 59116, 61599, 99043, 19756, 6294, 88728, 84576, 46708, 38566, 30197, 16097, 86674, 24807, 12691, 72014, 89475, 84246, 88383, 96375, 11910, 38552, 90122, 60385, 47798, 50229, 85728, 3054, 78374, 98631, 49438, 557, 86850, 19656, 78486, 13008, 46250, 77301, 6298, 23935, 72197, 59993, 85417, 73996, 47470, 7959, 10049, 91220, 24602, 59648, 75212, 3047, 53714, 8084, 15440, 99538, 68985, 45525, 93795, 68370, 6090, 82238, 60418, 28069, 75276, 35603, 26720, 27283, 25401, 96788, 2371, 69475, 78238, 7729, 41768, 59385, 50351, 47026, 53191, 25393, 8177, 41121, 92783, 3059, 82856, 9793, 70401, 2029, 88966, 87256, 51868, 31302, 97817, 12955, 70250, 13790, 79870, 23098, 40361, 62946, 85446, 6805, 54218, 28947, 71756, 91031, 82569, 61200, 72384, 20067, 82880, 36471, 30106, 19751, 93307, 14616, 63166, 21803, 52291, 97312, 22133, 53136, 26770, 6514, 44307, 50891, 99340, 87213, 99696, 4148, 51697, 51105, 59897, 84915, 42338, 69920, 520, 80672, 68932, 19001, 70971, 23017, 89019, 79544, 59919, 74785, 31825, 67727, 51133, 47930, 80893, 76951, 50098, 25939, 78868, 40469, 6179, 83224, 9114, 848, 60568, 91180, 8906, 48290, 78069, 19326, 45729, 75338, 75201, 30288, 4028, 98509, 65336, 37428, 45070, 42312, 21205, 5386, 23934, 41527, 45830, 16390, 72840, 1368, 51875, 28917, 11558, 31679, 3879, 21318, 52697, 37629, 11473, 22660, 72885, 12696, 15939, 62149, 68009, 36534, 17443, 73398, 82268, 95260, 13914, 8586, 39789, 44795, 17223, 46861, 1866, 96190, 38857, 45920, 81753, 95287, 76237, 34679, 52033, 89867, 42821, 83409, 47714, 18058, 84976, 98035, 66151, 2756])"
49.0,9,167,4,6.276690244674683,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 71178, 14153, 43637, 64389, 15475, 21021, 80833, 29548, 41825, 67370, 28634, 85311, 52932, 36288, 55373, 96706, 49402, 70746, 59116, 61599, 99043, 19756, 6294, 88728, 84576, 46708, 38566, 30197, 16097, 86674, 24807, 12691, 72014, 89475, 84246, 88383, 96375, 11910, 38552, 90122, 60385, 47798, 50229, 85728, 3054, 78374, 98631, 49438, 557, 86850, 19656, 78486, 13008, 46250, 77301, 6298, 23935, 72197, 59993, 85417, 73996, 47470, 7959, 10049, 91220, 24602, 59648, 75212, 3047, 53714, 8084, 15440, 99538, 68985, 45525, 93795, 68370, 6090, 82238, 60418, 28069, 75276, 35603, 26720, 27283, 25401, 96788, 2371, 69475, 78238, 7729, 41768, 59385, 50351, 47026, 53191, 25393, 8177, 41121, 92783, 3059, 82856, 9793, 70401, 2029, 88966, 87256, 51868, 31302, 97817, 12955, 70250, 13790, 79870, 23098, 40361, 62946, 85446, 6805, 54218, 28947, 71756, 91031, 82569, 61200, 72384, 20067, 82880, 36471, 30106, 19751, 93307, 14616, 63166, 21803, 52291, 97312, 22133, 53136, 26770, 6514, 44307, 50891, 99340, 87213, 99696, 4148, 51697, 51105, 59897, 84915, 42338, 69920, 520, 80672, 68932, 19001, 70971, 23017, 89019, 79544, 59919, 74785, 31825, 67727, 51133, 47930, 80893, 76951, 50098, 25939, 78868, 40469, 6179, 83224, 9114, 848, 60568, 91180, 8906, 48290, 78069, 19326, 45729, 75338, 75201, 30288, 4028, 98509, 65336, 37428, 45070, 42312, 21205, 5386, 23934, 41527, 45830, 16390, 72840, 1368, 51875, 28917, 11558, 31679, 3879, 21318, 52697, 37629, 11473, 22660, 72885, 12696, 15939, 62149, 68009, 36534, 17443, 73398, 82268, 95260, 13914, 8586, 39789, 44795, 17223, 46861, 1866, 96190, 38857, 45920, 81753, 95287, 76237, 34679, 52033, 89867, 42821, 83409, 47714, 18058, 84976, 98035, 66151, 2756])"
43.0,9,152,5,7.69091534614563,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 11748, 83574, 29521, 80333, 11661, 4325, 21800, 95770, 700, 45339, 19048, 77814, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 29523, 13674, 33657, 72471, 96280, 11958, 7932, 11684, 71418, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 21625, 75, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 26357, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 63156, 81876, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 23480, 13877, 34287, 71571, 36691, 72654, 97135, 84613, 38569, 16230, 9512, 68361, 40187, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 40692, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 59912, 23831, 90958, 19779, 99022, 75166, 34525, 75572, 79861, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 61177, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 41057, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 41345, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 43434, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 79671, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
43.0,9,152,6,8.872410535812378,40320,"Genotype(dna=[43247, 92, 638, 95671, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 11748, 83574, 29521, 80333, 11661, 4325, 21800, 95770, 700, 45339, 19048, 77814, 76963, 99042, 563, 84343, 6642, 70767, 75191, 28284, 99756, 67173, 94336, 29523, 13674, 33657, 72471, 96280, 11958, 7932, 11684, 71418, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 21625, 75, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 26357, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 63156, 81876, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 23480, 13877, 34287, 71571, 36691, 72654, 97135, 84613, 38569, 16230, 9512, 68361, 40187, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 40692, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 59912, 23831, 90958, 19779, 99022, 75166, 34525, 75572, 79861, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 61177, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 41057, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 41345, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 43434, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 79671, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
37.0,9,153,7,9.843859434127808,40320,"Genotype(dna=[43247, 92, 638, 81334, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 46801, 3866, 29521, 80333, 11661, 4325, 21800, 94752, 700, 45339, 19048, 77814, 76963, 99042, 563, 38621, 6642, 70767, 75191, 33975, 99756, 67173, 94336, 29523, 30514, 57380, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 32476, 89534, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 69886, 48500, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 36691, 72654, 97135, 27329, 38569, 16230, 49609, 68361, 44139, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 82765, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 24633, 23831, 17383, 19779, 97717, 75166, 34525, 75572, 31428, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 22021, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 29231, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 51027, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 26247, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 44488, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
37.0,9,153,8,11.138367176055908,40320,"Genotype(dna=[43247, 92, 638, 81334, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 46801, 3866, 29521, 80333, 11661, 4325, 21800, 94752, 700, 45339, 19048, 77814, 76963, 99042, 563, 38621, 6642, 70767, 75191, 33975, 99756, 67173, 94336, 29523, 30514, 57380, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 32476, 89534, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 69886, 48500, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 36691, 72654, 97135, 27329, 38569, 16230, 49609, 68361, 44139, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 82765, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 24633, 23831, 17383, 19779, 97717, 75166, 34525, 75572, 31428, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 22021, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 29231, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 51027, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 26247, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 44488, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
37.0,9,153,9,12.21982479095459,40320,"Genotype(dna=[43247, 92, 638, 81334, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 46801, 3866, 29521, 80333, 11661, 4325, 21800, 94752, 700, 45339, 19048, 77814, 76963, 99042, 563, 38621, 6642, 70767, 75191, 33975, 99756, 67173, 94336, 29523, 30514, 57380, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 32476, 89534, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 69886, 48500, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 36691, 72654, 97135, 27329, 38569, 16230, 49609, 68361, 44139, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 82765, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 24633, 23831, 17383, 19779, 97717, 75166, 34525, 75572, 31428, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 22021, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 29231, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 51027, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 26247, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 44488, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
37.0,9,153,10,13.189112424850464,40320,"Genotype(dna=[43247, 92, 638, 81334, 30154, 33544, 44952, 47195, 38208, 88, 94067, 59652, 69861, 57102, 45259, 56571, 99078, 21979, 99239, 64340, 91958, 76469, 29382, 19838, 65902, 23660, 74220, 65019, 38712, 11776, 46801, 3866, 29521, 80333, 11661, 4325, 21800, 94752, 700, 45339, 19048, 77814, 76963, 99042, 563, 38621, 6642, 70767, 75191, 33975, 99756, 67173, 94336, 29523, 30514, 57380, 72471, 96280, 11958, 7932, 11684, 98850, 80487, 24091, 17825, 89768, 8373, 90384, 11412, 8907, 51890, 32476, 89534, 17702, 14148, 28611, 24459, 49102, 25869, 16749, 31741, 52363, 92144, 80262, 89643, 18718, 58576, 78292, 47225, 69886, 48500, 79577, 37142, 60533, 26032, 87913, 59668, 36518, 92195, 48305, 38157, 18321, 13877, 34287, 71571, 36691, 72654, 97135, 27329, 38569, 16230, 49609, 68361, 44139, 69056, 40589, 75740, 55788, 18665, 5403, 85105, 75734, 97306, 85165, 61896, 16268, 96213, 67577, 62292, 59490, 33457, 71491, 57289, 14547, 51944, 54788, 49778, 49493, 10503, 24796, 1561, 92789, 82765, 44717, 76957, 18158, 41257, 41534, 23502, 85979, 88903, 37667, 45965, 21670, 30361, 73128, 24633, 23831, 17383, 19779, 97717, 75166, 34525, 75572, 31428, 58584, 57545, 18507, 70304, 19318, 77613, 55293, 22021, 99167, 69069, 69186, 5148, 33691, 20495, 54764, 29231, 51963, 78273, 47384, 74272, 66471, 85346, 6921, 62231, 62201, 90011, 59179, 51027, 49919, 57439, 91251, 28289, 66452, 94050, 98653, 57163, 75078, 89203, 70077, 13856, 23182, 5370, 2460, 39866, 42529, 31953, 87760, 76510, 54562, 15276, 84407, 58533, 49001, 65888, 10971, 34130, 83313, 4730, 26247, 58878, 10990, 69800, 44593, 42307, 60228, 60854, 66960, 53302, 25708, 91837, 25775, 45781, 67894, 59619, 73689, 44488, 12543, 35025, 6933, 51280, 31153, 51119, 96934, 39983, 29145, 66090, 46836, 15464, 8305, 68144, 49009])"
