Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
49.0,11,27,1,0.8229210376739502,19,"NT_0003_P_00000(__a=49, __b=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=65, __b=40, __c=NT_0001_P_00000(__a=3)), __b=False), __b=83), __b=26), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=67, __b=59, __c=NT_0001_P_00004(__a=NT_0001_P_00001(__a=41, __b=NT_0001_P_00004(__a=NT_0001_P_00002(__a=71, __b=91, __c=NT_0001_P_00002(__a=82, __b=95, __c=NT_0001_P_00003())), __b=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00003()), __b=NT_0001_P_00000(__a=28))), __c=NT_0001_P_00001(__a=5, __b=NT_0001_P_00003(), __c=NT_0001_P_00000(__a=65))), __b=NT_0001_P_00004(__a=NT_0001_P_00000(__a=33), __b=NT_0001_P_00003()))), __b=False), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=False), __b=92), __b=12), __b=81), __c=False), __c=False), __b=79))"
43.0,10,16,2,1.3040904998779297,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00003()), __b=True), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00001(__a=42, __b=NT_0001_P_00003(), __c=NT_0001_P_00003()), __b=True), __b=42), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00002(__a=18, __b=25, __c=NT_0001_P_00002(__a=99, __b=33, __c=NT_0001_P_00000(__a=19)))), __b=True), __c=False), __b=40), __b=69), __c=True))"
40.0,10,21,3,1.7498390674591064,19,"NT_0003_P_00000(__a=49, __b=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=65, __b=40, __c=NT_0001_P_00000(__a=3)), __b=False), __b=83), __b=26), __b=NT_0002_P_00000(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=67, __b=59, __c=NT_0001_P_00004(__a=NT_0001_P_00001(__a=41, __b=NT_0001_P_00003(), __c=NT_0001_P_00001(__a=5, __b=NT_0001_P_00003(), __c=NT_0001_P_00000(__a=65))), __b=NT_0001_P_00004(__a=NT_0001_P_00000(__a=33), __b=NT_0001_P_00003()))), __b=False), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=False), __b=92), __b=12), __b=81), __c=False), __c=False), __b=79))"
33.0,10,32,4,2.1762847900390625,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00002(__a=96, __b=61, __c=NT_0001_P_00000(__a=1))), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __b=100), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00001(__a=42, __b=NT_0001_P_00003(), __c=NT_0001_P_00003()), __b=True), __b=42), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00002(__a=18, __b=25, __c=NT_0001_P_00001(__a=45, __b=NT_0001_P_00000(__a=86), __c=NT_0001_P_00000(__a=33)))), __b=True), __c=False), __b=40), __b=69), __c=True))"
33.0,10,32,5,2.5582997798919678,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00002(__a=96, __b=61, __c=NT_0001_P_00000(__a=1))), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __b=100), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00001(__a=42, __b=NT_0001_P_00003(), __c=NT_0001_P_00003()), __b=True), __b=42), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00002(__a=18, __b=25, __c=NT_0001_P_00001(__a=45, __b=NT_0001_P_00000(__a=86), __c=NT_0001_P_00000(__a=33)))), __b=True), __c=False), __b=40), __b=69), __c=True))"
23.0,11,22,6,2.8825948238372803,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00002(__a=96, __b=61, __c=NT_0001_P_00000(__a=1))), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=False), __b=92), __b=12), __b=81), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00003(__a=NT_0001_P_00003(), __b=False), __c=True))"
23.0,11,22,7,3.3575732707977295,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00002(__a=96, __b=61, __c=NT_0001_P_00000(__a=1))), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=False), __b=92), __b=12), __b=81), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00003(__a=NT_0001_P_00003(), __b=False), __c=True))"
19.0,9,28,8,3.7080907821655273,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00000(__a=98)), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __b=100), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00001(__a=42, __b=NT_0001_P_00003(), __c=NT_0001_P_00003()), __b=True), __b=42), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
19.0,9,28,9,4.09604811668396,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00000(__a=98)), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __b=100), __b=37), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00001(__a=42, __b=NT_0001_P_00003(), __c=NT_0001_P_00003()), __b=True), __b=42), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
16.0,10,29,10,4.416467905044556,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00000(__a=98)), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
15.0,10,25,11,4.760860443115234,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00003(), __b=True), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
13.0,10,26,12,5.110426902770996,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00003(), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
12.0,9,27,13,5.455478191375732,19,"NT_0003_P_00000(__a=46, __b=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00004(__a=NT_0001_P_00004(__a=NT_0001_P_00002(__a=67, __b=1, __c=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=NT_0001_P_00003()), __b=False), __b=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00003(), __b=False), __b=43), __c=True), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __b=NT_0002_P_00001(__a=NT_0001_P_00003(), __b=True), __c=False), __c=True), __b=48), __b=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00000(__a=NT_0002_P_00002(__a=NT_0002_P_00002(__a=NT_0002_P_00003(__a=NT_0001_P_00000(__a=71), __b=True), __b=43), __b=61), __b=NT_0002_P_00001(__a=NT_0001_P_00002(__a=86, __b=18, __c=NT_0001_P_00000(__a=83)), __b=True), __c=False), __b=40), __b=69), __c=True))"
