Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
85.0,7,7,1,0.439471960067749,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00002(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=True, __c=10, __d=True), __d=27), __d=98), __b=True, __c=NT_0000_P_00003(), __d=52), __c=True, __d=NT_0000_P_00003())))"
84.0,7,7,2,1.2275378704071045,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00005(__a=5, __b=84, __c=NT_0002_P_00001(__a=True, __b=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=False, __c=60, __d=True), __b=False, __c=97, __d=False), __b=True, __c=3, __d=True), __c=66), __d=NT_0000_P_00003())))"
84.0,7,7,3,1.6622543334960938,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00005(__a=5, __b=84, __c=NT_0002_P_00001(__a=True, __b=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=False, __c=60, __d=True), __b=False, __c=97, __d=False), __b=True, __c=3, __d=True), __c=66), __d=NT_0000_P_00003())))"
84.0,7,7,4,2.3599812984466553,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00005(__a=5, __b=84, __c=NT_0002_P_00001(__a=True, __b=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00003(), __b=False, __c=60, __d=True), __b=False, __c=97, __d=False), __b=True, __c=3, __d=True), __c=66), __d=NT_0000_P_00003())))"
81.0,7,7,5,2.649653434753418,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
81.0,7,7,6,3.0805447101593018,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
81.0,7,7,7,3.6280083656311035,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
81.0,7,7,8,4.0503857135772705,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
81.0,7,7,9,4.4800519943237305,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
81.0,7,7,10,4.972614049911499,227,"NT_0014_P_00002(__a=NT_0005_P_00001(__a=NT_0004_P_00003(__a=False, __b=NT_0001_P_00005(__a=NT_0001_P_00004(__a=49, __b=False, __c=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27), __d=98), __b=False, __c=NT_0000_P_00003(), __d=0, __e=38), __c=True, __d=NT_0000_P_00003())))"
79.0,8,9,11,5.22903847694397,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
79.0,8,9,12,5.393588304519653,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
79.0,8,9,13,5.5768373012542725,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
79.0,8,9,14,5.880199909210205,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
79.0,8,9,15,6.147284507751465,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
79.0,8,9,16,6.472353935241699,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=56), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
76.0,8,9,17,6.826020002365112,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00002(__a=True, __b=48, __c=NT_0000_P_00003(), __d=57), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
76.0,8,9,18,7.140131950378418,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00002(__a=True, __b=48, __c=NT_0000_P_00003(), __d=57), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
76.0,8,9,19,7.407033205032349,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00002(__a=False, __b=31, __c=NT_0000_P_00002(__a=True, __b=48, __c=NT_0000_P_00003(), __d=57), __d=27)), __b=True, __c=99, __d=False)), __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=False))))"
72.0,7,9,20,7.746029615402222,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00003(__a=False, __b=31), __b=NT_0001_P_00006(__a=57, __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=True), __c=16, __d=61, __e=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=62)))))))"
72.0,7,9,21,8.033408403396606,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00003(__a=False, __b=31), __b=NT_0001_P_00006(__a=57, __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=True), __c=16, __d=61, __e=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=62)))))))"
72.0,7,9,22,8.388823509216309,227,"NT_0014_P_00000(__a=NT_0008_P_00000(__a=NT_0000_P_00003(), __b=NT_0006_P_00004(__a=NT_0001_P_00003(__a=False, __b=31), __b=NT_0001_P_00006(__a=57, __b=NT_0001_P_00008(__a=NT_0000_P_00003(), __b=True), __c=16, __d=61, __e=NT_0000_P_00004(__a=NT_0000_P_00004(__a=NT_0000_P_00001(__a=NT_0000_P_00003(), __b=True, __c=True, __d=62)))))))"
