Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
16.0,12,1055,1,5.416886329650879,10468,"Genotype(dna=[69634, 12111, 85371, 54669, 22363, 74373, 9451, 57533, 61225, 48409, 70337, 53463, 88242, 39564, 27383, 24855, 88209, 90753, 8249, 26423, 8695, 55267, 40805, 87656, 32294, 87393, 77288, 95988, 35048, 45317, 68463, 54986, 8026, 62089, 2180, 7711, 90655, 56462, 98761, 9116, 94768, 60709, 22927, 64267, 36090, 57626, 49472, 88644, 63868, 16389, 38548, 9275, 96576, 54663, 392, 65332, 33885, 77170, 46665, 11820, 54613, 41981, 49477, 69573, 67311, 49781, 53525, 19697, 36617, 65415, 16098, 18973, 53931, 42943, 31579, 46337, 1651, 93187, 79717, 28565, 85719, 11784, 71290, 12434, 30485, 85181, 64599, 1288, 14536, 31164, 35981, 54852, 81193, 68088, 59214, 74086, 27968, 63327, 66771, 13994, 747, 30880, 82217, 36333, 1377, 43888, 76071, 87816, 79451, 7581, 74312, 11739, 86348, 93898, 64084, 24767, 10364, 55231, 70853, 9585, 30021, 56493, 853, 61174, 79564, 15113, 74918, 57510, 32119, 63603, 81733, 54398, 40884, 5392, 9015, 54728, 6129, 64002, 60371, 46248, 98052, 3864, 38429, 52676, 63857, 17587, 27233, 4287, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 76456, 696, 65281, 5040, 65168, 69010, 75880, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 83336, 43841, 86485, 41336, 43656, 93445, 75538, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 30888, 26551, 186, 96972, 1586, 3419, 36232, 80144, 13943, 44965, 81319, 78659, 96478, 12578, 68256])"
16.0,12,1055,2,7.988867521286011,10468,"Genotype(dna=[69634, 12111, 85371, 54669, 22363, 74373, 9451, 57533, 61225, 48409, 70337, 53463, 88242, 39564, 27383, 24855, 88209, 90753, 8249, 26423, 8695, 55267, 40805, 87656, 32294, 87393, 77288, 95988, 35048, 45317, 68463, 54986, 8026, 62089, 2180, 7711, 90655, 56462, 98761, 9116, 94768, 60709, 22927, 64267, 36090, 57626, 49472, 88644, 63868, 16389, 38548, 9275, 96576, 54663, 392, 65332, 33885, 77170, 46665, 11820, 54613, 41981, 49477, 69573, 67311, 49781, 53525, 19697, 36617, 65415, 16098, 18973, 53931, 42943, 31579, 46337, 1651, 93187, 79717, 28565, 85719, 11784, 71290, 12434, 30485, 85181, 64599, 1288, 14536, 31164, 35981, 54852, 81193, 68088, 59214, 74086, 27968, 63327, 66771, 13994, 747, 30880, 82217, 36333, 1377, 43888, 76071, 87816, 79451, 7581, 74312, 11739, 86348, 93898, 64084, 24767, 10364, 55231, 70853, 9585, 30021, 56493, 853, 61174, 79564, 15113, 74918, 57510, 32119, 63603, 81733, 54398, 40884, 5392, 9015, 54728, 6129, 64002, 60371, 46248, 98052, 3864, 38429, 52676, 63857, 17587, 27233, 4287, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 76456, 696, 65281, 5040, 65168, 69010, 75880, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 83336, 43841, 86485, 41336, 43656, 93445, 75538, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 30888, 26551, 186, 96972, 1586, 3419, 36232, 80144, 13943, 44965, 81319, 78659, 96478, 12578, 68256])"
16.0,12,1055,3,11.191435813903809,10468,"Genotype(dna=[69634, 12111, 85371, 54669, 22363, 74373, 9451, 57533, 61225, 48409, 70337, 53463, 88242, 39564, 27383, 24855, 88209, 90753, 8249, 26423, 8695, 55267, 40805, 87656, 32294, 87393, 77288, 95988, 35048, 45317, 68463, 54986, 8026, 62089, 2180, 7711, 90655, 56462, 98761, 9116, 94768, 60709, 22927, 64267, 36090, 57626, 49472, 88644, 63868, 16389, 38548, 9275, 96576, 54663, 392, 65332, 33885, 77170, 46665, 11820, 54613, 41981, 49477, 69573, 67311, 49781, 53525, 19697, 36617, 65415, 16098, 18973, 53931, 42943, 31579, 46337, 1651, 93187, 79717, 28565, 85719, 11784, 71290, 12434, 30485, 85181, 64599, 1288, 14536, 31164, 35981, 54852, 81193, 68088, 59214, 74086, 27968, 63327, 66771, 13994, 747, 30880, 82217, 36333, 1377, 43888, 76071, 87816, 79451, 7581, 74312, 11739, 86348, 93898, 64084, 24767, 10364, 55231, 70853, 9585, 30021, 56493, 853, 61174, 79564, 15113, 74918, 57510, 32119, 63603, 81733, 54398, 40884, 5392, 9015, 54728, 6129, 64002, 60371, 46248, 98052, 3864, 38429, 52676, 63857, 17587, 27233, 4287, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 76456, 696, 65281, 5040, 65168, 69010, 75880, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 83336, 43841, 86485, 41336, 43656, 93445, 75538, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 30888, 26551, 186, 96972, 1586, 3419, 36232, 80144, 13943, 44965, 81319, 78659, 96478, 12578, 68256])"
16.0,12,1055,4,15.194528818130493,10468,"Genotype(dna=[69634, 12111, 85371, 54669, 22363, 74373, 9451, 57533, 61225, 48409, 70337, 53463, 88242, 39564, 27383, 24855, 88209, 90753, 8249, 26423, 8695, 55267, 40805, 87656, 32294, 87393, 77288, 95988, 35048, 45317, 68463, 54986, 8026, 62089, 2180, 7711, 90655, 56462, 98761, 9116, 94768, 60709, 22927, 64267, 36090, 57626, 49472, 88644, 63868, 16389, 38548, 9275, 96576, 54663, 392, 65332, 33885, 77170, 46665, 11820, 54613, 41981, 49477, 69573, 67311, 49781, 53525, 19697, 36617, 65415, 16098, 18973, 53931, 42943, 31579, 46337, 1651, 93187, 79717, 28565, 85719, 11784, 71290, 12434, 30485, 85181, 64599, 1288, 14536, 31164, 35981, 54852, 81193, 68088, 59214, 74086, 27968, 63327, 66771, 13994, 747, 30880, 82217, 36333, 1377, 43888, 76071, 87816, 79451, 7581, 74312, 11739, 86348, 93898, 64084, 24767, 10364, 55231, 70853, 9585, 30021, 56493, 853, 61174, 79564, 15113, 74918, 57510, 32119, 63603, 81733, 54398, 40884, 5392, 9015, 54728, 6129, 64002, 60371, 46248, 98052, 3864, 38429, 52676, 63857, 17587, 27233, 4287, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 76456, 696, 65281, 5040, 65168, 69010, 75880, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 83336, 43841, 86485, 41336, 43656, 93445, 75538, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 30888, 26551, 186, 96972, 1586, 3419, 36232, 80144, 13943, 44965, 81319, 78659, 96478, 12578, 68256])"
6.0,12,1077,5,19.0440514087677,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
6.0,12,1077,6,283.9838435649872,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
6.0,12,1077,7,287.64507937431335,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
6.0,12,1077,8,290.8117127418518,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
6.0,12,1077,9,293.278160572052,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
6.0,12,1077,10,295.7404088973999,10468,"Genotype(dna=[62445, 50250, 24232, 77349, 95497, 23188, 90522, 7681, 13972, 69280, 33250, 6835, 1366, 78855, 75151, 5011, 60765, 88371, 82908, 65998, 65, 82531, 8223, 8405, 75531, 48576, 64785, 98317, 86874, 21691, 70561, 24333, 32311, 18709, 7585, 24240, 25247, 88036, 22586, 31289, 93451, 76681, 80615, 82425, 9679, 7666, 82785, 23148, 77812, 14089, 21478, 60322, 55672, 71687, 49863, 1381, 65176, 43204, 16261, 47746, 37070, 8561, 78388, 66785, 48317, 65761, 98467, 31748, 54410, 89342, 14390, 96427, 12719, 88462, 35462, 4027, 58470, 96509, 42875, 1679, 51663, 61214, 58512, 71969, 40471, 14892, 82644, 41495, 54460, 59382, 95925, 60182, 50269, 4277, 85240, 33414, 11039, 76508, 40496, 17468, 5666, 2812, 981, 34678, 94955, 44015, 89282, 11712, 23739, 7694, 706, 73476, 81495, 74091, 87523, 87718, 16218, 36234, 88902, 91228, 16635, 86433, 60611, 31382, 41108, 13719, 15480, 61128, 34341, 89343, 38582, 60244, 49248, 16374, 68868, 26145, 68455, 34723, 84512, 31823, 81198, 76062, 86323, 72649, 31560, 87599, 69237, 49103, 52435, 52989, 99015, 91525, 45242, 56280, 50833, 54456, 42520, 68021, 15360, 51563, 67878, 71123, 94144, 61259, 73604, 17678, 83299, 42812, 25484, 7179, 50686, 696, 65281, 71808, 65168, 69010, 28962, 31987, 94482, 56512, 83993, 22131, 50294, 3629, 93134, 56592, 38410, 23976, 30955, 31158, 78171, 11633, 56081, 76955, 5058, 24088, 98075, 36539, 13190, 4317, 90101, 86137, 99488, 42542, 50341, 68078, 96427, 91340, 34057, 90554, 86485, 41336, 43656, 93445, 63118, 21094, 668, 29671, 24691, 94974, 43388, 59969, 53341, 44230, 52712, 26027, 49107, 2200, 65124, 6086, 96421, 39812, 43873, 44962, 83854, 58066, 15060, 24967, 74840, 79525, 782, 7328, 68713, 53141, 18148, 50278, 95325, 83664, 93408, 21519, 93560, 55905, 85402, 87042, 8334, 25144])"
