Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
115.0,7,10,1,1.1637017726898193,30522,"Genotype(dna=[74070, 13584, 30052, 8439, 28058, 57722, 99050, 24658, 7468, 72336, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 28391, 14865, 53472, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 83765, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 81394, 65371, 56686, 40689, 62777, 10307, 19287, 96537, 1686, 80201, 66749, 46434, 75127, 57379, 31256, 45142, 51243, 16748, 77858, 24377, 76665, 8972, 98644, 79808, 91044, 98187, 81114, 94806, 89843, 54014, 95841, 67213, 29525, 94774, 67812, 90392, 13040, 65085, 92668, 25278, 95129, 52667, 1542, 72651, 11413, 18142, 3162, 72582, 65101, 83495, 84614, 12479, 39398, 21842, 26791, 9239, 45415, 59317, 31138, 93117, 91135, 70452, 68331, 39266, 13149, 98926, 45172, 99282, 93257, 27957, 58894, 83886, 4469, 35566, 21193, 51341, 60476, 76768, 95728, 31572, 67765, 25988, 49871, 76333, 13406, 53509, 14446, 76625, 56014, 94728, 8802, 182, 4815, 88279, 82860, 88023, 31749, 83282, 63439, 58018, 4011, 63616, 70166, 39270, 21830, 94747, 27502, 75499, 11967, 88879, 80860, 90348, 36561, 4603, 54992, 71295, 38344, 10101, 88460, 25489, 50763, 3973, 72526, 57564, 19099, 19790, 78263, 67431, 72735, 19349, 89488, 38022, 77413, 15093, 28676, 64023, 8251, 30398, 38387, 67293, 84759, 73770, 26291, 66918, 20460, 25297, 15610, 89972, 66762, 64928, 82457, 96042, 51421, 28632, 1210, 54658, 3939, 22388, 63983, 3256, 11580, 66614, 73890, 1267, 22933, 70321, 66692, 48887, 92687, 13321, 2927, 93954, 43326, 84540, 52654, 76304, 32181, 5477, 64480, 29009, 2189, 38112, 47916, 57884, 28573, 15053, 24044, 47616, 72491, 92814, 99712, 40770, 34141, 16590, 5322, 99812, 67132, 28468, 76087, 4258, 68018, 71334, 37316, 46637, 34920, 27491, 78018, 92348, 81572, 51565, 10321, 87617, 79699])"
113.0,4,10,2,1.5245413780212402,30522,"Genotype(dna=[84701, 65048, 86497, 36773, 84550, 96581, 69182, 89822, 90681, 75467, 8116, 2942, 23708, 14492, 52438, 68270, 4663, 35518, 17948, 69474, 100000, 84794, 29889, 99188, 34465, 42954, 15223, 33854, 94283, 25129, 44189, 18591, 36596, 95162, 13045, 34040, 19329, 30292, 64128, 41131, 14524, 42830, 62704, 40199, 10255, 73148, 46786, 60810, 31726, 74266, 81334, 27975, 17266, 62372, 84040, 75843, 25447, 70828, 67109, 59426, 94597, 20130, 10960, 97125, 95286, 71607, 76275, 91866, 21887, 43737, 53783, 15863, 39866, 71286, 11800, 6998, 26081, 18649, 90682, 88694, 6107, 5099, 87894, 67737, 57263, 82462, 59503, 33100, 80271, 56227, 14426, 97425, 42179, 51355, 91944, 53786, 87098, 42485, 80017, 55632, 96888, 16935, 39746, 29725, 10130, 13259, 24102, 98865, 71316, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 96595, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 72256, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 28672, 17583, 78660, 80275, 89945, 42891, 31921, 65371, 57853, 46886, 94592, 23765, 23815, 77189, 85433, 50026, 37468, 33039, 4741, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 84698, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 22218, 41491, 25261, 89573, 78353, 37493, 50786, 92815, 37563, 68338, 44482, 1072, 12809, 10335, 13512, 44640, 93022, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
113.0,4,10,3,1.941340684890747,30522,"Genotype(dna=[84701, 65048, 86497, 36773, 84550, 96581, 69182, 89822, 90681, 75467, 8116, 2942, 23708, 14492, 52438, 68270, 4663, 35518, 17948, 69474, 100000, 84794, 29889, 99188, 34465, 42954, 15223, 33854, 94283, 25129, 44189, 18591, 36596, 95162, 13045, 34040, 19329, 30292, 64128, 41131, 14524, 42830, 62704, 40199, 10255, 73148, 46786, 60810, 31726, 74266, 81334, 27975, 17266, 62372, 84040, 75843, 25447, 70828, 67109, 59426, 94597, 20130, 10960, 97125, 95286, 71607, 76275, 91866, 21887, 43737, 53783, 15863, 39866, 71286, 11800, 6998, 26081, 18649, 90682, 88694, 6107, 5099, 87894, 67737, 57263, 82462, 59503, 33100, 80271, 56227, 14426, 97425, 42179, 51355, 91944, 53786, 87098, 42485, 80017, 55632, 96888, 16935, 39746, 29725, 10130, 13259, 24102, 98865, 71316, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 96595, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 72256, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 28672, 17583, 78660, 80275, 89945, 42891, 31921, 65371, 57853, 46886, 94592, 23765, 23815, 77189, 85433, 50026, 37468, 33039, 4741, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 84698, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 22218, 41491, 25261, 89573, 78353, 37493, 50786, 92815, 37563, 68338, 44482, 1072, 12809, 10335, 13512, 44640, 93022, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
113.0,4,10,4,2.406830072402954,30522,"Genotype(dna=[84701, 65048, 86497, 36773, 84550, 96581, 69182, 89822, 90681, 75467, 8116, 2942, 23708, 14492, 52438, 68270, 4663, 35518, 17948, 69474, 100000, 84794, 29889, 99188, 34465, 42954, 15223, 33854, 94283, 25129, 44189, 18591, 36596, 95162, 13045, 34040, 19329, 30292, 64128, 41131, 14524, 42830, 62704, 40199, 10255, 73148, 46786, 60810, 31726, 74266, 81334, 27975, 17266, 62372, 84040, 75843, 25447, 70828, 67109, 59426, 94597, 20130, 10960, 97125, 95286, 71607, 76275, 91866, 21887, 43737, 53783, 15863, 39866, 71286, 11800, 6998, 26081, 18649, 90682, 88694, 6107, 5099, 87894, 67737, 57263, 82462, 59503, 33100, 80271, 56227, 14426, 97425, 42179, 51355, 91944, 53786, 87098, 42485, 80017, 55632, 96888, 16935, 39746, 29725, 10130, 13259, 24102, 98865, 71316, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 96595, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 72256, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 28672, 17583, 78660, 80275, 89945, 42891, 31921, 65371, 57853, 46886, 94592, 23765, 23815, 77189, 85433, 50026, 37468, 33039, 4741, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 84698, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 22218, 41491, 25261, 89573, 78353, 37493, 50786, 92815, 37563, 68338, 44482, 1072, 12809, 10335, 13512, 44640, 93022, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
83.0,7,10,5,2.711252212524414,30522,"Genotype(dna=[74070, 13584, 30052, 8439, 28058, 57722, 99050, 24658, 7468, 44903, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 28391, 14865, 53472, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 83765, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 81394, 65371, 56686, 40689, 62777, 10307, 19287, 96537, 1686, 80201, 66749, 46434, 75127, 57379, 31256, 45142, 51243, 16748, 77858, 2266, 76665, 8972, 98644, 79808, 91044, 98187, 81114, 94806, 89843, 54014, 95841, 67213, 29525, 94774, 67812, 90392, 13040, 65085, 92668, 25278, 95129, 52667, 1542, 72651, 11413, 18142, 3162, 72582, 65101, 83495, 84614, 12479, 39398, 21842, 26791, 9239, 45415, 59317, 31138, 93117, 91135, 70452, 68331, 39266, 13149, 98926, 45172, 99282, 93257, 27957, 58894, 83886, 4469, 35566, 21193, 51341, 60476, 76768, 95728, 31572, 67765, 25988, 49871, 76333, 13406, 53509, 14446, 76625, 56014, 94728, 8802, 182, 4815, 88279, 82860, 88023, 31749, 83282, 63439, 58018, 4011, 63616, 70166, 39270, 21830, 94747, 27502, 75499, 11967, 88879, 80860, 90348, 36561, 4603, 54992, 71295, 38344, 10101, 88460, 25489, 32050, 3973, 72526, 57564, 19099, 19790, 35919, 67431, 72735, 47827, 92260, 96350, 69660, 29750, 85510, 66653, 60372, 3216, 38387, 67293, 56430, 73770, 26291, 66918, 20460, 25297, 15610, 89972, 52046, 28968, 82457, 96042, 51421, 28632, 1210, 54658, 3939, 22388, 63983, 3256, 66971, 66614, 86727, 1267, 22933, 70321, 66692, 48887, 92687, 13321, 2927, 93954, 43326, 84540, 52654, 76304, 35089, 5477, 64480, 29009, 2189, 38112, 47916, 57884, 28573, 15053, 24044, 47616, 26567, 48076, 99712, 40770, 34141, 16590, 5322, 99812, 67132, 28468, 76087, 4258, 68018, 71334, 37316, 46637, 34920, 27491, 78018, 92348, 81572, 51565, 10321, 87617, 79699])"
82.0,7,10,6,3.0094802379608154,30522,"Genotype(dna=[74070, 13584, 30052, 8439, 28058, 57722, 99050, 24658, 7468, 44903, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 28391, 14865, 53472, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 83765, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 81394, 65371, 56686, 40689, 62777, 10307, 19287, 96537, 1686, 86008, 42879, 56305, 6290, 81717, 44765, 66879, 58599, 34703, 85399, 43435, 14139, 13409, 55269, 27487, 43332, 8633, 10214, 45517, 22387, 7749, 71047, 50915, 54778, 52520, 45602, 56353, 12614, 41498, 64272, 28001, 74191, 1801, 94648, 69575, 77854, 33223, 58346, 75509, 36772, 32948, 78496, 40207, 65492, 66532, 61294, 77891, 17568, 10893, 13185, 38303, 48872, 44426, 16835, 3677, 42142, 40626, 14830, 48392, 22923, 76910, 71274, 98592, 29394, 87781, 61705, 76362, 56801, 94845, 1024, 78994, 33704, 95775, 61753, 11622, 13384, 96235, 99890, 50964, 78121, 28918, 9469, 58893, 54753, 66241, 32743, 82895, 60150, 21397, 20265, 43710, 65666, 70171, 39243, 18061, 25656, 10845, 22483, 91749, 45414, 41987, 94381, 7833, 36650, 97010, 69039, 824, 55868, 80095, 23546, 87191, 48575, 30868, 71401, 89655, 39645, 94825, 56995, 12163, 46248, 47827, 76367, 96350, 69660, 29750, 85510, 66653, 60372, 3216, 38387, 67293, 84759, 73770, 26291, 66918, 20460, 25297, 15610, 89972, 66762, 28968, 82457, 96042, 51421, 28632, 1210, 54658, 3939, 22388, 63983, 3256, 11580, 66614, 73890, 1267, 22933, 70321, 66692, 48887, 92687, 13321, 2927, 93954, 43326, 84540, 52654, 76304, 13321, 5477, 64480, 29009, 2189, 38112, 47916, 57884, 28573, 15053, 24044, 47616, 26567, 48076, 99712, 40770, 34141, 16590, 5322, 99812, 67132, 28468, 76087, 4258, 68018, 71334, 37316, 46637, 34920, 27491, 78018, 92348, 81572, 51565, 10321, 87617, 79699])"
81.0,7,10,7,3.2951183319091797,30522,"Genotype(dna=[74070, 13584, 30052, 8439, 28058, 57722, 99050, 24658, 7468, 44903, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 28391, 14865, 53472, 47995, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 83765, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 81394, 65371, 56686, 40689, 62777, 10307, 19287, 96537, 1686, 86008, 42879, 56305, 6290, 77090, 44765, 66879, 85582, 34703, 85399, 43435, 16393, 13409, 55269, 27487, 43332, 77389, 10214, 45517, 22387, 7749, 71047, 50915, 54778, 52520, 45602, 56353, 12614, 41498, 64272, 28001, 74191, 1801, 94648, 69575, 77854, 33223, 56227, 14426, 12031, 42179, 51355, 91944, 53786, 87098, 81869, 80017, 55632, 96888, 16935, 39746, 59754, 10130, 13259, 24102, 98865, 71316, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 17073, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 26112, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 37055, 17583, 78660, 25756, 59146, 42891, 31921, 65371, 57853, 52531, 94592, 23765, 23815, 35874, 85433, 50026, 93424, 33039, 28225, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 22991, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 10675, 41491, 54470, 58046, 78353, 37493, 50786, 92815, 37563, 68338, 44279, 1072, 12809, 86106, 13512, 44640, 20287, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
80.0,7,10,8,3.8206920623779297,30522,"Genotype(dna=[74070, 13584, 91076, 8439, 28058, 57722, 99050, 24658, 12635, 72336, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 65967, 14865, 66109, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 60426, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 27891, 65371, 56686, 40689, 62777, 10307, 79881, 96537, 40977, 33233, 66749, 60086, 75127, 51812, 31256, 66879, 85582, 34703, 85399, 43435, 16393, 13409, 41143, 27487, 43332, 77389, 10214, 45517, 22387, 7749, 71047, 50915, 54778, 52520, 45602, 56353, 12614, 41498, 64272, 28001, 74191, 1801, 94648, 69575, 54328, 33223, 56227, 14426, 12031, 42179, 51355, 91944, 53786, 87098, 81869, 80017, 55632, 96888, 16935, 39746, 59754, 10130, 13259, 24102, 98865, 22657, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 17073, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 26112, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 37055, 17583, 78660, 25756, 59146, 42891, 31921, 65371, 57853, 52531, 60305, 23765, 23815, 35874, 85433, 50026, 93424, 33039, 28225, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 22991, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 10675, 41491, 54470, 58046, 78353, 37493, 50786, 92815, 37563, 68338, 44279, 1072, 12809, 86106, 13512, 44640, 66631, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
80.0,7,10,9,4.160187482833862,30522,"Genotype(dna=[74070, 13584, 91076, 8439, 28058, 57722, 99050, 24658, 12635, 72336, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 65967, 14865, 66109, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 60426, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 27891, 65371, 56686, 40689, 62777, 10307, 79881, 96537, 40977, 33233, 66749, 60086, 75127, 51812, 31256, 66879, 85582, 34703, 85399, 43435, 16393, 13409, 41143, 27487, 43332, 77389, 10214, 45517, 22387, 7749, 71047, 50915, 54778, 52520, 45602, 56353, 12614, 41498, 64272, 28001, 74191, 1801, 94648, 69575, 54328, 33223, 56227, 14426, 12031, 42179, 51355, 91944, 53786, 87098, 81869, 80017, 55632, 96888, 16935, 39746, 59754, 10130, 13259, 24102, 98865, 22657, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 17073, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 26112, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 37055, 17583, 78660, 25756, 59146, 42891, 31921, 65371, 57853, 52531, 60305, 23765, 23815, 35874, 85433, 50026, 93424, 33039, 28225, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 22991, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 10675, 41491, 54470, 58046, 78353, 37493, 50786, 92815, 37563, 68338, 44279, 1072, 12809, 86106, 13512, 44640, 66631, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
80.0,7,10,10,4.491013765335083,30522,"Genotype(dna=[74070, 13584, 91076, 8439, 28058, 57722, 99050, 24658, 12635, 72336, 99659, 86750, 81229, 76213, 92853, 73242, 17696, 65967, 14865, 66109, 36218, 56056, 74180, 61749, 9737, 26341, 42445, 96059, 52250, 21908, 63167, 60426, 57033, 70872, 91861, 85028, 23888, 20406, 82595, 97044, 22043, 43720, 11312, 27891, 65371, 56686, 40689, 62777, 10307, 79881, 96537, 40977, 33233, 66749, 60086, 75127, 51812, 31256, 66879, 85582, 34703, 85399, 43435, 16393, 13409, 41143, 27487, 43332, 77389, 10214, 45517, 22387, 7749, 71047, 50915, 54778, 52520, 45602, 56353, 12614, 41498, 64272, 28001, 74191, 1801, 94648, 69575, 54328, 33223, 56227, 14426, 12031, 42179, 51355, 91944, 53786, 87098, 81869, 80017, 55632, 96888, 16935, 39746, 59754, 10130, 13259, 24102, 98865, 22657, 2277, 35036, 79182, 97972, 41211, 55704, 47356, 20250, 17073, 46734, 10438, 36642, 18823, 1944, 92316, 11452, 96082, 86501, 74934, 62359, 82744, 69251, 96466, 61610, 26112, 70577, 58561, 38988, 63646, 11121, 68472, 2097, 37055, 17583, 78660, 25756, 59146, 42891, 31921, 65371, 57853, 52531, 60305, 23765, 23815, 35874, 85433, 50026, 93424, 33039, 28225, 17047, 20047, 91292, 27791, 87032, 17233, 2750, 20419, 22991, 24620, 66643, 72460, 47329, 2936, 90720, 25132, 2986, 74605, 28277, 3241, 78381, 33059, 10675, 41491, 54470, 58046, 78353, 37493, 50786, 92815, 37563, 68338, 44279, 1072, 12809, 86106, 13512, 44640, 66631, 21204, 42313, 33975, 90425, 73674, 81613, 47967, 78522, 87831, 95192, 81668, 81741, 77500, 97291, 42799, 84878, 82754, 7829, 86715, 17010, 81912, 67797, 9063, 89925, 63814, 23760, 50800, 6179, 88831, 34609, 24093, 51612, 13986, 41139, 98241, 69806, 82649, 93026, 9612, 40615, 36205, 27351, 14308, 28448, 75792, 78608, 77357, 42660, 31387, 34204, 80881, 26756, 70009, 31584, 13392, 66222, 53261])"
