Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
47.0,16,62,1,1.5257329940795898,498,"Genotype(dna=[50798, 47117, 66490, 13328, 69005, 90565, 26342, 32532, 9171, 88860, 3598, 82769, 87952, 90806, 74653, 44534, 57489, 29929, 62665, 34905, 77096, 61024, 77210, 10251, 25974, 54897, 12226, 16141, 32682, 92243, 43688, 52906, 29559, 46740, 90844, 75488, 39442, 6188, 23953, 86682, 43400, 66360, 31699, 11164, 8622, 86171, 74994, 94762, 84922, 13620, 90183, 75840, 39170, 42458, 81830, 17792, 63684, 85061, 9607, 84390, 38116, 55579, 50905, 56926, 63648, 23612, 84167, 72338, 93147, 62340, 81742, 86970, 25990, 74058, 93505, 470, 23293, 40185, 67011, 31825, 91985, 71595, 30269, 77191, 41999, 31851, 63431, 55454, 91323, 5259, 72162, 14728, 97246, 80412, 64527, 69154, 72755, 42408, 33947, 60190, 18867, 32096, 24068, 79036, 45751, 3077, 50117, 81519, 96752, 25641, 13359, 18570, 34188, 88711, 27256, 89630, 55388, 70140, 49169, 52974, 28882, 40668, 61779, 41043, 24717, 16778, 61214, 28142, 70622, 64187, 21425, 8987, 30643, 79949, 31264, 13147, 90620, 21629, 85099, 97069, 30196, 22188, 71769, 75307, 83194, 33317, 83967, 95850, 32076, 22183, 26158, 19701, 2559, 79396, 58774, 26050, 69045, 5168, 39382, 19824, 65036, 51259, 22543, 7652, 89948, 27433, 63665, 30442, 78048, 99312, 70191, 99184, 69115, 2006, 27140, 41174, 13871, 27863, 52477, 9309, 20525, 78464, 87090, 83042, 65453, 84873, 23721, 76186, 93444, 71182, 84563, 78220, 93185, 10902, 69821, 80045, 30619, 92465, 79345, 82130, 67525, 33206, 87819, 4078, 15884, 26790, 66117, 92532, 99254, 53720, 73998, 56932, 30023, 58713, 22982, 56962, 4653, 9420, 8293, 80647, 52921, 3910, 62829, 5659, 11115, 97998, 6351, 71183, 48199, 38862, 62985, 4489, 74012, 59800, 61414, 7768, 52542, 50849, 97643, 54504, 63083, 35519, 40882, 44676, 52661, 99743, 29644, 42242, 36839, 71593, 19004, 41346, 89419, 10801, 34746, 96709])"
33.0,16,66,2,2.1770405769348145,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
33.0,16,66,3,3.0327863693237305,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
33.0,16,66,4,3.5113964080810547,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
33.0,16,66,5,4.0102527141571045,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
33.0,16,66,6,4.599252223968506,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
33.0,16,66,7,4.980282306671143,498,"Genotype(dna=[13233, 84583, 47183, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 56311, 36271, 1573, 94423, 42046, 89055, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 2742, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 87159, 40200, 64736, 85854, 49033, 73359, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 37291, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 82438, 92507, 32560, 12735, 5427, 17554, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 84256, 54581, 31101, 60825, 21387, 98564, 34413, 76968, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 20525, 33373, 61939, 75035, 40576, 23313, 87617, 46445, 80903, 53316, 49367, 2569, 11237, 47022, 45314, 62364, 19602, 97931, 7699, 54223, 43204, 27013, 85964, 5020, 69012, 84907, 82637, 21936, 59718, 78471, 65194, 94626, 71874, 29866, 22181, 60483, 85834, 27893, 33228, 82160, 5715, 51910, 72978, 9293, 15965, 41188, 86223, 72774, 72651, 16067, 878, 24362, 13512, 9769, 59259, 92117, 84235, 31404, 77734, 61042, 49102, 52437, 91808, 98762, 92649, 57586, 75269, 81795, 54181, 78648, 89444, 43661, 49628, 78431, 31489, 50409, 12698, 44946, 9794, 72096, 15614, 17659, 80149, 67969, 10130, 87937, 36432, 48560, 82858])"
29.0,16,66,8,5.277788162231445,498,"Genotype(dna=[13233, 84583, 20075, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 78175, 36271, 59599, 94423, 26116, 3444, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 6745, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 13828, 40200, 64736, 85854, 49033, 35160, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 52330, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 19902, 83040, 32560, 12735, 5427, 7066, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 58674, 54581, 31101, 60825, 21387, 98564, 23695, 49928, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 85463, 61682, 40283, 90521, 40576, 23313, 87617, 46445, 80903, 13871, 27863, 57242, 9309, 20525, 78464, 87090, 83042, 65453, 84873, 28723, 76186, 93444, 71182, 84563, 78220, 93185, 10902, 93956, 80045, 30619, 92465, 79345, 89017, 67525, 33206, 87819, 4078, 15884, 73769, 66117, 92532, 99254, 53720, 73998, 56932, 30253, 58713, 22982, 56962, 4653, 9420, 8293, 80647, 52921, 3910, 68006, 5659, 11115, 97998, 6351, 71183, 98937, 38862, 62985, 4489, 74012, 33327, 61414, 49228, 52542, 50849, 97643, 54504, 63083, 35519, 40882, 44676, 52661, 99743, 29644, 42242, 36839, 71593, 19004, 41346, 77585, 10801, 34746, 96709])"
29.0,16,66,9,5.531005382537842,498,"Genotype(dna=[13233, 84583, 20075, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 78175, 36271, 59599, 94423, 26116, 3444, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 6745, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 13828, 40200, 64736, 85854, 49033, 35160, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 52330, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 19902, 83040, 32560, 12735, 5427, 7066, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 58674, 54581, 31101, 60825, 21387, 98564, 23695, 49928, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 85463, 61682, 40283, 90521, 40576, 23313, 87617, 46445, 80903, 13871, 27863, 57242, 9309, 20525, 78464, 87090, 83042, 65453, 84873, 28723, 76186, 93444, 71182, 84563, 78220, 93185, 10902, 93956, 80045, 30619, 92465, 79345, 89017, 67525, 33206, 87819, 4078, 15884, 73769, 66117, 92532, 99254, 53720, 73998, 56932, 30253, 58713, 22982, 56962, 4653, 9420, 8293, 80647, 52921, 3910, 68006, 5659, 11115, 97998, 6351, 71183, 98937, 38862, 62985, 4489, 74012, 33327, 61414, 49228, 52542, 50849, 97643, 54504, 63083, 35519, 40882, 44676, 52661, 99743, 29644, 42242, 36839, 71593, 19004, 41346, 77585, 10801, 34746, 96709])"
29.0,16,66,10,5.835965394973755,498,"Genotype(dna=[13233, 84583, 20075, 20261, 66807, 55018, 82934, 6910, 74591, 93800, 23825, 93720, 78175, 36271, 59599, 94423, 26116, 3444, 71384, 22610, 10438, 82189, 79225, 83695, 70751, 25896, 67878, 72685, 43189, 15967, 38671, 73866, 47050, 76771, 64334, 77478, 52925, 44839, 62662, 95443, 96058, 98408, 89605, 5005, 12445, 71916, 34302, 3238, 36807, 48199, 87126, 25500, 64970, 12798, 40320, 91967, 6745, 10830, 41159, 5555, 98578, 48975, 72408, 1893, 63037, 16236, 86780, 50393, 78518, 38625, 60768, 8960, 39250, 73781, 23218, 13828, 40200, 64736, 85854, 49033, 35160, 25534, 58490, 58710, 92770, 6368, 94543, 16387, 26297, 81359, 2694, 11981, 58935, 40027, 35852, 18478, 83326, 15642, 29452, 81530, 64550, 16954, 3474, 52330, 14431, 49833, 4978, 54548, 13639, 12800, 39703, 9235, 84118, 41435, 75596, 41490, 48255, 79549, 82409, 37874, 45132, 36676, 58202, 75263, 95197, 26579, 51894, 61421, 3617, 92571, 19902, 83040, 32560, 12735, 5427, 7066, 38804, 94769, 17994, 36926, 49825, 71883, 43964, 77471, 61708, 77234, 47070, 974, 96968, 84345, 58674, 54581, 31101, 60825, 21387, 98564, 23695, 49928, 57742, 72474, 44807, 12557, 5778, 69502, 73484, 70319, 78525, 85463, 61682, 40283, 90521, 40576, 23313, 87617, 46445, 80903, 13871, 27863, 57242, 9309, 20525, 78464, 87090, 83042, 65453, 84873, 28723, 76186, 93444, 71182, 84563, 78220, 93185, 10902, 93956, 80045, 30619, 92465, 79345, 89017, 67525, 33206, 87819, 4078, 15884, 73769, 66117, 92532, 99254, 53720, 73998, 56932, 30253, 58713, 22982, 56962, 4653, 9420, 8293, 80647, 52921, 3910, 68006, 5659, 11115, 97998, 6351, 71183, 98937, 38862, 62985, 4489, 74012, 33327, 61414, 49228, 52542, 50849, 97643, 54504, 63083, 35519, 40882, 44676, 52661, 99743, 29644, 42242, 36839, 71593, 19004, 41346, 77585, 10801, 34746, 96709])"
