Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
160.0,11,23,1,1.528578758239746,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 99362, 48076, 93305, 502, 20114, 60795, 89880, 98939, 16867, 22937, 37142, 59771, 61767, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 23613, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 72284, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 45550, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 1246, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 17880, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 94353, 66535, 32108, 25928, 80348, 63827, 14734, 10870, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 30328, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 83145, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
160.0,11,23,2,2.166374921798706,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 99362, 48076, 93305, 502, 20114, 60795, 89880, 98939, 16867, 22937, 37142, 59771, 61767, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 23613, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 72284, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 45550, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 1246, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 17880, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 94353, 66535, 32108, 25928, 80348, 63827, 14734, 10870, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 30328, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 83145, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
160.0,11,23,3,2.60217547416687,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 99362, 48076, 93305, 502, 20114, 60795, 89880, 98939, 16867, 22937, 37142, 59771, 61767, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 23613, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 72284, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 45550, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 1246, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 17880, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 94353, 66535, 32108, 25928, 80348, 63827, 14734, 10870, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 30328, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 83145, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
160.0,11,23,4,3.309154987335205,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 99362, 48076, 93305, 502, 20114, 60795, 89880, 98939, 16867, 22937, 37142, 59771, 61767, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 23613, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 72284, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 45550, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 1246, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 17880, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 94353, 66535, 32108, 25928, 80348, 63827, 14734, 10870, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 30328, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 83145, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
138.0,8,23,5,3.6422133445739746,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 14734, 38364, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 8995, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
138.0,8,23,6,4.12712025642395,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 89000, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 14734, 38364, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 8995, 35132, 46837, 32523, 25729, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
127.0,8,23,7,4.427894830703735,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 47316, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 44634, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 76380, 95747, 89958, 45710, 91637, 20013, 89775, 21581, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 78767, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 24510, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 14734, 38364, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 8995, 35132, 46837, 32523, 65504, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
127.0,8,23,8,4.89123010635376,40154,"Genotype(dna=[58293, 37280, 18920, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 17758, 98389, 49958, 91692, 57851, 13557, 47316, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 14345, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70165, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 87855, 64009, 82129, 27019, 42932, 7693, 64007, 44634, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 76380, 95747, 89958, 45710, 91637, 20013, 89775, 21581, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 21945, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 27347, 37010, 55345, 53435, 88218, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 22107, 160, 34064, 26894, 78767, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 4161, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 24510, 7963, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 14405, 99276, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 14734, 38364, 64522, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 25478, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 8995, 35132, 46837, 32523, 65504, 90111, 75222, 23433, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 82209, 3732, 95745, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 5796, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 17263, 32561])"
124.0,8,24,9,5.3509745597839355,40154,"Genotype(dna=[58293, 37280, 77884, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 81377, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 41324, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70389, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 18520, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 63921, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 91420, 37010, 55345, 53435, 66331, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 3744, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 54829, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 89000, 42193, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 29231, 89337, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 64294, 38364, 13465, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 37356, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 3024, 35132, 46837, 32523, 25729, 90111, 75222, 16792, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 63909, 3732, 12025, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 84812, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 62795, 32561])"
124.0,8,24,10,5.83924126625061,40154,"Genotype(dna=[58293, 37280, 77884, 51442, 23193, 1289, 66253, 65828, 57151, 13402, 81377, 98389, 49958, 91692, 57851, 13557, 9079, 93349, 54217, 36522, 50799, 48076, 93305, 502, 20114, 20249, 89880, 98939, 86198, 22937, 37142, 59771, 52609, 8186, 90911, 41324, 25565, 67614, 19114, 2054, 40084, 93693, 47908, 73168, 70389, 14517, 65728, 11490, 80312, 25379, 64073, 40837, 33416, 8978, 96251, 18520, 64009, 82129, 27019, 42932, 7693, 64007, 73080, 77746, 84755, 17139, 35492, 91334, 330, 95440, 30697, 33488, 28808, 84636, 89107, 90890, 92840, 43975, 95747, 89958, 45710, 91637, 20013, 89775, 35063, 75685, 37019, 24233, 45595, 2389, 21727, 73966, 45863, 32931, 39433, 55946, 63921, 37793, 34960, 42379, 58245, 5971, 28520, 87244, 54716, 59021, 50480, 75272, 5306, 83196, 91420, 37010, 55345, 53435, 66331, 18866, 7903, 66581, 11015, 98901, 31757, 21087, 45373, 32543, 63910, 19684, 6215, 84864, 3744, 160, 34064, 26894, 34100, 89058, 67167, 87293, 49892, 43208, 30438, 5006, 53384, 54829, 81600, 98733, 82778, 89883, 78023, 44757, 68554, 58757, 45188, 48012, 89000, 42193, 34679, 95443, 93600, 94479, 75252, 4315, 38729, 29148, 63452, 29231, 89337, 47185, 62729, 35065, 24220, 91097, 96878, 47704, 63882, 238, 32108, 25928, 80348, 63827, 64294, 38364, 13465, 6080, 30825, 64090, 1026, 48092, 50938, 77354, 15654, 77199, 51342, 48652, 93159, 23791, 13613, 67265, 38733, 34363, 97983, 37356, 24183, 8306, 51967, 46508, 89941, 5606, 77277, 42472, 3024, 35132, 46837, 32523, 25729, 90111, 75222, 16792, 65879, 94819, 21514, 93602, 44051, 52826, 2321, 27500, 18243, 7031, 68104, 3319, 47124, 73345, 58947, 13058, 10010, 24146, 63909, 3732, 12025, 43324, 18611, 69510, 83393, 38712, 89153, 51654, 89340, 7981, 84812, 97206, 48179, 91526, 1766, 22480, 18108, 52072, 62795, 32561])"
