Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
9.0,13,3502,1,17.823477506637573,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 54, 19094, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 83197, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 52654, 26363, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 55703, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 5706, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 23651, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 63800, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 57063, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 37933, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 27490, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 68943, 48901, 92554, 16509, 24908, 50254, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 59121, 133])"
9.0,13,3502,2,23.763684034347534,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 54, 19094, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 83197, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 52654, 26363, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 55703, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 5706, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 23651, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 63800, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 57063, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 37933, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 27490, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 68943, 48901, 92554, 16509, 24908, 50254, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 59121, 133])"
9.0,13,3502,3,28.867453813552856,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 54, 19094, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 83197, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 52654, 26363, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 55703, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 5706, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 23651, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 63800, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 57063, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 37933, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 27490, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 68943, 48901, 92554, 16509, 24908, 50254, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 59121, 133])"
9.0,13,3502,4,37.992892265319824,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 54, 19094, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 83197, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 52654, 26363, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 55703, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 5706, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 23651, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 63800, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 57063, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 37933, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 27490, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 68943, 48901, 92554, 16509, 24908, 50254, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 59121, 133])"
1.0,13,3250,5,46.97659993171692,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
1.0,13,3250,6,58.16979479789734,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
1.0,13,3250,7,69.34484624862671,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
1.0,13,3250,8,75.25772833824158,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
1.0,13,3250,9,80.67808437347412,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
1.0,13,3250,10,90.03585600852966,10977,"Genotype(dna=[3092, 67729, 59395, 93172, 36398, 16535, 35655, 17548, 88933, 98794, 74118, 3174, 11767, 85464, 88116, 64292, 95408, 45765, 21461, 15044, 98500, 12521, 11562, 59875, 98854, 78379, 4883, 71480, 88270, 58243, 61322, 68492, 47076, 15938, 88983, 10764, 51029, 60260, 21205, 74738, 44708, 87136, 16310, 76044, 69567, 71151, 20873, 94186, 11079, 80485, 29658, 74258, 6142, 67249, 98026, 99827, 25061, 44898, 8826, 17695, 26086, 67865, 72200, 61145, 79090, 80940, 56382, 15385, 11626, 93494, 99063, 60570, 94654, 6384, 86208, 87537, 88286, 57628, 77057, 46095, 31895, 28268, 61872, 62935, 39077, 78022, 58033, 27894, 90810, 65688, 13859, 84692, 65731, 98362, 59955, 12348, 74454, 40633, 88017, 90876, 17636, 43303, 11428, 15212, 16456, 57743, 27997, 27912, 37343, 70493, 74736, 25325, 13092, 53009, 15787, 37225, 49411, 82887, 96580, 32016, 40113, 65325, 20869, 30670, 1939, 56487, 58776, 24708, 7807, 40934, 68098, 53850, 46038, 58554, 5396, 14098, 67760, 82254, 77606, 51111, 6457, 39076, 90157, 66162, 97567, 8109, 76669, 66958, 59564, 80642, 21082, 36889, 38083, 44417, 88747, 80544, 55929, 65124, 88108, 92259, 22725, 3043, 71503, 90306, 28737, 75054, 30033, 44430, 59532, 44305, 70913, 59652, 17078, 37500, 71278, 12117, 10867, 97508, 312, 51976, 47269, 21091, 51146, 98483, 43920, 85338, 45069, 44219, 28830, 34169, 25425, 90969, 18963, 44547, 85518, 82128, 56368, 26341, 6939, 11545, 54456, 14268, 92440, 64368, 79683, 86448, 52420, 57378, 50758, 35304, 34462, 40364, 4012, 78203, 88363, 27170, 54031, 94957, 22314, 45808, 25193, 44693, 85141, 84891, 43801, 66296, 10490, 80598, 22750, 19345, 88413, 96945, 43026, 67436, 93609, 50086, 80269, 55512, 95399, 92554, 16509, 24908, 13395, 5010, 49823, 78787, 81585, 66596, 1550, 89255, 66875, 72855, 9365, 66387, 96256, 133])"
