Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
42.0,7,20,1,1.3207809925079346,140813,"NT_0003_P_00006(__a=83, __b=74, __c=58, __d=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=True, __d=True, __e=NT_0000_P_00003(__a=43)), __c=NT_0000_P_00001(__a=15), __d=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=True, __e=NT_0000_P_00004(__a=True, __b=39, __c=76, __d=NT_0000_P_00005(__a=NT_0000_P_00003(__a=88), __b=50, __c=50, __d=94, __e=31, __f=88), __e=NT_0000_P_00001(__a=99))), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=True, __d=True, __e=NT_0000_P_00002(__a=94, __b=True, __c=96)), __c=NT_0000_P_00001(__a=50), __d=NT_0001_P_00000(__a=False, __b=False, __c=True, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00007(__a=False, __b=80, __c=NT_0000_P_00006(__a=NT_0000_P_00003(__a=39), __b=NT_0000_P_00002(__a=99, __b=False, __c=6)), __d=False, __e=False), __b=50, __c=21, __d=8, __e=22, __f=16)), __e=True), __e=NT_0002_P_00000())"
32.0,6,17,2,2.1009654998779297,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=False, __b=False, __c=False, __d=True, __e=NT_0000_P_00003(__a=31)), __c=NT_0000_P_00002(__a=98, __b=False, __c=86), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
29.0,7,18,3,2.495351791381836,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=False, __b=False, __c=False, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00003(__a=38), __b=65, __c=55, __d=45, __e=53, __f=75)), __c=NT_0000_P_00002(__a=98, __b=False, __c=86), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
29.0,7,18,4,3.1562867164611816,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=False, __b=False, __c=False, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00003(__a=38), __b=65, __c=55, __d=45, __e=53, __f=75)), __c=NT_0000_P_00002(__a=98, __b=False, __c=86), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
29.0,7,18,5,3.9779672622680664,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=False, __b=False, __c=False, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00003(__a=38), __b=65, __c=55, __d=45, __e=53, __f=75)), __c=NT_0000_P_00002(__a=98, __b=False, __c=86), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
26.0,6,19,6,4.502811908721924,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=True, __e=NT_0000_P_00001(__a=96)), __c=NT_0000_P_00004(__a=True, __b=4, __c=93, __d=NT_0000_P_00001(__a=91), __e=NT_0000_P_00003(__a=32)), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
26.0,6,19,7,5.053965091705322,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=True, __e=NT_0000_P_00001(__a=96)), __c=NT_0000_P_00004(__a=True, __b=4, __c=93, __d=NT_0000_P_00001(__a=91), __e=NT_0000_P_00003(__a=32)), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
26.0,6,19,8,5.7631144523620605,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=True, __e=NT_0000_P_00001(__a=96)), __c=NT_0000_P_00004(__a=True, __b=4, __c=93, __d=NT_0000_P_00001(__a=91), __e=NT_0000_P_00003(__a=32)), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=91, __b=False, __c=41)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00002(__a=43, __b=True, __c=31)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
24.0,6,20,9,6.224357604980469,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=True, __e=NT_0000_P_00001(__a=96)), __c=NT_0000_P_00004(__a=True, __b=4, __c=93, __d=NT_0000_P_00002(__a=42, __b=True, __c=62), __e=NT_0000_P_00003(__a=32)), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00001(__a=75)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00001(__a=36), __b=67, __c=2, __d=26, __e=77, __f=100)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00002(__a=False), __b=29), __c=26, __d=False, __e=15))"
20.0,7,23,10,6.852117538452148,140813,"NT_0003_P_00004(__a=NT_0003_P_00005(__a=NT_0002_P_00001(__a=NT_0002_P_00001(__a=NT_0002_P_00000(), __b=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=True, __e=NT_0000_P_00001(__a=96)), __c=NT_0000_P_00004(__a=True, __b=4, __c=93, __d=NT_0000_P_00002(__a=42, __b=True, __c=62), __e=NT_0000_P_00003(__a=32)), __d=NT_0001_P_00000(__a=True, __b=False, __c=False, __d=False, __e=NT_0000_P_00001(__a=12)), __e=True), __b=NT_0001_P_00000(__a=True, __b=True, __c=False, __d=False, __e=NT_0000_P_00001(__a=75)), __c=NT_0000_P_00005(__a=NT_0000_P_00002(__a=54, __b=False, __c=72), __b=65, __c=23, __d=58, __e=21, __f=84), __d=NT_0001_P_00000(__a=False, __b=True, __c=False, __d=False, __e=NT_0000_P_00005(__a=NT_0000_P_00001(__a=36), __b=67, __c=2, __d=26, __e=77, __f=100)), __e=False), __b=NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00003(__a=NT_0003_P_00004(__a=NT_0003_P_00002(__a=False)), __b=53), __b=73), __b=29), __c=26, __d=False, __e=15))"
