Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
48.0,8,40,1,0.44804859161376953,704,"NT_0013_P_00000(__a=NT_0007_P_00005(__a=NT_0005_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=33), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00007(__a=True))), __b=64), __d=59)), __b=NT_0002_P_00000(__a=NT_0000_P_00006(__a=False, __b=False, __c=65), __b=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=True, __b=False, __c=False, __d=77)))), __b=94))), __b=NT_0009_P_00000(__a=NT_0002_P_00001(__a=False, __b=False), __b=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True)), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=78))), __c=NT_0008_P_00003(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=11), __b=False, __c=NT_0002_P_00001(__a=True, __b=False), __d=76), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=True, __b=False), __b=NT_0002_P_00000(__a=NT_0000_P_00003(__a=72), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=False)), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00002(__a=True, __b=NT_0004_P_00001(__a=True, __b=39, __c=NT_0000_P_00000(__a=NT_0000_P_00004())), __c=NT_0004_P_00001(__a=True, __b=24, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=True))))))"
48.0,8,40,2,0.6976296901702881,704,"NT_0013_P_00000(__a=NT_0007_P_00005(__a=NT_0005_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=33), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00007(__a=True))), __b=64), __d=59)), __b=NT_0002_P_00000(__a=NT_0000_P_00006(__a=False, __b=False, __c=65), __b=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=True, __b=False, __c=False, __d=77)))), __b=94))), __b=NT_0009_P_00000(__a=NT_0002_P_00001(__a=False, __b=False), __b=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True)), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=78))), __c=NT_0008_P_00003(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=11), __b=False, __c=NT_0002_P_00001(__a=True, __b=False), __d=76), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=True, __b=False), __b=NT_0002_P_00000(__a=NT_0000_P_00003(__a=72), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=False)), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00002(__a=True, __b=NT_0004_P_00001(__a=True, __b=39, __c=NT_0000_P_00000(__a=NT_0000_P_00004())), __c=NT_0004_P_00001(__a=True, __b=24, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=True))))))"
44.0,8,39,3,1.0446314811706543,704,"NT_0013_P_00000(__a=NT_0007_P_00005(__a=NT_0005_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=False, __b=True, __c=True, __d=33), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00007(__a=True))), __b=64), __d=59)), __b=NT_0002_P_00000(__a=NT_0000_P_00006(__a=False, __b=False, __c=65), __b=NT_0002_P_00006(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=True, __b=False, __c=False, __d=77)))), __b=94))), __b=NT_0009_P_00000(__a=NT_0002_P_00001(__a=False, __b=False), __b=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True)), __c=NT_0008_P_00002(__a=NT_0000_P_00003(__a=78))), __c=NT_0008_P_00003(__a=NT_0002_P_00004(__a=NT_0000_P_00002(__a=True, __b=False, __c=True, __d=11), __b=False, __c=NT_0002_P_00001(__a=True, __b=False), __d=76), __b=NT_0002_P_00002(__a=NT_0000_P_00001(__a=True, __b=False), __b=NT_0002_P_00000(__a=NT_0000_P_00003(__a=72), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=False)), __b=NT_0002_P_00001(__a=False, __b=False)))), __c=NT_0005_P_00002(__a=True, __b=NT_0004_P_00002(__a=32), __c=NT_0004_P_00001(__a=True, __b=24, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=True))))))"
42.0,9,32,4,1.381230354309082,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00002(__a=False, __b=True, __c=False, __d=43), __c=69), __b=True, __c=52), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00007(__a=True), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
35.0,9,33,5,1.6687602996826172,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00002(__a=False, __b=True, __c=False, __d=43), __c=69), __b=True, __c=52), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
35.0,9,33,6,1.9660158157348633,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00002(__a=False, __b=True, __c=False, __d=43), __c=69), __b=True, __c=52), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
33.0,9,37,7,2.1931545734405518,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=84)))), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00007(__a=False), __b=23), __d=96), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
33.0,9,37,8,2.387874126434326,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=84)))), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00007(__a=False), __b=23), __d=96), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
29.0,9,38,9,2.67414927482605,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=84)))), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00007(__a=False), __b=23), __d=96), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00007(__a=True))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00001(__a=True, __b=False), __c=14), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00006(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00007(__a=True))), __b=28), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
28.0,9,37,10,2.8246617317199707,704,"NT_0013_P_00001(__a=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00003(__a=84)))), __b=False, __c=NT_0002_P_00006(__a=NT_0000_P_00007(__a=False), __b=23), __d=96), __b=NT_0000_P_00004(), __c=NT_0008_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=True, __b=False, __c=27)))))), __b=NT_0012_P_00000(__a=NT_0003_P_00001(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=False, __b=False, __c=False, __d=84)), __b=28, __c=NT_0000_P_00005(__a=NT_0000_P_00001(__a=False, __b=False))), __b=NT_0009_P_00000(__a=NT_0002_P_00004(__a=NT_0000_P_00006(__a=False, __b=False, __c=37), __b=True, __c=NT_0002_P_00004(__a=NT_0000_P_00006(__a=True, __b=False, __c=38), __b=True, __c=NT_0002_P_00003(__a=NT_0001_P_00003(__a=True, __b=NT_0000_P_00004(), __c=51), __b=True, __c=48), __d=12), __d=100), __b=NT_0000_P_00004(), __c=NT_0008_P_00003(__a=NT_0002_P_00005(__a=23, __b=True), __b=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=True, __c=False, __d=27), __b=NT_0002_P_00003(__a=NT_0001_P_00002(__a=NT_0001_P_00001(__a=NT_0000_P_00005(__a=NT_0000_P_00004()))), __b=True, __c=57)), __c=NT_0005_P_00001(__a=NT_0004_P_00002(__a=4), __b=79)))), __c=19)"
