Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
27.0,8,28,1,0.2694966793060303,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=91), __b=False, __c=True)), __b=True)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00002(__a=False, __b=NT_0000_P_00006(__a=NT_0000_P_00003(__a=NT_0000_P_00001()), __b=True), __c=48), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
22.0,8,23,2,0.5148065090179443,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00001(), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00002(__a=False, __b=NT_0000_P_00006(__a=NT_0000_P_00003(__a=NT_0000_P_00001()), __b=True), __c=48), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
22.0,8,23,3,0.7845873832702637,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00001(), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00002(__a=False, __b=NT_0000_P_00006(__a=NT_0000_P_00003(__a=NT_0000_P_00001()), __b=True), __c=48), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
19.0,8,22,4,0.9693286418914795,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00001(), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00002(__a=False, __b=NT_0000_P_00005(__a=35), __c=72), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
18.0,8,28,5,1.1779868602752686,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=91), __b=False, __c=True)), __b=True)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00000(__a=NT_0003_P_00002(__a=NT_0002_P_00001(__a=75)), __b=59), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
16.0,8,24,6,1.4887378215789795,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=44), __b=True, __c=True)), __b=False)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00005(__a=True), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)))), __c=65), __c=25)"
16.0,8,24,7,1.8698921203613281,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=44), __b=True, __c=True)), __b=False)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00005(__a=True), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)))), __c=65), __c=25)"
16.0,8,24,8,2.0773768424987793,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=44), __b=True, __c=True)), __b=False)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00005(__a=True), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)))), __c=65), __c=25)"
15.0,8,26,9,2.276881694793701,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=91), __b=False, __c=True)), __b=True)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00000(__a=NT_0003_P_00003(), __b=59), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
15.0,8,26,10,2.464859962463379,435,"NT_0008_P_00000(__a=NT_0006_P_00001(__a=True, __b=NT_0004_P_00002(__a=True, __b=NT_0000_P_00004(__a=NT_0000_P_00002(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00005(__a=91), __b=False, __c=True)), __b=True)), __c=24), __c=84), __b=NT_0008_P_00000(__a=NT_0006_P_00002(__a=False, __b=False, __c=NT_0002_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00006(__a=NT_0000_P_00004(__a=NT_0000_P_00005(__a=90)), __b=True), __b=True, __c=True), __b=NT_0002_P_00000(__a=NT_0000_P_00004(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True)), __b=NT_0002_P_00002()))), __b=NT_0008_P_00004(__a=NT_0007_P_00000(), __b=NT_0006_P_00001(__a=False, __b=NT_0004_P_00000(__a=NT_0003_P_00003(), __b=59), __c=37), __c=NT_0000_P_00003(__a=NT_0000_P_00006(__a=NT_0000_P_00002(__a=NT_0000_P_00003(__a=NT_0000_P_00005(__a=57)), __b=True), __b=True))), __c=65), __c=25)"
