Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
26.0,6,8,1,0.15203642845153809,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00002(__a=True, __b=65), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=False, __b=51))), __b=NT_0002_P_00003(__a=False))))"
22.0,5,9,2,0.3352515697479248,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00004(__a=False, __b=51))), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=True, __b=1)), __b=NT_0002_P_00003(__a=False))))"
18.0,6,10,3,0.503854513168335,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=False, __b=51))), __b=NT_0002_P_00003(__a=False))))"
18.0,6,10,4,0.7165610790252686,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=False, __b=51))), __b=NT_0002_P_00003(__a=False))))"
15.0,6,11,5,0.9492530822753906,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=False, __b=51))), __b=NT_0002_P_00003(__a=False))))"
13.0,7,14,6,1.258159875869751,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00004(__a=True, __b=3), __b=22))), __b=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=True, __b=23), __b=23), __b=NT_0002_P_00003(__a=False)))))"
12.0,7,12,7,1.5248425006866455,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00002(__a=False, __b=51))), __b=NT_0002_P_00003(__a=False))))"
6.0,8,14,8,1.819936990737915,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49))), __b=NT_0002_P_00003(__a=False))))"
5.0,9,15,9,2.062682867050171,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00000(__a=True, __b=NT_0000_P_00003(__a=NT_0000_P_00004(__a=True, __b=98), __b=4)), __b=49), __b=1)), __b=NT_0002_P_00003(__a=False))))"
3.0,8,15,10,2.3839969635009766,20130,"NT_0009_P_00000(__a=NT_0002_P_00000(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00000(__a=False, __b=NT_0000_P_00001()))), __b=1), __b=49), __b=1), __b=NT_0002_P_00000(__a=NT_0000_P_00000(__a=False, __b=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00003(__a=NT_0000_P_00004(__a=False, __b=69), __b=49), __b=49), __b=1)), __b=NT_0002_P_00003(__a=False))))"
