Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
33.0,9,32,1,1.7409698963165283,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00000(__a=55, __b=NT_0000_P_00000()), __b=48, __c=NT_0002_P_00001(__a=2, __b=False, __c=40, __d=NT_0002_P_00000(__a=0, __b=NT_0000_P_00000()), __e=38), __d=NT_0002_P_00001(__a=82, __b=False, __c=52, __d=NT_0002_P_00000(__a=34, __b=NT_0000_P_00000()), __e=50), __e=NT_0000_P_00000(), __f=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=29), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __g=NT_0002_P_00001(__a=47, __b=True, __c=15, __d=NT_0002_P_00001(__a=70, __b=True, __c=21, __d=NT_0002_P_00001(__a=52, __b=True, __c=27, __d=NT_0002_P_00001(__a=21, __b=False, __c=53, __d=NT_0002_P_00001(__a=36, __b=False, __c=10, __d=NT_0002_P_00000(__a=71, __b=NT_0000_P_00000()), __e=43), __e=21), __e=34), __e=67), __e=4)), __c=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=False, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=19), __c=95)))), __d=True, __e=True, __f=34, __g=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True), __h=NT_0002_P_00000(__a=82, __b=NT_0000_P_00000()), __i=NT_0005_P_00001(__a=25, __b=NT_0002_P_00000(__a=53, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=49, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=48), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=36), __e=61, __f=NT_0004_P_00002()))"
29.0,9,28,2,3.167651891708374,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00000(__a=18, __b=NT_0000_P_00000()), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=100, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=21), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
25.0,8,29,3,4.237875938415527,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00000(__a=21, __b=NT_0000_P_00000()), __b=50, __c=NT_0002_P_00000(__a=36, __b=NT_0000_P_00000()), __d=NT_0002_P_00001(__a=26, __b=True, __c=41, __d=NT_0002_P_00001(__a=52, __b=False, __c=26, __d=NT_0002_P_00000(__a=8, __b=NT_0000_P_00000()), __e=46), __e=40), __e=NT_0000_P_00000(), __f=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=39, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=46, __c=NT_0000_P_00000(), __d=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=52, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=57), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __g=NT_0002_P_00001(__a=36, __b=True, __c=76, __d=NT_0002_P_00001(__a=34, __b=True, __c=44, __d=NT_0002_P_00001(__a=47, __b=True, __c=15, __d=NT_0002_P_00001(__a=70, __b=True, __c=21, __d=NT_0002_P_00001(__a=52, __b=True, __c=27, __d=NT_0002_P_00000(__a=38, __b=NT_0000_P_00000()), __e=34), __e=67), __e=4), __e=0), __e=16)), __c=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=False, __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=47, __c=NT_0000_P_00000(), __d=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=42, __c=NT_0000_P_00000(), __d=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=75, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=33), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=50))), __d=False, __e=True, __f=82, __g=NT_0004_P_00002(), __h=NT_0002_P_00000(__a=27, __b=NT_0000_P_00000()), __i=NT_0005_P_00002(__a=NT_0000_P_00000(), __b=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=True, __c=False)))"
22.0,8,33,4,5.065457105636597,120129,"NT_0007_P_00001(__a=NT_0002_P_00000(__a=8, __b=NT_0000_P_00000()), __b=NT_0006_P_00000(__a=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=18, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=99, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=22), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=92), __b=NT_0000_P_00000(), __c=12, __d=NT_0000_P_00000(), __e=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=94, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=74), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __f=NT_0004_P_00002()), __c=NT_0005_P_00001(__a=48, __b=NT_0002_P_00000(__a=71, __b=NT_0000_P_00000()), __c=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=True, __c=True), __d=NT_0003_P_00000(__a=NT_0003_P_00000(__a=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=56), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=88))), __e=69, __f=NT_0004_P_00001(__a=NT_0002_P_00001(__a=75, __b=True, __c=36, __d=NT_0002_P_00001(__a=51, __b=False, __c=23, __d=NT_0002_P_00001(__a=57, __b=False, __c=25, __d=NT_0002_P_00000(__a=62, __b=NT_0000_P_00000()), __e=49), __e=57), __e=53), __b=28, __c=NT_0002_P_00001(__a=75, __b=False, __c=59, __d=NT_0002_P_00000(__a=25, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00000(__a=89, __b=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=50), __g=NT_0002_P_00000(__a=10, __b=NT_0000_P_00000()))), __d=NT_0002_P_00001(__a=93, __b=True, __c=77, __d=NT_0002_P_00000(__a=63, __b=NT_0000_P_00000()), __e=93), __e=NT_0002_P_00000(__a=35, __b=NT_0000_P_00000()))"
12.0,9,31,5,5.883915185928345,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=100, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=21), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
12.0,9,31,6,6.600431203842163,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=100, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=21), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
12.0,9,31,7,7.37359094619751,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=100, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=21), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
11.0,9,30,8,8.177804708480835,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=99, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=46, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=23), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
11.0,9,30,9,9.078567028045654,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=99, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=46, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=23), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00001(__a=True, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=10), __c=60), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
9.0,9,31,10,9.7860426902771,120129,"NT_0007_P_00000(__a=NT_0000_P_00000(), __b=NT_0004_P_00001(__a=NT_0002_P_00001(__a=12, __b=False, __c=100, __d=NT_0002_P_00001(__a=67, __b=False, __c=91, __d=NT_0002_P_00001(__a=94, __b=False, __c=17, __d=NT_0002_P_00000(__a=11, __b=NT_0000_P_00000()), __e=38), __e=1), __e=21), __b=0, __c=NT_0002_P_00001(__a=97, __b=False, __c=47, __d=NT_0002_P_00000(__a=87, __b=NT_0000_P_00000()), __e=54), __d=NT_0002_P_00001(__a=95, __b=False, __c=56, __d=NT_0002_P_00000(__a=42, __b=NT_0000_P_00000()), __e=1), __e=NT_0000_P_00000(), __f=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=99, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=46, __c=NT_0000_P_00000(), __d=NT_0001_P_00002(__a=False, __b=NT_0000_P_00000(), __c=23), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=True, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __g=NT_0002_P_00000(__a=13, __b=NT_0000_P_00000())), __c=NT_0003_P_00000(__a=NT_0003_P_00001(__a=False, __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=92), __c=54)), __d=False, __e=False, __f=7, __g=NT_0004_P_00002(), __h=NT_0002_P_00001(__a=27, __b=True, __c=5, __d=NT_0002_P_00001(__a=95, __b=True, __c=30, __d=NT_0002_P_00000(__a=17, __b=NT_0000_P_00000()), __e=38), __e=8), __i=NT_0005_P_00001(__a=84, __b=NT_0002_P_00000(__a=99, __b=NT_0000_P_00000()), __c=NT_0004_P_00002(), __d=NT_0003_P_00001(__a=True, __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00000(__a=NT_0000_P_00000(), __b=8, __c=NT_0000_P_00000(), __d=NT_0001_P_00001(__a=NT_0000_P_00000(), __b=NT_0001_P_00002(__a=True, __b=NT_0000_P_00000(), __c=96), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __e=NT_0000_P_00000(), __f=False, __g=NT_0000_P_00000(), __h=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=NT_0000_P_00000(), __d=NT_0000_P_00000()), __c=17), __e=27, __f=NT_0004_P_00000(__a=NT_0000_P_00000(), __b=False, __c=True)))"
