Fitness,Depth,Nodes,Generations,time_since_the_start_of_the_evolution,seed,genotype_as_str
24.0,10,18,1,0.9353203773498535,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=True), __b=95, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=34, __c=NT_0000_P_00001(), __d=21), __b=False, __c=False), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True), __b=99, __c=NT_0000_P_00001(), __d=49), __d=74), __d=28), __d=10), __b=NT_0000_P_00001())), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
24.0,10,18,2,1.8602557182312012,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=True), __b=95, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=34, __c=NT_0000_P_00001(), __d=21), __b=False, __c=False), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True), __b=99, __c=NT_0000_P_00001(), __d=49), __d=74), __d=28), __d=10), __b=NT_0000_P_00001())), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
24.0,10,18,3,2.5794599056243896,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=False, __c=True), __b=95, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=34, __c=NT_0000_P_00001(), __d=21), __b=False, __c=False), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True), __b=99, __c=NT_0000_P_00001(), __d=49), __d=74), __d=28), __d=10), __b=NT_0000_P_00001())), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
23.0,10,18,4,3.1098241806030273,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=7, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=73, __c=NT_0000_P_00001(), __d=92), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00001(), __d=74), __d=28), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=92), __d=75), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
23.0,10,18,5,3.685969352722168,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=7, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=73, __c=NT_0000_P_00001(), __d=92), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00001(), __d=74), __d=28), __b=8, __c=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=False), __b=True, __c=False), __d=92), __d=75), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
20.0,10,16,6,4.279484987258911,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=95, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=False), __b=True, __c=True), __b=18, __c=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=11, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=34, __c=NT_0000_P_00001(), __d=21), __b=False, __c=False), __b=37, __c=NT_0000_P_00001(), __d=97), __d=89), __b=72, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=True, __c=True), __b=99, __c=NT_0000_P_00001(), __d=49), __d=74), __d=28), __d=10), __b=NT_0000_P_00001())), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
17.0,13,17,7,4.639938116073608,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=55, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=91, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=95, __c=NT_0000_P_00001(), __d=5), __b=73, __c=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True), __d=94), __b=False, __c=False), __b=82, __c=NT_0000_P_00001(), __d=83), __d=9), __d=54), __b=False, __c=True), __b=37, __c=NT_0000_P_00001(), __d=22), __b=81, __c=NT_0000_P_00001(), __d=20), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
17.0,13,17,8,4.959944009780884,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=55, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=91, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=95, __c=NT_0000_P_00001(), __d=5), __b=73, __c=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True), __d=94), __b=False, __c=False), __b=82, __c=NT_0000_P_00001(), __d=83), __d=9), __d=54), __b=False, __c=True), __b=37, __c=NT_0000_P_00001(), __d=22), __b=81, __c=NT_0000_P_00001(), __d=20), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
17.0,13,17,9,5.492467403411865,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=55, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=91, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=95, __c=NT_0000_P_00001(), __d=5), __b=73, __c=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True), __d=94), __b=False, __c=False), __b=82, __c=NT_0000_P_00001(), __d=83), __d=9), __d=54), __b=False, __c=True), __b=37, __c=NT_0000_P_00001(), __d=22), __b=81, __c=NT_0000_P_00001(), __d=20), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
17.0,13,17,10,5.839126348495483,20250,"NT_0007_P_00003(__a=NT_0002_P_00001(__a=NT_0001_P_00002(__a=22, __b=False, __c=NT_0001_P_00003(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=55, __c=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=91, __c=NT_0000_P_00002(__a=NT_0000_P_00000(__a=NT_0000_P_00002(__a=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=95, __c=NT_0000_P_00001(), __d=5), __b=73, __c=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True), __d=94), __b=False, __c=False), __b=82, __c=NT_0000_P_00001(), __d=83), __d=9), __d=54), __b=False, __c=True), __b=37, __c=NT_0000_P_00001(), __d=22), __b=81, __c=NT_0000_P_00001(), __d=20), __b=NT_0000_P_00002(__a=NT_0000_P_00001(), __b=42, __c=NT_0000_P_00001(), __d=42)), __d=True)), __b=0, __c=NT_0006_P_00004(__a=NT_0003_P_00000(), __b=NT_0000_P_00000(__a=NT_0000_P_00001(), __b=False, __c=True)), __d=NT_0004_P_00001())"
